#labels: ptz__-1p75__-1p5_lower[1] ptz__-1p75__-1p5_center[2] ptz__-1p75__-1p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 85816003356
#overflow:lower center upper 1.25999596714E+03 4.07202157180E+00 1.25267351042E+03 5.45040679096E+00 1.24398817409E+03 3.16636970206E+00 1.26658190874E+03 3.77873502405E+00 1.27294097841E+03 3.70830119057E+00 1.25987859017E+03 4.96842315314E+00 1.25003676386E+03 3.19735042385E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -7.51554544197E+03 3.49992843863E+02 -1.10993362940E+04 4.69413039556E+02 -3.41756440328E+03 2.67934835450E+02 -5.58556826718E+03 3.08523427985E+02 -9.39518759800E+03 4.02369162853E+02 -9.24595549357E+03 4.14760787350E+02 -4.83608242562E+03 3.12935509811E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.87879833526E+03 1.74694248312E+02 -4.29758803725E+02 2.31302731993E+02 3.85366393598E+03 1.37774118884E+02 2.56726363657E+03 1.48464081205E+02 1.11840032212E+03 2.11025937760E+02 4.63200892038E+02 1.97575723150E+02 3.25146501170E+03 1.67794564573E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.76145917584E+03 1.18847670243E+02 3.64626758129E+03 1.56187972342E+02 5.60940574521E+03 9.58244523272E+01 4.81729128147E+03 1.03951878536E+02 4.62729313615E+03 1.32442294484E+02 3.89304211272E+03 1.36194487091E+02 5.57747751765E+03 1.05990647826E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.47657536578E+03 1.20798584368E+02 3.71968788914E+03 1.61941420967E+02 4.89715910586E+03 9.30104301454E+01 4.60347971724E+03 1.09063977846E+02 4.33711940061E+03 1.34082411008E+02 3.92287370770E+03 1.46890544691E+02 4.92213401963E+03 1.04141603566E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.26523798254E+03 6.35332174946E+01 3.81340414993E+03 8.37614479678E+01 4.56012086260E+03 5.18785515625E+01 4.22624501345E+03 5.86647495049E+01 4.19660344619E+03 7.56910346180E+01 3.80864379463E+03 7.78354097891E+01 4.56657695554E+03 6.16424677973E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.86721980225E+03 5.81011406750E+01 3.64176258966E+03 7.56254911989E+01 4.03037440122E+03 4.67839806055E+01 3.79944614040E+03 5.23487389423E+01 3.96371102018E+03 6.45684434121E+01 3.68345484121E+03 6.83613766681E+01 4.14599279449E+03 5.25064008662E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.15361649660E+03 7.28030726249E+01 2.86179420812E+03 9.79836854241E+01 3.35277875020E+03 5.58923287337E+01 3.14574798679E+03 6.68719965269E+01 3.18848310368E+03 7.93212474011E+01 2.91396334106E+03 9.06250902282E+01 3.40967349359E+03 6.15984898774E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.17558603573E+03 5.42335609951E+01 3.09326102528E+03 7.30696678840E+01 3.24557837242E+03 4.27791360314E+01 3.12691840435E+03 5.01090986943E+01 3.17127570363E+03 6.28063721295E+01 3.12554816036E+03 6.79390175467E+01 3.23556964389E+03 4.90886562310E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.68148611555E+03 4.09909298387E+01 2.60584452789E+03 5.39160020835E+01 2.78048542973E+03 3.34815000839E+01 2.68818006755E+03 3.60898935794E+01 2.72388487981E+03 4.63026430392E+01 2.54959356285E+03 4.60543978577E+01 2.81853673196E+03 3.74929488431E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.60341896877E+03 4.47337371066E+01 2.54928389608E+03 5.93908201460E+01 2.60229505164E+03 3.54271513076E+01 2.52919605937E+03 3.92492549566E+01 2.63269321756E+03 5.05377486119E+01 2.45000694080E+03 5.43309385313E+01 2.67167753615E+03 3.97859610405E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.31278054711E+03 4.13320729745E+01 2.24497120612E+03 5.57147903860E+01 2.31335123377E+03 3.27314959229E+01 2.24791850177E+03 3.67210034023E+01 2.34361509440E+03 4.64947973132E+01 2.24932339572E+03 4.95221971546E+01 2.34923236883E+03 3.60214863756E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 2.15176726484E+03 4.12730787343E+01 2.13552857050E+03 5.61896588813E+01 2.13243493492E+03 3.18871729180E+01 2.09257043296E+03 3.80424643035E+01 2.18789792153E+03 4.61466970207E+01 2.08260518015E+03 5.15053178235E+01 2.20074340041E+03 3.58506353529E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.90072101612E+03 2.59837434835E+01 1.91532129842E+03 3.49857741177E+01 1.90744583771E+03 2.10932658825E+01 1.92981643724E+03 2.31847976263E+01 1.96172429356E+03 3.05933509282E+01 1.92965844624E+03 3.01442456470E+01 1.98245604030E+03 2.46750414256E+01 
