#labels: ptz__-2p0__-1p75_lower[1] ptz__-2p0__-1p75_center[2] ptz__-2p0__-1p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 162323922550
#overflow:lower center upper 1.18485368248E+03 2.89469536610E+00 1.17779122207E+03 3.97454321283E+00 1.16599585591E+03 2.39027124721E+00 1.18223636075E+03 3.31802602622E+00 1.18425826058E+03 3.02867571952E+00 1.17944395576E+03 4.02128674407E+00 1.16593386957E+03 2.51142286753E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -6.36183920429E+03 2.92624659885E+02 -1.00707844408E+04 3.93623217357E+02 -2.33556307464E+03 2.31076714689E+02 -4.63480031366E+03 2.58254879552E+02 -8.32445820993E+03 3.43106804382E+02 -7.77325170433E+03 3.33000423648E+02 -3.87222353705E+03 2.70437458592E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.89142089431E+03 1.42970874434E+02 1.09151208557E+03 1.83081580901E+02 4.64470737981E+03 1.14428224716E+02 3.47897980322E+03 1.29562628341E+02 2.29260630648E+03 1.68591805775E+02 1.75686553223E+03 1.72540309117E+02 4.14040061537E+03 1.36628179054E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.34645833415E+03 9.80895517674E+01 3.21562313058E+03 1.28011739685E+02 5.30948535292E+03 7.81904309823E+01 4.65997159024E+03 8.35308085673E+01 4.30027896460E+03 1.15683388368E+02 3.58629392751E+03 1.05076414100E+02 5.28873392591E+03 9.33908206866E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.54558163004E+03 7.65599284211E+01 3.92333175311E+03 9.75830118317E+01 4.99113362235E+03 6.22774313560E+01 4.59527107971E+03 6.55102949471E+01 4.47709263141E+03 8.97519531299E+01 4.18371762078E+03 8.65807449265E+01 5.01550729488E+03 7.32701097367E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.27440641975E+03 7.02999750139E+01 3.91318291220E+03 9.31500718230E+01 4.47954833491E+03 5.56067776536E+01 4.24831296412E+03 6.15327061176E+01 4.39957880829E+03 7.93810494541E+01 4.00664431285E+03 8.23785130938E+01 4.55108669751E+03 6.27897494285E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.75896525298E+03 4.94089526546E+01 3.49284301973E+03 6.38593233527E+01 3.92518281656E+03 4.04857294858E+01 3.71526456066E+03 4.72787485681E+01 3.80548611209E+03 5.89794062283E+01 3.45769612800E+03 6.26135785621E+01 4.00515883274E+03 4.79180443684E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.14806584282E+03 4.39408522887E+01 2.90900203933E+03 5.69804801410E+01 3.30214358149E+03 3.59205430002E+01 3.16352844837E+03 3.93294085431E+01 3.17258913566E+03 5.06062585065E+01 2.99505465074E+03 5.09702368031E+01 3.36029497696E+03 4.15725311815E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.11188235110E+03 3.87812510220E+01 3.07409659746E+03 5.14330610665E+01 3.14635388312E+03 3.16289161485E+01 3.04243837073E+03 3.45635161387E+01 3.14346174449E+03 4.61731425849E+01 2.97595597078E+03 4.46403049895E+01 3.21085268399E+03 3.76342744845E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.76371379885E+03 3.71350111665E+01 2.67742153889E+03 4.82080935044E+01 2.79757905174E+03 3.01323083238E+01 2.66457400159E+03 3.33923827211E+01 2.84670536186E+03 4.31134856782E+01 2.60481074211E+03 4.36794948453E+01 2.86879687998E+03 3.49743308709E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.50275099046E+03 3.03048075640E+01 2.43260521984E+03 3.86686433305E+01 2.50797440410E+03 2.49143584983E+01 2.42976771513E+03 2.81525107752E+01 2.47663020142E+03 3.46010445412E+01 2.41867541732E+03 3.61487675835E+01 2.53583155481E+03 2.90018066684E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.25287613041E+03 2.78711082295E+01 2.21042419886E+03 3.61323109932E+01 2.23649236518E+03 2.24061503580E+01 2.17560469360E+03 2.75328136711E+01 2.21926851286E+03 3.26803612602E+01 2.17567313113E+03 3.65958733176E+01 2.24377730591E+03 2.67859746312E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 2.11644668068E+03 2.43619784208E+01 2.14747164089E+03 3.13135129383E+01 2.08420488005E+03 2.01447238284E+01 2.07292573919E+03 2.22436501420E+01 2.16039276967E+03 3.03142801008E+01 2.07898515260E+03 2.88174553031E+01 2.12346142575E+03 2.36788626041E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.87715394230E+03 2.46386198893E+01 1.83734693222E+03 3.13718300393E+01 1.86988782084E+03 2.01511861580E+01 1.82698498621E+03 2.14848485723E+01 1.93835078824E+03 2.78104601081E+01 1.82665821400E+03 2.79374766412E+01 1.93801919189E+03 2.27746945350E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.72741036928E+03 2.08544866001E+01 1.72896388654E+03 2.70097762047E+01 1.70049440357E+03 1.70024513146E+01 1.69354087127E+03 1.94073619630E+01 1.72341307277E+03 2.38873719220E+01 1.72241057707E+03 2.51160804285E+01 1.72389138386E+03 1.97824094751E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.60521244067E+03 1.97992742259E+01 1.60231009316E+03 2.53279004571E+01 1.56909928432E+03 1.61879629996E+01 1.55047035498E+03 1.77422113893E+01 1.59645714625E+03 2.31101977687E+01 1.55577677674E+03 2.28361319482E+01 1.57916203998E+03 1.89429120055E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.41257384389E+03 1.90737824669E+01 1.43157184182E+03 2.38458867801E+01 1.39345497822E+03 1.56605742860E+01 1.36880262457E+03 1.73792410406E+01 1.44202876527E+03 2.22837139154E+01 1.36337229339E+03 2.24513681055E+01 1.43649098572E+03 1.79921475805E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.29602072275E+03 1.67591506883E+01 1.29017248595E+03 2.16048572735E+01 1.28765659527E+03 1.38291290434E+01 1.28101787965E+03 1.55726781247E+01 1.31257965984E+03 1.87173869630E+01 1.31065052702E+03 2.04135735131E+01 1.29933024212E+03 1.55140605005E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.32813175566E+03 1.73352072088E+01 1.38347362667E+03 2.26126641156E+01 1.29185283734E+03 1.40183447899E+01 1.28430960366E+03 1.49671315529E+01 1.33731752125E+03 1.87095506675E+01 1.36816702634E+03 2.05632997813E+01 1.32139710420E+03 1.56453318094E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 1.11994901284E+03 1.60059813578E+01 1.12523599126E+03 2.05615761985E+01 1.10766877390E+03 1.29905749699E+01 1.11231292428E+03 1.44228193992E+01 1.13459123951E+03 1.80053848971E+01 1.12931609482E+03 1.85239442362E+01 1.13145606009E+03 1.48699997176E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 1.02117085618E+03 2.21606613459E+01 1.04930958123E+03 3.07505950737E+01 1.01824505492E+03 1.73276919513E+01 1.04374839538E+03 2.17347117798E+01 1.01795481981E+03 2.33622211715E+01 1.07062063823E+03 2.94607408090E+01 1.02583488948E+03 1.84265148978E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 9.88279055346E+02 2.24946759234E+01 9.94901399882E+02 2.94357174056E+01 9.74633788078E+02 1.72342918963E+01 9.60841868165E+02 2.01922193971E+01 9.71422182311E+02 2.37715106883E+01 9.77950911514E+02 2.73274569906E+01 9.62537692107E+02 1.84700482694E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 9.41346377136E+02 1.41002031904E+01 9.71777055560E+02 1.83095363161E+01 9.13831608954E+02 1.13799716308E+01 9.21126159601E+02 1.32457997608E+01 9.52901082927E+02 1.58215268519E+01 9.59358752533E+02 1.71829572496E+01 9.36544738958E+02 1.26887188670E+01 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 8.81636903187E+02 1.11676954834E+01 8.95471131847E+02 1.48118520344E+01 8.58258299093E+02 9.30588886649E+00 8.51618414797E+02 1.09864508656E+01 8.95995414549E+02 1.23839730452E+01 8.71460619426E+02 1.42650391237E+01 8.71219819520E+02 1.04991523847E+01 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 7.84404008722E+02 1.11050664527E+01 8.00839415978E+02 1.45909297136E+01 7.71446864276E+02 9.09410848564E+00 8.01398012869E+02 1.02650650585E+01 7.85885817455E+02 1.31017022913E+01 8.15222090914E+02 1.41654515516E+01 7.79637103196E+02 1.07447411863E+01 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 8.00375321118E+02 1.15874710582E+01 8.03062090538E+02 1.49522234904E+01 7.76102154454E+02 9.29372495536E+00 7.63985124519E+02 1.01408925960E+01 7.97066432328E+02 1.29220103439E+01 7.88787611907E+02 1.32293265742E+01 7.82666488328E+02 1.04832610557E+01 
2.60000000000E+01 2.65000000000E+01 2.70000000000E+01 7.23253784146E+02 1.02537000094E+01 7.44392045957E+02 1.33146969680E+01 7.02004905618E+02 8.39428262280E+00 7.16081000624E+02 9.43507022118E+00 7.38339614697E+02 1.22129389194E+01 7.44644123717E+02 1.23706153799E+01 7.18710615970E+02 9.87997136940E+00 
2.70000000000E+01 2.75000000000E+01 2.80000000000E+01 6.77052240225E+02 1.11005667008E+01 6.91573739122E+02 1.37623663535E+01 6.59553708587E+02 9.16835095392E+00 6.66646891799E+02 1.15400649135E+01 6.95828757586E+02 1.21897641906E+01 6.81574645275E+02 1.48225865574E+01 6.79988678485E+02 1.00333947265E+01 
2.80000000000E+01 2.85000000000E+01 2.90000000000E+01 6.00051094662E+02 1.13226714551E+01 6.11416138201E+02 1.45278069350E+01 5.96107025421E+02 9.30141051348E+00 5.95221160597E+02 1.28914193982E+01 6.06661039249E+02 1.27260454677E+01 6.22652910395E+02 1.73171894221E+01 5.97360855590E+02 1.03319189723E+01 
2.90000000000E+01 2.95000000000E+01 3.00000000000E+01 6.01320957066E+02 9.41784461621E+00 6.03481558776E+02 1.21722774131E+01 5.88731074270E+02 7.71310829166E+00 5.85892869884E+02 8.98849728387E+00 6.16098423231E+02 1.06585548427E+01 5.95505826204E+02 1.16802960739E+01 6.01557958593E+02 8.66463605287E+00 
3.00000000000E+01 3.05000000000E+01 3.10000000000E+01 5.74082634477E+02 9.31611206580E+00 5.95823946137E+02 1.21866749268E+01 5.52702716976E+02 7.62313368441E+00 5.65425880201E+02 9.19316089940E+00 5.92193384584E+02 1.02864479119E+01 5.94848598977E+02 1.22195766146E+01 5.70301007890E+02 8.32241217327E+00 
3.10000000000E+01 3.15000000000E+01 3.20000000000E+01 5.46180343962E+02 9.02443848722E+00 5.67973644026E+02 1.16806459294E+01 5.26523638584E+02 7.29790668238E+00 5.50555445099E+02 8.28278115382E+00 5.46638550336E+02 1.04776150039E+01 5.72469282831E+02 1.07646897826E+01 5.26456716803E+02 8.40032622842E+00 
3.20000000000E+01 3.25000000000E+01 3.30000000000E+01 4.96634536757E+02 8.84312724392E+00 5.08557504691E+02 1.15165072543E+01 4.87248876447E+02 7.24972638759E+00 4.75687209306E+02 8.52861295872E+00 4.93106473485E+02 1.04495263729E+01 4.83919704617E+02 1.11839160967E+01 4.87126715376E+02 8.40057061807E+00 
