#labels: ptz__1p75__2p0_lower[1] ptz__1p75__2p0_center[2] ptz__1p75__2p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 162323922550
#overflow:lower center upper 1.18249023143E+03 3.48159655218E+00 1.18030202614E+03 4.83505494837E+00 1.16218915522E+03 2.79868322036E+00 1.18159826598E+03 3.21564638506E+00 1.19117982103E+03 3.77782792256E+00 1.17012932652E+03 4.36446683630E+00 1.16952997019E+03 3.00865398323E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -6.36005328471E+03 3.07693686162E+02 -1.03566767751E+04 4.07337112492E+02 -2.38119051223E+03 2.45951174581E+02 -4.57139959398E+03 2.67022588931E+02 -8.11249121457E+03 3.60344259275E+02 -8.42893170835E+03 3.50623681539E+02 -3.80258745208E+03 2.87516242217E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.90457265254E+03 1.73638119685E+02 7.31876145049E+02 2.25984200117E+02 4.61066166353E+03 1.37124349071E+02 3.18088450133E+03 1.52917780068E+02 2.45150467541E+03 1.97888349156E+02 1.28084043817E+03 1.99564809772E+02 4.34581403373E+03 1.57830233849E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.45383457525E+03 9.96783185825E+01 3.52396637219E+03 1.28733663779E+02 5.32469217717E+03 8.11713555905E+01 4.65820076825E+03 8.94056320011E+01 4.26451554051E+03 1.17715146687E+02 3.80315889493E+03 1.16259530297E+02 5.23770117130E+03 9.58729856098E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.60073378048E+03 7.40515408295E+01 3.94542800531E+03 9.51575103449E+01 5.04972081970E+03 6.08607723059E+01 4.63761116039E+03 6.58960021146E+01 4.62080207674E+03 8.83566864789E+01 4.08020213052E+03 8.31865986497E+01 5.13695185620E+03 7.12081321523E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.06553589937E+03 6.44266078836E+01 3.60355001965E+03 8.26421021420E+01 4.36391787478E+03 5.32542817844E+01 4.05726904250E+03 5.65424416773E+01 4.06264885981E+03 7.56567675057E+01 3.70934057541E+03 7.30629745445E+01 4.44346640740E+03 6.15414847372E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.53410695499E+03 5.38880335824E+01 3.38082033022E+03 6.35693739873E+01 3.74950780647E+03 4.41146065615E+01 3.62566049168E+03 4.49899985820E+01 3.64245733184E+03 6.05191890092E+01 3.38527878276E+03 5.62626655456E+01 3.83873940772E+03 4.96806410407E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.47801576771E+03 5.58034826139E+01 3.31126295179E+03 7.35440302401E+01 3.57127923790E+03 4.40809576023E+01 3.35440685628E+03 5.07244742171E+01 3.45226539385E+03 6.32569169523E+01 3.21917940763E+03 6.72433731081E+01 3.60575852543E+03 5.04291865085E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.03272442816E+03 5.08863801152E+01 2.91099269445E+03 6.72721040376E+01 3.05216371101E+03 3.99126114363E+01 2.98226590895E+03 4.58039853093E+01 3.08209543528E+03 5.73239547912E+01 2.95425411897E+03 6.14807418143E+01 3.14484661426E+03 4.50941166049E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.62641405406E+03 3.45008354388E+01 2.50826482272E+03 4.37956738229E+01 2.69519731869E+03 2.86808135043E+01 2.62731492209E+03 3.16659419154E+01 2.60952538517E+03 4.13560966143E+01 2.55470831773E+03 4.00902612477E+01 2.69518267578E+03 3.34305822818E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.51362078042E+03 3.22153104578E+01 2.53144194384E+03 4.20234875984E+01 2.52653446339E+03 2.65879071099E+01 2.41073065142E+03 2.98407058212E+01 2.51744625513E+03 3.77416697551E+01 2.45270257841E+03 3.96465507068E+01 2.55059830379E+03 3.08476196982E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.25014196919E+03 3.09971478636E+01 2.24791937315E+03 4.01762129279E+01 2.28715782515E+03 2.54129211298E+01 2.19120133337E+03 2.89068250192E+01 2.25375600955E+03 3.65621259812E+01 2.15562996285E+03 3.69213642040E+01 2.30230023536E+03 2.94957929726E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 2.05880545593E+03 3.40680685094E+01 2.02159014265E+03 4.46561274172E+01 2.04923355072E+03 2.70803487148E+01 2.02101790260E+03 3.11621918395E+01 2.06937000912E+03 3.76974362881E+01 2.04269545005E+03 4.12918136111E+01 2.08157131887E+03 3.01020596569E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.84507675401E+03 2.76388888500E+01 1.82774204479E+03 3.54498003428E+01 1.84645043204E+03 2.22377060592E+01 1.79319980391E+03 2.51770125299E+01 1.87937709716E+03 3.19633701583E+01 1.82896268875E+03 3.22601725585E+01 1.87651527542E+03 2.54950465336E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.67437980783E+03 2.73011604117E+01 1.67597737635E+03 3.54209825671E+01 1.65230706391E+03 2.19781126934E+01 1.64400742158E+03 2.48033962958E+01 1.70106732083E+03 3.26756789181E+01 1.66008467603E+03 3.22162434397E+01 1.68977372878E+03 2.58724244737E+01 
