#labels: ptz__3p0__3p25_lower[1] ptz__3p0__3p25_center[2] ptz__3p0__3p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 1295589542
#overflow:lower center upper 2.35151994431E+02 6.15667006111E-01 2.62767049880E+02 6.87963202282E-01 2.12894134338E+02 5.57396764935E-01 2.35678092349E+02 6.13953436483E-01 2.32162894993E+02 6.10344974838E-01 2.63353954391E+02 6.86041003766E-01 2.10187479286E+02 5.52574657909E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 2.37277102404E+04 1.61158123322E+01 2.65176188229E+04 1.80067941341E+01 2.14795935339E+04 1.45914757782E+01 2.15036109357E+04 1.46800015641E+01 2.56538433400E+04 1.73606365503E+01 2.40317432316E+04 1.64020937230E+01 2.32230620598E+04 1.57182969822E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.19094076919E+04 9.15024181077E+00 1.33096570700E+04 1.02243067415E+01 1.07810726119E+04 8.28449383521E+00 1.08065901972E+04 8.32873856415E+00 1.28592811118E+04 9.85758933289E+00 1.20770432074E+04 9.30611342600E+00 1.16408676938E+04 8.92475480303E+00 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 7.56085443864E+03 6.46840247775E+00 8.44982261988E+03 7.22794454276E+00 6.84451490018E+03 5.85621880005E+00 6.86724039225E+03 5.88351900821E+00 8.15563208593E+03 6.96893599758E+00 7.67457315419E+03 6.57419302189E+00 7.38288835286E+03 6.30926444137E+00 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 5.35470047419E+03 5.10477505462E+00 5.98427932407E+03 5.70436979090E+00 4.84737951273E+03 4.62153590110E+00 4.86890095668E+03 4.63750817934E+00 5.77025214174E+03 5.49254872083E+00 5.44130282008E+03 5.18206314090E+00 5.22352301922E+03 4.97250757584E+00 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.05816217975E+03 4.28949707653E+00 4.53528893955E+03 4.79345949068E+00 3.67368664687E+03 3.88335215926E+00 3.69297459047E+03 3.90223362336E+00 4.36884518388E+03 4.61770865113E+00 4.12712103895E+03 4.36056448730E+00 3.95490719880E+03 4.18040609843E+00 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.18158480890E+03 3.62073762596E+00 3.55564913238E+03 4.04618948846E+00 2.88015824093E+03 3.27787430344E+00 2.89763627416E+03 3.29518920729E+00 3.42232694838E+03 3.89596706755E+00 3.23828139324E+03 3.68227487981E+00 3.09812243494E+03 3.52602503671E+00 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.59090321051E+03 3.18647280283E+00 2.89551184675E+03 3.56093499132E+00 2.34544368551E+03 2.88470666091E+00 2.36190544017E+03 2.89966870438E+00 2.78438327215E+03 3.42113904173E+00 2.63956307413E+03 3.24032673849E+00 2.52057603827E+03 3.09709218779E+00 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.15395529900E+03 2.83662612382E+00 2.40718774763E+03 3.17003567210E+00 1.94989492975E+03 2.56795282930E+00 1.96508677403E+03 2.58416539234E+00 2.31297266073E+03 3.04836949091E+00 2.19609145784E+03 2.88781443382E+00 2.09383291088E+03 2.75958724399E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.82404279438E+03 2.56534220813E+00 2.03848362105E+03 2.86689752441E+00 1.65124075517E+03 2.32234359561E+00 1.66492348881E+03 2.37024795843E+00 1.95708548132E+03 2.75493692001E+00 1.86063780351E+03 2.64879637498E+00 1.77166754695E+03 2.49392958887E+00 
