#labels: ptz__4p0__5p0_lower[1] ptz__4p0__5p0_center[2] ptz__4p0__5p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 20669464888
#overflow:lower center upper 3.51044951190E+00 4.22779242344E-02 3.84715770436E+00 4.90393739078E-02 3.22159961550E+00 3.87904511630E-02 3.72770835355E+00 4.74859448129E-02 3.35202816476E+00 4.02701614127E-02 4.07937271666E+00 5.32717417119E-02 3.06165217837E+00 3.58190848875E-02 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 6.17942411012E+03 3.24414054475E+01 5.17475232722E+03 3.97123426678E+01 6.72652090871E+03 2.72284296751E+01 5.79266577787E+03 3.12648634618E+01 6.59937826924E+03 3.40207318596E+01 4.81081974836E+03 3.82673669851E+01 7.12385401943E+03 2.86446012933E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 4.45697717577E+03 1.80046914542E+01 4.31940847351E+03 2.20425935209E+01 4.46724852784E+03 1.51250502721E+01 4.22355726565E+03 1.72300717910E+01 4.68209235090E+03 1.88335453509E+01 4.08557891663E+03 2.10539622375E+01 4.67790395698E+03 1.57832555613E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.22825475017E+03 1.17421466833E+01 3.25768167353E+03 1.43325191427E+01 3.15224907921E+03 9.90689312967E+00 3.07870107401E+03 1.13141934733E+01 3.37267430701E+03 1.22839680153E+01 3.10602630380E+03 1.37661280867E+01 3.28452204305E+03 1.03394426180E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.45444510883E+03 9.13361170160E+00 2.52879095049E+03 1.11548682942E+01 2.36245239082E+03 7.70682098037E+00 2.35016166597E+03 8.87325158278E+00 2.55335111544E+03 9.51871235234E+00 2.42221619110E+03 1.07939004464E+01 2.45391664199E+03 7.99371298279E+00 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.93143023008E+03 7.77445564258E+00 2.01188517405E+03 9.51487294425E+00 1.84448933158E+03 6.54679283645E+00 1.85456332942E+03 7.54153409367E+00 2.00313728580E+03 8.06710864204E+00 1.93375966502E+03 9.19224066762E+00 1.91065714174E+03 6.76198832057E+00 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.56238675272E+03 6.63152846307E+00 1.64428276649E+03 8.12607918506E+00 1.48181595597E+03 5.58285995716E+00 1.50163782465E+03 6.47654804996E+00 1.61920602599E+03 6.87877757567E+00 1.58037777426E+03 7.89817251339E+00 1.53293338990E+03 5.75378088067E+00 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.29405095091E+03 5.60685634330E+00 1.36912975922E+03 6.85846099317E+00 1.22125658754E+03 4.72828099366E+00 1.24644971177E+03 5.61240170727E+00 1.33562537524E+03 5.76063035144E+00 1.32129269556E+03 6.84571805945E+00 1.26059383323E+03 4.83259711534E+00 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.08240149421E+03 4.90282728824E+00 1.14972099315E+03 6.00042617227E+00 1.01935227717E+03 4.13297066571E+00 1.04764921854E+03 4.81537145539E+00 1.11475146167E+03 5.07838864100E+00 1.11448778097E+03 5.86451160617E+00 1.04926665709E+03 4.25603856288E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 9.05814426408E+02 4.41227657452E+00 9.65503093667E+02 5.40611565944E+00 8.50330699651E+02 3.72651737165E+00 8.76407554049E+02 4.34723769564E+00 9.32454225122E+02 4.53596682769E+00 9.36138646113E+02 5.28178126551E+00 8.75297512498E+02 3.79816874864E+00 
