#labels: ptz__-2p0__-1p75_lower[1] ptz__-2p0__-1p75_center[2] ptz__-2p0__-1p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 19373875346
#overflow:lower center upper 3.92795662454E+02 8.85208195928E-01 3.94053514322E+02 1.08820474853E+00 3.85382091563E+02 7.94412062333E-01 4.17589373087E+02 1.01718934523E+00 3.80938933678E+02 8.73298260472E-01 4.27237138088E+02 1.19406513255E+00 3.76309960877E+02 7.44659439853E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -2.71555111377E+04 5.93868415401E+01 -3.79640512903E+04 7.30798172710E+01 -1.95968548913E+04 4.95709088621E+01 -2.26520206208E+04 5.51092715794E+01 -3.13081489387E+04 6.44850875859E+01 -3.18844866701E+04 6.78212675796E+01 -2.27317400513E+04 5.38068208654E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -7.81239827415E+03 3.24915421574E+01 -1.18105377990E+04 3.98792301257E+01 -5.06334602641E+03 2.71633868932E+01 -6.13604183045E+03 3.00424595452E+01 -9.38398506414E+03 3.51175955504E+01 -9.48600550023E+03 3.68954830882E+01 -6.21352123588E+03 2.93391295223E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -3.05780440834E+03 2.24136387761E+01 -5.12549598959E+03 2.75298703609E+01 -1.64934678045E+03 1.87557326859E+01 -2.17920908888E+03 2.07459909999E+01 -3.88989505465E+03 2.43446422950E+01 -3.88587582393E+03 2.54378858542E+01 -2.25082419638E+03 2.03318629416E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -1.23133606167E+03 1.77169696023E+01 -2.47135997404E+03 2.17840935239E+01 -3.97183163742E+02 1.48250218363E+01 -6.85271034109E+02 1.63960675639E+01 -1.74570314904E+03 1.91012638497E+01 -1.68352865719E+03 2.01116613780E+01 -7.61434049132E+02 1.59488974692E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -4.75252328495E+02 1.50783696644E+01 -1.30210893405E+03 1.85591949186E+01 7.61724367294E+01 1.26093030477E+01 -1.07476650964E+02 1.39583487616E+01 -8.29067020176E+02 1.62409533891E+01 -7.69087971719E+02 1.71215364900E+01 -1.70863614365E+02 1.35343776040E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -3.05505974628E+01 1.31532582266E+01 -5.99978933327E+02 1.61991425460E+01 3.44279426896E+02 1.09866371484E+01 2.31716176272E+02 1.20417576188E+01 -2.77073415521E+02 1.41472240414E+01 -2.13678355715E+02 1.47840802337E+01 1.76712117192E+02 1.17781728502E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.65371982384E+02 1.09996825161E+01 -2.55558264420E+02 1.34923005490E+01 4.36802218867E+02 9.20217350015E+00 3.65952048054E+02 1.02528992238E+01 -2.33506766807E+01 1.17993079930E+01 4.63739979019E+01 1.25546130688E+01 3.11442047216E+02 9.84207229287E+00 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.62734897717E+02 9.66427291149E+00 -5.61748549028E+01 1.18931620406E+01 4.67787473294E+02 8.08422446759E+00 4.19893231826E+02 8.98625104225E+00 1.12572194792E+02 1.03604560693E+01 1.79939118287E+02 1.10179031799E+01 3.67529766539E+02 8.63644523823E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 3.28341062398E+02 9.27344369186E+00 8.40738063933E+01 1.14410919862E+01 4.82575791564E+02 7.74112666543E+00 4.56643576220E+02 8.65575106870E+00 2.08654231817E+02 1.00888637215E+01 2.78500822022E+02 1.06435592642E+01 4.03534864050E+02 8.38420759938E+00 
