#labels: ptz__-1p75__-1p5_lower[1] ptz__-1p75__-1p5_center[2] ptz__-1p75__-1p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 19373875346
#overflow:lower center upper 4.13151430968E+02 8.61459097146E-01 4.10460507765E+02 1.05227031570E+00 4.07409172557E+02 7.79887281479E-01 4.38409180687E+02 9.91722341465E-01 4.01432366901E+02 8.73321281862E-01 4.45178451431E+02 1.15940687743E+00 3.99048768649E+02 7.48761206709E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -2.84364687168E+04 6.47442005931E+01 -3.97275158685E+04 7.97441889269E+01 -2.05365688056E+04 5.39281469758E+01 -2.36037792596E+04 5.88827609416E+01 -3.28762575025E+04 7.06654943663E+01 -3.32000677042E+04 7.25545752169E+01 -2.38873064519E+04 5.88670383728E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -8.41736748658E+03 3.35569904714E+01 -1.26403750190E+04 4.12270363045E+01 -5.50089546671E+03 2.80748331215E+01 -6.61199134869E+03 3.08627820591E+01 -1.00961099323E+04 3.62676225556E+01 -1.01451623218E+04 3.78880783315E+01 -6.73929581899E+03 3.02961703581E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -3.25776751998E+03 2.44423393279E+01 -5.43077645587E+03 3.00737399707E+01 -1.77625925707E+03 2.04288045705E+01 -2.30406743811E+03 2.22848707999E+01 -4.14918112523E+03 2.65074806350E+01 -4.08882777067E+03 2.73658732936E+01 -2.41708712521E+03 2.21190073991E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -1.39210713167E+03 1.91689186353E+01 -2.70153895519E+03 2.34490762328E+01 -5.08356430968E+02 1.59932749532E+01 -8.03680748553E+02 1.77007275324E+01 -1.94824333936E+03 2.06735957750E+01 -1.86313319137E+03 2.17635334577E+01 -8.99396337105E+02 1.72342221088E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -5.48872174802E+02 1.54822074861E+01 -1.42083561386E+03 1.90549641043E+01 3.34990761868E+01 1.29390004343E+01 -1.48334126528E+02 1.42529136717E+01 -9.24507971580E+02 1.67255030980E+01 -8.40847932502E+02 1.74976601046E+01 -2.28374025575E+02 1.39496341950E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -7.51372991772E+01 1.29549682386E+01 -6.76548501145E+02 1.59390932248E+01 3.21912775080E+02 1.08294873551E+01 2.10432999869E+02 1.19527845090E+01 -3.50535214892E+02 1.38975053938E+01 -2.58402911877E+02 1.46682561091E+01 1.32660082197E+02 1.15866864651E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.26478993076E+02 1.17831101912E+01 -3.20129950726E+02 1.45203123178E+01 4.16547493714E+02 9.84258588845E+00 3.37470311538E+02 1.08906481718E+01 -7.82664514969E+01 1.26269576319E+01 -4.13988908113E+00 1.33733122596E+01 2.77835457118E+02 1.05092266142E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.81838439432E+02 1.07516149347E+01 -4.61489492244E+01 1.32619291732E+01 4.92779078620E+02 8.97084753358E+00 4.46148802358E+02 9.91806859481E+00 1.24619751462E+02 1.15874343132E+01 2.01183838961E+02 1.21986012175E+01 3.88226636958E+02 9.64550555859E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.93980466950E+02 9.19939321449E+00 2.98712147900E+01 1.13239961696E+01 4.63121387525E+02 7.68519861966E+00 4.28801175787E+02 8.51380208111E+00 1.67682969626E+02 9.84726044895E+00 2.33016885668E+02 1.04577122482E+01 3.78290877588E+02 8.19768742790E+00 
