#labels: ptz__2p5__2p75_lower[1] ptz__2p5__2p75_center[2] ptz__2p5__2p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 19373875346
#overflow:lower center upper 2.68276490371E+02 6.36125115529E-01 2.75146633313E+02 7.85682567929E-01 2.59139389393E+02 5.84495268099E-01 2.84712633180E+02 7.44221760617E-01 2.61181795157E+02 6.32600450884E-01 2.96505797803E+02 8.56969865737E-01 2.53518871733E+02 5.38703154050E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -2.16923810028E+04 5.69813524286E+01 -3.05983756636E+04 7.03495576972E+01 -1.54694780091E+04 4.73628593529E+01 -1.83456936284E+04 5.33212999999E+01 -2.47095326842E+04 6.11202922926E+01 -2.60626477424E+04 6.58177174022E+01 -1.77346149789E+04 5.08050591078E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -6.07922949793E+03 3.13657880147E+01 -9.37072127702E+03 3.86644066206E+01 -3.82214827633E+03 2.61253903713E+01 -4.82669559238E+03 2.96305039976E+01 -7.20234498852E+03 3.49894604676E+01 -7.61894197412E+03 3.65085958341E+01 -4.63575575855E+03 2.90799465106E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -2.19716516248E+03 2.17797782513E+01 -3.86970244055E+03 2.68289671582E+01 -1.05938315942E+03 1.81720856770E+01 -1.56038983592E+03 2.04794006247E+01 -2.78248991084E+03 2.34926362312E+01 -2.96446705201E+03 2.51913573195E+01 -1.47682522117E+03 1.95589449035E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -7.96585429701E+02 1.69626980184E+01 -1.79549610395E+03 2.09001196932E+01 -1.24069640260E+02 1.40958705415E+01 -4.00419213225E+02 1.57897792683E+01 -1.15305138185E+03 1.81566757337E+01 -1.22306446378E+03 1.94234721447E+01 -3.72925394934E+02 1.51096197674E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -1.92348736488E+02 1.40212336098E+01 -8.46232223868E+02 1.72741534677E+01 2.40593434075E+02 1.17020295533E+01 7.36480077297E+01 1.30794293568E+01 -4.33264156131E+02 1.56214397087E+01 -4.53639900301E+02 1.60729760904E+01 7.77380262272E+01 1.29805040981E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.10872214311E+02 1.18393083784E+01 -3.41146355114E+02 1.45958931086E+01 4.05587702102E+02 9.88320931734E+00 2.98714643151E+02 1.10910808343E+01 -6.14421486369E+01 1.26679988843E+01 -6.01187930147E+01 1.36167053162E+01 2.90979806335E+02 1.05351869576E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.51944166933E+02 1.04581709486E+01 -7.51721150106E+01 1.29100130354E+01 4.61277507851E+02 8.72786389134E+00 3.94631446856E+02 9.79648868042E+00 1.20891922466E+02 1.11350565077E+01 1.41810226684E+02 1.20400948665E+01 3.76395753325E+02 9.25289947993E+00 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.23757873636E+02 9.21654283406E+00 7.99190040772E+01 1.13728212265E+01 4.77852272678E+02 7.69228300350E+00 4.36258781386E+02 8.64964670184E+00 2.18694998742E+02 9.81131720911E+00 2.50518894834E+02 1.06381983504E+01 4.10102049145E+02 8.15711571469E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 3.60123860717E+02 8.12079907278E+00 1.73999865913E+02 1.00043748858E+01 4.76893306501E+02 6.77635294817E+00 4.50632691780E+02 7.65206473317E+00 2.80016706449E+02 8.61489732581E+00 3.12105826095E+02 9.40138557562E+00 4.26368442218E+02 7.16177265929E+00 
