#labels: ptz__4p0__5p0_lower[1] ptz__4p0__5p0_center[2] ptz__4p0__5p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 162323922550
#overflow:lower center upper 3.77042122837E+00 6.54643128143E-02 3.68014936308E+00 7.15458462102E-02 3.66746275888E+00 6.05801422010E-02 3.87236442129E+00 7.02172059073E-02 3.76161686945E+00 7.29314602537E-02 3.78069816008E+00 7.16681835685E-02 3.61678943715E+00 6.37847473155E-02 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.93179577488E+03 1.55538153989E+02 2.96371446255E+02 2.03782066009E+02 3.13275086162E+03 1.24603121418E+02 1.76571391773E+03 1.38859176260E+02 1.94717934849E+03 1.85345632198E+02 3.30466594576E+02 1.91635430384E+02 3.20884575675E+03 1.48715502470E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.17352913665E+03 7.05733016870E+01 2.65521486462E+03 9.11660770536E+01 3.51088327962E+03 5.86982992728E+01 3.11867060485E+03 6.08167802636E+01 3.22544577635E+03 8.73990888025E+01 2.63109439776E+03 7.87654363920E+01 3.60996499818E+03 7.16493480537E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 2.67774279095E+03 4.74053880231E+01 2.37049553233E+03 6.29979510866E+01 2.79555682876E+03 3.99429202264E+01 2.63368353287E+03 4.23862674932E+01 2.72041070086E+03 5.85203606503E+01 2.46104687186E+03 5.35041712144E+01 2.88829886625E+03 4.79709554786E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.27701749906E+03 3.70707520142E+01 2.17903210603E+03 4.83151382940E+01 2.26704904777E+03 3.00484141378E+01 2.20650794436E+03 3.09952175693E+01 2.30491788877E+03 4.44565496456E+01 2.13411161344E+03 3.93478956302E+01 2.35919599793E+03 3.64466911980E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.82571052951E+03 2.83768843359E+01 1.87551719765E+03 3.57578880620E+01 1.83955692884E+03 2.30335159387E+01 1.84488492278E+03 2.40350079478E+01 1.91065101085E+03 3.21260625507E+01 1.81393297676E+03 2.86003664697E+01 1.90046483025E+03 2.58804839843E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.56643235320E+03 2.69575258161E+01 1.54424399180E+03 3.47167825927E+01 1.54150156873E+03 2.12957280371E+01 1.52779644145E+03 2.18480103399E+01 1.61515685615E+03 3.26391323541E+01 1.52250254465E+03 2.91204645682E+01 1.59856114576E+03 2.59549778091E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.39385693453E+03 2.37689254144E+01 1.43689229980E+03 3.14970747277E+01 1.35042161022E+03 1.89034647306E+01 1.33854680763E+03 1.96018353070E+01 1.41785888332E+03 2.97183474761E+01 1.39973653663E+03 2.65457644182E+01 1.37027987080E+03 2.32484866077E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.08379767891E+03 1.69264800345E+01 1.06142689250E+03 2.16610639848E+01 1.08032638811E+03 1.45408621987E+01 1.04744465321E+03 1.63440353661E+01 1.10593608587E+03 2.13396116958E+01 1.02919547607E+03 1.96304083597E+01 1.08758516738E+03 1.73326429547E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.00163014378E+03 1.55638924969E+01 1.04591888218E+03 1.97844001877E+01 9.75449352858E+02 1.29973686654E+01 9.94098408478E+02 1.57152667252E+01 1.01759477681E+03 1.88493863168E+01 1.04304017692E+03 2.08412592361E+01 9.84040657899E+02 1.45858194065E+01 
