#labels: ptz__-5p0__-4p0_lower[1] ptz__-5p0__-4p0_center[2] ptz__-5p0__-4p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 20669464888
#overflow:lower center upper 3.49902885002E+00 4.16120091809E-02 3.84180112241E+00 4.85449171789E-02 3.21338136532E+00 3.70750309205E-02 3.70167912458E+00 4.58453301607E-02 3.35236661332E+00 3.90382871312E-02 4.03889118517E+00 5.29028216334E-02 3.06289225567E+00 3.44977264456E-02 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 6.16382624879E+03 3.32673999986E+01 5.15433622734E+03 4.07874071811E+01 6.71494435401E+03 2.78684471333E+01 5.79758465943E+03 3.23903202733E+01 6.56359854918E+03 3.43956379772E+01 4.81674720847E+03 3.97245682443E+01 7.09671258926E+03 2.88010648773E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 4.44082303292E+03 1.74169854635E+01 4.30111701712E+03 2.12861652804E+01 4.45332058586E+03 1.46560932711E+01 4.21570628233E+03 1.68596215044E+01 4.66389932018E+03 1.81244189590E+01 4.07765803910E+03 2.05723402197E+01 4.66139185397E+03 1.52227644109E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.23391473595E+03 1.17262229312E+01 3.26328862653E+03 1.43516114936E+01 3.15713289300E+03 9.88654376962E+00 3.08518590555E+03 1.14537293746E+01 3.37991577319E+03 1.22452596497E+01 3.11319714831E+03 1.39560448384E+01 3.29513268571E+03 1.03104056025E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.45798515471E+03 9.26770839414E+00 2.53149454443E+03 1.13351776131E+01 2.36687004703E+03 7.79465992397E+00 2.35396530557E+03 8.99097701858E+00 2.55829743040E+03 9.57684135752E+00 2.42536579538E+03 1.09671217703E+01 2.45864317556E+03 8.02919014627E+00 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.92903531169E+03 7.53011100088E+00 2.01103248356E+03 9.19967925119E+00 1.84133575077E+03 6.34712988062E+00 1.85005128080E+03 7.32382803350E+00 2.00086786521E+03 7.97117030831E+00 1.92655732866E+03 8.96591257069E+00 1.90772911643E+03 6.68543367627E+00 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.56963701933E+03 6.50903038302E+00 1.65184114304E+03 7.96119606506E+00 1.48778254459E+03 5.48033938487E+00 1.50854132376E+03 6.36734607191E+00 1.62449100738E+03 6.71511417914E+00 1.58920180011E+03 7.76484144629E+00 1.53839023157E+03 5.63340827685E+00 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.28258002935E+03 5.68518979541E+00 1.35563041544E+03 6.96003571519E+00 1.21238293920E+03 4.78543359540E+00 1.23658650029E+03 5.53021451945E+00 1.32501944322E+03 5.87473168496E+00 1.30813849094E+03 6.74343425454E+00 1.25166466338E+03 4.92260524865E+00 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.07547579287E+03 5.01666773607E+00 1.14348265655E+03 6.13923492001E+00 1.01292093975E+03 4.22158356108E+00 1.03813218525E+03 4.90480696177E+00 1.11089008365E+03 5.14562259352E+00 1.10323794458E+03 5.98049959561E+00 1.04433185260E+03 4.31457492484E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 9.14263573412E+02 4.60679324586E+00 9.74762516121E+02 5.65185643605E+00 8.58369394737E+02 3.87183234370E+00 8.83919380178E+02 4.51073381642E+00 9.41601271699E+02 4.72510451197E+00 9.43954655137E+02 5.50785875140E+00 8.83498051645E+02 3.95607822758E+00 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 7.82510305146E+02 3.97825451730E+00 8.36502599235E+02 4.86663998816E+00 7.33349317392E+02 3.35152124013E+00 7.58501869657E+02 3.89746226461E+00 8.04446703632E+02 4.08573706947E+00 8.12033281014E+02 4.75015111760E+00 7.53515875378E+02 3.42724062616E+00 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 6.80077377536E+02 3.59248478935E+00 7.29500805251E+02 4.39691924967E+00 6.35648522537E+02 3.02493787911E+00 6.60111608523E+02 3.53381098971E+00 6.98485350312E+02 3.66236098113E+00 7.09275234346E+02 4.30738024984E+00 6.52433897998E+02 3.06979599394E+00 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 5.88556419511E+02 3.49948487768E+00 6.31807011193E+02 4.29557431767E+00 5.48825682977E+02 2.85794769764E+00 5.71143924134E+02 3.44484530271E+00 6.02974558837E+02 3.46245140664E+00 6.14536649249E+02 4.21337144142E+00 5.63153743026E+02 2.90013332410E+00 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 5.17042808730E+02 3.08653492448E+00 5.56717105461E+02 3.78205413901E+00 4.82034907570E+02 2.59808657608E+00 5.03735968752E+02 3.10521535825E+00 5.29435962930E+02 3.13498453107E+00 5.42861586361E+02 3.77842116511E+00 4.93287667297E+02 2.62628626899E+00 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 4.60777084869E+02 2.87705129516E+00 4.98340437931E+02 3.52474669531E+00 4.28437340776E+02 2.42163646100E+00 4.48923969562E+02 2.84983845273E+00 4.71984738028E+02 2.92286305444E+00 4.86312147587E+02 3.47528172591E+00 4.38291533890E+02 2.44848740901E+00 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 4.00403742748E+02 2.65328026968E+00 4.30949612893E+02 3.25307764289E+00 3.72872239740E+02 2.23251827757E+00 3.91856774903E+02 2.72349694455E+00 4.08554242876E+02 2.69563302966E+00 4.22907437614E+02 3.33324097025E+00 3.80664200128E+02 2.25683038449E+00 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 3.59377409959E+02 2.60668734402E+00 3.88437170475E+02 3.20436709992E+00 3.34035459412E+02 2.18476068392E+00 3.51819529800E+02 2.57190394492E+00 3.66416564245E+02 2.65032197609E+00 3.81161604150E+02 3.15165925540E+00 3.40497520889E+02 2.21274955236E+00 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 3.21888428366E+02 2.31243026332E+00 3.48473708433E+02 2.83442005776E+00 2.98557757132E+02 1.94202071744E+00 3.15428800404E+02 2.27875513822E+00 3.27690481790E+02 2.34817570564E+00 3.42375813764E+02 2.78591292931E+00 3.04006987778E+02 1.96518925273E+00 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 2.81643536289E+02 2.11558876614E+00 3.04275478155E+02 2.58724447465E+00 2.61909826197E+02 1.78540146202E+00 2.75997121016E+02 2.09342001394E+00 2.86678927375E+02 2.14378482274E+00 2.98654353980E+02 2.54729428489E+00 2.66711202182E+02 1.80229200568E+00 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 2.59165685650E+02 1.97987367379E+00 2.81026705234E+02 2.42422229962E+00 2.39796264711E+02 1.66476456087E+00 2.53756470852E+02 1.96376725058E+00 2.63610486312E+02 2.00224238496E+00 2.75791483597E+02 2.39639429209E+00 2.44258153311E+02 1.67959401072E+00 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 2.32275795706E+02 1.87400710735E+00 2.51836420526E+02 2.29263053326E+00 2.15317406764E+02 1.58108543079E+00 2.28118931055E+02 1.86600179459E+00 2.35455054459E+02 1.88196387438E+00 2.48056449603E+02 2.27338301141E+00 2.18307143148E+02 1.57744669663E+00 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 2.13448394233E+02 1.84294434468E+00 2.32253954469E+02 2.26374750071E+00 1.97393706058E+02 1.54834910567E+00 2.09754387977E+02 1.81496951182E+00 2.17091994396E+02 1.86447356127E+00 2.28598211471E+02 2.21766873531E+00 2.00637722622E+02 1.55897463966E+00 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 1.88487973573E+02 1.61866554617E+00 2.04368030239E+02 1.97861421802E+00 1.74651518066E+02 1.36584180391E+00 1.85925308729E+02 1.61540241304E+00 1.90986353083E+02 1.63661102168E+00 2.02129729468E+02 1.96673318397E+00 1.76963044066E+02 1.37567895831E+00 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 1.72163691487E+02 1.54560856274E+00 1.86983580522E+02 1.89000737251E+00 1.59434861376E+02 1.30390330825E+00 1.70300519502E+02 1.60720529978E+00 1.74166183088E+02 1.55249551831E+00 1.85376860847E+02 1.96288776002E+00 1.61273633194E+02 1.30429141876E+00 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 1.57329230757E+02 1.47698227448E+00 1.71107613518E+02 1.81076990662E+00 1.45586547829E+02 1.24306144131E+00 1.55265061006E+02 1.44834366006E+00 1.58966264596E+02 1.57377018349E+00 1.69120289889E+02 1.76559065980E+00 1.47207843066E+02 1.31531204126E+00 
