#labels: ptz__1p5__1p75_lower[1] ptz__1p5__1p75_center[2] ptz__1p5__1p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 1295589542
#overflow:lower center upper 8.42735964216E+02 1.29073817626E+00 9.41661811887E+02 1.44219769689E+00 7.62994604798E+02 1.16864460304E+00 8.22432116749E+02 1.25549539473E+00 8.53372803389E+02 1.34968828710E+00 9.18971846250E+02 1.40280564816E+00 7.72623959977E+02 1.22201432088E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.36946604133E+04 1.95718871300E+01 3.76550706838E+04 2.18686563207E+01 3.05031161577E+04 1.77204762288E+01 2.98551011706E+04 1.74231187760E+01 3.71424558326E+04 2.15062663326E+01 3.33639053745E+04 1.94673100681E+01 3.36241351117E+04 1.94716066912E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.70448229647E+04 1.10989528056E+01 1.90482384280E+04 1.24019359011E+01 1.54303463520E+04 1.00487109582E+01 1.51288074636E+04 9.88823120627E+00 1.87575553079E+04 1.21583585545E+01 1.69068619843E+04 1.10488365526E+01 1.69807484385E+04 1.10077241513E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.09005909172E+04 7.89147888374E+00 1.21817815640E+04 8.81806712325E+00 9.86812064101E+03 7.14464645341E+00 9.69096379068E+03 7.07124984060E+00 1.19785161126E+04 8.65391654374E+00 1.08298834134E+04 7.90136293140E+00 1.08438847752E+04 7.83481828130E+00 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 7.77243423085E+03 6.19953263320E+00 8.68596141869E+03 6.92763457254E+00 7.03625235867E+03 5.61270871391E+00 6.91583248185E+03 5.51908758017E+00 8.53093907986E+03 6.79119833399E+00 7.72860926205E+03 6.16712907139E+00 7.72286891438E+03 6.14828136356E+00 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.90964094991E+03 5.19135883497E+00 6.60419752643E+03 5.80105693713E+00 5.34991581953E+03 4.69996382474E+00 5.26582149590E+03 4.63421685252E+00 6.47895037458E+03 5.68218118972E+00 5.88465719462E+03 5.17836065008E+00 5.86526994634E+03 5.14425290528E+00 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.66750305106E+03 4.45445514408E+00 5.21606827173E+03 4.97774753934E+00 4.22542778988E+03 4.03272185600E+00 4.16481719368E+03 3.96823435358E+00 5.11147365669E+03 4.87047627487E+00 4.65426095944E+03 4.43431081536E+00 4.62732260576E+03 4.40929429920E+00 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.82114174303E+03 3.90261856263E+00 4.27023405543E+03 4.36114099049E+00 3.45922910751E+03 3.53309442667E+00 3.41240535799E+03 3.48878586400E+00 4.18043688595E+03 4.26476725173E+00 3.81342639633E+03 3.89859736930E+00 3.78447334618E+03 3.86089837217E+00 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.18405791990E+03 3.48190127384E+00 3.55827766180E+03 3.89102819247E+00 2.88248375155E+03 3.15219106813E+00 2.84627399068E+03 3.11531070468E+00 3.48018180460E+03 3.80168181650E+00 3.18076672123E+03 3.48128115862E+00 3.15054334759E+03 3.44164133977E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.71652490646E+03 3.16950067263E+00 3.03579570945E+03 3.54200827962E+00 2.45923266314E+03 2.86931550484E+00 2.43025375145E+03 2.80973523098E+00 2.96643423423E+03 3.45666652118E+00 2.71585622557E+03 3.13988180206E+00 2.68545747388E+03 3.12923704121E+00 
