#labels: ptz__2p25__2p5_lower[1] ptz__2p25__2p5_center[2] ptz__2p25__2p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 1295589542
#overflow:lower center upper 5.93999604814E+02 1.10213157816E+00 6.63733206700E+02 1.23147973981E+00 5.37790300041E+02 9.97865603075E-01 5.83639473913E+02 1.07858278219E+00 5.97227425524E+02 1.11182900585E+00 6.52154580432E+02 1.20515356695E+00 5.40711537444E+02 1.00663849073E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 2.97567254545E+04 1.78554816355E+01 3.32545929581E+04 1.99505573231E+01 2.69379797426E+04 1.61666164811E+01 2.65920966836E+04 1.60692742263E+01 3.25710232595E+04 1.94646803905E+01 2.97176789973E+04 1.79543856319E+01 2.94855043332E+04 1.76233629829E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.50232053340E+04 1.00536927331E+01 1.67891049476E+04 1.12337273689E+01 1.36001507988E+04 9.10251519602E+00 1.34447815163E+04 9.03716917935E+00 1.64190419192E+04 1.09542851478E+01 1.50250021075E+04 1.00976571796E+01 1.48636762980E+04 9.91775628215E+00 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 9.58978567959E+03 7.18423766282E+00 1.07169883503E+04 8.02767226223E+00 8.68142227485E+03 6.50441045057E+00 8.59149323915E+03 6.42777874722E+00 1.04681443938E+04 7.82381675706E+00 9.60144876990E+03 7.18491237105E+00 9.47652262018E+03 7.08335920827E+00 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 6.81787654658E+03 5.67710812242E+00 7.61925335282E+03 6.34381233823E+00 6.17208024608E+03 5.13976234449E+00 6.11575961211E+03 5.04335121695E+00 7.43367260433E+03 6.17949550271E+00 6.83454556452E+03 5.63547187922E+00 6.72950674518E+03 5.59451253641E+00 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.17864769074E+03 4.74282163803E+00 5.78723161443E+03 5.29880651902E+00 4.68813348879E+03 4.29385336364E+00 4.65017092557E+03 4.26239124658E+00 5.64100042999E+03 5.16089969950E+00 5.19678058436E+03 4.76394527915E+00 5.10666221737E+03 4.67228165890E+00 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.07978183070E+03 4.06733618438E+00 4.55930851142E+03 4.54512504010E+00 3.69334907385E+03 3.68227173596E+00 3.66715853448E+03 3.65805505153E+00 4.43831552225E+03 4.35250977449E+00 4.09814854543E+03 4.08766342352E+00 4.01789892938E+03 3.94039320061E+00 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.33267697857E+03 3.53060321820E+00 3.72438655196E+03 3.94539698425E+00 3.01701203900E+03 3.19631733685E+00 2.99843025878E+03 3.17725552007E+00 3.62338322703E+03 3.83659403065E+00 3.35082335997E+03 3.55044701037E+00 3.28016403477E+03 3.47328216372E+00 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.77849396528E+03 3.19421402971E+00 3.10506758915E+03 3.56956318077E+00 2.51531990351E+03 2.89172961561E+00 2.50221442885E+03 2.87677947990E+00 3.01805343396E+03 3.46797899612E+00 2.79628968984E+03 3.21474343015E+00 2.73217273782E+03 3.13951844031E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.35921516000E+03 2.85813440501E+00 2.63649894420E+03 3.19402222304E+00 2.13576045111E+03 2.58745568434E+00 2.12649754525E+03 2.57540633305E+00 2.56013751275E+03 3.15288511758E+00 2.37640816423E+03 2.87799300010E+00 2.31763935538E+03 2.85424190787E+00 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.03579452039E+03 2.68965392499E+00 2.27507106161E+03 3.00582869503E+00 1.84296960053E+03 2.43487571932E+00 1.83666350950E+03 2.42757583087E+00 2.20726670373E+03 2.96381513571E+00 2.05251645712E+03 2.71286822327E+00 1.99818899792E+03 2.68301876892E+00 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.76811783200E+03 2.42271815878E+00 1.97592679550E+03 2.70751187883E+00 1.60065051681E+03 2.19322687280E+00 1.59645694885E+03 2.18579765515E+00 1.91732199259E+03 2.67820317574E+00 1.78407446415E+03 2.44267394951E+00 1.73571307508E+03 2.42447224258E+00 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.55968456520E+03 2.29055694359E+00 1.74298178935E+03 2.55977445657E+00 1.41196821938E+03 2.07361019615E+00 1.40952944102E+03 2.06839408956E+00 1.68844465850E+03 2.47903067459E+00 1.57516660949E+03 2.31143967985E+00 1.52852509826E+03 2.24419596104E+00 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.38414510587E+03 2.08752563812E+00 1.54682306214E+03 2.33295620448E+00 1.25304721275E+03 1.88976012313E+00 1.25187974965E+03 1.88628822021E+00 1.49733793005E+03 2.25840902969E+00 1.39900050749E+03 2.10800209723E+00 1.35551165059E+03 2.04441979031E+00 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.23438660994E+03 1.97019881301E+00 1.37945809342E+03 2.20182995832E+00 1.11747638542E+03 1.78355142232E+00 1.11738065740E+03 1.78130189420E+00 1.33426574845E+03 2.13005725885E+00 1.24869045350E+03 1.99067284824E+00 1.20788937415E+03 1.92823383852E+00 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.11332227711E+03 1.85543922179E+00 1.24417284859E+03 2.07363395027E+00 1.00787362353E+03 1.67962833225E+00 1.00851272947E+03 1.67891993074E+00 1.20257322523E+03 2.00443314951E+00 1.12703509236E+03 1.87630358193E+00 1.08866516443E+03 1.81447208886E+00 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.00413575902E+03 1.76315813249E+00 1.12214582746E+03 1.97047691329E+00 9.09033655219E+02 1.59610669482E+00 9.10409823242E+02 1.61088661328E+00 1.08364414426E+03 1.90334611060E+00 1.01739656262E+03 1.80025455135E+00 9.81006496469E+02 1.72298246994E+00 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 9.11917484346E+02 1.65828665394E+00 1.01908774719E+03 1.85326827758E+00 8.25550658395E+02 1.50117502286E+00 8.27551506702E+02 1.50294631843E+00 9.83371854362E+02 1.79530464656E+00 9.24799063967E+02 1.67961698235E+00 8.90232669622E+02 1.62518281238E+00 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 8.31600755857E+02 1.59949807620E+00 9.29332483905E+02 1.78759963285E+00 7.52840353567E+02 1.44793563117E+00 7.55206030691E+02 1.45124947429E+00 8.96612122749E+02 1.71209578309E+00 8.43952635176E+02 1.62187193077E+00 8.11690214624E+02 1.54983617070E+00 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 7.59645721227E+02 1.51218012064E+00 8.48922313291E+02 1.69001866571E+00 6.87699366032E+02 1.36888804187E+00 6.90416219378E+02 1.37209206549E+00 8.18008000180E+02 1.62924367404E+00 7.71550189964E+02 1.53341216551E+00 7.40530194682E+02 1.47483230477E+00 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 6.99650025149E+02 1.44656167561E+00 7.81872316689E+02 1.61665440969E+00 6.32883805762E+02 1.33599695961E+00 6.36426815353E+02 1.31369781686E+00 7.52205889610E+02 1.58896282914E+00 7.11213266054E+02 1.46812906240E+00 6.80962866160E+02 1.43839046117E+00 
