#labels: ptz__3p5__4p0_lower[1] ptz__3p5__4p0_center[2] ptz__3p5__4p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 20669464888
#overflow:lower center upper 1.16320582340E+02 3.67600302661E-01 1.27148688594E+02 4.24118911419E-01 1.07218085412E+02 3.34988589054E-01 1.20727982312E+02 3.97885726845E-01 1.13213754827E+02 3.57472292798E-01 1.31987399750E+02 4.49386329327E-01 1.04151570460E+02 3.18355816839E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.20317524708E+04 7.04278063709E+01 7.87361644377E+03 8.67545973602E+01 1.45349926535E+04 5.86969874282E+01 1.15877142474E+04 6.69364429062E+01 1.25971205353E+04 7.67987914364E+01 7.85766425435E+03 8.24604682856E+01 1.52860059165E+04 6.39305992639E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.04261036356E+04 3.58097931544E+01 9.47005151141E+03 4.39785008873E+01 1.08691666554E+04 2.99617636075E+01 9.93422447128E+03 3.38997362783E+01 1.08997382433E+04 3.78982448882E+01 9.11812080118E+03 4.15687851545E+01 1.13944133531E+04 3.16645082256E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 8.00294526975E+03 2.39894196450E+01 7.75523301549E+03 2.94005683818E+01 8.02107412969E+03 2.01100082888E+01 7.61915852643E+03 2.27104252241E+01 8.35731023299E+03 2.52741339474E+01 7.44287463099E+03 2.77973102601E+01 8.40038742116E+03 2.11513685237E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 6.32396759711E+03 1.86378690164E+01 6.32335852587E+03 2.28515253212E+01 6.21287791068E+03 1.56326576798E+01 6.02745602528E+03 1.76691380192E+01 6.59209354475E+03 1.96636069839E+01 6.06708763196E+03 2.16133036019E+01 6.49221457466E+03 1.64568455802E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.10270897084E+03 1.51199863754E+01 5.19144307168E+03 1.85343269446E+01 4.95421642101E+03 1.27099029561E+01 4.86345786523E+03 1.43871026174E+01 5.31239155306E+03 1.59266867404E+01 4.97734664629E+03 1.75825489717E+01 5.16972257149E+03 1.33291839687E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.21570702283E+03 1.29664598441E+01 4.33974240133E+03 1.58956634438E+01 4.05968544758E+03 1.08825652270E+01 4.02364979148E+03 1.23464875588E+01 4.39252551885E+03 1.40081152131E+01 4.16711969809E+03 1.50902877349E+01 4.23913886389E+03 1.17052103706E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.52764008695E+03 1.13518768888E+01 3.65816054985E+03 1.39292055433E+01 3.38042048393E+03 9.52203741382E+00 3.37264554410E+03 1.08344610676E+01 3.66175321855E+03 1.19139222597E+01 3.51701579223E+03 1.32498787184E+01 3.51810777268E+03 9.96597437486E+00 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.02685988452E+03 1.00430050473E+01 3.15932864314E+03 1.23114395491E+01 2.88542328669E+03 8.41957604332E+00 2.89833935862E+03 9.58120981480E+00 3.13855743724E+03 1.05009011663E+01 3.04208598061E+03 1.17070239641E+01 2.99923023666E+03 8.77343280818E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.59104561533E+03 8.97924257287E+00 2.71589400620E+03 1.10248396330E+01 2.46330453695E+03 7.52841089095E+00 2.48415942689E+03 8.60189021796E+00 2.68445222848E+03 9.37814225035E+00 2.61810284505E+03 1.05207873212E+01 2.55824708291E+03 7.83355185475E+00 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.26412654545E+03 7.93236302334E+00 2.38616567735E+03 9.74039794845E+00 2.14538689460E+03 6.66176273668E+00 2.17360274731E+03 7.60393251630E+00 2.34474000344E+03 8.29348157397E+00 2.30202453881E+03 9.28204579520E+00 2.22611860234E+03 6.93075864809E+00 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.98938702674E+03 7.33568135298E+00 2.10380718077E+03 9.00219248832E+00 1.88054907645E+03 6.15554543711E+00 1.91029431895E+03 7.04591152578E+00 2.06088113399E+03 7.62755063066E+00 2.02973987861E+03 8.61107290194E+00 1.95131412794E+03 6.37083135722E+00 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.75839624964E+03 6.95670291926E+00 1.86380310437E+03 8.55337407677E+00 1.65816715064E+03 5.82869659769E+00 1.69025993110E+03 6.70745400918E+00 1.81676671388E+03 7.23806715653E+00 1.80031232580E+03 8.20894714062E+00 1.71777495667E+03 6.03537904567E+00 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.56387014312E+03 6.32217925241E+00 1.66210795646E+03 7.77421432578E+00 1.47238014390E+03 5.30467893210E+00 1.50561516695E+03 6.11613345687E+00 1.61496855012E+03 6.54547744667E+00 1.60821731526E+03 7.48059983488E+00 1.52324209680E+03 5.46379689842E+00 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.39704876081E+03 5.79398518927E+00 1.48726100518E+03 7.11694233659E+00 1.31378594336E+03 4.86315249487E+00 1.34734357349E+03 5.62454120741E+00 1.44092183243E+03 6.00184518999E+00 1.44134360699E+03 6.87618487865E+00 1.35781245874E+03 5.01107995197E+00 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.26855482675E+03 5.32366356172E+00 1.35427208763E+03 6.53653782527E+00 1.18997322929E+03 4.47274609053E+00 1.22276524517E+03 5.15736013301E+00 1.30816344916E+03 5.51296365183E+00 1.31214311986E+03 6.29774952291E+00 1.22992518323E+03 4.60541090197E+00 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.12683898575E+03 5.04230835358E+00 1.20239225543E+03 6.20337987017E+00 1.05696386960E+03 4.24093110855E+00 1.08757159199E+03 4.88950784441E+00 1.16230806692E+03 5.25575746739E+00 1.16682848241E+03 5.96706230932E+00 1.09296413535E+03 4.38074865762E+00 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.02927351872E+03 4.70468466471E+00 1.10087723568E+03 5.78146063896E+00 9.63976671477E+02 3.95053247756E+00 9.95237880784E+02 4.56220074085E+00 1.05935509639E+03 4.85854064487E+00 1.07015868779E+03 5.57637223508E+00 9.94306947952E+02 4.05773090059E+00 
