#labels: ptz__-2p0__-1p75_lower[1] ptz__-2p0__-1p75_center[2] ptz__-2p0__-1p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 20669464888
#overflow:lower center upper 1.16939029106E+03 1.49499441768E+00 1.26181245929E+03 1.73096532836E+00 1.08849217079E+03 1.34940597525E+00 1.17652287390E+03 1.55394060783E+00 1.16576476135E+03 1.50017437920E+00 1.27525902006E+03 1.77446370680E+00 1.08687100369E+03 1.33198946918E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 5.32356065293E+03 6.21459927841E+01 -1.66735812801E+03 7.58904450228E+01 9.80575646883E+03 5.22698258505E+01 6.19416291938E+03 5.74833370914E+01 4.42458135701E+03 6.75355457010E+01 3.51999750736E+02 7.02386744516E+01 9.61614145505E+03 5.67914361003E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 8.61160862753E+03 3.41539533808E+01 6.54393909239E+03 4.15776172545E+01 9.80497229118E+03 2.87864499400E+01 8.47492596468E+03 3.15058394025E+01 8.65498389571E+03 3.69584027107E+01 6.84217811598E+03 3.83893187033E+01 1.01166913534E+04 3.11372793161E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 7.43579218249E+03 2.36293600999E+01 6.60148568757E+03 2.87713769803E+01 7.85030966827E+03 1.99413192283E+01 7.16959725665E+03 2.17987246948E+01 7.62030040521E+03 2.56836986944E+01 6.56166425937E+03 2.65143751769E+01 8.16907816773E+03 2.16400137176E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 6.24446848102E+03 1.86722410806E+01 5.88311080705E+03 2.27586397410E+01 6.37053349136E+03 1.57566514869E+01 5.98323881884E+03 1.72241005303E+01 6.44433747641E+03 2.01582822632E+01 5.76869447308E+03 2.09580828651E+01 6.65282499192E+03 1.69817100089E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.20057371366E+03 1.58801470789E+01 5.04081767582E+03 1.93762956430E+01 5.21440332318E+03 1.33917275058E+01 4.96120219297E+03 1.46539128545E+01 5.38334681586E+03 1.71169826732E+01 4.89527987280E+03 1.78325208336E+01 5.45309942216E+03 1.43919903513E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.46462274375E+03 1.38100597902E+01 4.42351411204E+03 1.68679599699E+01 4.41369432385E+03 1.16284396316E+01 4.25037651743E+03 1.26183944068E+01 4.63709450200E+03 1.48734195856E+01 4.27725674893E+03 1.53729067225E+01 4.62541131851E+03 1.24898871617E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.83631981503E+03 1.16147189268E+01 3.84683715703E+03 1.41213190764E+01 3.76005819647E+03 9.80199950271E+00 3.65119000496E+03 1.07841545636E+01 3.98595800263E+03 1.24801594485E+01 3.71769440731E+03 1.30986504129E+01 3.94099047085E+03 1.05078138328E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.32825551466E+03 1.02402213084E+01 3.36963308173E+03 1.24805524296E+01 3.24296160159E+03 8.64580974942E+00 3.16609462529E+03 9.48344017018E+00 3.45742563148E+03 1.09969502283E+01 3.24870651338E+03 1.15293689731E+01 3.39556313961E+03 9.25898443543E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.93752892224E+03 9.75187046894E+00 2.99991160154E+03 1.19275403620E+01 2.84464132852E+03 8.20881756654E+00 2.79614454552E+03 9.07000306652E+00 3.05302302045E+03 1.06095775437E+01 2.89293372512E+03 1.10659582510E+01 2.97849272661E+03 8.89537417776E+00 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.59127007209E+03 8.32145128374E+00 2.66103067303E+03 1.01588972352E+01 2.50071199407E+03 7.02333658368E+00 2.46337574991E+03 7.73531470830E+00 2.69598305020E+03 8.91645193458E+00 2.55976139593E+03 9.40222148006E+00 2.62010771477E+03 7.49760279942E+00 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.30693028546E+03 8.06250700696E+00 2.38167544337E+03 9.86930535101E+00 2.21833315460E+03 6.78938435755E+00 2.19273474068E+03 7.51298215539E+00 2.39871466368E+03 8.59328625228E+00 2.28874294826E+03 9.15719976708E+00 2.32230551458E+03 7.21149950276E+00 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 2.08101814887E+03 7.28846298692E+00 2.15630625421E+03 8.89831076912E+00 1.99556772835E+03 6.14453652533E+00 1.97998511504E+03 6.83220865205E+00 2.16324266661E+03 7.84546999759E+00 2.07497999474E+03 8.31616574773E+00 2.08868637545E+03 6.58967523537E+00 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.87353384982E+03 6.85957108597E+00 1.94695311087E+03 8.38274178171E+00 1.79262627027E+03 5.77915372616E+00 1.78347456824E+03 6.39074482272E+00 1.94620116260E+03 7.32444589945E+00 1.87363775393E+03 7.78398862615E+00 1.87415570340E+03 6.14703348035E+00 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.68323279156E+03 6.40985208487E+00 1.75086027641E+03 7.83089852858E+00 1.60964462469E+03 5.40367109678E+00 1.60419996701E+03 5.96032329385E+00 1.74792326817E+03 6.85773242903E+00 1.68671961847E+03 7.25772839187E+00 1.68230841992E+03 5.75977777154E+00 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.55521005797E+03 6.12066446243E+00 1.62781919449E+03 7.48690104953E+00 1.48142020248E+03 5.15017667023E+00 1.48297777020E+03 5.50495245180E+00 1.61609773432E+03 6.52683343561E+00 1.56740689245E+03 6.69771170370E+00 1.54813648488E+03 5.47576933557E+00 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.41664792355E+03 5.74454070512E+00 1.48332389313E+03 7.02940721235E+00 1.34813216629E+03 4.83660093077E+00 1.35127010948E+03 5.34684207104E+00 1.46956253084E+03 6.13620872310E+00 1.43005752188E+03 6.51687824171E+00 1.40704967437E+03 5.14610155218E+00 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.30447765237E+03 5.40862819489E+00 1.36924772104E+03 6.61586948894E+00 1.23822422133E+03 4.55478321576E+00 1.24316347492E+03 5.08164279442E+00 1.35487511059E+03 5.73984608827E+00 1.31894309941E+03 6.19211888622E+00 1.29421618815E+03 4.81391432260E+00 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.20187641939E+03 5.30109239106E+00 1.26213926611E+03 6.49095098743E+00 1.14153622059E+03 4.45538623758E+00 1.14694888553E+03 4.97361042780E+00 1.24565023278E+03 5.61690256196E+00 1.21609770828E+03 6.07495490940E+00 1.19003340102E+03 4.70393821053E+00 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 1.10426710560E+03 4.70442975725E+00 1.16084816885E+03 5.74875563095E+00 1.04760160632E+03 3.97060538803E+00 1.05561259824E+03 4.38927619594E+00 1.14316559046E+03 4.99422604820E+00 1.12130341858E+03 5.34037445966E+00 1.09097978726E+03 4.19537815853E+00 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 1.01831313871E+03 4.46937508204E+00 1.07339408220E+03 5.46253860955E+00 9.64891392143E+02 3.77392801912E+00 9.72696772986E+02 4.32277326718E+00 1.05499626840E+03 4.78500843809E+00 1.03491805552E+03 5.26356717500E+00 1.00499014257E+03 4.01653089179E+00 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 9.46810633776E+02 4.27559684409E+00 9.97835818748E+02 5.22163400087E+00 8.96432594178E+02 3.60667827035E+00 9.05833675795E+02 4.00824161162E+00 9.80318658225E+02 4.53169880953E+00 9.63957475820E+02 4.87660819915E+00 9.33177840745E+02 3.80528026470E+00 
