#labels: ptz__0p5__0p75_lower[1] ptz__0p5__0p75_center[2] ptz__0p5__0p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 1295589542
#overflow:lower center upper 1.01118896651E+03 1.45488405851E+00 1.12988186956E+03 1.62559522932E+00 9.15512759438E+02 1.31726963397E+00 9.84502666815E+02 1.41213860745E+00 1.02552478284E+03 1.47895975703E+00 1.10006008003E+03 1.57782098276E+00 9.28490613810E+02 1.33906118396E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.71455861932E+04 2.03059071502E+01 4.15114303747E+04 2.26893329768E+01 3.36272876987E+04 1.83847249210E+01 3.26987212405E+04 1.79674942174E+01 4.11648870432E+04 2.24235242048E+01 3.65415673457E+04 2.00760311600E+01 3.72656698980E+04 2.03017234743E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.88798203029E+04 1.15659538553E+01 2.10987887018E+04 1.29239592960E+01 1.70916159772E+04 1.04713922653E+01 1.66547004670E+04 1.03423220565E+01 2.08825900943E+04 1.27544605108E+01 1.86119778256E+04 1.15564446939E+01 1.89045812389E+04 1.15472709010E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.20617757753E+04 8.24931795847E+00 1.34793971899E+04 9.21801438782E+00 1.09193523224E+04 7.46856035268E+00 1.06559142815E+04 7.31145285050E+00 1.33213769959E+04 9.08577435284E+00 1.19081949086E+04 8.16983372057E+00 1.20595806525E+04 8.22573621973E+00 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 8.64720512170E+03 6.51457051691E+00 9.66348002423E+03 7.27966514158E+00 7.82821093410E+03 5.89792990157E+00 7.65013160862E+03 5.78034616992E+00 9.53731868216E+03 7.16739870622E+00 8.54914669075E+03 6.45906792183E+00 8.63397026887E+03 6.48887540329E+00 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 6.56573035126E+03 5.41995049284E+00 7.33737293291E+03 6.05657508662E+00 5.94387921970E+03 4.90686521066E+00 5.81620704082E+03 4.81326622914E+00 7.23395994148E+03 6.04272969901E+00 6.49970370978E+03 5.37851296127E+00 6.54878245260E+03 5.47060104456E+00 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 5.19495615693E+03 4.76706569045E+00 5.80550048488E+03 5.32711998250E+00 4.70293146337E+03 4.31571104474E+00 4.60667848458E+03 4.30282727968E+00 5.71660545738E+03 5.23022793357E+00 5.14803896006E+03 4.80824352915E+00 5.17514522333E+03 4.73495769713E+00 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 4.26535440298E+03 4.17003591349E+00 4.76663716301E+03 4.65997008905E+00 3.86137985319E+03 3.77519565530E+00 3.78744613158E+03 3.70993337263E+00 4.68808107081E+03 4.57445288231E+00 4.23252579977E+03 4.14571709186E+00 4.24404615188E+03 4.14126307732E+00 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.56489636281E+03 3.73352854838E+00 3.98385423471E+03 4.17225047426E+00 3.22726529889E+03 3.37997190763E+00 3.16901932329E+03 3.32429721286E+00 3.91410145972E+03 4.09171620745E+00 3.54142192943E+03 3.71484876958E+00 3.54337793542E+03 3.70418982417E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 3.03268014220E+03 3.35262569926E+00 3.38907748831E+03 3.74658604372E+00 2.74546347238E+03 3.03514150776E+00 2.69869298793E+03 2.98786106231E+00 3.32661215568E+03 3.66957616464E+00 3.01581434045E+03 3.33888074205E+00 3.01154129709E+03 3.32202983313E+00 
