#labels: ptz__0p5__0p75_lower[1] ptz__0p5__0p75_center[2] ptz__0p5__0p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 65026889702
#overflow:lower center upper 2.31385010393E+01 2.96523208704E+00 -8.84821792615E+01 4.02643612968E+00 9.57540828317E+01 2.47581795643E+00 2.15258454822E+01 3.30227145431E+00 1.86116410175E+01 3.50114811914E+00 -9.80843315571E+01 4.20539655266E+00 9.34360976031E+01 2.81146483117E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -1.39678657404E+04 3.89095081248E+02 -1.02040380176E+04 5.27294121515E+02 -1.46427597559E+04 3.00172758116E+02 -1.22079010750E+04 3.54483393420E+02 -1.46633375393E+04 4.45282074016E+02 -9.29631229102E+03 4.82101640791E+02 -1.60808429272E+04 3.43949213488E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -6.60630750883E+03 2.30846890103E+02 -6.40359285262E+03 3.10223758846E+02 -6.17727232548E+03 1.78448459944E+02 -5.65295557838E+03 2.10769921967E+02 -7.52003011052E+03 2.48776916249E+02 -5.67005256638E+03 2.81720585861E+02 -7.10944367080E+03 1.93279603799E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -3.79483785892E+03 1.74469858517E+02 -4.06444749674E+03 2.35409560120E+02 -3.17789242550E+03 1.34483175281E+02 -3.11430811769E+03 1.52620902098E+02 -4.16663870872E+03 1.95488939500E+02 -3.51027816941E+03 2.07501800155E+02 -3.65628921964E+03 1.51939885711E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -2.06068550334E+03 8.80052219632E+01 -2.43078225009E+03 1.19174807697E+02 -1.69159168831E+03 7.04840361365E+01 -1.71098336024E+03 7.64139378246E+01 -2.40078527867E+03 1.05101366701E+02 -1.99466989746E+03 9.99533991340E+01 -2.04323401099E+03 8.39866474458E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -1.07701642028E+03 6.90831174345E+01 -1.21658619169E+03 9.14080362329E+01 -8.44098011685E+02 5.58513743134E+01 -8.84320770458E+02 6.30467519817E+01 -1.34846810753E+03 8.50839915548E+01 -1.03587611452E+03 8.33349466634E+01 -1.11436828200E+03 6.76955349751E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -7.97739080322E+02 6.16327489141E+01 -1.07011782760E+03 8.06283447309E+01 -5.76926822182E+02 4.91997257886E+01 -5.93193431747E+02 5.45569517362E+01 -1.06913520214E+03 7.12634106016E+01 -6.95350106822E+02 7.29637515433E+01 -8.11563670073E+02 5.66545446082E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 -6.81995081797E+02 5.86805686432E+01 -9.01560433930E+02 7.82556506901E+01 -4.82555992081E+02 4.64938418421E+01 -4.80163158200E+02 5.38362093029E+01 -8.99875763061E+02 6.86169098187E+01 -7.15898881866E+02 7.14501804378E+01 -6.48940843118E+02 5.40958671531E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 -3.29967426450E+02 5.96005288494E+01 -4.54067058201E+02 7.98085622172E+01 -1.72691590652E+02 4.65566561756E+01 -2.99101986196E+02 5.50531975823E+01 -5.53962253483E+02 7.10533939242E+01 -4.63578709043E+02 7.39806789887E+01 -3.79244092214E+02 5.49701720934E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 -9.04161627833E+01 4.47540506181E+01 -1.84415192109E+02 5.89872236433E+01 -5.84597086434E+00 3.56128502985E+01 -3.31145269952E+01 3.85256495530E+01 -1.27024643902E+02 5.27165769089E+01 -1.36168316108E+02 5.05727706070E+01 -5.96575158447E+01 4.22147533540E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 -1.62012207246E+02 4.11805677674E+01 -3.01212554296E+02 5.39033851720E+01 -4.93459725865E+01 3.28744149340E+01 1.05983726541E+01 3.62761884866E+01 -2.61262654029E+02 4.60249959340E+01 -2.11952286459E+02 5.03327605567E+01 -1.34263815116E+02 3.68557811691E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 -1.25615130663E+02 3.40131815699E+01 -2.39941909130E+02 4.47464146526E+01 2.78178061658E+00 2.74912017107E+01 8.88049460975E+00 3.13244915905E+01 -2.14996159318E+02 4.06048407858E+01 -1.11220299777E+02 4.13971562660E+01 -9.69483415962E+01 3.24425411589E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 -3.78226136422E+01 2.96562640155E+01 -1.11857139245E+02 4.00413834184E+01 2.45511808756E+01 2.44855358673E+01 5.04550317495E+01 2.65706395087E+01 -1.73882913173E+02 3.42845359294E+01 -4.80174227835E+01 3.44828594895E+01 -9.70151977391E+01 2.73052297914E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 5.25776271449E+01 2.81905822486E+01 -2.66144033903E+01 3.68268577924E+01 1.01518930798E+02 2.32715806016E+01 1.11729621137E+02 2.46609672700E+01 -1.10606714788E+02 3.22488071654E+01 5.93309916143E+01 3.24742073070E+01 -2.07008168060E+01 2.54081851138E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 -5.85237440345E+01 4.75033051972E+01 -1.68420803422E+02 6.48832328495E+01 2.18114795320E+01 3.62471365416E+01 -2.38813091886E+00 4.31956253148E+01 -1.18871419772E+02 5.11942393299E+01 -1.37342930046E+02 5.97244944386E+01 -2.98639320596E+01 3.89915394653E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 7.06742493545E+00 4.91377273706E+01 -6.05944514054E+01 6.78399854772E+01 6.69756045126E+01 3.73258139509E+01 1.00475469465E+02 4.47823088678E+01 -5.14195309925E+01 5.42445261243E+01 9.58954981370E+00 6.17294867790E+01 1.47055562922E+01 4.10481229021E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 3.04762343002E+01 2.24802652283E+01 -2.95201318764E+01 2.96571927390E+01 9.99587663733E+01 1.83409907983E+01 9.13483672374E+01 2.03191306703E+01 -2.63032035935E+00 2.58412434478E+01 3.67157027155E+01 2.68896868170E+01 4.75457745487E+01 2.07642405968E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 -4.94819015994E+01 2.00914049654E+01 -1.32828937385E+02 2.60941641037E+01 2.25046197135E+01 1.60409058081E+01 6.75828998827E+00 1.83136925804E+01 -9.67591756894E+01 2.29421130511E+01 -5.96047299771E+01 2.41036279516E+01 -2.55002980445E+01 1.84430813498E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 4.61685215893E+01 1.87283576904E+01 3.15035728009E+01 2.49508031323E+01 1.02610441864E+02 1.53091767207E+01 7.55208811563E+01 1.70167240113E+01 2.67560836103E+01 2.15350604874E+01 2.25544943784E+01 2.22526114543E+01 7.01189643761E+01 1.77720829142E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 3.32391693159E+01 1.98114422575E+01 -1.97413929482E+01 2.65170128438E+01 6.89480106453E+01 1.55964315726E+01 6.82964870301E+01 1.82657769418E+01 5.32720259837E+01 2.15154464718E+01 -9.23849547662E+00 2.37639327900E+01 8.16931537110E+01 1.69198400664E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 6.20205114843E+00 1.68932884579E+01 -6.39903631701E+01 2.18759040578E+01 5.09935251152E+01 1.35466377441E+01 2.99051468877E+01 1.50048567213E+01 -3.27930656850E+01 1.92209955742E+01 -1.55898094693E+01 1.99395618928E+01 1.99098014002E+00 1.53181227971E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 4.39700546000E+01 1.79788075162E+01 1.15319028060E+01 2.36821164642E+01 8.02422793178E+01 1.44089073456E+01 9.40128850589E+01 1.54413851901E+01 2.33596504856E+01 1.95419089803E+01 4.79938630706E+01 2.01536208941E+01 7.74876844671E+01 1.57292659726E+01 
