#labels: ptz__-2p5__-2p25_lower[1] ptz__-2p5__-2p25_center[2] ptz__-2p5__-2p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 162323922550
#overflow:lower center upper 9.18004177412E+02 4.31345528623E+00 9.06744591849E+02 5.88524726677E+00 9.05806569251E+02 3.32377897818E+00 9.27538982341E+02 2.80055642594E+00 9.19981601854E+02 4.32110490951E+00 9.15966205491E+02 3.98794891890E+00 9.06909007143E+02 3.34958353318E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -4.89260425133E+03 2.50547589146E+02 -8.50307481922E+03 3.28709511431E+02 -1.27174838896E+03 2.02061444340E+02 -3.23965355348E+03 2.17192014965E+02 -7.18918860534E+03 3.05082687200E+02 -6.56730704727E+03 2.86454607605E+02 -2.99812177434E+03 2.43146252600E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.56280015904E+03 1.39579360695E+02 1.85877590614E+03 1.81123467741E+02 5.00982882132E+03 1.12518105318E+02 3.90944666178E+03 1.24335737098E+02 2.91969222193E+03 1.59221086753E+02 2.38986825888E+03 1.62148361807E+02 4.67129400492E+03 1.28757921612E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.42229537820E+03 9.38529026181E+01 3.47702972100E+03 1.23606398284E+02 5.13213115714E+03 7.60791048402E+01 4.55488828423E+03 8.47779880282E+01 4.17956384523E+03 1.10627320888E+02 3.71369461805E+03 1.12295416454E+02 5.10337042190E+03 8.89240806379E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.97708128456E+03 7.20475527242E+01 3.21954942145E+03 9.42173233293E+01 4.46513614244E+03 5.86242665233E+01 4.05194897138E+03 6.42108412599E+01 3.89523437107E+03 8.34411372491E+01 3.46456488137E+03 8.55724890198E+01 4.45757098653E+03 6.73189577095E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.05618848291E+03 5.89261270104E+01 3.73120683925E+03 7.62455991995E+01 4.27921284655E+03 4.81164218429E+01 3.98221014563E+03 5.11785469059E+01 4.04447943133E+03 6.86598510859E+01 3.74500298319E+03 6.60803210640E+01 4.31588103967E+03 5.59897780018E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.67725096110E+03 4.87133291756E+01 3.41308959201E+03 6.23104550988E+01 3.82967992666E+03 4.02300128133E+01 3.60063768722E+03 4.32942249666E+01 3.62294819600E+03 5.73900005487E+01 3.39585327614E+03 5.50562075111E+01 3.80392547593E+03 4.69251773683E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.05566582763E+03 4.24220367120E+01 2.88761898186E+03 5.50280276346E+01 3.16090096909E+03 3.47625765023E+01 3.01773319450E+03 3.70722455813E+01 3.05375156934E+03 4.93411738343E+01 2.88507866280E+03 4.85773379226E+01 3.20073432489E+03 4.03209193957E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.95741324809E+03 3.83938419859E+01 2.94594483682E+03 4.99462713280E+01 2.95554999446E+03 3.08447918146E+01 2.92457418288E+03 3.56999998550E+01 2.95450209123E+03 4.25178377557E+01 2.92463961971E+03 4.66008993513E+01 2.98912713487E+03 3.45015569951E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.57922572748E+03 3.39482072722E+01 2.54126185029E+03 4.51207149896E+01 2.59129049911E+03 2.76833522417E+01 2.53064290752E+03 3.21538898713E+01 2.61640022599E+03 3.95210734242E+01 2.49711688060E+03 4.18584390976E+01 2.64482766460E+03 3.16919233381E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.22037639982E+03 2.87678482845E+01 2.18150303620E+03 3.72925377213E+01 2.23998653545E+03 2.35834739289E+01 2.18268907352E+03 2.63704049283E+01 2.27966748709E+03 3.25889646317E+01 2.15543065276E+03 3.45499857311E+01 2.30987548078E+03 2.68410306388E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.16500350490E+03 2.58659778956E+01 2.14810802026E+03 3.32643973693E+01 2.14504148384E+03 2.14140177559E+01 2.11579074014E+03 2.36662617886E+01 2.19686807322E+03 2.93701134838E+01 2.12208858540E+03 3.01515815176E+01 2.19101862171E+03 2.41954160894E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.87052210687E+03 2.39146700740E+01 1.80589181832E+03 3.03487037758E+01 1.87288910711E+03 1.98532279809E+01 1.79927219503E+03 2.21411385385E+01 1.86121633667E+03 2.76560831377E+01 1.79781217676E+03 2.87841464092E+01 1.88938333041E+03 2.24222143422E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.74803095366E+03 2.27754994497E+01 1.74993091135E+03 2.92688084812E+01 1.72623750896E+03 1.86656992433E+01 1.73562735095E+03 2.08202940345E+01 1.74142506348E+03 2.56353142865E+01 1.75594096071E+03 2.68284106652E+01 1.74270942544E+03 2.11536364257E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.57913830317E+03 2.21909483381E+01 1.55646384856E+03 2.86372521125E+01 1.57243475796E+03 1.81511605789E+01 1.55194037439E+03 2.03488408443E+01 1.60423916582E+03 2.46471353170E+01 1.55444915825E+03 2.58648640782E+01 1.59837718368E+03 2.01697261237E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.51767242837E+03 1.81893800885E+01 1.56360790100E+03 2.33164338801E+01 1.47000063033E+03 1.48974495645E+01 1.45206405400E+03 1.63975698665E+01 1.53891381261E+03 2.08375980581E+01 1.48789785106E+03 2.11724242679E+01 1.50974963205E+03 1.67489523658E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.29389733099E+03 1.76820138893E+01 1.29562533357E+03 2.26313606384E+01 1.26231112127E+03 1.48083889048E+01 1.27257732776E+03 1.63551448386E+01 1.32638633409E+03 1.97307802611E+01 1.29285473664E+03 2.11721133729E+01 1.31487658274E+03 1.63024658269E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.26056508043E+03 3.12360485924E+01 1.30130086525E+03 4.23901108709E+01 1.22880208274E+03 2.39057886684E+01 1.23776895480E+03 2.88763937916E+01 1.28321194474E+03 3.42432126015E+01 1.27931262829E+03 3.93415961977E+01 1.25697140300E+03 2.63661044748E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.02318542032E+03 1.86601665217E+01 9.85964540334E+02 2.45065795551E+01 1.03014117505E+03 1.49967050215E+01 1.06553929687E+03 1.61420413982E+01 1.02807877625E+03 2.05128700304E+01 1.05022742070E+03 2.11398115205E+01 1.05587065026E+03 1.65152299708E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 1.04746370078E+03 1.39400106853E+01 1.05767065783E+03 1.80774111111E+01 1.02975758155E+03 1.14539119162E+01 1.05039957865E+03 1.33661464114E+01 1.08060673003E+03 1.67199881588E+01 1.08136610123E+03 1.74099085791E+01 1.04759258119E+03 1.34799811979E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 9.61995644647E+02 1.60172387809E+01 9.35748931928E+02 2.18650359831E+01 9.35917791469E+02 1.27610083695E+01 9.46319933071E+02 1.54653161428E+01 9.56641577122E+02 1.73386056235E+01 9.40665917989E+02 2.05430579235E+01 9.47720080775E+02 1.38865770942E+01 
