#labels: ptz__3p0__3p25_lower[1] ptz__3p0__3p25_center[2] ptz__3p0__3p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 65026889702
#overflow:lower center upper 1.50563400013E+01 1.33134911279E+00 -1.58481015427E+01 1.95963522987E+00 3.35732163540E+01 1.06130038081E+00 8.64253141147E+00 1.41408251610E+00 1.92749421962E+01 1.35554580358E+00 -2.56800978178E+01 1.96483130087E+00 3.68499512411E+01 1.01991456473E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -1.07641362809E+04 3.79373782335E+02 -1.04718716029E+04 5.32747969960E+02 -1.02172492563E+04 2.87506986598E+02 -9.43321277556E+03 3.09305209322E+02 -1.16762273543E+04 4.62941912392E+02 -9.14625538613E+03 4.18432545293E+02 -1.12381812408E+04 3.54331792658E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -4.40967490078E+03 1.50432381709E+02 -4.95031070672E+03 2.01179452495E+02 -3.81743215911E+03 1.20614241273E+02 -3.97481471966E+03 1.36321331833E+02 -4.81031737485E+03 1.63959492541E+02 -4.41116953544E+03 1.81562355789E+02 -4.16557326116E+03 1.30165342790E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -1.83305512364E+03 8.96053854966E+01 -2.07051386527E+03 1.15129658165E+02 -1.44568960318E+03 7.47803048105E+01 -1.55980855115E+03 7.85146277676E+01 -2.12663135312E+03 1.07526574763E+02 -1.91378162561E+03 1.16022229205E+02 -1.72190919932E+03 8.47797115717E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -9.81539762443E+02 8.07810825208E+01 -1.04464022925E+03 1.08974796685E+02 -7.48790302105E+02 6.27172746812E+01 -8.05781396171E+02 7.18339948208E+01 -1.18255755279E+03 8.76312419728E+01 -9.55964313848E+02 1.04033062799E+02 -8.94516571750E+02 6.92497011066E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -7.55061521169E+02 6.67192655732E+01 -9.35840524102E+02 8.60448790558E+01 -5.10542915891E+02 5.16171563030E+01 -4.30003087978E+02 5.54807069553E+01 -7.58855032251E+02 7.21770050421E+01 -6.38195304613E+02 7.36189043582E+01 -5.47889951303E+02 5.64878971871E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -1.95251704839E+02 4.71037564882E+01 -3.16879801028E+02 6.30689857212E+01 -8.57703719411E+01 3.69504031062E+01 -2.54344531431E+02 4.99919149196E+01 -2.64049042427E+02 5.57191311013E+01 -4.27346525403E+02 6.69645938254E+01 -1.42650898544E+02 4.42287002778E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 -1.17552564505E+02 3.71140924935E+01 -1.80122160122E+02 5.13456036468E+01 -6.38841489535E+00 3.00506417129E+01 -2.94664464991E+01 3.36189049590E+01 -2.98791785850E+02 4.68943169776E+01 -1.92489615418E+02 4.54412278198E+01 -1.41596960767E+02 3.78697779391E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 -1.79564292163E+02 4.07069252449E+01 -2.88357723683E+02 5.24985196641E+01 -4.32600614174E+01 3.35343495254E+01 -1.64477427233E+02 3.72987730711E+01 -2.92636149314E+02 4.80899483487E+01 -2.75322360177E+02 4.24207556772E+01 -1.70602082970E+02 3.80696775021E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 -2.61900163884E+01 3.18703861261E+01 -7.59787462007E+01 4.97548999170E+01 6.20655306040E+01 2.77416419909E+01 9.05543306885E+01 3.39676201329E+01 -5.64453514526E+01 4.16166400215E+01 -3.45170109944E+01 4.45524053088E+01 1.81043268178E+01 3.28980131562E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 -6.55506261099E+00 2.83871922421E+01 -1.08243566271E+02 3.67055453205E+01 6.22602310633E+01 2.29507761312E+01 -6.73005644482E+01 3.00154844274E+01 -3.39188813918E+01 3.05964744717E+01 -1.99631751337E+02 3.88809145054E+01 5.77465150526E+00 2.78313259646E+01 
