#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.6176161793873 0.0003288030435264488
-5 -4.75 1 2 38.67655590987751 0.0008960158564974563
-5 -4.75 2 3 22.90357059421622 0.001118436544061296
-5 -4.75 3 4 15.18060441964261 0.0001951018402017723
-5 -4.75 4 5 10.79034466369172 0.0001709901439479466
-5 -4.75 5 6 8.024410693093031 0.0001379649916533054
-5 -4.75 6 7 6.157310222305147 0.0001096875048860468
-5 -4.75 7 8 4.833781337525743 8.838894570217803e-05
-5 -4.75 8 9 3.861057100582914 7.251613977343752e-05
-5 -4.75 9 10 3.125867923858568 6.110231786893294e-05
-5 -4.75 10 11 2.55799821247306 5.260381820226812e-05
-5 -4.75 11 12 2.111468742048775 4.564444391697009e-05
-5 -4.75 12 13 1.755225975482031 3.881609509814865e-05
-5 -4.75 13 14 1.467595622074233 3.114814127358478e-05
-5 -4.75 14 15 1.232971767129474 2.313924671359935e-05
-5 -4.75 15 16 1.039934016082814 4.338009074666971e-05
-5 -4.75 16 17 0.8799695808806524 1.312176782564123e-05
-5 -4.75 17 18 0.7465734068252463 1.003990398229515e-05
-5 -4.75 18 19 0.6347439572824591 2.242644250705084e-05
-5 -4.75 19 20 0.540566068096398 6.065318328141167e-06
-5 -4.75 20 21 0.460951597178928 4.820941286121094e-06
-5 -4.75 21 22 0.3934292716699788 4.285319765873208e-06
-5 -4.75 22 23 0.3360052641500914 4.298438292582585e-06
-5 -4.75 23 24 0.2870639247485371 4.012002697895145e-06
-5 -4.75 24 25 0.2452746860413942 3.507910502242861e-06
-5 -4.75 25 26 0.2095435249341822 8.329983728266876e-06
-5 -4.75 26 27 0.178955764709 5.140688608157307e-06
-5 -4.75 27 28 0.1527534956329115 2.601294684351219e-06
-5 -4.75 28 29 0.1302980262340265 9.147304972922932e-07
-5 -4.75 29 30 0.111048906894297 1.397057271090851e-06
-5 -4.75 30 31 0.09454965929763666 1.958930286150018e-06
-5 -4.75 31 32 0.0804116075305558 2.067687239398763e-06
-5 -4.75 32 33 0.06830212711752451 2.061217168641827e-06
-5 -4.75 33 34 0.05793675836554298 1.962926332921278e-06
-5 -4.75 34 35 0.0490718366888416 1.655208056221269e-06
-5 -4.75 35 36 0.04149773392363601 1.223105489632503e-06
-5 -4.75 36 37 0.03503394602319042 8.362931881653046e-07
-5 -4.75 37 38 0.02952488252482033 6.869257513260341e-07
-5 -4.75 38 39 0.02483624192698583 7.892427034555949e-07
-5 -4.75 39 40 0.02085196005902357 5.549671647543664e-07
-5 -4.75 40 41 0.01747166119583878 2.43574731103452e-07
-5 -4.75 41 42 0.01460886279987391 2.81013732825186e-07
-5 -4.75 42 43 0.01218905648022257 2.730608353734842e-07
