#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 23.40827572163808 0.0009236457767656248
-5 -4.75 1 2 41.67644078714372 0.000522319515816605
-5 -4.75 2 3 24.59816031009376 0.0002712007906993108
-5 -4.75 3 4 16.2381472265561 0.000208787817399525
-5 -4.75 4 5 11.49926007699443 0.0001803258360411064
-5 -4.75 5 6 8.5229449057127 0.0001439800565492533
-5 -4.75 6 7 6.519937624269535 0.0001136086894586441
-5 -4.75 7 8 5.104186901557379 9.105642996232177e-05
-5 -4.75 8 9 4.066553555101278 7.457043722691736e-05
-5 -4.75 9 10 3.284340372144931 6.28515314842204e-05
-5 -4.75 10 11 2.681593069720286 0.0001201818341813876
-5 -4.75 11 12 2.208799226615662 8.900787093546469e-05
-5 -4.75 12 13 1.832448323447306 6.912365366362749e-05
-5 -4.75 13 14 1.529239936308166 5.782793509068185e-05
-5 -4.75 14 15 1.282419921764985 5.044301215284541e-05
-5 -4.75 15 16 1.079751011455816 4.475514096990985e-05
-5 -4.75 16 17 0.912129974856817 3.770907312450333e-05
-5 -4.75 17 18 0.7726081436472451 2.973144529028193e-05
-5 -4.75 18 19 0.6558544604648779 2.98353595034051e-05
-5 -4.75 19 20 0.5577016125236235 1.836135331678701e-05
-5 -4.75 20 21 0.4748685930495591 1.44134488210268e-05
-5 -4.75 21 22 0.4047340563075701 1.206373739986999e-05
-5 -4.75 22 23 0.3451858450792169 1.010036059573283e-05
-5 -4.75 23 24 0.29451510415335 6.813114721060387e-06
-5 -4.75 24 25 0.251316454393381 4.608115342752406e-06
-5 -4.75 25 26 0.2144345152381455 2.975299495916461e-06
-5 -4.75 26 27 0.18291149256381 1.864349459118619e-06
-5 -4.75 27 28 0.1559476420667247 3.098650768362798e-06
-5 -4.75 28 29 0.1328726207819658 4.03156668279947e-06
-5 -4.75 29 30 0.1131199451994932 4.612135094214653e-06
-5 -4.75 30 31 0.09621263469303835 1.535947578706898e-06
-5 -4.75 31 32 0.08174356886104776 1.194807852974988e-06
-5 -4.75 32 33 0.06936633820754237 1.042667650219542e-06
-5 -4.75 33 34 0.05878483812465737 1.010742166976386e-06
-5 -4.75 34 35 0.04974585002275571 9.123852351133888e-07
-5 -4.75 35 36 0.04203191532081779 7.870574243798445e-07
-5 -4.75 36 37 0.03545622914772581 1.738147539835644e-06
-5 -4.75 37 38 0.02985756402909853 1.176613261186926e-06
-5 -4.75 38 39 0.0250973914812787 8.834416074382512e-07
-5 -4.75 39 40 0.02105610972498108 7.173105737515173e-07
-5 -4.75 40 41 0.01763046151438553 5.884018816557091e-07
-5 -4.75 41 42 0.01473164998978911 5.577569195929638e-07
-5 -4.75 42 43 0.01228332124388068 4.956113339952412e-07
-5 -4.75 43 44 0.01021910734775458 3.863540025302037e-07
-5 -4.75 44 45 0.008482114180658241 3.510326110865714e-07
-5 -4.75 45 46 0.007023592872825538 3.225394943993237e-07
-5 -4.75 46 47 0.005801410044130902 2.298412091865376e-07
-5 -4.75 47 48 0.004779506795605465 2.306434224632475e-07
-5 -4.75 48 49 0.003927066747396486 1.901620973630488e-07
-5 -4.75 49 50 0.003217623191430147 1.48374071765045e-07
-5 -4.75 50 51 0.002628630279760021 6.651983534356268e-08
-5 -4.75 51 52 0.002140879915328118 6.488465291529938e-08
-5 -4.75 52 53 0.001738019070294081 4.673946483058772e-08
-5 -4.75 53 54 0.001406191526386128 3.619411748589062e-08
-5 -4.75 54 55 0.001133650906834617 3.428166387505101e-08
-5 -4.75 55 56 0.0009104721225600927 2.830173065500839e-08
-5 -4.75 56 57 0.0007282904967443189 2.569171488075485e-08
-5 -4.75 57 58 0.0005800703012328577 2.089623048261244e-08
-5 -4.75 58 59 0.0004599124546719922 1.409751174591455e-08
-5 -4.75 59 60 0.0003628713332473933 1.201472385416093e-08
-5 -4.75 60 61 0.0002848194853131974 1.229405583374555e-08
-5 -4.75 61 62 0.0002223130439518399 1.037598392641492e-08
-5 -4.75 62 63 0.0001724934718829841 7.074484183444132e-09
-5 -4.75 63 64 0.0001329869550530432 5.506141462804752e-09
-5 -4.75 64 65 0.0001018312333183324 4.867971293223022e-09
-5 -4.75 65 66 7.740584852128688e-05 1.147208880395898e-09
-5 -4.75 66 67 5.83788896805714e-05 7.71489280629084e-10
-5 -4.75 67 68 4.365881344742503e-05 2.097849047933255e-10
-5 -4.75 68 69 3.235476445791453e-05 1.999036260960305e-10
-5 -4.75 69 70 2.374331019220595e-05 4.144689462514187e-10
-5 -4.75 70 71 1.723995294340728e-05 4.258909671461678e-10
-5 -4.75 71 72 1.237465026311375e-05 1.543679576662205e-10
-5 -4.75 72 73 8.771795180441734e-06 1.341141040724862e-10
-5 -4.75 73 74 6.133444700395638e-06 2.008227734014642e-10
-5 -4.75 74 75 4.224864395634665e-06 5.388603374750496e-11
-5 -4.75 75 76 2.862608237112249e-06 8.198271580793083e-11
-5 -4.75 76 77 1.904594384111116e-06 3.453193179871665e-11
-5 -4.75 77 78 1.241842130103502e-06 2.558781000126277e-12
-5 -4.75 78 79 7.917080017506937e-07 5.185673071929597e-12
-5 -4.75 79 80 4.921764023460349e-07 3.761399557496037e-12
-5 -4.75 80 81 2.974014314044758e-07 1.991365364772682e-12
-5 -4.75 81 82 1.739703225661556e-07 1.718353103271633e-12
-5 -4.75 82 83 9.803285109024115e-08 1.012697322194892e-12
-5 -4.75 83 84 5.289988055275529e-08 8.964389729135419e-13
-5 -4.75 84 85 2.713389176622661e-08 5.960936331409624e-13
-5 -4.75 85 86 1.310655453662052e-08 4.590260988179533e-13
-5 -4.75 86 87 5.891182531360927e-09 6.317284407768292e-14
-5 -4.75 87 88 2.426814454481416e-09 6.345912167998471e-14
-5 -4.75 88 89 8.988749997711356e-10 5.452000730471653e-15
-5 -4.75 89 90 2.925963850051673e-10 1.339506825192307e-14
-5 -4.75 90 91 8.196548152666589e-11 1.632141745332319e-15
-5 -4.75 91 92 1.959184884523525e-11 5.754142170659593e-17
-5 -4.75 92 93 3.866211335094571e-12 2.898927004228436e-17
-5 -4.75 93 94 4.930670064014122e-13 7.496366924388399e-18
-5 -4.75 94 95 1.559784749267322e-14 6.08222091529942e-20
-5 -4.75 95 96 2.717746717887263e-20 2.775822516302941e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 179.1084998615593 0.005335505435652976
-4.75 -4.5 1 2 461.1400345700388 0.01419399325533277
-4.75 -4.5 2 3 292.5145025970535 0.008627136426298421
-4.75 -4.5 3 4 200.8716879239027 0.005763250749282633
-4.75 -4.5 4 5 146.6939982439372 0.004178282689963453
-4.75 -4.5 5 6 111.7224214352964 0.00313608791275044
-4.75 -4.5 6 7 87.67129423762987 0.002364621593841321
-4.75 -4.5 7 8 70.34674054284837 0.00183380293644575
-4.75 -4.5 8 9 57.42076177881832 0.001428709283743501
-4.75 -4.5 9 10 47.51025143861133 0.00111123508074229
-4.75 -4.5 10 11 39.74437542442396 0.0008576317903674635
