#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21370.36956602733 1.468051555806596
-5 -4 1 2 77070.74975668969 5.995814152614912
-5 -4 2 3 56024.40973405455 5.524329394735105
-5 -4 3 4 40778.50412318946 3.111529627080017
-5 -4 4 5 30976.98406941302 1.651482187124202
-5 -4 5 6 24352.54595976051 1.386919123175176
-5 -4 6 7 19649.84850762148 1.920998889032489
-5 -4 7 8 16177.2215802653 0.2260432974508149
-5 -4 8 9 13531.12617441168 0.2103264528523141
-5 -4 9 10 11463.80276148618 0.1967187481641304
-5 -4 10 11 9815.290920490865 0.1823781328839686
-5 -4 11 12 8478.289985232026 0.1688112948249909
-5 -4 12 13 7378.378974190454 0.1553985096552424
-5 -4 13 14 6462.50418442451 0.6449312788518
-5 -4 14 15 5691.800987701793 0.4109213605406694
-5 -4 15 16 5037.377332042242 0.2516729518547436
-5 -4 16 17 4477.246926765253 0.4030793976698988
-5 -4 17 18 3994.442388130735 0.3110431930526829
-5 -4 18 19 3575.683118522797 0.2404979426951286
-5 -4 19 20 3210.438838755324 0.186308286638905
-5 -4 20 21 2890.265253163091 0.1436848100365751
-5 -4 21 22 2608.330290249487 0.1102141571013817
-5 -4 22 23 2359.05026203908 0.08399073038890492
-5 -4 23 24 2137.818556116957 0.06311810538727514
-5 -4 24 25 1940.810403237781 0.04627564001157225
-5 -4 25 26 1764.831780965443 0.03283804531952228
-5 -4 26 27 1607.194345866697 0.02218548445921442
-5 -4 27 28 1465.61885680741 0.0174319695900067
-5 -4 28 29 1338.162864634166 0.01487887962093737
-5 -4 29 30 1223.167007583308 0.01253966180479438
-5 -4 30 31 1119.205828314786 0.01043657335503667
-5 -4 31 32 1025.04752560284 0.008598426899652623
-5 -4 32 33 939.6207190535811 0.01030751917414818
-5 -4 33 34 861.9918276374685 0.01153469624648551
-5 -4 34 35 791.3461279304266 0.0132296302767827
-5 -4 35 36 726.9699181341341 0.01452913857986005
-5 -4 36 37 668.2349716047647 0.01540885357337629
-5 -4 37 38 614.5852763177022 0.01599438736388947
-5 -4 38 39 565.5278963965262 0.01635862401019494
-5 -4 39 40 520.6253043628436 0.01656654411135605
-5 -4 40 41 479.4884707586291 0.01663374578515686
-5 -4 41 42 441.7705915629286 0.01659269571518962
-5 -4 42 43 407.1615085677887 0.01640095512232165
-5 -4 43 44 375.3824074048251 0.0161160190612577
-5 -4 44 45 346.1824816417899 0.03177286316662276
-5 -4 45 46 319.3358074569831 0.02620829665988822
-5 -4 46 47 294.6390446356277 0.02161667208599738
-5 -4 47 48 271.908514057515 0.01784996434685127
-5 -4 48 49 250.9781121361283 0.01475788733932859
-5 -4 49 50 231.6973307295563 0.01354390488421586
-5 -4 50 51 213.9290662128844 0.01302659144826634
-5 -4 51 52 197.5485735361393 0.01251209660449604
-5 -4 52 53 182.4424138916584 0.01199234403898686
-5 -4 53 54 168.5071545557365 0.01147933526561928
-5 -4 54 55 155.6484595136673 0.01097545189372795
-5 -4 55 56 143.7802127928902 0.01047997552154811
-5 -4 56 57 132.8237164288281 0.009999371827547066
-5 -4 57 58 122.7069929018636 0.009518886550139882
-5 -4 58 59 113.3639291126555 0.009050925221458783
-5 -4 59 60 104.733856874033 0.008597827171627159
-5 -4 60 61 96.7611238768951 0.008158371452012148
-5 -4 61 62 89.39463475722947 0.007737196268735147
-5 -4 62 63 82.58748724768616 0.00733246033384205
-5 -4 63 64 76.29657714839907 0.00694114256867806
-5 -4 64 65 70.48223317399209 0.006567657397411608
-5 -4 65 66 65.10797961011463 0.006214215284487068
-5 -4 66 67 60.14029908694592 0.005872691144645614
-5 -4 67 68 55.54826559076395 0.005544888340551779
-5 -4 68 69 51.30332597737251 0.0006602332094729491
-5 -4 69 70 47.37911873134707 0.0005939997578892076
-5 -4 70 71 43.751339347277 0.0005363165732603647
-5 -4 71 72 40.39759267505541 0.0005874043100604354
-5 -4 72 73 37.29721417328 0.00061421791747307
-5 -4 73 74 34.43109632628035 0.0006173142002623422
-5 -4 74 75 31.78157921891659 0.0005896077867255656
-5 -4 75 76 29.33238330167832 0.0005070807955114276
-5 -4 76 77 27.06846617366094 0.0003754228253853853
-5 -4 77 78 24.97591325089452 0.0003103801122357197
-5 -4 78 79 23.04186065200085 0.0002892510612468868
-5 -4 79 80 21.25441509491258 0.0002687726345982355
-5 -4 80 81 19.60258636778519 0.0002498588945947233
-5 -4 81 82 18.07621907962633 0.0002340729375802653
-5 -4 82 83 16.66590472071622 0.0002189434620945008
-5 -4 83 84 15.36294648469887 0.0002095256402316892
-5 -4 84 85 14.15929546004506 0.0001941968840739605
-5 -4 85 86 13.04750037418471 0.0001797192746035847
-5 -4 86 87 12.02066069600386 0.0001682381747354356
-5 -4 87 88 11.07238942393004 0.0001573228752409506
-5 -4 88 89 10.19678256553103 0.0001465765481434289
-5 -4 89 90 9.388391525294978 0.0001369635437562522
-5 -4 90 91 8.642233485799451 0.0007983677855367688
-5 -4 91 92 7.953523021240454 0.0005137798041827679
-5 -4 92 93 7.317969102202103 0.0002699084558974718
-5 -4 93 94 6.731565850337497 0.000102995821959162
-5 -4 94 95 6.190603900828576 0.0001012139588496552
-5 -4 95 96 5.691653600866323 0.0002317555481576861
-5 -4 96 97 5.23154054127451 0.0003234467542787556
-5 -4 97 98 4.807325719849935 0.0003815494872450031
-5 -4 98 99 4.416284820746762 0.000416636304818141
-5 -4 99 100 4.05590134369772 6.51516478340497e-05
-4 -3.75 0 1 5174.251118259787 0.4659993115265024
-4 -3.75 1 2 49175.41441723812 4.648124292361899
-4 -3.75 2 3 41175.87978580421 1.535034774489759
-4 -3.75 3 4 31458.63594667725 0.8624592560336168
-4 -3.75 4 5 24613.13964484893 0.4536398844065843
-4 -3.75 5 6 19783.38653319158 0.3049034732212021
-4 -3.75 6 7 16261.29816348979 0.256149400051072
-4 -3.75 7 8 13609.13949293016 0.2225614736253192
-4 -3.75 8 9 11556.91925443943 0.2021894262707065
-4 -3.75 9 10 9932.500142430383 0.8611820985515806
-4 -3.75 10 11 8622.135126675712 0.5911932587569027
-4 -3.75 11 12 7548.107348553902 0.3990029067490468
-4 -3.75 12 13 6655.760979091221 0.2635830166518645
-4 -3.75 13 14 5905.669381059271 0.169195339779435
-4 -3.75 14 15 5268.703907689679 0.1077837260954766
-4 -3.75 15 16 4722.987561529374 0.4722280510650307
-4 -3.75 16 17 4251.771997292173 0.3766267040809907
-4 -3.75 17 18 3842.0244328165 0.3020660245915678
-4 -3.75 18 19 3483.500381059231 0.243745693587698
-4 -3.75 19 20 3168.038673463813 0.1982792550229533
-4 -3.75 20 21 2889.051188222824 0.1624861951063394
-4 -3.75 21 22 2641.176206623104 0.1331776525498753
-4 -3.75 22 23 2420.022758832492 0.1094868105583373
-4 -3.75 23 24 2221.955934069828 0.09052925566675185
-4 -3.75 24 25 2043.938294278084 0.07496516486253313
-4 -3.75 25 26 1883.418520498815 0.06194425706280526
-4 -3.75 26 27 1738.245305743676 0.05102134947810555
-4 -3.75 27 28 1606.593293359745 0.04209126579030453
-4 -3.75 28 29 1486.899832610626 0.03462405396544455
-4 -3.75 29 30 1377.820246283568 0.02852064122635056
-4 -3.75 30 31 1278.193210640655 0.02492205955354621
-4 -3.75 31 32 1187.015785694818 0.02306969340975229
-4 -3.75 32 33 1103.414869714386 0.02112069960185181
