#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20818.93572555879 1.418093421580124
-5 -4 1 2 76605.42588464102 6.009879379998893
-5 -4 2 3 55932.47946270358 5.406532472843537
-5 -4 3 4 40776.98284477298 3.044056105733034
-5 -4 4 5 31006.24104331181 1.613624992653058
-5 -4 5 6 24393.33757889361 0.8165913736302173
-5 -4 6 7 19694.56849302771 1.381242747607757
-5 -4 7 8 16222.50453377219 0.2175796011961211
-5 -4 8 9 13575.41741690291 0.2025650783671153
-5 -4 9 10 11506.36911011345 0.1896538809032791
-5 -4 10 11 9855.811331834191 0.1759586983316694
-5 -4 11 12 8516.655884926658 0.1630297163173964
-5 -4 12 13 7414.59274329918 0.1501882997299617
-5 -4 13 14 6496.627162938838 0.6346024984095493
-5 -4 14 15 5723.924309557785 0.4042882405456112
-5 -4 15 16 5067.605265892669 0.24751261250276
-5 -4 16 17 4505.688347366103 0.407038111537986
-5 -4 17 18 4021.205214816985 0.3145547613953568
-5 -4 18 19 3600.871613099901 0.2436020698896755
-5 -4 19 20 3234.15238541709 0.1890666450844947
-5 -4 20 21 2912.597475121288 0.1461421960111693
-5 -4 21 22 2629.368773134937 0.1124014034294305
-5 -4 22 23 2378.876757900158 0.08593540064930494
-5 -4 23 24 2156.509260646027 0.06485437088440449
-5 -4 24 25 1958.436149508486 0.04782979646802232
-5 -4 25 26 1781.458336224449 0.0342270127264328
-5 -4 26 27 1622.882835910543 0.02342569936672589
-5 -4 27 28 1480.426149912512 0.01732759500259817
-5 -4 28 29 1352.141879451212 0.01479000413178255
-5 -4 29 30 1236.366986149428 0.01246496926364671
-5 -4 30 31 1131.67262291439 0.01037496274921068
-5 -4 31 32 1036.823898171597 0.008548008921934525
-5 -4 32 33 950.7466019756193 0.009903095205118007
-5 -4 33 34 872.5045495511896 0.01109586502661841
-5 -4 34 35 801.2805970853958 0.01272279115175934
-5 -4 35 36 736.3588059062655 0.01407753905789377
-5 -4 36 37 677.1088956573439 0.01500796441416696
-5 -4 37 38 622.9729661517853 0.01563892717240378
-5 -4 38 39 573.4563278856252 0.01604405921625585
-5 -4 39 40 528.1198240163567 0.01628895072644809
-5 -4 40 41 486.57291067931 0.01638946666707852
-5 -4 41 42 448.4673752080629 0.01637866431218526
-5 -4 42 43 413.491751999004 0.01621437336359577
-5 -4 43 44 381.366010177341 0.01595426312798054
-5 -4 44 45 351.8382056085835 0.03196054076755672
-5 -4 45 46 324.6813602053988 0.02640780728683012
-5 -4 46 47 299.6911365235018 0.02182320474008748
-5 -4 47 48 276.6829249999255 0.01805913486703048
-5 -4 48 49 255.4897477839406 0.014966586635353
-5 -4 49 50 235.9602784047891 0.01348721608522396
-5 -4 50 51 217.9566479369566 0.01298178110769754
-5 -4 51 52 201.3533897409727 0.01247793819973708
-5 -4 52 53 186.0363858911339 0.01196773109595028
-5 -4 53 54 171.9015646371042 0.01146323924277226
-5 -4 54 55 158.8539881529209 0.01096697800122115
-5 -4 55 56 146.8069737918653 0.01047826223839365
-5 -4 56 57 135.6812887306834 0.01000362895740636
-5 -4 57 58 125.4044500870666 0.009528396998334188
-5 -4 58 59 115.9098671031907 0.009065020954480474
-5 -4 59 60 107.1364199658103 0.008615976899960742
-5 -4 60 61 99.02802971085954 0.008179953615581326
-5 -4 61 62 91.53319598379332 0.00776170850072333
-5 -4 62 63 84.60463267614888 0.007359523902195519
-5 -4 63 64 78.19887345809333 0.006970428899080616
-5 -4 64 65 72.27590526418558 0.006598785042697841
-5 -4 65 66 66.79892777941103 0.00624672614273436
-5 -4 66 67 61.73411369724377 0.005906267990496872
-5 -4 67 68 57.05024255575184 0.005579352981506247
-5 -4 68 69 52.71848359896845 0.00526537749777134
-5 -4 69 70 48.71221344811342 0.0006748628769770448
-5 -4 70 71 45.00687841516488 0.0006127484434372832
-5 -4 71 72 41.57984583913416 0.0005742132997781368
-5 -4 72 73 38.41022593725491 0.0006009754329951988
-5 -4 73 74 35.47869819129142 0.0006049331738822161
-5 -4 74 75 32.76740127719143 0.0005790538485044294
-5 -4 75 76 30.25986456830096 0.000499473493061231
-5 -4 76 77 27.94086350816453 0.0003846880826827714
-5 -4 77 78 25.79631059033714 0.0003610808157148426
-5 -4 78 79 23.81317798526659 0.0003370353330645059
-5 -4 79 80 21.97941711450528 0.0003138042778410011
-5 -4 80 81 20.28389014185623 0.0002922932196298689
-5 -4 81 82 18.71630146736539 0.0002740334637820752
-5 -4 82 83 17.26710980274774 0.0002565621823933384
-5 -4 83 84 15.92749219701612 0.0002397929875517235
-5 -4 84 85 14.68927983085419 0.0002249639868434627
-5 -4 85 86 13.54490811339139 0.000211072262748857
-5 -4 86 87 12.48736918328513 0.0001977284654035572
-5 -4 87 88 11.51017406219343 0.0001850470658286696
-5 -4 88 89 10.60732199357155 0.0001726331790674607
-5 -4 89 90 9.773272595382574 0.000161435365075846
-5 -4 90 91 9.002901143386996 0.0001511926508701578
-5 -4 91 92 8.291450057891748 0.000141285723735507
-5 -4 92 93 7.634548857841019 0.0006951668143937439
-5 -4 93 94 7.028009880787655 0.000468810557040733
-5 -4 94 95 6.468107271310207 0.0002790690312135524
-5 -4 95 96 5.951344732266953 0.0001267745241859686
-5 -4 96 97 5.474484742870829 9.771579183137646e-05
-5 -4 97 98 5.0345286420326 9.09042937218274e-05
-5 -4 98 99 4.628695587961105 0.0001209609017855939
-5 -4 99 100 4.254407480426118 0.0001661191728574707
-4 -3.75 0 1 4671.379700236921 0.4313992070756285
-4 -3.75 1 2 48389.45652725548 4.614202311931876
-4 -3.75 2 3 40760.50475182898 1.505091897561215
-4 -3.75 3 4 31196.35778950875 0.8450632043641235
-4 -3.75 4 5 24431.94177852678 0.4437397399015026
-4 -3.75 5 6 19651.19575510051 0.3096991495185648
-4 -3.75 6 7 16161.28623137996 0.2592555943410844
-4 -3.75 7 8 13531.49746348425 0.2244115404446347
-4 -3.75 8 9 11495.48742110406 0.2030226779224904
-4 -3.75 9 10 9883.193992195174 0.8489535572753084
-4 -3.75 10 11 8582.127044952964 0.5830453704329557
-4 -3.75 11 12 7515.373489676075 0.3936950728157171
-4 -3.75 12 13 6628.811820348999 0.2602244151203195
-4 -3.75 13 14 5883.383156060316 0.1671558777761675
-4 -3.75 14 15 5250.219909866616 0.1063178127214996
-4 -3.75 15 16 4707.633836264744 0.09340930618236598
-4 -3.75 16 17 4239.016474299474 0.375746680737393
-4 -3.75 17 18 3831.441101077035 0.3015559283912808
-4 -3.75 18 19 3474.743974641337 0.2435082219194555
-4 -3.75 19 20 3160.826614565408 0.1982277916426938
-4 -3.75 20 21 2883.150487740397 0.1625615610569184
-4 -3.75 21 22 2636.393326105468 0.1333568880377243
-4 -3.75 22 23 2416.195625445443 0.1097385884781943
-4 -3.75 23 24 2218.94799960414 0.09082656580403636
-4 -3.75 24 25 2041.633974390662 0.07529027314535597
-4 -3.75 25 26 1881.719532538295 0.06229093888441639
-4 -3.75 26 27 1737.06762400398 0.05138196393409089
-4 -3.75 27 28 1605.864742657428 0.04245561954735422
-4 -3.75 28 29 1486.558215036931 0.03498718520540933
-4 -3.75 29 30 1377.8118162883 0.02887656507914471
-4 -3.75 30 31 1278.471407105624 0.02380391295037043
-4 -3.75 31 32 1187.540116686281 0.02204092923057033
-4 -3.75 32 33 1104.150021699178 0.02017375900641127
-4 -3.75 33 34 1027.542251041277 0.01850120519611664
-4 -3.75 34 35 957.0524273459033 0.08898414785710429
-4 -3.75 35 36 892.0862565638146 0.07599650362169541
-4 -3.75 36 37 832.1277819985942 0.0651452442198206
-4 -3.75 37 38 776.7176874903178 0.05606310482698973
-4 -3.75 38 39 725.4483193808697 0.04846029570580868
-4 -3.75 39 40 677.9657863674745 0.04211505928276438
-4 -3.75 40 41 633.9137012326435 0.03673956463421746
-4 -3.75 41 42 593.0301650898759 0.03222893795680193
-4 -3.75 42 43 555.0420439930674 0.0284227544703981
-4 -3.75 43 44 519.7128013556165 0.02520995478198529
-4 -3.75 44 45 486.8294037038221 0.02248228603787084
-4 -3.75 45 46 456.1991158752643 0.0201594972404564
-4 -3.75 46 47 427.6471984547332 0.01817573853668364
-4 -3.75 47 48 401.0144458545916 0.01647600357944157
-4 -3.75 48 49 376.155795814245 0.01501076746092167
-4 -3.75 49 50 352.9390425587273 0.01374478276437685
-4 -3.75 50 51 331.2434449598861 0.01264828010329211
-4 -3.75 51 52 310.958531918074 0.01168649803037169
-4 -3.75 52 53 291.9833852251004 0.01084430667259539
-4 -3.75 53 54 274.2253152930198 0.0101082316909924
