#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21290.1917262512 1.465599234859837
-5 -4 1 2 76763.96775065479 5.977364337668405
-5 -4 2 3 55805.78666833135 5.466897136844636
-5 -4 3 4 40619.11728669982 3.0698777244761
-5 -4 4 5 30855.55741381067 1.626057080255123
-5 -4 5 6 24256.90628846402 1.531914014423819
-5 -4 6 7 19572.86556068022 0.3088549483545648
-5 -4 7 8 16113.68097825304 0.2244853010524821
-5 -4 8 9 13478.06019388135 0.2090235213254346
-5 -4 9 10 11418.95139644713 0.1956151386966667
-5 -4 10 11 9777.007760005641 0.181463127148163
-5 -4 11 12 8445.343489978053 0.1680572199820745
-5 -4 12 13 7349.826857897495 0.1547733251682075
-5 -4 13 14 6437.611646227619 0.6329852113776724
-5 -4 14 15 5669.986313417391 0.4031538328490569
-5 -4 15 16 5018.173039688856 0.2467199074699238
-5 -4 16 17 4460.273110458724 0.4014461276519796
-5 -4 17 18 3979.386891143273 0.3098252868585405
-5 -4 18 19 3562.286966907829 0.2395916174123158
-5 -4 19 20 3198.485501495832 0.1856302438127386
-5 -4 20 21 2879.572423504578 0.1431908976601335
-5 -4 21 22 2598.743285176182 0.1098642144879705
-5 -4 22 23 2350.436987709657 0.08374614931926772
-5 -4 23 24 2130.065707975004 0.06295487396755561
-5 -4 24 25 1933.820323205864 0.04618114385607441
-5 -4 25 26 1758.519788403161 0.03279603821488308
-5 -4 26 27 1601.486683910936 0.02218212820821464
-5 -4 27 28 1460.451089397352 0.01732520918812952
-5 -4 28 29 1333.478554999474 0.01478471947075377
-5 -4 29 30 1218.916500551535 0.0124584052884984
-5 -4 30 31 1115.345254984466 0.01036735079583195
-5 -4 31 32 1021.538007163012 0.00853982928606456
-5 -4 32 33 936.4277769556127 0.01025239303635317
-5 -4 33 34 859.0848272232022 0.01147388770186808
-5 -4 34 35 788.6977460975461 0.01313029431912582
-5 -4 35 36 724.5557076694955 0.0144271716642379
-5 -4 36 37 666.0330079351342 0.01530777159791796
-5 -4 37 38 612.5758922828917 0.01589548815434227
-5 -4 38 39 563.6934358644991 0.01626249825505965
