#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 22480.73645063408 1.488541360660747
-5 -4 1 2 79002.78718886441 6.080764383645146
-5 -4 2 3 57115.66983403165 5.706903305683227
-5 -4 3 4 41490.33586959045 3.217353924475901
-5 -4 4 5 31479.71286509929 1.710210944260325
-5 -4 5 6 24725.73373211328 2.241115281565726
-5 -4 6 7 19936.7345151131 0.329953814172768
-5 -4 7 8 16402.89625934599 0.2395967413758626
-5 -4 8 9 13712.14661715041 0.2219276647138031
-5 -4 9 10 11611.13243706524 0.2067760776426439
-5 -4 10 11 9936.595483242245 0.1910939490735473
-5 -4 11 12 8579.105578176835 0.1763938596468506
-5 -4 12 13 7462.810780363483 0.1619879369372939
-5 -4 13 14 6533.62573418352 0.1477653284428015
-5 -4 14 15 5752.085329168882 0.4193386583046959
-5 -4 15 16 5088.669945556917 0.2568112256994937
-5 -4 16 17 4521.043292886343 0.4049764272631364
-5 -4 17 18 4031.945065772013 0.3119641984758346
-5 -4 18 19 3607.869283682058 0.2407418005241198
-5 -4 19 20 3238.109658894924 0.1860846130362006
-5 -4 20 21 2914.082973088616 0.143125498936115
-5 -4 21 22 2628.846542197087 0.1094325138678869
-5 -4 22 23 2376.727459153188 0.08307183154329323
-5 -4 23 24 2153.046454204342 0.06210986108180805
-5 -4 24 25 1953.919359753053 0.04521155852444281
-5 -4 25 26 1776.103316927335 0.03175106315279663
-5 -4 26 27 1616.869402157332 0.02110379737428048
-5 -4 27 28 1473.904342795294 0.0177079417621826
-5 -4 28 29 1345.237075323562 0.01511181237060555
-5 -4 29 30 1229.184217250284 0.01273411186093654
-5 -4 30 31 1124.299969911432 0.01059650791444255
-5 -4 31 32 1029.335156466126 0.008728848576993187
-5 -4 32 33 943.2034452654157 0.01078518162773889
-5 -4 33 34 864.9584063579654 0.01236493672968209
-5 -4 34 35 793.7742945739418 0.01401653496748168
-5 -4 35 36 728.9279123510717 0.01527314033671701
-5 -4 36 37 669.7827837697906 0.0161083951419414
-5 -4 37 38 615.7756773924834 0.01665032659582266
-5 -4 38 39 566.4073432931134 0.01697264926610842
-5 -4 39 40 521.2347375752147 0.01714144005313756
-5 -4 40 41 479.8640149358795 0.0171717111549583
-5 -4 41 42 441.9441564385264 0.01709610964496733
-5 -4 42 43 407.1612971288861 0.01686979417479506
-5 -4 43 44 375.2333290836335 0.01655184042488145
-5 -4 44 45 345.9065295003469 0.03184865029544426
-5 -4 45 46 318.9523936391001 0.02622140215191848
-5 -4 46 47 294.1653051254331 0.02158124757596624
-5 -4 47 48 271.3595704843357 0.01777842915612382
-5 -4 48 49 250.3673051384714 0.01465986469801805
-5 -4 49 50 231.0364210558944 0.01382046312542684
-5 -4 50 51 213.2283947980704 0.01328150719854193
-5 -4 51 52 196.8172147056221 0.01274689972171927
-5 -4 52 53 181.6883175645355 0.01220822808588196
-5 -4 53 54 167.7372686450153 0.01167761707213799
-5 -4 54 55 154.8688407589366 0.0111573756591099
-5 -4 55 56 142.9961253824786 0.01064664713834418
-5 -4 56 57 132.039720240232 0.01015203574601742
-5 -4 57 58 121.9270231688362 0.009658167590146149
-5 -4 58 59 112.5913598822326 0.009177758020570081
-5 -4 59 60 103.9715614537735 0.008713127167737866
-5 -4 60 61 96.01153124674501 0.008263011995296665
-5 -4 61 62 88.65978034928719 0.007832011224735425
-5 -4 62 63 81.86905816994353 0.007418171087905989
-5 -4 63 64 75.59595141935074 0.007018331740752615
-5 -4 64 65 69.80051402677607 0.006637060148960927
-5 -4 65 66 64.44602933794091 0.006276641028946983
-5 -4 66 67 59.49877100717685 0.005928598099920634
-5 -4 67 68 54.9276282729935 0.0006538316980382319
-5 -4 68 69 50.70388361214005 0.0005813269286250033
-5 -4 69 70 46.80103061529179 0.0005195497861123499
-5 -4 70 71 43.19463897034362 0.000526455248504476
-5 -4 71 72 39.86220584368938 0.0006039042527845595
-5 -4 72 73 36.78297380931526 0.0006295828310669549
-5 -4 73 74 33.93775478220728 0.0006309030613849131
-5 -4 74 75 31.30881964102098 0.0006006137575909065
-5 -4 75 76 28.87983084584762 0.0005142876186106093
-5 -4 76 77 26.63569813750421 0.0003782457331915623
-5 -4 77 78 24.56246735079817 0.0002651128713360151
-5 -4 78 79 22.64724222183971 0.0002467543673780881
-5 -4 79 80 20.87810335379125 0.000228870116597335
-5 -4 80 81 19.24404047491027 0.0002123998914171921
-5 -4 81 82 17.73488351588424 0.0001989522944221278
