#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21334.27684809025 1.481551208944438
-5 -4 1 2 77363.3971446417 6.030375372778508
-5 -4 2 3 56290.38254262321 5.548907634496572
-5 -4 3 4 40987.25908711876 3.133653943950776
-5 -4 4 5 31142.55359054031 1.665365796256083
-5 -4 5 6 24486.56909215296 1.192612541650306
-5 -4 6 7 19760.33124267373 1.829737411204405
-5 -4 7 8 16269.68232977215 0.2293600351513305
-5 -4 8 9 13609.45881735988 0.2133384088956518
-5 -4 9 10 11530.84184414542 0.1994606117641524
-5 -4 10 11 9873.150805041689 0.1848328269770718
-5 -4 11 12 8528.583389977459 0.1710117219317908
-5 -4 12 13 7422.360647847418 0.15735011115612
-5 -4 13 14 6501.130018338242 0.1437743740252699
-5 -4 14 15 5725.939749706848 0.4161694784352221
-5 -4 15 16 5067.639597236597 0.2550785875791917
-5 -4 16 17 4504.164535016843 0.4063775797631024
-5 -4 17 18 4018.456737849937 0.313627016393184
-5 -4 18 19 3597.163840460653 0.2425234106331118
-5 -4 19 20 3229.697913782726 0.187902013425628
-5 -4 20 21 2907.567831436259 0.144930450504944
-5 -4 21 22 2623.903282801742 0.1111819297307193
-5 -4 22 23 2373.089000962358 0.08474167397980636
-5 -4 23 24 2150.491987464744 0.06369289597159877
-5 -4 24 25 1952.265385446754 0.04670429144243826
-5 -4 25 26 1775.196628314073 0.0331495463169631
-5 -4 26 27 1616.581632401276 0.02240456999379603
-5 -4 27 28 1474.127666420326 0.01750420839880462
-5 -4 28 29 1345.880684626153 0.01494085484046082
-5 -4 29 30 1230.171397633292 0.01259122456326622
-5 -4 30 31 1125.565778725306 0.01047836941438618
-5 -4 31 32 1030.824558762602 0.008631855988369352
-5 -4 32 33 944.8697936585415 0.01046076681734576
-5 -4 33 34 866.7621516068915 0.01166864903348142
-5 -4 34 35 795.6818806180931 0.01333240745339026
-5 -4 35 36 730.9108639499657 0.01464516982753139
-5 -4 36 37 671.8169710665439 0.01553368258203136
-5 -4 37 38 617.8407045298372 0.01612492597257642
-5 -4 38 39 568.486013808882 0.01649263830631753
-5 -4 39 40 523.3125943244557 0.01670305165077934
-5 -4 40 41 481.9289474378145 0.01677165100818456
-5 -4 41 42 443.9860679046355 0.01673134250381736
-5 -4 42 43 409.1718260356623 0.01653814769878181
-5 -4 43 44 377.2056167805778 0.01625077427377164
-5 -4 44 45 347.835006423133 0.0318873572853704
-5 -4 45 46 320.8326218643008 0.02629137917057278
-5 -4 46 47 295.9937967198739 0.02167453972180056
-5 -4 47 48 273.1336613651147 0.0178878144172927
-5 -4 48 49 252.0850363421314 0.01477996231605516
-5 -4 49 50 232.6964390438967 0.01365684934478395
-5 -4 50 51 214.8298702642918 0.01313484352920113
-5 -4 51 52 198.3597660455059 0.0126157059348202
-5 -4 52 53 183.1719429815997 0.01209124892903901
-5 -4 53 54 169.1622890564391 0.01157366037969609
-5 -4 54 55 156.2358495814818 0.01106525779354683
-5 -4 55 56 144.3059439527998 0.01056538761508818
-5 -4 56 57 133.2933598096002 0.01008063779653412
-5 -4 57 58 123.1256507778836 0.009595795603686952
-5 -4 58 59 113.7362699888965 0.009123614573226746
-5 -4 59 60 105.0641512699973 0.008666489677437994
-5 -4 60 61 97.05327883361892 0.008223128769415666
-5 -4 61 62 89.65222414759015 0.00779819609306287
-5 -4 62 63 82.81377951540497 0.007389875146813552
-5 -4 63 64 76.49456100701342 0.006995085354589037
-5 -4 64 65 70.65464046677681 0.006618318996956418
-5 -4 65 66 65.25730739479616 0.006261846601688603
-5 -4 66 67 60.26883051560321 0.005917318063865196
-5 -4 67 68 55.65808602332951 0.0007154185152558057
-5 -4 68 69 51.3963380385802 0.0006391023567573484
-5 -4 69 70 47.45705734816428 0.00057370652976374
-5 -4 70 71 43.81578530166964 0.0005168875902157311
-5 -4 71 72 40.44998555216164 0.0005907414952943668
-5 -4 72 73 37.33886450973267 0.0006172128815862266
-5 -4 73 74 34.46319626522242 0.0006197418305262659
-5 -4 74 75 31.80521211215048 0.0005912589570868931
-5 -4 75 76 29.34853296342578 0.0005077254912499995
-5 -4 76 77 27.07802540743748 0.0003749730274229535
-5 -4 77 78 24.97969169819411 0.0002966054067350399
-5 -4 78 79 23.04059154178968 0.0002761639916997183
