#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21579.6619015533 1.434362222204072
-5 -4 1 2 77511.43760643923 6.028874313313281
-5 -4 2 3 56299.17497465117 0.2943229073716793
-5 -4 3 4 40967.09686317201 3.193539364176104
-5 -4 4 5 31115.02237776772 1.698691396002687
-5 -4 5 6 24458.02758651498 0.8144612237301772
-5 -4 6 7 19732.95133478477 1.374014953300502
-5 -4 7 8 16244.19887649419 0.2212800182842329
-5 -4 8 9 13586.07505599165 0.2058496530298726
-5 -4 9 10 11509.52882759329 0.1926022015850322
-5 -4 10 11 9853.789195249305 0.1785754305310547
-5 -4 11 12 8511.022367557624 0.1653599977380509
-5 -4 12 13 7406.443006684566 0.1522666671617117
-5 -4 13 14 6486.704559602344 0.1392475523471148
-5 -4 14 15 5712.865879161445 0.4208042805721561
-5 -4 15 16 5055.788586089788 0.2580392712852699
-5 -4 16 17 4493.420063117114 0.4038623935821306
-5 -4 17 18 4008.71400988661 0.3115439448833968
-5 -4 18 19 3588.328611364333 0.2407937286725428
-5 -4 19 20 3221.685532246502 0.1864676236850755
-5 -4 20 21 2900.302238710516 0.1437404022885858
-5 -4 21 22 2617.316086608103 0.1101974557363974
-5 -4 22 23 2367.118611158895 0.08392870032957944
-5 -4 23 24 2145.082855538651 0.06302570794332496
-5 -4 24 25 1947.367317809356 0.04615862718083008
-5 -4 25 26 1770.764225298911 0.03270492919023127
-5 -4 26 27 1612.573791179204 0.02204640531294899
-5 -4 27 28 1470.507100141152 0.0175697794854841
-5 -4 28 29 1342.613492754911 0.01500227682117838
-5 -4 29 30 1227.226722224007 0.01264800156104684
-5 -4 30 31 1122.915500758984 0.01053062371533997
-5 -4 31 32 1028.443047808333 0.008678907337070996
-5 -4 32 33 942.7336465256948 0.01010081233118854
-5 -4 33 34 864.8499701311033 0.01164804377810924
-5 -4 34 35 793.9740855037363 0.0133377383564266
-5 -4 35 36 729.3895364518171 0.01463255230066807
-5 -4 36 37 670.4657068432506 0.01550594405659922
-5 -4 37 38 616.6444698039791 0.01608442783629016
-5 -4 38 39 567.4310167699783 0.01644198106328076
-5 -4 39 40 522.3861797631653 0.01664449884003716
-5 -4 40 41 481.1195026622983 0.01670699697177724
-5 -4 41 42 443.2829363841954 0.01666190847720372
-5 -4 42 43 408.5652247795354 0.01646532981197879
-5 -4 43 44 376.6865641015193 0.01617556966823486
-5 -4 44 45 347.3952727656726 0.03189557221242012
-5 -4 45 46 320.4646138534937 0.02629639696863251
-5 -4 46 47 295.6905559726019 0.02167870100186065
-5 -4 47 48 272.8887980368758 0.01789223183942568
-5 -4 48 49 251.892685673419 0.01478548855081385
-5 -4 49 50 232.5512219016492 0.01358218299299097
-5 -4 50 51 214.7268542721191 0.0130619077521601
-5 -4 51 52 198.2944302339019 0.01254483053926947
-5 -4 52 53 183.140146960427 0.01202259862034794
-5 -4 53 54 169.1602430830037 0.01150736960224208
-5 -4 54 55 156.2600872844948 0.01100153022480299
-5 -4 55 56 144.353298600196 0.01050430234445798
-5 -4 56 57 133.3609418174181 0.01002234712333916
-5 -4 57 58 123.2108279159214 0.009540306022188361
-5 -4 58 59 113.8366471566391 0.009070841399733354
-5 -4 59 60 105.177550690395 0.008616434518344818
-5 -4 60 61 97.17772296307726 0.00817572593446414
-5 -4 61 62 89.78591975567304 0.0077534105616337
-5 -4 62 63 82.95510327119324 0.007347678282613401
-5 -4 63 64 76.64204675688288 0.006955434511766612
-5 -4 64 65 70.80696727316109 0.006581131345328117
-5 -4 65 66 65.41328752979709 0.006226981452954305
-5 -4 66 67 60.42739766915401 0.005884666805862082
-5 -4 67 68 55.81828494338552 0.005556183268772941
-5 -4 68 69 51.55731700143971 0.0006621339312360419
-5 -4 69 70 47.61806019792495 0.0005963058218867445
-5 -4 70 71 43.97614359622889 0.0005389688342560817
-5 -4 71 72 40.60911003100725 0.0005758057452922571
-5 -4 72 73 37.49623810817814 0.0006008090027975754
-5 -4 73 74 34.61836829227319 0.0006033466651942376
-5 -4 74 75 31.95779276562433 0.0005762793007093592
-5 -4 75 76 29.49818805951578 0.0004956173838799316
-5 -4 76 77 27.22447124522813 0.000366715194466849
-5 -4 77 78 25.12269012001062 0.0003137916216147119
-5 -4 78 79 23.17994576086215 0.0002926691924791669
-5 -4 79 80 21.38431211617845 0.0002721865236132714
-5 -4 80 81 19.72476819180367 0.0002532541020769941
-5 -4 81 82 18.19112995742186 0.0002374219574434733
-5 -4 82 83 16.77396231972197 0.000222227018987553
-5 -4 83 84 15.46454387065047 0.0002075844775468738
-5 -4 84 85 14.25480241071097 0.0001947494893368429
-5 -4 85 86 13.1372651618107 0.0001827337570183829
-5 -4 86 87 12.10501179426138 0.0001711586852977121
-5 -4 87 88 11.15163668561199 0.0001601427883262119
-5 -4 88 89 10.27121821769364 0.0001492938159071144
-5 -4 89 90 9.458291199118957 0.0001395684853129353
-5 -4 90 91 8.707802303779474 0.0001307034379465222
-5 -4 91 92 8.015115402328178 0.0007458948528604736
-5 -4 92 93 7.375762969259373 0.0004852887386901372
-5 -4 93 94 6.78578014257114 0.0002659662287856079
-5 -4 94 95 6.241445267761154 9.740516659384468e-05
-5 -4 95 96 5.739317131209118 9.032685038512511e-05
-5 -4 96 97 5.276210403514303 0.0001661534375836382
-5 -4 97 98 4.849175910576827 0.0002371254864375061
-5 -4 98 99 4.455479757446768 0.0002844655420837228
-5 -4 99 100 4.092588313917069 0.000321303142252205
-4 -3.75 0 1 5345.396111648742 0.4273761080967233
-4 -3.75 1 2 49295.00699525847 4.608940631063888
-4 -3.75 2 3 41320.35908174229 1.568947368927184
-4 -3.75 3 4 31550.88549950267 0.8832417397134122
-4 -3.75 4 5 24677.36330355365 0.4655965839119744
-4 -3.75 5 6 19830.47802545199 0.3007112595332728
-4 -3.75 6 7 16297.03462332591 0.2518448656628607
-4 -3.75 7 8 13636.92199328214 0.218019743626428
-4 -3.75 8 9 11578.90421344927 0.1976580177015421
-4 -3.75 9 10 9950.129633020493 0.8771217418943706
-4 -3.75 10 11 8636.415876532099 0.6022508285241202
-4 -3.75 11 12 7559.764782200889 0.4065798519168311
-4 -3.75 12 13 6665.332339490326 0.2687060238395134
