#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21394.75305685938 1.482095391296752
-5 -4 1 2 77689.20518774528 6.068910075264284
-5 -4 2 3 56556.05367927341 5.475301016755111
-5 -4 3 4 41188.3083877026 3.079333560643136
-5 -4 4 5 31299.16986806428 1.632861875114031
-5 -4 5 6 24612.26592424777 1.107112705962209
-5 -4 6 7 19863.69211560403 1.706821913310705
-5 -4 7 8 16356.32999238938 0.2243960600389983
-5 -4 8 9 13683.24135313849 0.2091550353106868
-5 -4 9 10 11594.47360551578 0.1958950539938087
-5 -4 10 11 9928.610519311924 0.1817811853616149
-5 -4 11 12 8577.35215967098 0.1683782147465536
-5 -4 12 13 7465.570293607792 0.1550815474620322
-5 -4 13 14 6539.699800728967 0.6381654707674898
-5 -4 14 15 5760.497328879463 0.4064363972920546
-5 -4 15 16 5098.784459916543 0.2486973137147288
-5 -4 16 17 4532.355560200775 0.4086634993154803
-5 -4 17 18 4044.072117967963 0.3155131426178741
-5 -4 18 19 3620.518405570971 0.2440916409127567
-5 -4 19 20 3251.056230173921 0.1892127729479398
-5 -4 20 21 2927.154090672191 0.1460400507435224
-5 -4 21 22 2641.908774745425 0.1121256172218636
-5 -4 22 23 2389.678099396274 0.08554194877888222
-5 -4 23 24 2165.806932859436 0.06437859435436621
-5 -4 24 25 1966.429919118387 0.04729770532094335
-5 -4 25 26 1788.3188928935 0.03366227909441477
-5 -4 26 27 1628.756630945267 0.02284646598604922
-5 -4 27 28 1485.439300148058 0.0174931492883843
-5 -4 28 29 1356.403387538189 0.01492882731872669
-5 -4 29 30 1239.971401969652 0.01258057368499976
-5 -4 30 31 1134.702219807705 0.01047041418723893
-5 -4 31 32 1039.350445649703 0.008626674252127486
-5 -4 32 33 952.8328309503279 0.01024530107224564
-5 -4 33 34 874.2054072695935 0.01146639261048676
-5 -4 34 35 802.6443267146633 0.01319386493366892
-5 -4 35 36 737.4278491051233 0.01452569178763952
-5 -4 36 37 677.9206395344396 0.0154325690175483
-5 -4 37 38 623.5603785457175 0.01604019896672071
-5 -4 38 39 573.8485096523791 0.01642256706770695
-5 -4 39 40 528.3424881788516 0.01664545040591747
-5 -4 40 41 486.6487976216293 0.01672490473129074
-5 -4 41 42 448.4166130417204 0.01669386914988991
-5 -4 42 43 413.3321641411184 0.01650976235544022
-5 -4 43 44 381.1133767992093 0.0162306519951585
-5 -4 44 45 351.5064998676299 0.03182208624673422
-5 -4 45 46 324.282944033106 0.02625409785537158
-5 -4 46 47 299.236952202033 0.02165949315775606
-5 -4 47 48 276.182649807959 0.01788999736402275
-5 -4 48 49 254.9519359694084 0.01479541069986112
-5 -4 49 50 235.3924852676132 0.01366827169363205
-5 -4 50 51 217.3655334778047 0.01314969875076599
-5 -4 51 52 200.7448145350365 0.01263345245914138
-5 -4 52 53 185.4154971180686 0.01211159695347419
-5 -4 53 54 171.2728724355287 0.0115960910064814
-5 -4 54 55 158.2214329746076 0.01108951497505473
-5 -4 55 56 146.1739871766357 0.01059107930433356
-5 -4 56 57 135.0508475499668 0.01010744170295652
-5 -4 57 58 124.7791265678662 0.009623717120348374
-5 -4 58 59 115.2918714219404 0.009152389438796149
-5 -4 59 60 106.5276384539834 0.008695879624141867
-5 -4 60 61 98.43005939142371 0.008252938258522136
-5 -4 61 62 90.94737692346663 0.007828296476262153
-5 -4 62 63 84.03207705583715 0.007420140059892333
-5 -4 63 64 77.64049037701582 0.007025432992179503
-5 -4 64 65 71.73242248755267 0.006648590074320282
-5 -4 65 66 66.27091262225636 0.006291783813466623
-5 -4 66 67 61.22199268867475 0.005946915785770557
-5 -4 67 68 56.55431790038624 0.005615893534312022
-5 -4 68 69 52.23894731208708 0.0006755140944108007
-5 -4 69 70 48.24915990113936 0.0006086171255574868
-5 -4 70 71 44.56031712461638 0.000550302605184072
-5 -4 71 72 41.14971272550254 0.0005867865187667576
-5 -4 72 73 37.99639282773624 0.0006136897226056703
-5 -4 73 74 35.08098113166896 0.0006168617190098757
-5 -4 74 75 32.38556792552133 0.0005892556531676973
-5 -4 75 76 29.89364160142038 0.0005069582374588322
-5 -4 76 77 27.58994374296778 0.0003755031983700974
-5 -4 77 78 25.46035858036048 0.0003202998924010103
-5 -4 78 79 23.49183477380513 0.0002986641928757194
-5 -4 79 80 21.67230427417469 0.0002776938411841456
-5 -4 80 81 19.99061393560588 0.0002583169004530816
-5 -4 81 82 18.43645670122514 0.0002420769860478345
-5 -4 82 83 17.0002829576555 0.0002265077546077521
-5 -4 83 84 15.67326436605534 0.0002115276739953487
-5 -4 84 85 14.44722912570546 0.0001983903666538112
-5 -4 85 86 13.31461151816305 0.0001860909085067419
-5 -4 86 87 12.26840450038552 0.0001742437927703122
-5 -4 87 88 11.3021217287566 0.0001629775626525998
-5 -4 88 89 10.40976660145438 0.0001518919486098724
-5 -4 89 90 9.585804257921378 0.0001419481335105388
-5 -4 90 91 8.825116501598362 0.0001328880073749872
-5 -4 91 92 8.12300760322268 0.0006405263811313233
-5 -4 92 93 7.474951911648104 0.0003833162114901256
-5 -4 93 94 6.876932974933901 0.0001677860230504535
-5 -4 94 95 6.325180421913181 9.892352565454843e-05
-5 -4 95 96 5.81620778298238 0.0001505998394426555
-5 -4 96 97 5.346787682330265 0.0002509372144183786
-5 -4 97 98 4.913931764354707 0.0003168669199293817
-5 -4 98 99 4.514869661321256 0.0003590949631888662
-5 -4 99 100 4.147033835734462 0.0003909730916227261
-4 -3.75 0 1 5053.261565563922 0.4448071746783171
-4 -3.75 1 2 49288.11042465501 4.669436899537686
-4 -3.75 2 3 41348.61528952586 1.527374589866668
-4 -3.75 3 4 31609.05146820176 0.8567869030594011
-4 -3.75 4 5 24739.13924793269 0.4502434718633594
-4 -3.75 5 6 19889.46234377171 0.3211114890145836
-4 -3.75 6 7 16351.65810217787 0.2688747630090802
-4 -3.75 7 8 13687.0377875294 0.2326700519024598
-4 -3.75 8 9 11624.79895147851 0.2102684756009694
-4 -3.75 9 10 9992.205367971088 0.8531004965243483
-4 -3.75 10 11 8675.076993532517 0.5855228608925245
-4 -3.75 11 12 7595.382518024363 0.3950673142517189
-4 -3.75 12 13 6698.234825247682 0.2608805209547427
-4 -3.75 13 14 5944.034347028466 0.1673587973846224
-4 -3.75 14 15 5303.521432915689 0.1099319269324042
-4 -3.75 15 16 4754.718120833782 0.475246702455479
-4 -3.75 16 17 4280.797192269124 0.3791137231810353
-4 -3.75 17 18 3868.66365021556 0.3041431643632677
-4 -3.75 18 19 3508.023127344919 0.2454988548620349
-4 -3.75 19 20 3190.674144982914 0.1997650900116241
-4 -3.75 20 21 2909.995800456817 0.1637548300768685
-4 -3.75 21 22 2660.599370695797 0.1342721442547372
-4 -3.75 22 23 2438.071413779945 0.1104341974437375
-4 -3.75 23 24 2238.758260896895 0.09135375610367191
-4 -3.75 24 25 2059.606691705127 0.07568387762194106
-4 -3.75 25 26 1898.052046234969 0.06257644301467735
-4 -3.75 26 27 1751.931627851788 0.05157817919712215
-4 -3.75 27 28 1619.410328284236 0.04258294870601276
-4 -3.75 28 29 1498.917098398674 0.03505910064268392
-4 -3.75 29 30 1389.100003732436 0.02890731852335193
-4 -3.75 30 31 1288.791403096684 0.02494127665386259
-4 -3.75 31 32 1196.982851699823 0.02313098203239861
-4 -3.75 32 33 1112.796414935729 0.02121404245212943
-4 -3.75 33 34 1035.464525497382 0.01949782786186915
-4 -3.75 34 35 964.3152720387432 0.0903672327891627
-4 -3.75 35 36 898.7475443661547 0.07726170496573559
-4 -3.75 36 37 838.2396151673121 0.06630570889581122
-4 -3.75 37 38 782.3270256864781 0.05713024564454372
-4 -3.75 38 39 730.5975889897752 0.04944420718368292
-4 -3.75 39 40 682.6831498588665 0.04299998977433006
-4 -3.75 40 41 638.2646277110047 0.03761619566409991
-4 -3.75 41 42 597.015718237141 0.03301130427587395
-4 -3.75 42 43 558.7011573542688 0.02915031190434547
-4 -3.75 43 44 523.0716903048341 0.02588786418721156
-4 -3.75 44 45 489.9119957012421 0.02311481921276481
-4 -3.75 45 46 459.0272842817177 0.02075040056314492
-4 -3.75 46 47 430.2409664150661 0.01872829386502417
-4 -3.75 47 48 403.3921589201506 0.01699313726760465
-4 -3.75 48 49 378.3342807584837 0.01549522191652386
-4 -3.75 49 50 354.9337482602274 0.01419914083481899
-4 -3.75 50 51 333.0685706757346 0.0130749888749051
-4 -3.75 51 52 312.6271399469737 0.01208745908547826
-4 -3.75 52 53 293.5075053496014 0.0112211387302068
-4 -3.75 53 54 275.6160353787529 0.01046260486083384
-4 -3.75 54 55 258.8667399995333 0.009783939573367206
