#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21463.93831493285 1.480005131998041
-5 -4 1 2 77197.52897205536 6.000627603847533
-5 -4 2 3 56100.61136391968 5.49791834858479
-5 -4 3 4 40828.75098375966 3.090208240093489
-5 -4 4 5 31012.61479575273 1.637849863363954
-5 -4 5 6 24379.12542812386 1.468023365374393
-5 -4 6 7 19670.65833781894 0.3111883832461899
-5 -4 7 8 16193.58886794238 0.2278425261101802
-5 -4 8 9 13544.43349227809 0.2120536844122398
-5 -4 9 10 11474.80990858716 0.1983377989072324
-5 -4 10 11 9824.522679192183 0.1838914319068863
-5 -4 11 12 8486.121923887224 0.1702136213825725
-5 -4 12 13 7385.086181683843 0.1566832645721661
-5 -4 13 14 6468.29314358003 0.6416679458043291
-5 -4 14 15 5696.830143568341 0.4088837587287344
-5 -4 15 16 5041.770201852204 0.2504468385586733
-5 -4 16 17 4481.101234940406 0.4033943327167435
-5 -4 17 18 3997.836675421408 0.3113045194954793
-5 -4 18 19 3578.68126895665 0.240722510431624
-5 -4 19 20 3213.093361415732 0.18649432473876
-5 -4 20 21 2892.619831528299 0.1438430480661737
-5 -4 21 22 2610.421550341865 0.1103499827891028
-5 -4 22 23 2360.909159451133 0.08410347680319319
-5 -4 23 24 2139.471528929303 0.06321096277270044
-5 -4 24 25 1942.280200485855 0.04635412486049972
-5 -4 25 26 1766.138052502683 0.03290331217658604
-5 -4 26 27 1608.354168160901 0.02223869753379404
-5 -4 27 28 1466.647180068713 0.01737034638563273
-5 -4 28 29 1339.072892245584 0.01482448284946258
-5 -4 29 30 1223.970427862996 0.01249182296396611
-5 -4 30 31 1119.913015589126 0.01039436404084881
-5 -4 31 32 1025.667711200998 0.008561381849403915
-5 -4 32 33 940.1621810773281 0.01041989562349954
-5 -4 33 34 862.4620306134648 0.01164514772574421
-5 -4 34 35 791.7518088623725 0.01323882500594209
-5 -4 35 36 727.3171585351238 0.01454116205263745
-5 -4 36 37 668.5292656442571 0.01542452239527847
-5 -4 37 38 614.8316176243003 0.01601361454515882
-5 -4 38 39 565.7308432567457 0.01638053585668331
-5 -4 39 40 520.7890203191665 0.01659044667860599
-5 -4 40 41 479.6167577678466 0.01665887822923651
-5 -4 41 42 441.8669184399549 0.01661890812772526
-5 -4 42 43 407.2290458963046 0.01642811889064433
-5 -4 43 44 375.4240596350804 0.01614404125911051
-5 -4 44 45 346.2009029083079 0.03183887972687671
-5 -4 45 46 319.3334600922008 0.02626581510253345
-5 -4 46 47 294.6181797831943 0.02166587261115183
-5 -4 47 48 271.8711987736175 0.01789143591156517
-5 -4 48 49 250.9262409414044 0.01479220089490241
-5 -4 49 50 231.63263835726 0.01357209778660717
-5 -4 50 51 213.8531442094801 0.01305432280400964
-5 -4 51 52 197.4628819452793 0.01253917920993786
