#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21030.80809349427 1.464494278898201
-5 -4 1 2 76715.99261087553 5.988346493060817
-5 -4 2 3 55896.26796894182 5.505134924656886
-5 -4 3 4 40720.23676081801 3.189935798603983
-5 -4 4 5 30948.95741401138 1.646134021932085
-5 -4 5 6 24339.88179943315 0.7866337511040911
-5 -4 6 7 19645.7245952843 1.431074505620927
-5 -4 7 8 16178.09851004108 0.2213126241840655
-5 -4 8 9 13535.01997374881 0.2063429546033149
-5 -4 9 10 11469.52698023374 0.1933302229153924
-5 -4 10 11 9822.106159955598 0.1794482864424936
-5 -4 11 12 8485.722063272333 0.1662725960650278
-5 -4 12 13 7386.116437539269 0.1531889747302557
-5 -4 13 14 6470.339348015451 0.6439083293553267
-5 -4 14 15 5699.594697771231 0.4102954011132169
-5 -4 15 16 5045.036293266588 0.2513233183317425
-5 -4 16 17 4484.709130925421 0.4047901117510264
-5 -4 17 18 4001.667431509295 0.3125646861230962
-5 -4 18 19 3582.645871674547 0.2418458680490403
-5 -4 19 20 3217.125022603402 0.1875093055482466
-5 -4 20 21 2896.668169847608 0.1447547766156276
-5 -4 21 22 2614.448605453254 0.1111644928141686
-5 -4 22 23 2364.88650373364 0.08483299081672158
-5 -4 23 24 2143.37799080888 0.06386834331624414
-5 -4 24 25 1946.100132371061 0.04694488838686084
-5 -4 25 26 1769.860129814506 0.03343281200500314
-5 -4 26 27 1611.970462057104 0.02271537176829952
-5 -4 27 28 1470.152367056326 0.01738179158451203
-5 -4 28 29 1342.463629812184 0.014837359331068
-5 -4 29 30 1227.24494964869 0.01250539680881957
-5 -4 30 31 1123.070800780067 0.01040868816994589
-5 -4 31 32 1028.709223636115 0.008575906632586339
-5 -4 32 33 943.0886108613022 0.01011637028091172
-5 -4 33 34 865.2751084647603 0.01133212742990963
-5 -4 34 35 794.4536936571262 0.0130217200575089
-5 -4 35 36 729.9103473014391 0.01434495982505268
-5 -4 36 37 671.0165159184644 0.01524635253622364
-5 -4 37 38 617.2158592418224 0.01585106188815644
-5 -4 38 39 568.0151070014603 0.01623228480798389
-5 -4 39 40 522.9763967452666 0.01645556916002988
-5 -4 40 41 481.7103722206734 0.01653664466687133
-5 -4 41 42 443.869914645688 0.01650854655900957
-5 -4 42 43 409.1445667353615 0.01632815406929922
-5 -4 43 44 377.2552204263614 0.01605327171034787
-5 -4 44 45 347.9507807897239 0.03175885761561403
-5 -4 45 46 321.0050509011266 0.02620747218031738
-5 -4 46 47 296.2144236991331 0.02162635775800936
-5 -4 47 48 273.3949675958003 0.01786750907206169
-5 -4 48 49 252.3803384987115 0.01478116976753086
-5 -4 49 50 233.0197992762164 0.01352350230303045
-5 -4 50 51 215.176026788754 0.01301082127500308
-5 -4 51 52 198.7240641067118 0.01250041964232196
-5 -4 52 53 183.5502695640736 0.01198431921639553
-5 -4 53 54 169.5510174548178 0.01147458090315467
-5 -4 54 55 156.6317885631831 0.01097358090163425
-5 -4 55 56 144.7062924876364 0.01048067464452629
-5 -4 56 57 133.6956656568522 0.01000234252487076
-5 -4 57 58 123.527772810941 0.009523774154729381
-5 -4 58 59 114.1363495443271 0.009057480257396833
-5 -4 59 60 105.4605837589672 0.008605877215273949
-5 -4 60 61 97.4446869435601 0.008167649876014593
-5 -4 61 62 90.03743317839374 0.00774747926935504
-5 -4 62 63 83.19179525292083 0.007343609366401438
-5 -4 63 64 76.86455059069597 0.006953017286733143
-5 -4 64 65 71.01591568056509 0.00658015065123152
-5 -4 65 66 65.60930845891011 0.006227170609236055
-5 -4 66 67 60.61110977209172 0.005885936889434618
-5 -4 67 68 55.99029581314507 0.005558372742292761
-5 -4 68 69 51.71822106029088 0.00067847832687562
-5 -4 69 70 47.76843656829121 0.0006112231659756162
-5 -4 70 71 44.11655456657742 0.0005525678528783828
-5 -4 71 72 40.74010030217085 0.0005801683205035602
-5 -4 72 73 37.61833376827965 0.0006073667948243155
-5 -4 73 74 34.73207609927051 0.0006111360020142342
-5 -4 74 75 32.06359984117366 0.0005843803146632354
-5 -4 75 76 29.59656115163354 0.0005032264146400678
-5 -4 76 77 27.31585635142292 0.0003731466426124541
-5 -4 77 78 25.20751277825465 0.0003206942943840829
-5 -4 78 79 23.25861150501863 0.0002989011472642744
-5 -4 79 80 21.45720698815174 0.0002778019377309704
-5 -4 80 81 19.79225915636057 0.0002583146030978867
-5 -4 81 82 18.25356537419673 0.0002419732422502818
-5 -4 82 83 16.83167261989068 0.0002263187393261035
-5 -4 83 84 15.51784185690674 0.0002112666360254423
-5 -4 84 85 14.30398390671239 0.0001980647582087158
-5 -4 85 86 13.18260956829727 0.0001857126135575982
-5 -4 86 87 12.14678249916469 0.0001738266492594676
-5 -4 87 88 11.19008167968386 0.0001625314679074563
-5 -4 88 89 10.30657086505966 0.0001514279473635582
-5 -4 89 90 9.490770924723511 0.0001414711414451375
-5 -4 90 91 8.737615179521317 0.0001324015303367787
-5 -4 91 92 8.042455525494514 0.0006919874424902162
-5 -4 92 93 7.400810912240662 0.0004308675742938917
-5 -4 93 94 6.808705675632944 0.0002115791183676663
-5 -4 94 95 6.262407303575349 9.844671602188271e-05
-5 -4 95 96 5.758464338283003 0.0001139449076417165
-5 -4 96 97 5.293681772524332 0.0002177465580723847
-5 -4 97 98 4.865101167141586 0.0002870399107761656
-5 -4 98 99 4.469979817312072 0.0003324353135889524
-5 -4 99 100 4.10577578202498 0.0003671711657124987
-4 -3.75 0 1 4873.950526010226 0.4325359838539953
-4 -3.75 1 2 48666.0755789711 4.629804501390026
-4 -3.75 2 3 40890.27907458771 1.5233043789558
-4 -3.75 3 4 31273.09544561538 0.8566502161338576
-4 -3.75 4 5 24482.38674505431 0.4506761660231859
-4 -3.75 5 6 19686.40532743293 0.3257716582629655
-4 -3.75 6 7 16186.79700510784 0.272512055682455
-4 -3.75 7 8 13550.42842831209 0.2354167679550301
-4 -3.75 8 9 11509.74992077033 0.2123975940048695
-4 -3.75 9 10 9894.028762526934 0.8599614502400073
-4 -3.75 10 11 8590.379691264632 0.5903767462750693
-4 -3.75 11 12 7521.64052480459 0.3984618909298661
-4 -3.75 12 13 6633.526576562273 0.2632284503297342
-4 -3.75 13 14 5886.868735796688 0.1689672282100219
-4 -3.75 14 15 5252.721515149354 0.1101887571021507
-4 -3.75 15 16 4709.341130015273 0.096794215321097
-4 -3.75 16 17 4240.078281795541 0.3759581488511685
-4 -3.75 17 18 3831.975483953132 0.3016496428772371
-4 -3.75 18 19 3474.845831624444 0.2435133292265164
-4 -3.75 19 20 3160.572996089727 0.1981753992672566
-4 -3.75 20 21 2882.604311923304 0.1624744953687696
-4 -3.75 21 22 2635.606346621974 0.1332343528083584
-4 -3.75 22 23 2415.210831330269 0.1095924144824494
-4 -3.75 23 24 2217.801286870132 0.09066776991812731
-4 -3.75 24 25 2040.355405721191 0.07512597825939338
-4 -3.75 25 26 1880.334356431761 0.06212119683209494
-4 -3.75 26 27 1735.597180699681 0.05120706376874296
-4 -3.75 27 28 1604.327172831295 0.04228139850533807
-4 -3.75 28 29 1484.968960747761 0.03481607829962741
-4 -3.75 29 30 1376.184013334236 0.02871106136194612
-4 -3.75 30 31 1276.816229207524 0.02445900960947256
-4 -3.75 31 32 1185.867117191875 0.02266793891112684
-4 -3.75 32 33 1102.467396783637 0.02078361502003645
-4 -3.75 33 34 1025.857028074787 0.01908562066410013
-4 -3.75 34 35 955.3706682774194 0.09029118668900082
-4 -3.75 35 36 890.4130063189137 0.0771654187377635
-4 -3.75 36 37 830.4673898134857 0.06619610983284474
-4 -3.75 37 38 775.0738595884237 0.05701255021347151
-4 -3.75 38 39 723.824206821077 0.04932215803751205
-4 -3.75 39 40 676.3645562803124 0.05371127127443742
-4 -3.75 40 41 632.3464965156112 0.05622397056777118
-4 -3.75 41 42 591.4795340291882 0.03288971902497906
-4 -3.75 42 43 553.5194235367989 0.02903154743432879
-4 -3.75 43 44 518.2194348016767 0.02577253659808321
-4 -3.75 44 45 485.3662881638797 0.02300341243324056
-4 -3.75 45 46 454.7670340404549 0.02064320959578936
-4 -3.75 46 47 426.2467473669686 0.01862548736579583
-4 -3.75 47 48 399.6460550916556 0.01689476684981628
-4 -3.75 48 49 374.8197461373383 0.01540123551512806
-4 -3.75 49 50 351.6354846303932 0.01410937622415531
-4 -3.75 50 51 329.9724144228779 0.01298920386858526
-4 -3.75 51 52 309.7199644151041 0.01200553107497626
-4 -3.75 52 53 290.7771322151993 0.01114296417398464
-4 -3.75 53 54 273.0511551906728 0.01038800228531045
-4 -3.75 54 55 256.4568396611429 0.009712809653478871
-4 -3.75 55 56 240.915854794943 0.009100891243008391
-4 -3.75 56 57 226.355788233551 0.008547909954359056
-4 -3.75 57 58 212.7098367567031 0.008055000942277957
-4 -3.75 58 59 199.9162674216149 0.007606471572700002
-4 -3.75 59 60 187.9179565544554 0.007195187432131434
-4 -3.75 60 61 176.6620423526702 0.006816437796857144
-4 -3.75 61 62 166.0996847316167 0.006462273351019121
-4 -3.75 62 63 156.1855942179074 0.006137579734456722
-4 -3.75 63 64 146.8778040971301 0.005833914460993128
-4 -3.75 64 65 138.1373456424874 0.00554916429456398
-4 -3.75 65 66 129.927900032982 0.005284999501668608
-4 -3.75 66 67 122.2156350670852 0.005039960275311728
-4 -3.75 67 68 114.9690738732171 0.004805949879852278
-4 -3.75 68 69 108.1589249937762 0.004578622163833757
-4 -3.75 69 70 101.7534409970866 0.009878988065750605
-4 -3.75 70 71 95.73605723380339 0.007443009080049023
-4 -3.75 71 72 90.0783826211464 0.005322682903369014
-4 -3.75 72 73 84.75815359326603 0.003697932170609874
-4 -3.75 73 74 79.75459150430224 0.003564813147363566
-4 -3.75 74 75 75.04831068032361 0.003434326644892849
-4 -3.75 75 76 70.62121931590312 0.003310151340443213
-4 -3.75 76 77 66.45642588855212 0.003183661938194859
-4 -3.75 77 78 62.53803501853957 0.003058139995864906
-4 -3.75 78 79 58.85112192211832 0.003326168242260508
-4 -3.75 79 80 55.38169381959918 0.003932438269707461
-4 -3.75 80 81 52.11663527900494 0.004435225477728011
-4 -3.75 81 82 49.04369621977098 0.004840120210324983
-4 -3.75 82 83 46.15381375704611 0.002907107412838172
-4 -3.75 83 84 43.43141777340958 0.002973895140002014
-4 -3.75 84 85 40.86884198521742 0.002959373785927255
-4 -3.75 85 86 38.45654649858159 0.00286825595075868
-4 -3.75 86 87 36.18560973713484 0.002777618738193155
-4 -3.75 87 88 34.04769359451115 0.002742719712905739
-4 -3.75 88 89 32.03498130924542 0.002749623858207428
-4 -3.75 89 90 30.14012026430572 0.002762692905218245
-4 -3.75 90 91 28.35619454024937 0.002767831296917933
-4 -3.75 91 92 26.67661656069365 0.001665772372390961
-4 -3.75 92 93 25.09529379027406 0.001590412543649222
-4 -3.75 93 94 23.60644268715112 0.001518013075685332
-4 -3.75 94 95 22.2046508122768 0.001449589246046656
-4 -3.75 95 96 20.88484998106356 0.001384358568795818
-4 -3.75 96 97 19.64227709018584 0.001319446462456852
-4 -3.75 97 98 18.47240914827369 0.001256495306812155
-4 -3.75 98 99 17.37097458947801 0.001197633292655098
-4 -3.75 99 100 16.33398281415084 0.001142265926478814
-3.75 -3.5 0 1 -1203.028366875183 0.05173966145684972
-3.75 -3.5 1 2 51948.12746215656 2.932719483163964
-3.75 -3.5 2 3 47496.99653862712 1.559636467813107
-3.75 -3.5 3 4 37214.82998241275 0.8833941470074933
-3.75 -3.5 4 5 29531.3432555159 0.463084896113287
-3.75 -3.5 5 6 23975.73099209573 0.2158562895856448
-3.75 -3.5 6 7 19866.05007496188 0.1504310484488087
-3.75 -3.5 7 8 16741.09163066352 0.1357223474224156
-3.75 -3.5 8 9 14305.13445420144 1.304386863632317
-3.75 -3.5 9 10 12365.51714363772 0.9101961779288104
-3.75 -3.5 10 11 10793.01678828042 0.6271557521540672
-3.75 -3.5 11 12 9498.492731792025 0.4255354701781471
-3.75 -3.5 12 13 8418.676237756381 0.2833188715430879
-3.75 -3.5 13 14 7507.670741610556 0.184084729915412
-3.75 -3.5 14 15 6731.418173433782 0.1157230421204076
-3.75 -3.5 15 16 6064.16997108397 0.575572595608719
-3.75 -3.5 16 17 5486.177509227736 0.4614200024470847
-3.75 -3.5 17 18 4982.034351558107 0.3742718275480001
-3.75 -3.5 18 19 4539.560828860551 0.3049756594709834
-3.75 -3.5 19 20 4149.039514300165 0.2503563697000573
-3.75 -3.5 20 21 3802.625992411355 0.2070308388592821
-3.75 -3.5 21 22 3493.917068287396 0.1725906964575188
-3.75 -3.5 22 23 3217.640117096834 0.1443555807354642
-3.75 -3.5 23 24 2969.430499267844 0.1207545989946084
-3.75 -3.5 24 25 2745.649049990612 0.1018013379689364
-3.75 -3.5 25 26 2543.229665726385 0.08613066909492773
-3.75 -3.5 26 27 2359.574200778475 0.07307245838501331
-3.75 -3.5 27 28 2192.473155669279 0.061827294115119
-3.75 -3.5 28 29 2040.045392480152 0.201819199257443
-3.75 -3.5 29 30 1900.65697358895 0.1645796041905214
-3.75 -3.5 30 31 1772.911190118813 0.1338578425056767
-3.75 -3.5 31 32 1655.58789754868 0.1085405347889719
-3.75 -3.5 32 33 1547.624353597841 0.08771630740761793
-3.75 -3.5 33 34 1448.091834383515 0.07060830971386167
-3.75 -3.5 34 35 1356.175997594523 0.05657109616686284
-3.75 -3.5 35 36 1271.159360690596 0.04506819681682828
-3.75 -3.5 36 37 1192.405908533538 0.03566723929770887
-3.75 -3.5 37 38 1119.351586185953 0.02799616244510617
-3.75 -3.5 38 39 1051.493354658645 0.02175009868278721
-3.75 -3.5 39 40 988.383836929531 0.01668364071190354
-3.75 -3.5 40 41 929.6229321287182 0.01288511030941208
-3.75 -3.5 41 42 874.8516047683638 0.01208458688881819
-3.75 -3.5 42 43 823.7471669656032 0.01142527462900489
-3.75 -3.5 43 44 776.0179747135832 0.01050773805161498
-3.75 -3.5 44 45 731.4002763729485 0.009778646000768276
-3.75 -3.5 45 46 689.655513776691 0.009295279138655133
-3.75 -3.5 46 47 650.5669458602215 0.009076956115563917
-3.75 -3.5 47 48 613.9377853284385 0.008751464466172365
-3.75 -3.5 48 49 579.5890028248145 0.0082218695102938
-3.75 -3.5 49 50 547.3570470546578 0.0077559215801557
-3.75 -3.5 50 51 517.0922286194327 0.007617490123038806
-3.75 -3.5 51 52 488.6576336292773 0.007414344447170151
-3.75 -3.5 52 53 461.9269990051854 0.007163248257768373
-3.75 -3.5 53 54 436.7844142092991 0.006726114106186287
-3.75 -3.5 54 55 413.1233745628118 0.006298138196427772
-3.75 -3.5 55 56 390.8457698644226 0.00590645684815172
-3.75 -3.5 56 57 369.8610342162713 0.005598377868011539
-3.75 -3.5 57 58 350.0856286472405 0.005243252768877937
-3.75 -3.5 58 59 331.4422715102273 0.004805962621162507
-3.75 -3.5 59 60 313.8593219140034 0.00462387844083878
-3.75 -3.5 60 61 297.2721702170198 0.0285345113098856
-3.75 -3.5 61 62 281.6152796024431 0.02135341328920504
-3.75 -3.5 62 63 266.8331959128998 0.01505626583127651
-3.75 -3.5 63 64 252.8724881326192 0.009556551303262495
-3.75 -3.5 64 65 239.6833933442704 0.004772250446251292
-3.75 -3.5 65 66 227.219533274992 0.004451879970162054
-3.75 -3.5 66 67 215.437707571699 0.004382699165972781
-3.75 -3.5 67 68 204.3002019765875 0.01140162380042398
-3.75 -3.5 68 69 193.7639752818775 0.01504616864937702
-3.75 -3.5 69 70 183.7942270779914 0.01103431186291459
-3.75 -3.5 70 71 174.3630366960719 0.01296893668651933
-3.75 -3.5 71 72 165.4370429708857 0.01459074277065042
-3.75 -3.5 72 73 156.9863477720575 0.003869903340500969
-3.75 -3.5 73 74 148.9860088941203 0.003769611608618106
-3.75 -3.5 74 75 141.409489727322 0.003669742774746965
-3.75 -3.5 75 76 134.2329346502029 0.003567831747943728
-3.75 -3.5 76 77 127.4339631147809 0.003470976872037568
-3.75 -3.5 77 78 120.9916359124327 0.003373790058219583
-3.75 -3.5 78 79 114.8862657540438 0.003269362466951975
-3.75 -3.5 79 80 109.0992098000444 0.003168026602224927
-3.75 -3.5 80 81 103.6129471001671 0.003067609576646646
-3.75 -3.5 81 82 98.4110210294736 0.002970602349535056
-3.75 -3.5 82 83 93.47797013570739 0.002874941003000231
-3.75 -3.5 83 84 88.79923606841864 0.002780978135149326
-3.75 -3.5 84 85 84.36110302699079 0.002688253778444505
-3.75 -3.5 85 86 80.15065142646436 0.002598313995420654
-3.75 -3.5 86 87 76.15570432546269 0.002508360491816575
-3.75 -3.5 87 88 72.36475870056515 0.002423131398899159
-3.75 -3.5 88 89 68.76700690054794 0.002341245211781029
-3.75 -3.5 89 90 65.35227302324421 0.002258086970499562
-3.75 -3.5 90 91 62.11088742249149 0.002174738032366008
-3.75 -3.5 91 92 59.03367466172578 0.002094404965539809
-3.75 -3.5 92 93 56.11197997545474 0.002016749201644075
-3.75 -3.5 93 94 53.33763649637127 0.001942465876204835
-3.75 -3.5 94 95 50.70295039406115 0.001869685526429521
-3.75 -3.5 95 96 48.20064432240842 0.001799532650728963
-3.75 -3.5 96 97 45.82383917620948 0.001731667010311355
