#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21678.25379727035 1.441786268842407
-5 -4 1 2 77728.87452559866 6.031684678469901
-5 -4 2 3 56439.40378717496 5.55688148799527
-5 -4 3 4 41063.84077629577 3.128625801749877
-5 -4 4 5 31186.23985819234 1.660657853528392
-5 -4 5 6 24512.9088329631 1.13743798637006
-5 -4 6 7 19776.67935379458 1.724189439686597
-5 -4 7 8 16279.93230410025 0.2239458337026008
-5 -4 8 9 13615.85124635076 0.208218750951346
-5 -4 9 10 11534.73082302312 0.1946862424629217
-5 -4 10 11 9875.390620543772 0.180440765883759
-5 -4 11 12 8529.731012802484 0.1669950926479942
-5 -4 12 13 7422.787257390863 0.1537067714843943
-5 -4 13 14 6501.123843854521 0.6464780138148853
-5 -4 14 15 5725.601284366273 0.4119295485515977
-5 -4 15 16 5067.125384171387 0.2523247840717886
-5 -4 16 17 4503.558053467985 0.404712197315348
-5 -4 17 18 4017.815863342933 0.3122434195802271
-5 -4 18 19 3596.528437425367 0.2413711795834388
-5 -4 19 20 3229.095100317512 0.1869453952481308
-5 -4 20 21 2907.015529200748 0.144142779458889
-5 -4 21 22 2623.412688714025 0.1105345459895943
-5 -4 22 23 2372.666492439684 0.08420614708074936
-5 -4 23 24 2150.140571756906 0.06325491989400689
-5 -4 24 25 1951.985616466558 0.04635235462501441
-5 -4 25 26 1774.987243911091 0.03286746479875546
-5 -4 26 27 1616.440116608964 0.02218018691701218
-5 -4 27 28 1474.050684302613 0.01743793074615496
-5 -4 28 29 1345.864389971086 0.01488449575754203
-5 -4 29 30 1230.211600796677 0.01254464746921258
-5 -4 30 31 1125.658087620423 0.01044092388951867
-5 -4 31 32 1030.964523188057 0.008602242519373249
-5 -4 32 33 945.0530267868179 0.01017453637041399
-5 -4 33 34 866.9843856202766 0.0116285457891081
-5 -4 34 35 795.9389896077632 0.01332582387294678
-5 -4 35 36 731.1988866296908 0.01462647924358862
-5 -4 36 37 672.1321336178263 0.01550625178185783
-5 -4 37 38 618.1794508367491 0.01609074948271427
-5 -4 38 39 568.8450184900996 0.01645341205846762
-5 -4 39 40 523.6887619788554 0.01665949096661734
-5 -4 40 41 482.3193988162386 0.01672466837567299
-5 -4 41 42 444.3881286339162 0.01668158430123867
-5 -4 42 43 409.5830191162282 0.01648725267733653
-5 -4 43 44 377.623667522594 0.01619956795479993
-5 -4 44 45 348.2578443868389 0.03179348453278408
-5 -4 45 46 321.2583527952389 0.02622799156637257
-5 -4 46 47 296.4207072046393 0.02163562015482512
-5 -4 47 48 273.560198915561 0.01786820985643089
-5 -4 48 49 252.5097970870435 0.01477548569371834
-5 -4 49 50 233.1181574689953 0.01361074263300566
-5 -4 50 51 215.2474182093489 0.01309063986846581
-5 -4 51 52 198.7721451658821 0.0125734415310319
-5 -4 52 53 183.5782743887288 0.01205104428896675
-5 -4 53 54 169.5618048409223 0.01153547589868253
-5 -4 54 55 156.6278834718318 0.01102912560668301
-5 -4 55 56 144.689923339131 0.01053126368702806
-5 -4 56 57 133.6687970406749 0.01004841472351359
-5 -4 57 58 123.4921353333298 0.009565669714092451
-5 -4 58 59 114.0934654124822 0.009095515309795132
-5 -4 59 60 105.4117891746278 0.00864034011190995
-5 -4 60 61 97.39115227592859 0.008198858180406887
-5 -4 61 62 89.98018186845478 0.007775736757665186
-5 -4 62 63 83.13172069130026 0.00736915874702504
-5 -4 63 64 76.80243052575129 0.006976058832975696
-5 -4 64 65 70.95242466025388 0.006600883962647686
-5 -4 65 66 65.54502912053853 0.006245811133155144
-5 -4 66 67 60.54654356576203 0.005902688651531207
-5 -4 67 68 55.9258725600067 0.005573377182138017
-5 -4 68 69 51.6543067882136 0.0006678217363997874
-5 -4 69 70 47.70534051582114 0.0006011980808224848
-5 -4 70 71 44.05453576448699 0.000543154118986422
-5 -4 71 72 40.67937374739922 0.0005820147670476672
-5 -4 72 73 37.55907555455139 0.000608366118711956
-5 -4 73 74 34.6744279250802 0.0006113815926056532
-5 -4 74 75 32.00767324842653 0.0005839727808520934
-5 -4 75 76 29.54244145053507 0.0005021285203063997
-5 -4 76 77 27.26360604999853 0.0003714083125814227
-5 -4 77 78 25.15717449396087 0.0003149643253941292
-5 -4 78 79 23.21021049365193 0.0002935711041622824
-5 -4 79 80 21.41075350171046 0.0002728382469570079
-5 -4 80 81 19.74775073419585 0.0002536883862696016
-5 -4 81 82 18.21098866792159 0.0002376750929862226
-5 -4 82 83 16.79100484176547 0.0002223277915547328
-5 -4 83 84 15.47905234437524 0.0002080495021736795
-5 -4 84 85 14.26703547270861 0.0001946184271464091
-5 -4 85 86 13.14745950157065 0.0001825124619188045
-5 -4 86 87 12.11338358949845 0.0001708561366502437
-5 -4 87 88 11.15838319609758 0.0001597735112675025
-5 -4 88 89 10.27651940431502 0.0001488666892353052
-5 -4 89 90 9.462311133970585 0.0001390981815916348
-5 -4 90 91 8.710690350073341 0.0001302009751729116
-5 -4 91 92 8.017007971995296 0.0005964809869833942
-5 -4 92 93 7.376782609966394 0.0003445101976407017
-5 -4 93 94 6.786038549639427 0.0001335632789079
-5 -4 94 95 6.241043563923633 9.682978627623129e-05
-5 -4 95 96 5.738346731423637 0.0001773668591091848
-5 -4 96 97 5.274753834781489 0.0002747265539930765
-5 -4 97 98 4.847307432123206 0.0003380803323755899
-5 -4 98 99 4.453266012271989 0.0003780345168342691
-5 -4 99 100 4.090088962582012 0.0004078506702569484
-4 -3.75 0 1 5369.242319039682 0.4420891164527347
-4 -3.75 1 2 49567.84614614979 4.665271194076922
-4 -3.75 2 3 41417.83884091718 1.539154844489531
-4 -3.75 3 4 31623.37889753925 0.8651155764200666
-4 -3.75 4 5 24733.26257474147 0.4552414328682062
-4 -3.75 5 6 19875.10916765816 0.3189630366505298
-4 -3.75 6 7 16333.684463013 0.2672702118670713
-4 -3.75 7 8 13667.69862095921 0.2314515531106736
-4 -3.75 8 9 11605.21893129144 0.2093786915338569
-4 -3.75 9 10 9972.963018048513 0.8651329434487707
-4 -3.75 10 11 8656.470726355103 0.5938669739371107
-4 -3.75 11 12 7577.560001862285 0.4007996910204383
-4 -3.75 12 13 6681.258966248611 0.2647807842731709
-4 -3.75 13 14 5927.92056151459 0.1699863942749289
-4 -3.75 14 15 5288.25797589178 0.1099050682569214
-4 -3.75 15 16 4740.277987339742 0.4731358498020199
-4 -3.75 16 17 4267.145272489624 0.3772637367055722
-4 -3.75 17 18 3855.760947515923 0.3025140820591332
