#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21599.82061698506 1.460342393718747
-5 -4 1 2 76744.25798725874 5.934185944715864
-5 -4 2 3 55615.74008863062 5.466537428554147
-5 -4 3 4 40433.66404515695 3.07166317053634
-5 -4 4 5 30692.97607878979 1.821966112285736
-5 -4 5 6 24116.83912517563 0.77455171028123
-5 -4 6 7 19451.53486532673 0.3092769374561612
-5 -4 7 8 16008.10131740434 0.2266717113816412
-5 -4 8 9 13385.54778429723 0.2106623582621978
-5 -4 9 10 11337.35286219849 0.196866627995405
-5 -4 10 11 9704.605941840779 0.1824395869698492
-5 -4 11 12 8380.760687406901 0.1688264573367633
-5 -4 12 13 7291.948750522572 0.155389308478334
-5 -4 13 14 6385.527596460888 0.6348744199649445
-5 -4 14 15 5622.944697239437 0.4042169518570518
-5 -4 15 16 4975.547860205216 0.2472728400825872
-5 -4 16 17 4421.538237239512 0.3964384056152994
-5 -4 17 18 3944.09662573165 0.3056735818931884
-5 -4 18 19 3530.060964101947 0.2361366177142372
-5 -4 19 20 3168.996889346018 0.1827422591004506
-5 -4 20 21 2852.538543509198 0.1407663766731275
-5 -4 21 22 2573.91835187724 0.1078246840429529
-5 -4 22 23 2327.606122286791 0.08202854994215159
-5 -4 23 24 2109.040113263314 0.06150580594839994
-5 -4 24 25 1914.433383369644 0.04495648046668066
-5 -4 25 26 1740.623878499844 0.03176355453592805
-5 -4 26 27 1584.950471038243 0.02131234146077077
-5 -4 27 28 1445.157305208035 0.01735272767996321
-5 -4 28 29 1319.322145285633 0.01480774093670334
-5 -4 29 30 1205.803078987617 0.01247828289842801
-5 -4 30 31 1103.189773771595 0.01038487729101689
-5 -4 31 32 1010.263616623611 0.008555771664873646
-5 -4 32 33 925.9648540065957 0.01026890594948782
-5 -4 33 34 849.3701502671383 0.01166967647895945
-5 -4 34 35 779.6737910431852 0.01331359026937662
-5 -4 35 36 716.1700266945473 0.01456929697360465
-5 -4 36 37 658.2376873036436 0.01541405073533042
-5 -4 37 38 605.3270792417887 0.01597105966914114
-5 -4 38 39 556.9509295149992 0.01631164207674374
-5 -4 39 40 512.6767793244591 0.01649926826178216
-5 -4 40 41 472.1201359942601 0.01654948405030154
-5 -4 41 42 434.938267439903 0.01649404928781451
-5 -4 42 43 400.8246836911201 0.01629160743891589
-5 -4 43 44 369.5039013511547 0.01599868024806028
-5 -4 44 45 340.7281465912776 0.03147310348032306
-5 -4 45 46 314.2742372595313 0.02595580408689102
-5 -4 46 47 289.9413334561435 0.02140298086146686
-5 -4 47 48 267.5480213592618 0.01766851199113262
-5 -4 48 49 246.9302589311491 0.01460320529088222
-5 -4 49 50 227.9394190464751 0.01340941172364296
-5 -4 50 51 210.4401309834247 0.01289310831714374
-5 -4 51 52 194.3092397803343 0.01238011650406179
-5 -4 52 53 179.4347623932688 0.01186250600434846
-5 -4 53 54 165.7146036088483 0.01135198546032257
-5 -4 54 55 153.0556558583633 0.01085093781688329
-5 -4 55 56 141.372932632368 0.01035844482288439
-5 -4 56 57 130.5887728077427 0.009880852826597675
-5 -4 57 58 120.6321520554486 0.009403930076231859
-5 -4 58 59 111.4378422375185 0.008939690170890913
-5 -4 59 60 102.9459939449079 0.00849033769857499
-5 -4 60 61 95.10171048231358 0.008054720360945566
-5 -4 61 62 87.85459543436519 0.007637401222581275
-5 -4 62 63 81.15839305975987 0.007236447237488619
-5 -4 63 64 74.97059645929424 0.006848930060613156
-5 -4 64 65 69.25208784583526 0.00647919078383552
-5 -4 65 66 63.96690420679968 0.006129362691112306
-5 -4 66 67 59.0820026211906 0.005791552705467495
-5 -4 67 68 54.56689948755054 0.0007214638584258637
-5 -4 68 69 50.39345182729783 0.0006456911171568436
-5 -4 69 70 46.53567914492719 0.0005806847234310908
-5 -4 70 71 42.96963096331415 0.0005240897104030751
-5 -4 71 72 39.67324169780895 0.0005897523780546976
-5 -4 72 73 36.62615232184219 0.0006171511748718217
-5 -4 73 74 33.80953888299035 0.0006205585902492317
-5 -4 74 75 31.20600516644537 0.000592751947426251
-5 -4 75 76 28.79951661105133 0.0005095950168367835
-5 -4 76 77 26.5752587014447 0.0003770563574043706
-5 -4 77 78 24.51952873077079 0.0003037217993870911
-5 -4 78 79 22.61966015839404 0.0002831514131358404
-5 -4 79 80 20.86394372669385 0.0002631934321399854
-5 -4 80 81 19.24156087512576 0.0002447473260644983
-5 -4 81 82 17.74251572618823 0.0002294079239177904
-5 -4 82 83 16.35754803211975 0.0002146926093082868
-5 -4 83 84 15.07809909521375 0.0002110280635587714
-5 -4 84 85 13.89624912038066 0.0001956571676835495
-5 -4 85 86 12.80466673058606 0.0001765083717870652
-5 -4 86 87 11.79656277390193 0.0001653382445798712
-5 -4 87 88 10.86565403138806 0.0001547088258178064
-5 -4 88 89 10.00613320570744 0.0001442294644977693
-5 -4 89 90 9.212679584263491 0.0007877074698541264
-5 -4 90 91 8.480280746508127 0.0005090718596889587
-5 -4 91 92 7.804341922138081 0.0002618249435117903
-5 -4 92 93 7.180607392460892 0.0001096883889717404
-5 -4 93 94 6.605139190390042 0.0001227650681636661
-5 -4 94 95 6.074291188404067 0.0002640493503198726
-5 -4 95 96 5.584692480374363 0.000371362903805128
-5 -4 96 97 5.133223369386409 0.0004424960889508611
-5 -4 97 98 4.717011798111582 7.531231276303174e-05
-5 -4 98 99 4.333344924028297 6.998622374077001e-05
-5 -4 99 100 3.979761515835244 6.462804593976301e-05
-4 -3.75 0 1 5592.521154391722 0.4424164616139024
-4 -3.75 1 2 49501.64708154348 4.637796526192687
-4 -3.75 2 3 41227.64026407553 1.518396782113996
-4 -3.75 3 4 31445.82074555106 0.8521754403154773
-4 -3.75 4 5 24579.7582920274 0.4477274658966053
-4 -3.75 5 6 19743.35488949241 0.3187147233657015
-4 -3.75 6 7 16219.91776881994 0.2670745332216029
-4 -3.75 7 8 13568.6141431064 0.2314033320872113
-4 -3.75 8 9 11518.17653213677 0.2094008800959273
-4 -3.75 9 10 9895.896305384487 0.8517549248063006
-4 -3.75 10 11 8587.756915833083 0.5846200101186696
-4 -3.75 11 12 7515.914006037538 0.3944971624205209
-4 -3.75 12 13 6625.651569645608 0.260555664455751
-4 -3.75 13 14 5877.517524443019 0.1672125093000432
-4 -3.75 14 15 5242.37632122856 0.1099877375954748
-4 -3.75 15 16 4698.352545638006 0.4688633840032708
-4 -3.75 16 17 4228.703877860738 0.3737029447538589
-4 -3.75 17 18 3820.405985603659 0.2995271778108872
-4 -3.75 18 19 3463.223228913252 0.2415378754271842
-4 -3.75 19 20 3149.003162832078 0.1963459366515963
-4 -3.75 20 21 2871.166181552977 0.1607815443389882
-4 -3.75 21 22 2624.358534175628 0.1316786474985747
-4 -3.75 22 23 2404.196398530096 0.1081646050288327
-4 -3.75 23 24 2207.051375427954 0.08935672645748127
-4 -3.75 24 25 2029.892008474614 0.07392206159124726
-4 -3.75 25 26 1870.172408468715 0.06101796408347582
-4 -3.75 26 27 1725.746103346448 0.05019791874246948
-4 -3.75 27 28 1594.792067027962 0.04135666794377357
-4 -3.75 28 29 1475.751578880186 0.03396807474200614
-4 -3.75 29 30 1367.283540433252 0.02793168008770408
-4 -3.75 30 31 1268.229878691591 0.02442729742847405
-4 -3.75 31 32 1177.590548265663 0.02256631562795519
-4 -3.75 32 33 1094.495066351376 0.02060479143142402
-4 -3.75 33 34 1018.182489932362 0.01883699987558884
-4 -3.75 34 35 947.9867627206057 0.08934134283833828
-4 -3.75 35 36 883.3122436406392 0.07633248299896422
-4 -3.75 36 37 823.6418958372204 0.06546073884931047
-4 -3.75 37 38 768.515544839414 0.05635866285126667
-4 -3.75 38 39 717.5360689742655 0.07025670380494375
-4 -3.75 39 40 670.3153260563073 0.04808265547558221
-4 -3.75 40 41 626.5303661884462 0.03697958393684075
-4 -3.75 41 42 585.9075721587627 0.03245157932337861
-4 -3.75 42 43 548.1736526849253 0.0286285569472966
-4 -3.75 43 44 513.0919214389231 0.02539972568968096
-4 -3.75 44 45 480.4492503172524 0.02265672790736062
-4 -3.75 45 46 450.0528565612569 0.02031931920282659
-4 -3.75 46 47 421.7279929420565 0.01832171617820677
-4 -3.75 47 48 395.315477401361 0.01660884144405372
-4 -3.75 48 49 370.6703007513882 0.01513098925681788
-4 -3.75 49 50 347.6603318355796 0.01385299057864131
-4 -3.75 50 51 326.164921687693 0.01274513422021073
-4 -3.75 51 52 306.0737068139637 0.01177249305294481
-4 -3.75 52 53 287.2858853387594 0.01092027925608363
-4 -3.75 53 54 269.7088959524773 0.01017511242497449
-4 -3.75 54 55 253.2577445805737 0.009508970197600775
-4 -3.75 55 56 237.8542952637531 0.008905360467423407
-4 -3.75 56 57 223.4263322320091 0.00836015471585938
-4 -3.75 57 58 209.9072418062123 0.007874672258139981
-4 -3.75 58 59 197.2354749486835 0.007433040100835342
-4 -3.75 59 60 185.3540881898176 0.007028216075667615
-4 -3.75 60 61 174.2103947650579 0.006655580340577671
-4 -3.75 61 62 163.7557231162785 0.006307204498313013
-4 -3.75 62 63 153.9449483210032 0.005988176748303431
-4 -3.75 63 64 144.7362637606706 0.005689989555691
-4 -3.75 64 65 136.0908563673698 0.005410528339183429
-4 -3.75 65 66 127.9725582121738 0.005151566521092832
-4 -3.75 66 67 120.3476829220068 0.004911618279095364
-4 -3.75 67 68 113.1848961162192 0.004682420766243922
-4 -3.75 68 69 106.4550440438792 0.00445953569173696
-4 -3.75 69 70 100.1308679716902 0.004240991102335556
-4 -3.75 70 71 94.18297300307617 0.00845745194099834
-4 -3.75 71 72 88.5959341038353 0.00629565630005402
-4 -3.75 72 73 83.34336649460491 0.004410451879451216
-4 -3.75 73 74 78.40460542721227 0.003561587993658577
-4 -3.75 74 75 73.76037527783895 0.003429745098642911
-4 -3.75 75 76 69.39269281926984 0.003304340292032748
-4 -3.75 76 77 65.28477140072613 0.003176687519257371
-4 -3.75 77 78 61.42081534542798 0.003050119593247302
-4 -3.75 78 79 57.78599545632037 0.002926598376014056
-4 -3.75 79 80 54.36641110750845 0.00324630154490535
-4 -3.75 80 81 51.14903555092621 0.003779405093773391
-4 -3.75 81 82 48.12170522972898 0.004213388209080904
-4 -3.75 82 83 45.27537136005137 0.003075294008084484
-4 -3.75 83 84 42.59468755188865 0.003132925799135933
-4 -3.75 84 85 40.07199207917654 0.003107728714290658
-4 -3.75 85 86 37.69781841366633 0.003005281426744943
-4 -3.75 86 87 35.46331580956736 0.002904569601916762
-4 -3.75 87 88 33.36021551384979 0.002861644399551722
-4 -3.75 88 89 31.38076772352159 0.002861820642731772
-4 -3.75 89 90 29.5176837795479 0.002868272471843625
-4 -3.75 90 91 27.76408718391362 0.001732026675949072
-4 -3.75 91 92 26.11351262661519 0.001652502290031777
-4 -3.75 92 93 24.55986096676874 0.001577163403187143
-4 -3.75 93 94 23.09742402745293 0.001504819159130477
-4 -3.75 94 95 21.72084186551688 0.001436519001526193
-4 -3.75 95 96 20.42509751325762 0.001371444832024338
-4 -3.75 96 97 19.20547719222895 0.001306655814801161
-4 -3.75 97 98 18.05750430821309 0.001243827350265292
-4 -3.75 98 99 16.97695148070153 0.001185153182756693
-4 -3.75 99 100 15.95987140661532 0.001130001136990799
-3.75 -3.5 0 1 -408.2280687905188 0.0357749570323449
-3.75 -3.5 1 2 53057.91628684792 2.936076871781552
-3.75 -3.5 2 3 48037.08860896916 1.555676039439277
-3.75 -3.5 3 4 37536.53572630892 0.8793883934267797
-3.75 -3.5 4 5 29742.84301354354 0.4604645035797148
-3.75 -3.5 5 6 24123.13524604653 0.2144019299157662
-3.75 -3.5 6 7 19972.75384922946 0.1617450532648945
-3.75 -3.5 7 8 16820.35210891873 0.1462748871599615
-3.75 -3.5 8 9 14365.06881968867 1.292945393468472
-3.75 -3.5 9 10 12411.3849188414 0.9016724855810025
-3.75 -3.5 10 11 10828.3810508346 0.6208599158871948
-3.75 -3.5 11 12 9525.852162776377 0.420910450460724
-3.75 -3.5 12 13 8439.833335441879 0.2799288591140794
-3.75 -3.5 13 14 7523.95709349638 0.1815973252214462
-3.75 -3.5 14 15 6743.837109396385 0.1138878408164601
-3.75 -3.5 15 16 6073.49021333868 0.5754022892469948
-3.75 -3.5 16 17 5492.996478438315 0.4609295342770565
-3.75 -3.5 17 18 4986.822295658843 0.3735785648141245
