#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20605.79143825074 1.463281033695239
-5 -4 1 2 75231.16875917095 5.877910655719461
-5 -4 2 3 54790.23429904349 5.455394200384035
-5 -4 3 4 39907.62157861778 3.079750950491871
-5 -4 4 5 30327.48061165839 1.636018389188393
-5 -4 5 6 23848.32722887611 2.29507048333835
-5 -4 6 7 19246.95727164978 0.3115040194534231
-5 -4 7 8 15847.61995178745 0.2254003388989076
-5 -4 8 9 13256.87157590683 0.2097749008662504
-5 -4 9 10 11232.35647342771 0.1962789638528193
-5 -4 10 11 9617.691950499635 0.1820581716910965
-5 -4 11 12 8307.943302873909 0.1686086198806152
-5 -4 12 13 7230.312494332441 0.1552833221248875
-5 -4 13 14 6332.85469354414 0.1420211366948934
-5 -4 14 15 5577.643232372207 0.4089638033647134
-5 -4 15 16 4936.291154944711 0.250285740671643
-5 -4 16 17 4387.311104619869 0.3965262460251324
-5 -4 17 18 3914.090422046662 0.3060057840307309
-5 -4 18 19 3503.624340788931 0.2366165253902182
-5 -4 19 20 3145.599871333783 0.1832978139714214
-5 -4 20 21 2831.746111986693 0.1413502983641592
-5 -4 21 22 2555.370613055068 0.1084123625705615
-5 -4 22 23 2311.00309997197 0.08260559071732132
-5 -4 23 24 2094.130039918032 0.06205842661211136
-5 -4 24 25 1901.003678190695 0.04547626619091716
-5 -4 25 26 1728.494077290015 0.03224861128774137
-5 -4 26 27 1573.966571510106 0.02176346122109862
-5 -4 27 28 1435.187213589799 0.0174051095852974
-5 -4 28 29 1310.252021911076 0.01485408638086483
-5 -4 29 30 1197.534425056826 0.0125183423335784
-5 -4 30 31 1095.637034391729 0.01041887553810739
-5 -4 31 32 1003.35219734677 0.008584534013152734
-5 -4 32 33 919.6294660585105 0.01028634241220061
-5 -4 33 34 843.55345335373 0.01150688848497339
-5 -4 34 35 774.3252748870485 0.01308523908414827
-5 -4 35 36 711.2450713246784 0.01436064051495123
-5 -4 36 37 653.696763319836 0.0152222659500012
-5 -4 37 38 601.1350563252358 0.01579454156512838
-5 -4 38 39 553.0764986915605 0.01614890612279396
-5 -4 39 40 509.0919681271191 0.01634954756559637
-5 -4 40 41 468.7999005753202 0.01641161539208724
-5 -4 41 42 431.8601372577421 0.01636707479434563
-5 -4 42 43 397.9684526389632 0.01617407765502321
-5 -4 43 44 366.8513543883381 0.01588960482808943
-5 -4 44 45 338.2628292946466 0.03137338806243406
-5 -4 45 46 311.9812458447822 0.02585869600312662
-5 -4 46 47 287.8071535830045 0.02130920174653284
-5 -4 47 48 265.560377076612 0.01757854219471255
-5 -4 48 49 245.077981824462 0.01451735619008332
-5 -4 49 50 226.2123322168675 0.01333797717242646
-5 -4 50 51 208.8289399906749 0.01282607768470712
-5 -4 51 52 192.805442500442 0.0123171920209586
-5 -4 52 53 178.0305712269152 0.01180328660180407
-5 -4 53 54 164.4028745610612 0.01129623860219908
-5 -4 54 55 151.8298269500507 0.01079835747469815
-5 -4 55 56 140.2269683749495 0.01030886612653603
-5 -4 56 57 129.5171166918984 0.009834168187438763
-5 -4 57 58 119.62968398354 0.009359747157404286
-5 -4 58 59 110.4998362104554 0.008897835772046392
-5 -4 59 60 102.0680823530999 0.008450671485860539
-5 -4 60 61 94.27985317424631 0.008017107950024638
-5 -4 61 62 87.08505164041475 0.007601705397647152
-5 -4 62 63 80.43769594406383 0.007202560431935012
-5 -4 63 64 74.29553029669951 0.006816709696664702
-5 -4 64 65 68.61966682720728 0.006448545805042727
-5 -4 65 66 63.37435411889318 0.006100306601702243
-5 -4 66 67 58.52674546755176 0.005763924288352484
-5 -4 67 68 54.04653704691868 0.0006930130020492697
-5 -4 68 69 49.90575069100801 0.0006188253233858632
-5 -4 69 70 46.07855777808717 0.00055530305137097
-5 -4 70 71 42.54114822022928 0.0005090579893405334
-5 -4 71 72 39.27158635661113 0.0005875768670620118
-5 -4 72 73 36.24963376019362 0.0006153566753397399
-5 -4 73 74 33.45657834099251 0.0006191170324427731
-5 -4 74 75 30.87512739531772 0.0005916420681586487
-5 -4 75 76 28.48934232758647 0.0005087896211399823
-5 -4 76 77 26.28449817174363 0.0003766020407560688
-5 -4 77 78 24.24697583043721 0.0002876991569600307
-5 -4 78 79 22.36418623949736 0.0002680256778120338
-5 -4 79 80 20.62449188963914 0.000248913671054396
-5 -4 80 81 19.01714100097865 0.0002312666068711167
-5 -4 81 82 17.53220006040011 0.0002166798075045051
-5 -4 82 83 16.16046698667178 0.0002031586302422284
-5 -4 83 84 14.89343744773255 0.00021028224280073
-5 -4 84 85 13.7232423604711 0.000195014286040518
-5 -4 85 86 12.64259774258402 0.0001664343678609015
-5 -4 86 87 11.64475882162768 0.0001558348642287655
-5 -4 87 88 10.72348389603262 0.0001457467223051623
-5 -4 88 89 9.873004472513513 0.0001357794494332154
-5 -4 89 90 9.088035642377639 0.0007417497630139991
-5 -4 90 91 8.363600052667246 0.0004583656537100467
-5 -4 91 92 7.69513443656101 0.0002075533084688885
-5 -4 92 93 7.078412875541083 0.0001030430974706675
-5 -4 93 94 6.509525338258174 0.0001816052133731816
-5 -4 94 95 5.984851914097175 0.0003241512886127396
-5 -4 95 96 5.501046305353069 0.0004321070294839302
-5 -4 96 97 5.055011895554148 0.0005033243018282008
-5 -4 97 98 4.643898374098902 7.044140956224965e-05
-5 -4 98 99 4.265013031904018 6.541567520024216e-05
-5 -4 99 100 3.91591393001898 6.034050787429024e-05
-4 -3.75 0 1 4844.789589452021 0.4066075989940146
-4 -3.75 1 2 48233.33068619642 4.589585409790743
-4 -3.75 2 3 40510.568517657 1.511588582259719
-4 -3.75 3 4 30979.40677735054 0.8506145073115476
-4 -3.75 4 5 24250.87405293586 0.4475707635792787
-4 -3.75 5 6 19499.11762512623 0.3299009526381269
-4 -3.75 6 7 16031.86349469956 0.2754018941704999
-4 -3.75 7 8 13419.89155601316 0.2377325563957129
-4 -3.75 8 9 11398.10281589234 0.2143240296209115
