#ylo yhi qTlo qThi PDF0  uncertainty
-4 -3.75 65 66 129.1568990474324 0.005247094519432949
-4 -3.75 66 67 121.4531742531636 0.005002047524030218
-4 -3.75 67 68 114.2166790548511 0.004768026879517606
-4 -3.75 68 69 107.4179203795964 0.004540553116214596
-4 -3.75 69 70 101.0293223744139 0.004317609400061428
-4 -3.75 70 71 95.02112404872832 0.008571744876718412
-4 -3.75 71 72 89.37777488946334 0.006385741371019549
-4 -3.75 72 73 84.07255729660011 0.004479644235061642
-4 -3.75 73 74 79.08456851489538 0.003607147295866753
-4 -3.75 74 75 74.39431172217026 0.003473378636002167
-4 -3.75 75 76 69.98359728243354 0.003346179377203384
-4 -3.75 76 77 65.83544651406409 0.003216701251304244
-4 -3.75 77 78 61.93388311192231 0.003088342191546189
-4 -3.75 78 79 58.26390866640681 0.002963088533668667
-4 -3.75 79 80 54.81146435418349 0.003257969079172085
-4 -3.75 80 81 51.56337546209149 0.003796231624306756
-4 -3.75 81 82 48.50734060800557 0.004234306528260845
-4 -3.75 82 83 45.63422042724739 0.003104146540763963
-4 -3.75 83 84 42.92847160358733 0.003164090344810688
-4 -3.75 84 85 40.38235888528563 0.003140241337312943
-4 -3.75 85 86 37.98630989119728 0.003038221886946246
-4 -3.75 86 87 35.73137514981784 0.00293785089368015
-4 -3.75 87 88 33.60919380574452 0.002895757523617704
-4 -3.75 88 89 31.61192998386325 0.002897040535060569
-4 -3.75 89 90 29.73221432896246 0.002904478710963332
-4 -3.75 90 91 27.96309434520902 0.00175231945172527
-4 -3.75 91 92 26.29803452870237 0.001671755367542715
-4 -3.75 92 93 24.73086850078399 0.00159543859779987
-4 -3.75 93 94 23.25582578322315 0.001522156302893762
-4 -3.75 94 95 21.86748807897029 0.001452971362343902
-4 -3.75 95 96 20.56078397679902 0.001387060384828942
-4 -3.75 96 97 19.33094882102247 0.001321453665870109
-4 -3.75 97 98 18.17345800334337 0.001257835650211092
-4 -3.75 98 99 17.08403894383569 0.001198418847121019
-4 -3.75 99 100 16.05870219291728 0.00114257119610528
-3.75 -3.5 0 1 -392.6156028035469 0.02431852302396464
-3.75 -3.5 1 2 53646.84516480931 3.009507794587989
-3.75 -3.5 2 3 48562.17149821329 1.593205885110365
-3.75 -3.5 3 4 37946.38530922436 0.9001664739262196
-3.75 -3.5 4 5 30067.73425533267 0.4717298736723023
-3.75 -3.5 5 6 24386.80892762176 0.220218149410357
-3.75 -3.5 6 7 20191.18267162495 0.155058199645282
-3.75 -3.5 7 8 17004.37801129051 0.1414922576368554
-3.75 -3.5 8 9 14522.26602274045 1.31042181245175
-3.75 -3.5 9 10 12547.21065778845 0.913870416701684
-3.75 -3.5 10 11 10946.87077546388 0.6292809138594748
-3.75 -3.5 11 12 9630.063171419872 0.4266459846767248
-3.75 -3.5 12 13 8532.128233743522 0.2837702399538102
-3.75 -3.5 13 14 7606.194684732821 0.1841130453267397
-3.75 -3.5 14 15 6817.501981728006 0.115485961385275
-3.75 -3.5 15 16 6139.783898685014 0.5820347592134567
-3.75 -3.5 16 17 5552.903590518732 0.4662552834379312
-3.75 -3.5 17 18 5041.157975406767 0.3779180072970121
-3.75 -3.5 18 19 4592.13715266816 0.3077019154998197
-3.75 -3.5 19 20 4195.943108339672 0.2523914108523968
-3.75 -3.5 20 21 3844.587928369304 0.2085388221221365
-3.75 -3.5 21 22 3531.55305405182 0.1736998437659167
-3.75 -3.5 22 23 3251.472197013158 0.1451548987697606
-3.75 -3.5 23 24 2999.904155652932 0.1213033502353937
-3.75 -3.5 24 25 2773.146742007966 0.1021628971302562
-3.75 -3.5 25 26 2568.08141237377 0.08634570947697284
-3.75 -3.5 26 27 2382.06611162166 0.07317581476263513
-3.75 -3.5 27 28 2212.85439455526 0.06183591494664142
-3.75 -3.5 28 29 2058.529048992802 0.05232078911240023
-3.75 -3.5 29 30 1917.444573154659 0.1686531682403256
-3.75 -3.5 30 31 1788.166230303948 0.1376066797306521
-3.75 -3.5 31 32 1669.459522437303 0.111998451908903
-3.75 -3.5 32 33 1560.24485375713 0.09091359576268587
-3.75 -3.5 33 34 1459.578913009409 0.07357164878339972
-3.75 -3.5 34 35 1366.634675848318 0.05932389580016206
-3.75 -3.5 35 36 1280.683596729802 0.04763076532617561
-3.75 -3.5 36 37 1201.079946375788 0.03805753605547579
-3.75 -3.5 37 38 1127.251138972543 0.03022997220682555
-3.75 -3.5 38 39 1058.686592779909 0.02384134656449532
-3.75 -3.5 39 40 994.9322874914184 0.01864485616715683
-3.75 -3.5 40 41 935.5822323950906 0.01443628387642093
-3.75 -3.5 41 42 880.2721525602357 0.01242411409589295
-3.75 -3.5 42 43 828.6746967022739 0.01176893144679525
-3.75 -3.5 43 44 780.4940433306559 0.01084500478918926
-3.75 -3.5 44 45 735.4627021380443 0.0101045983323047
-3.75 -3.5 45 46 693.3387590237506 0.009610867709511695
-3.75 -3.5 46 47 653.902452961323 0.009384619981005926
-3.75 -3.5 47 48 616.9542842797822 0.009046104563367408
-3.75 -3.5 48 49 582.3127756650066 0.008494525566106859
-3.75 -3.5 49 50 549.8121599176959 0.008000164172585755
-3.75 -3.5 50 51 519.3007383424247 0.007834226918475906
-3.75 -3.5 51 52 490.6397750091959 0.007602104348791272
-3.75 -3.5 52 53 463.701344758866 0.007320569163539403
-3.75 -3.5 53 54 438.3680254843112 0.006850177505668853
-3.75 -3.5 54 55 414.5319338934588 0.006388675570974556
-3.75 -3.5 55 56 392.0937048638432 0.00596512764121826
-3.75 -3.5 56 57 370.9616271214333 0.005628884490079145
-3.75 -3.5 57 58 351.0511130570094 0.005248766755869383
-3.75 -3.5 58 59 332.2839209799809 0.004789158575192687
-3.75 -3.5 59 60 314.5875288221988 0.004764744584235814
-3.75 -3.5 60 61 297.8958689272059 0.02769389325271732
-3.75 -3.5 61 62 282.1439876941274 0.02052285703251755
-3.75 -3.5 62 63 267.2750688298235 0.01423887109882571
-3.75 -3.5 63 64 253.2350515374248 0.00875525268602928
-3.75 -3.5 64 65 239.9735915987631 0.004621669453428012
-3.75 -3.5 65 66 227.4437755916827 0.004558736207371794
-3.75 -3.5 66 67 215.6046258612159 0.01962861883643541
-3.75 -3.5 67 68 204.4097732522654 0.008830171526824415
-3.75 -3.5 68 69 193.8215415154738 0.009447162303501955
-3.75 -3.5 69 70 183.8094300280779 0.01170447634584093
-3.75 -3.5 70 71 174.3376518980975 0.01361535105979783
-3.75 -3.5 71 72 165.3750360144593 0.01521321530532305
-3.75 -3.5 72 73 156.8917508907577 0.003945166782983733
-3.75 -3.5 73 74 148.8618076892954 0.003840976428591603
-3.75 -3.5 74 75 141.2587960052185 0.003737408049687474
-3.75 -3.5 75 76 134.0586163872038 0.003632011605219532
-3.75 -3.5 76 77 127.2386640104503 0.00353191008674969
-3.75 -3.5 77 78 120.7777934720803 0.003431568297955323
-3.75 -3.5 78 79 114.6561254072685 0.003323993904658096
-3.75 -3.5 79 80 108.8548363344405 0.003219617266736918
-3.75 -3.5 80 81 103.356236862133 0.003116318538999963
-3.75 -3.5 81 82 98.14371474137198 0.003016588714771729
-3.75 -3.5 82 83 93.2016649765858 0.00291836047723848
-3.75 -3.5 83 84 88.51539676808612 0.002821980257763812
-3.75 -3.5 84 85 84.07107205369422 0.002726934086211941
-3.75 -3.5 85 86 79.85565774753611 0.00263478039914844
-3.75 -3.5 86 87 75.85687144207768 0.002542694577030602
-3.75 -3.5 87 88 72.0631122363324 0.002455523826256467
-3.75 -3.5 88 89 68.46348330967456 0.002371829894713073
-3.75 -3.5 89 90 65.04772686584059 0.002286867687345762
-3.75 -3.5 90 91 61.80609561373413 0.002201703000814348
-3.75 -3.5 91 92 58.72934023714468 0.002119657202889869
-3.75 -3.5 92 93 55.80873755896109 0.00204041938217614
-3.75 -3.5 93 94 53.03605834463263 0.001964677479882937
-3.75 -3.5 94 95 50.40355198280515 0.001890505392793784
-3.75 -3.5 95 96 47.90388847724928 0.001819009302096219
-3.75 -3.5 96 97 45.53013965348665 0.001749892402287401
-3.75 -3.5 97 98 43.27576953446528 0.001684244348538755
-3.75 -3.5 98 99 41.13461578806032 0.001620128730685622
-3.75 -3.5 99 100 39.10084090084689 0.001558325733988397
-3.5 -3.25 0 1 -7088.906390177892 0.3235702388601567
-3.5 -3.25 1 2 52909.49293848878 3.082705603403156
-3.5 -3.25 2 3 51889.95476306343 1.579585182858864
-3.5 -3.25 3 4 41396.3076416989 0.9248704042256577
-3.5 -3.25 4 5 33169.46499515478 0.4827793204749469
-3.5 -3.25 5 6 27110.35566134484 0.2232452193857171
-3.5 -3.25 6 7 22581.86686585288 0.08285434550634818
-3.5 -3.25 7 8 19114.82705392298 0.03034335266056587
-3.5 -3.25 8 9 16398.59906315998 1.416038640451006
-3.5 -3.25 9 10 14227.25911430224 0.9963495306928962
-3.5 -3.25 10 11 12461.13764219684 0.6947367455722997
-3.5 -3.25 11 12 11003.1328011568 0.4795717041888565
-3.5 -3.25 12 13 9783.945448742485 0.3274573615508416
-3.5 -3.25 13 14 8753.025222171811 0.2209536525133444
-3.5 -3.25 14 15 7872.769225498731 0.1471831370045038
-3.5 -3.25 15 16 7114.645197318463 0.6445022585394327
-3.5 -3.25 16 17 6456.685364554207 0.5176660319548319
-3.5 -3.25 17 18 5881.743950033482 0.4197546669493022
-3.5 -3.25 18 19 5376.24741837444 0.3445517355321499
-3.5 -3.25 19 20 4929.315390967116 0.284663876628656
-3.5 -3.25 20 21 4532.159713073228 0.2359671884350973
-3.5 -3.25 21 22 4177.614189516104 0.1976388953908099
-3.5 -3.25 22 23 3859.76507126017 0.1667259668406587
-3.5 -3.25 23 24 3573.699608293717 0.1408501007540508
-3.5 -3.25 24 25 3315.313517131095 0.2893112046504029
-3.5 -3.25 25 26 3081.166740989581 0.2172587572008524
-3.5 -3.25 26 27 2868.332383658272 0.1585295353188485
-3.5 -3.25 27 28 2674.319196099047 0.1108139703082998
-3.5 -3.25 28 29 2496.992391121173 0.07223313364875139
-3.5 -3.25 29 30 2334.517074283603 0.05559952644443911
-3.5 -3.25 30 31 2185.308572196224 0.047824955984197
-3.5 -3.25 31 32 2047.991323380191 0.0412907175161763
-3.5 -3.25 32 33 1921.363479593908 0.03564489238647184
-3.5 -3.25 33 34 1804.372545058847 0.03100949649274298
-3.5 -3.25 34 35 1696.092902697313 0.04030002398280885
-3.5 -3.25 35 36 1595.711264246974 0.04729781838886993
-3.5 -3.25 36 37 1502.507781031747 0.05243307180671763
-3.5 -3.25 37 38 1415.843632329505 0.05606384093425731
-3.5 -3.25 38 39 1335.150113967254 0.05847765745738798
-3.5 -3.25 39 40 1259.918111808194 0.05991328126765438
-3.5 -3.25 40 41 1189.692717595426 0.06056916179022664
-3.5 -3.25 41 42 1124.06554586754 0.06061446809303561
-3.5 -3.25 42 43 1062.669283125097 0.06017576482327058
-3.5 -3.25 43 44 1005.172974973644 0.05936369213338821
-3.5 -3.25 44 45 951.2776846848882 0.05826481626365876
-3.5 -3.25 45 46 900.7119648891799 0.05695535928464324
-3.5 -3.25 46 47 853.2299743177781 0.0554883825232082
-3.5 -3.25 47 48 808.6071161820398 0.05391242293080722
-3.5 -3.25 48 49 766.638511235808 0.05226170279058806
-3.5 -3.25 49 50 727.1376395133082 0.05057189630656467
-3.5 -3.25 50 51 689.9339637045282 0.0488655223088017
-3.5 -3.25 51 52 654.8709763543613 0.04715874781561524
-3.5 -3.25 52 53 621.8050254357331 0.04546875093251401
-3.5 -3.25 53 54 590.6042878927242 0.04380931131447596
-3.5 -3.25 54 55 561.1468917208983 0.04218899925047026
-3.5 -3.25 55 56 533.3205991262939 0.0406114863565108
-3.5 -3.25 56 57 507.0219390118847 0.03907627333541086
-3.5 -3.25 57 58 482.1548869340785 0.03758805278232558
-3.5 -3.25 58 59 458.6305366550294 0.03615134340395798
-3.5 -3.25 59 60 436.3665281644157 0.03476747729285989
-3.5 -3.25 60 61 415.2865783505538 0.03343624254654287
-3.5 -3.25 61 62 395.3196681007484 0.03215755507881113
-3.5 -3.25 62 63 376.3996752340604 0.03093489326755616
-3.5 -3.25 63 64 358.4651428709826 0.0297645460642002
-3.5 -3.25 64 65 341.4588736149662 0.02864009662158651
-3.5 -3.25 65 66 325.3272411752718 0.02756004231127918
-3.5 -3.25 66 67 310.020244618845 0.02652339314960273
-3.5 -3.25 67 68 295.4912696026902 0.02553117876948363
-3.5 -3.25 68 69 281.6966000019151 0.02458382737177089
-3.5 -3.25 69 70 268.5953268429296 0.02367941998875267
-3.5 -3.25 70 71 256.1490607581555 0.02281485637604419
-3.5 -3.25 71 72 244.3218179865254 0.02198736395087053
-3.5 -3.25 72 73 233.0799079880652 0.02119579025585949
-3.5 -3.25 73 74 222.391648945308 0.02043784962742734
-3.5 -3.25 74 75 212.2272206410605 0.01970880509455242
-3.5 -3.25 75 76 202.5586411809097 0.01900767646540658
-3.5 -3.25 76 77 193.3596717874412 0.01833441035032024
-3.5 -3.25 77 78 184.6232951138243 0.01791482208329853
-3.5 -3.25 78 79 176.2902007531748 0.01624347603720366
-3.5 -3.25 79 80 168.356777020152 0.01475285913122093
-3.5 -3.25 80 81 160.8023682642084 0.01342796366907351
-3.5 -3.25 81 82 153.6074932536592 0.01225027373985199
-3.5 -3.25 82 83 146.7537328662708 0.01120778676448708
-3.5 -3.25 83 84 140.2236688748409 0.01028247320030573
-3.5 -3.25 84 85 134.000834437363 0.009461144564852475
-3.5 -3.25 85 86 128.0696450242976 0.008731270056017593
-3.5 -3.25 86 87 122.4154378706104 0.008081669259738078
-3.5 -3.25 87 88 117.0243846260672 0.007504492593980672
-3.5 -3.25 88 89 111.8834023536409 0.006994172629120499
-3.5 -3.25 89 90 106.9801059205446 0.006540933328352594
-3.5 -3.25 90 91 102.3027820815555 0.006140608879093179
-3.5 -3.25 91 92 97.84035329804551 0.005792401653948787
-3.5 -3.25 92 93 93.58234558915308 0.005489176207149171
-3.5 -3.25 93 94 89.51881567720679 0.005222816342367764
-3.5 -3.25 94 95 85.64029442979081 0.004989674376375319
-3.5 -3.25 95 96 81.93782600814103 0.004784056376664125
-3.5 -3.25 96 97 78.40291982373144 0.004603328120097672
-3.5 -3.25 97 98 75.02753293712057 0.004442297594366096
-3.5 -3.25 98 99 71.80483650702807 0.004280132703755157
-3.5 -3.25 99 100 68.72598869845791 0.004153021534676782
-3.25 -3 0 1 -13093.98370154237 0.3372551937991375
-3.25 -3 1 2 50039.17618832069 3.136058842013881
-3.25 -3 2 3 52857.14523434107 1.549164543073857
-3.25 -3 3 4 42906.15564434289 0.9578672003408428
-3.25 -3 4 5 34689.53461690463 0.4927265776641434
-3.25 -3 5 6 28524.26881035636 0.2253298862924566
-3.25 -3 6 7 23869.61288120814 0.09100612618567538
-3.25 -3 7 8 20282.3933337159 0.05531785367929842
-3.25 -3 8 9 17458.55803692812 1.47659810850746
-3.25 -3 9 10 15192.80679796004 1.040451916354868
-3.25 -3 10 11 13344.33775707008 0.7270494864933426
-3.25 -3 11 12 11814.43130783376 0.5035814590410155
-3.25 -3 12 13 10532.29323924884 0.3456362354772864
-3.25 -3 13 14 9445.997992572649 0.2350876552136469
-3.25 -3 14 15 8516.7727175786 0.8460519066939014
-3.25 -3 15 16 7715.155780005596 0.6744737021235778
-3.25 -3 16 17 7018.364295839147 0.5430855036584035
-3.25 -3 17 18 6408.57619110673 0.4405284373724498
-3.25 -3 18 19 5871.67670265162 0.361793763503556
-3.25 -3 19 20 5396.329383282609 0.3000177711901415
-3.25 -3 20 21 4973.349032185488 0.2498222832309693
-3.25 -3 21 22 4595.237528959914 0.209679821264217
-3.25 -3 22 23 4255.799268125855 0.3380835060761456
-3.25 -3 23 24 3949.916512372834 0.2362233604085304
-3.25 -3 24 25 3673.268165417504 0.1536863338724288
-3.25 -3 25 26 3422.229330926554 0.1104254747906452
-3.25 -3 26 27 3193.729223596611 0.09490902039806315
-3.25 -3 27 28 2985.152218682751 0.08199530959245749
-3.25 -3 28 29 2794.253371958981 0.07117607269174187
-3.25 -3 29 30 2619.097698735638 0.06847017459676863
-3.25 -3 30 31 2458.01173957161 0.08865259035383133
-3.25 -3 31 32 2309.545256136978 0.1039098147994082
-3.25 -3 32 33 2172.43214231782 0.1151731550830846
-3.25 -3 33 34 2045.562851535691 0.1231927116973566
-3.25 -3 34 35 1927.961006937672 0.1285813549100112
-3.25 -3 35 36 1818.765025681168 0.1318502900210206
-3.25 -3 36 37 1717.213715993681 0.1334395216190387
-3.25 -3 37 38 1622.630877001598 0.1336894146277245
-3.25 -3 38 39 1534.414899614412 0.1328899765073857
-3.25 -3 39 40 1452.029139382882 0.1312727808226555
-3.25 -3 40 41 1374.992057992913 0.1290325505931378
-3.25 -3 41 42 1302.872194100836 0.1263214760087976
-3.25 -3 42 43 1235.279566112076 0.123264034508793
-3.25 -3 43 44 1171.87091140854 0.008415111239855833
-3.25 -3 44 45 1112.31268373799 0.008143037388208541
-3.25 -3 45 46 1056.326182999235 0.007873158924667223
-3.25 -3 46 47 1003.65024009429 0.007608024140495218
-3.25 -3 47 48 954.047776753538 0.007348924727693884
-3.25 -3 48 49 907.3017833458025 0.007094789391771883
-3.25 -3 49 50 863.2141734857298 0.006847651823250089
-3.25 -3 50 51 821.6039306837896 0.006608112046933456
-3.25 -3 51 52 782.3046909777819 0.006375950893129811
-3.25 -3 52 53 745.1635563994311 0.006152584298433794
-3.25 -3 53 54 710.0401117123023 0.00593773057346425
-3.25 -3 54 55 676.8053498490668 0.005730665017154024
-3.25 -3 55 56 645.339829669786 0.005530288947170447
-3.25 -3 56 57 615.5332314762333 0.005336540111215982
-3.25 -3 57 58 587.2838330752414 0.005149850456973581
-3.25 -3 58 59 560.4971742123987 0.004971038527401106
-3.25 -3 59 60 535.0854168811194 0.004800343043825706
-3.25 -3 60 61 510.9670237011953 0.004636498514628329
-3.25 -3 61 62 488.066262191668 0.004478629296215786
-3.25 -3 62 63 466.3125472152151 0.004325626477793776
-3.25 -3 63 64 445.6401320499792 0.004177680441273424
-3.25 -3 64 65 425.9876238586764 0.004035497514507824
-3.25 -3 65 66 407.2978979218007 0.003899531720946925
-3.25 -3 66 67 389.5175431819751 0.003769177933634182
-3.25 -3 67 68 372.5964328850655 0.003644457640405108
-3.25 -3 68 69 356.4876452570528 0.003524342563196114
-3.25 -3 69 70 341.1474641436077 0.003408831420244951
-3.25 -3 70 71 326.5348212358696 0.003298000956078795
-3.25 -3 71 72 312.6109683130668 0.003192093776249294
-3.25 -3 72 73 299.3395667882234 0.003090074982537772
-3.25 -3 73 74 286.6864510562617 0.003009722727711051
