#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21631.27207910155 1.43530185714917
-5 -4 1 2 77203.80427107516 5.979635602998314
-5 -4 2 3 56025.12068281835 5.407224230380962
-5 -4 3 4 40752.04666323829 3.03733214706881
-5 -4 4 5 30944.59882037559 1.608686745159503
-5 -4 5 6 24320.37671561065 1.145763074138813
-5 -4 6 7 19619.86318363599 1.759634657326387
-5 -4 7 8 16149.97797217312 0.2249242185316689
-5 -4 8 9 13506.65724118357 0.2088997229056986
-5 -4 9 10 11441.94263508605 0.1950793857795361
-5 -4 10 11 9795.806878451282 0.1806272471203556
-5 -4 11 12 8460.937063506835 0.1670038108186418
-5 -4 12 13 7362.923736056052 0.1535860520689312
-5 -4 13 14 6448.732800597428 0.6275290273124483
-5 -4 14 15 5679.522215506344 0.3992667656530102
-5 -4 15 16 5026.421371464902 0.2439852857542064
-5 -4 16 17 4467.464323290664 0.400937143349438
-5 -4 17 18 3985.701539342752 0.3093749377148924
-5 -4 18 19 3567.868167168388 0.239196289361189
-5 -4 19 20 3203.447919388072 0.1852919384327834
-5 -4 20 21 2884.00873947379 0.1429023897376283
-5 -4 21 22 2602.729070921047 0.1096186732243041
-5 -4 22 23 2354.034377683578 0.08354081922516343
-5 -4 23 24 2133.326116261742 0.06278631321220018
-5 -4 24 25 1936.786543141275 0.04604192704960042
-5 -4 25 26 1761.227702656377 0.03268148330016629
-5 -4 26 27 1603.966584166411 0.02208919541294563
-5 -4 27 28 1462.728673473194 0.0173376664342868
-5 -4 28 29 1335.575704462056 0.01479485555501014
-5 -4 29 30 1220.851961343985 0.01246781370809913
-5 -4 30 31 1117.135189113011 0.01037752984802864
-5 -4 31 32 1023.196424283704 0.008551765432912362
-5 -4 32 33 937.9668569340382 0.01018969062693031
-5 -4 33 34 860.5152035056175 0.01144919404293887
-5 -4 34 35 790.0287567016859 0.01313638210785939
-5 -4 35 36 725.7955988232974 0.01443039748949104
-5 -4 36 37 667.1891020807988 0.01530827887586383
-5 -4 37 38 613.6547120432358 0.01589358424530474
-5 -4 38 39 564.7008074685144 0.0162588981315821
-5 -4 39 40 519.8910387463458 0.01646814139223807
-5 -4 40 41 478.8374236019265 0.01653720193451136
-5 -4 41 42 441.194092501497 0.01649860005500159
-5 -4 42 43 406.651731890724 0.01631047137794894
-5 -4 43 44 374.932300579457 0.01602964527393169
-5 -4 44 45 345.7856998650166 0.03126949320636641
-5 -4 45 46 318.986630193742 0.02579859963299214
-5 -4 46 47 294.3323268065039 0.02128353187441689
-5 -4 47 48 271.6396229879367 0.01757904200394478
-5 -4 48 49 250.7428749321173 0.01453748630024165
-5 -4 49 50 231.4919887819734 0.01348275495396933
-5 -4 50 51 213.7502443177062 0.01296966306995273
-5 -4 51 52 197.393243761399 0.01245912129562043
-5 -4 52 53 182.3078599837111 0.01194330132776145
-5 -4 53 54 168.3909433073048 0.01143397629016363
-5 -4 54 55 155.5484125279778 0.01093354668935831
-5 -4 55 56 143.694380778036 0.01044132216122762
-5 -4 56 57 132.7503557573303 0.009963681259904433
-5 -4 57 58 122.64454403724 0.009486183947927884
-5 -4 58 59 113.3110017819133 0.009021082843162276
-5 -4 59 60 104.689215064841 0.008570633840975006
-5 -4 60 61 96.72367016054136 0.00813366847251018
-5 -4 61 62 89.36339630749144 0.00771477846060975
-5 -4 62 63 82.56160285560073 0.007312158932194279
-5 -4 63 64 76.27528588667231 0.006922861004085235
-5 -4 64 65 70.46486484564258 0.006551204382859055
-5 -4 65 66 65.09394453692686 0.006199327567770752
-5 -4 66 67 60.12907774926096 0.005859324008497424
-5 -4 67 68 55.53940228137855 0.005532953624246773
-5 -4 68 69 51.29642303744466 0.0006546061882417575
-5 -4 69 70 47.37383058771309 0.000588993191257714
-5 -4 70 71 43.74736660898422 0.000531841056805149
-5 -4 71 72 40.39467674662901 0.0005857109038345243
-5 -4 72 73 37.29513257228943 0.0006127971670082388
-5 -4 73 74 34.42965883674722 0.00061586737348307
-5 -4 74 75 31.78062438283815 0.0005879946433218208
-5 -4 75 76 29.33177452763656 0.0005054759916021112
-5 -4 76 77 27.06808859558508 0.000373961226852515
-5 -4 77 78 24.97567128942529 0.0003076945187210356
-5 -4 78 79 23.04167561728798 0.0002866920813424656
-5 -4 79 80 21.25422302658676 0.0002663254210020227
-5 -4 80 81 19.60233604617959 0.0002475226446243539
-5 -4 81 82 18.07587041652402 0.0002318197180422032
-5 -4 82 83 16.66542750193345 0.0002167717337009378
-5 -4 83 84 15.36231876190841 0.0002096759242959934
-5 -4 84 85 14.15850222903206 0.0001941458752074965
-5 -4 85 86 13.04653248265594 0.0001777825901712049
-5 -4 86 87 12.01951396564131 0.0001663665093492028
-5 -4 87 88 11.07106381349526 0.0001555158887072139
-5 -4 88 89 10.19528144630072 0.0001448327988189391
-5 -4 89 90 9.386721007427655 0.0001352737360313938
-5 -4 90 91 8.640401425351188 0.0008063700042892918
-5 -4 91 92 7.951539775094694 0.0005128630692903258
-5 -4 92 93 7.315845993837209 0.0002615692553975535
-5 -4 93 94 6.72931510804997 0.0001015357845943754
-5 -4 94 95 6.188238359333875 0.0001206802143745023
-5 -4 95 96 5.68918644855942 0.0002552187073510126
