#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21065.54407270064 1.400103600080911
-5 -4 1 2 76377.55390317182 5.948137500381563
-5 -4 2 3 55577.61060507765 5.393408734998957
-5 -4 3 4 40467.56602716963 3.330767461593496
-5 -4 4 5 30747.20976613983 1.612749895270099
-5 -4 5 6 24175.6098527805 0.7691066740117094
-5 -4 6 7 19509.52341090475 1.399863736362022
-5 -4 7 8 16063.4523815727 0.2243882558686892
-5 -4 8 9 13437.30103965456 0.2080227385631588
-5 -4 9 10 11385.36833688683 0.1940785442311608
-5 -4 10 11 9748.994753616733 0.1795876654978201
-5 -4 11 12 8421.738413095585 0.1660116864932206
-5 -4 12 13 7329.76727305383 0.1526564368377876
-5 -4 13 14 6420.443646496363 0.6377773206140773
-5 -4 14 15 5655.203602456111 0.4062790055841106
-5 -4 15 16 5005.378062281632 0.248701822937619
-5 -4 16 17 4449.149194013236 0.4007939401426484
-5 -4 17 18 3969.678638232426 0.3093832275003479
-5 -4 18 19 3553.786120012306 0.2393035381687696
-5 -4 19 20 3191.020588083924 0.1854582318756002
-5 -4 20 21 2873.001007026173 0.1431027933681435
-5 -4 21 22 2592.946159217474 0.1098367656586561
-5 -4 22 23 2345.313719337086 0.08376557529027195
-5 -4 23 24 2125.531099527981 0.06301100041946484
-5 -4 24 25 1929.80163433228 0.0462618465005562
-5 -4 25 26 1754.954628787819 0.03289337059459285
-5 -4 26 27 1598.321314308441 0.02229224598090696
-5 -4 27 28 1457.63898661986 0.01738604472075167
-5 -4 28 29 1330.979233579709 0.01483861065048586
-5 -4 29 30 1216.694620420581 0.01250548348730263
-5 -4 30 31 1113.36988179013 0.0104087780844111
-5 -4 31 32 1019.781985561108 0.008576410029036197
-5 -4 32 33 934.8671705741538 0.01018712386940024
-5 -4 33 34 857.6984713275857 0.01136149788635521
-5 -4 34 35 787.4668995385939 0.01300726026624943
-5 -4 35 36 723.4637482241661 0.01430881976341425
-5 -4 36 37 665.0651719167295 0.01519325828144247
-5 -4 37 38 611.7190284177293 0.01578489833718777
-5 -4 38 39 562.935800230152 0.01615582552813066
-5 -4 39 40 518.2809779099491 0.0163708077748197
-5 -4 40 41 477.3682016371334 0.01644523935135567
-5 -4 41 42 439.8530317384891 0.01641161508803179
-5 -4 42 43 405.4274153986402 0.01622799859279667
-5 -4 43 44 373.8144247538414 0.01595129130413397
-5 -4 44 45 344.7649444449536 0.03170082448320954
-5 -4 45 46 318.054558164842 0.02616020325820045
-5 -4 46 47 293.4812815216275 0.0215877114847558
-5 -4 47 48 270.862649069747 0.01783571641078652
-5 -4 48 49 250.0336475864935 0.01475489476945313
-5 -4 49 50 230.8447508576124 0.01342526122215304
-5 -4 50 51 213.1597463653023 0.0129150053586784
-5 -4 51 52 196.8546937444386 0.01240721094393393
-5 -4 52 53 181.8168797705107 0.01189393758315305
-5 -4 53 54 167.9435285975504 0.01138714664696749
-5 -4 54 55 155.1408994852285 0.01088914498799909
-5 -4 55 56 143.3234150719159 0.01039926107100086
-5 -4 56 57 132.4128653190711 0.009923958196736749
-5 -4 57 58 122.3377151673406 0.00944857062411586
-5 -4 58 59 113.0322543230126 0.008985447052523909
-5 -4 59 60 104.4361810362878 0.008536933398573865
-5 -4 60 61 96.49417602788405 0.00810178776794146
-5 -4 61 62 89.15544609474178 0.007684632776872036
-5 -4 62 63 82.37336296739133 0.007283685874611479
-5 -4 63 64 76.10507176763036 0.00689596389239
-5 -4 64 65 70.3111283978306 0.00652583538887086
-5 -4 65 66 64.95526346967323 0.006175499164967846
-5 -4 66 67 60.00414666556546 0.00583690051242769
-5 -4 67 68 55.42702233021711 0.005511848242043982
-5 -4 68 69 51.19549265858681 0.000672387348103598
-5 -4 69 70 47.28333779190154 0.0006052482552121319
-5 -4 70 71 43.66638195325163 0.0005467117818369616
-5 -4 71 72 40.32234658561344 0.0005812648994520941
-5 -4 72 73 37.23067320461359 0.000607912163218316
-5 -4 73 74 34.37235115828565 0.000611117470334932
-5 -4 74 75 31.72980866032347 0.000583880316348484
-5 -4 75 76 29.28684583272825 0.0005023710798255365
-5 -4 76 77 27.02849274711551 0.0003721244365486598
-5 -4 77 78 24.94090083046144 0.0003159510494796791
-5 -4 78 79 23.01126595384074 0.0002943390038474547
-5 -4 79 80 21.22774897754028 0.0002734194205373797
-5 -4 80 81 19.57940872933843 0.000254101518578409
-5 -4 81 82 18.05613429080184 0.0002379247598369716
-5 -4 82 83 16.64855765149401 0.0002224380468334175
-5 -4 83 84 15.34801854646455 0.0002079353586985633
-5 -4 84 85 14.14650105439886 0.0001945159302856325
-5 -4 85 86 13.03658378847771 0.0001823228696764545
-5 -4 86 87 12.01139336161074 0.0001705902356512468
-5 -4 87 88 11.06456729960012 0.0001594450071031872
-5 -4 88 89 10.19022370168712 0.0001484912994929033
-5 -4 89 90 9.38293380545457 0.0001386840944466172
-5 -4 90 91 8.637677639214834 0.0001297567957987411
-5 -4 91 92 7.949850593070754 0.0006360736711013004
-5 -4 92 93 7.31501202026804 0.0003775098126173049
-5 -4 93 94 6.729223639324275 0.0001606932767881375
-5 -4 94 95 6.188787758811787 9.632890723310084e-05
-5 -4 95 96 5.690285218101229 0.0001599050124578838
-5 -4 96 97 5.230551048284857 0.0002612155062751143
-5 -4 97 98 4.806654707960055 0.000327999032246673
-5 -4 98 99 4.415879431256098 0.0003708811749065788
-5 -4 99 100 4.055707374981262 0.0004031270383189067
-4 -3.75 0 1 5065.539110010428 0.4860388786382828
-4 -3.75 1 2 48751.75140877661 4.61482175848505
-4 -3.75 2 3 40855.00843404748 1.50864075730351
-4 -3.75 3 4 31220.16779904835 0.8465379323788511
-4 -3.75 4 5 24429.18173116817 0.4446084959381551
-4 -3.75 5 6 19636.89975584138 0.293902215311391
-4 -3.75 6 7 16141.74882359078 0.2474086655729479
-4 -3.75 7 8 13509.68915450783 0.215341862907735
-4 -3.75 8 9 11472.92052727013 0.1959650541830342
-4 -3.75 9 10 9860.673005157718 0.8464289363655553
-4 -3.75 10 11 8560.086634920812 0.5810113952775282
-4 -3.75 11 12 7494.047098950078 0.3920013089955319
-4 -3.75 12 13 6608.318385887515 0.2587860871972225
-4 -3.75 13 14 5863.774288956361 0.1659198184643174
-4 -3.75 14 15 5231.507827343617 0.104637637673477
-4 -3.75 15 16 4689.807656502796 0.4686616866974873
-4 -3.75 16 17 4222.051747276058 0.3737853823386104
-4 -3.75 17 18 3815.305555939322 0.2997978578437142
-4 -3.75 18 19 3459.401544921475 0.2419292694457909
-4 -3.75 19 20 3146.239699517322 0.1968118258032518
-4 -3.75 20 21 2869.281283887471 0.1612913536641827
-4 -3.75 21 22 2623.204730378814 0.1322089337804755
-4 -3.75 22 23 2403.651820807392 0.1087016344995391
-4 -3.75 23 24 2207.014718922998 0.08988793493472258
-4 -3.75 24 25 2030.278653204443 0.07444191803710964
-4 -3.75 25 26 1870.911333068444 0.06152106679451208
-4 -3.75 26 27 1726.777443590891 0.05068279884562799
-4 -3.75 27 28 1596.065162296928 0.04182056727700001
-4 -3.75 28 29 1477.223433992576 0.03440981304083834
-4 -3.75 29 30 1368.917570315581 0.02835088522147089
-4 -3.75 30 31 1269.994875303771 0.02406213345307151
-4 -3.75 31 32 1179.459827884235 0.0222948713480946
-4 -3.75 32 33 1096.445783437128 0.02042822871567296
-4 -3.75 33 34 1020.195056635151 0.01874730346742126
-4 -3.75 34 35 950.0444380095255 0.09030473565758257
-4 -3.75 35 36 885.400516396792 0.07719131024225589
-4 -3.75 36 37 825.7483700696328 0.06622975081734239
-4 -3.75 37 38 770.6295834682386 0.0570507115885448
-4 -3.75 38 39 719.6373394629741 0.04936242358655818
-4 -3.75 39 40 672.4187480074826 0.04294942940168767
-4 -3.75 40 41 628.6174824815381 0.03749832757534932
