#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21677.21685718552 1.478727435318433
-5 -4 1 2 77636.33012987493 6.027338697414962
-5 -4 2 3 56361.19036574994 5.54525184258091
-5 -4 3 4 39748.26288326054 1.128583690653613
-5 -4 4 5 31138.72000357695 1.656856560435699
-5 -4 5 6 24474.34621193209 1.181303515688342
-5 -4 6 7 19744.6471917803 1.781925730567309
-5 -4 7 8 16252.82316741406 0.2265563848377496
-5 -4 8 9 13592.55366515145 0.2108515480540518
-5 -4 9 10 11514.45687083156 0.1972798546321428
-5 -4 10 11 9857.563111841713 0.1829296659361717
-5 -4 11 12 8513.9164469877 0.1693716387635504
-5 -4 12 13 7408.653356429961 0.1559336665786759
-5 -4 13 14 6488.410866735397 0.6451019577043553
-5 -4 14 15 5714.102565412069 0.4109021159183612
-5 -4 15 16 5056.674429575095 0.2515261423350239
-5 -4 16 17 4494.018967083729 0.4040181448945077
-5 -4 17 18 4009.076423957954 0.3116548059674642
-5 -4 18 19 3588.494959926357 0.2408699281077133
-5 -4 19 20 3221.688632059497 0.1865085182339499
-5 -4 20 21 2900.169083092149 0.1437591271346719
-5 -4 21 22 2617.068993329818 0.1101994902446677
-5 -4 22 23 2366.776154546706 0.08391251625607765
-5 -4 23 24 2144.660710805256 0.06299354298835169
-5 -4 24 25 1946.878835573763 0.04611727599922233
-5 -4 25 26 1770.220772987941 0.03265679046171499
-5 -4 26 27 1611.985071973146 0.02199241783387151
-5 -4 27 28 1469.881457505711 0.01751962892740266
-5 -4 28 29 1341.9581801753 0.01495033237756616
-5 -4 29 30 1226.548048836182 0.01259753540057318
-5 -4 30 31 1122.218944300567 0.01048292644145477
-5 -4 31 32 1027.733353650873 0.008635145404696232
-5 -4 32 33 942.0149750309989 0.01035566555663081
-5 -4 33 34 864.1259814248444 0.01171994779724628
-5 -4 34 35 793.2479834364054 0.01340836522615518
-5 -4 35 36 728.6641095297235 0.01470095608851807
