#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21127.6235752517 1.464413852943835
-5 -4 1 2 76330.68816385431 5.939130662896787
-5 -4 2 3 55513.29811005382 5.369071076012915
-5 -4 3 4 40412.30329516903 3.072388471235172
-5 -4 4 5 30701.45539930858 1.598387828853447
-5 -4 5 6 24137.66740247516 0.8159036747274513
-5 -4 6 7 19477.79960368754 1.452217643189215
-5 -4 7 8 16036.68967420955 0.2181475636534742
-5 -4 8 9 13414.55162374807 0.2036302828691987
-5 -4 9 10 11365.898995003 0.1909597557787492
-5 -4 10 11 9732.235161388693 0.1774275417938043
-5 -4 11 12 8407.240922994826 0.1645358089226647
-5 -4 12 13 7317.174536089075 0.1516974567521174
-5 -4 13 14 6409.466627845642 0.6295053915318931
-5 -4 14 15 5645.606986577426 0.4006866735135191
-5 -4 15 16 4996.967734333686 0.2449768564956685
-5 -4 16 17 4441.763637079443 0.3995742504439477
-5 -4 17 18 3963.182271996689 0.308450998790704
-5 -4 18 19 3548.064449342171 0.2385907875791418
-5 -4 19 20 3185.976399525371 0.1849188612513899
-5 -4 20 21 2868.551200914238 0.1427066508827011
-5 -4 21 22 2589.019191246814 0.109549578383394
-5 -4 22 23 2341.847762020438 0.08355896556167863
-5 -4 23 24 2122.472596442144 0.06287167299296925
-5 -4 24 25 1927.103965503114 0.04617969197033744
-5 -4 25 26 1752.576980681361 0.03285431225390312
-5 -4 26 27 1596.227845804411 0.02228592055962508
-5 -4 27 28 1455.798171811572 0.01735041831625495
-5 -4 28 29 1329.363307250307 0.01480617225001879
-5 -4 29 30 1215.27901372801 0.01247753965503762
-5 -4 30 31 1112.132779238032 0.01038594423380346
-5 -4 31 32 1018.703982516743 0.008558601334925697
-5 -4 32 33 933.9310167972245 0.01001818722681946
-5 -4 33 34 856.8888090454478 0.01122960327688816
-5 -4 34 35 786.770016097695 0.01291997698820069
-5 -4 35 36 722.8673670457484 0.0142191721713516
-5 -4 36 37 664.5582847033454 0.01510429573590955
-5 -4 37 38 611.2917803052356 0.01569752202954078
-5 -4 38 39 562.5793709927859 0.01607076301081634
-5 -4 39 40 517.9874650956083 0.01628754435228075
-5 -4 40 41 477.1305058761427 0.01636398345283396
-5 -4 41 42 439.664764969088 0.01633266132859035
-5 -4 42 43 405.2828293896816 0.01615231354713842
-5 -4 43 44 373.7083568364442 0.0158792003857684
-5 -4 44 45 344.6927677649092 0.03152336156119873
-5 -4 45 46 318.0121133297458 0.02602112406236756
-5 -4 46 47 293.4648404459249 0.02147968277421342
-5 -4 47 48 270.8688628742959 0.0177527076702404
-5 -4 48 49 250.0595054712341 0.01469206515258747
-5 -4 49 50 230.8875446217861 0.01337292345280616
-5 -4 50 51 213.2170507031672 0.01286596113160954
-5 -4 51 52 196.9243403907009 0.01236126229883894
-5 -4 52 53 181.8969311044333 0.01185111480640444
-5 -4 53 54 168.0322570006284 0.01134722341171823
-5 -4 54 55 155.2367659245364 0.01085196774710084
-5 -4 55 56 143.4250498452968 0.01036460737029188
-5 -4 56 57 132.5190491760637 0.009891543551759696
-5 -4 57 58 122.4473626546473 0.009418578500870467
-5 -4 58 59 113.144405383799 0.008957765690652764
-5 -4 59 60 104.5499902802348 0.008511427430761387
-5 -4 60 61 96.60890124526951 0.008078325650416218
-5 -4 61 62 89.27043791931462 0.007663083552145622
-5 -4 62 63 82.48805536117445 0.007263893162729573
-5 -4 63 64 76.21897312775043 0.006877863211855129
-5 -4 64 65 70.42381458771139 0.006509304017811246
-5 -4 65 66 65.06637051894684 0.006160298509186646
-5 -4 66 67 60.11336251352472 0.005823028162659227
-5 -4 67 68 55.53408250772352 0.005499248154968939
-5 -4 68 69 51.30017644032813 0.0006845175028189487
-5 -4 69 70 47.38546396639332 0.0006170610370830332
-5 -4 70 71 43.76580442268768 0.0005581789871911269
-5 -4 71 72 40.41895031278496 0.0005747759608709657
-5 -4 72 73 37.32437041672343 0.0006020269961339864
-5 -4 73 74 34.4630783477181 0.0006059790075028104
-5 -4 74 75 31.81752405346592 0.0005797093670523168
-5 -4 75 76 29.3715266526512 0.0004995149903912477
-5 -4 76 77 27.11013266244684 0.0003707445279310662
-5 -4 77 78 25.01950780482336 0.0003245248588008565
-5 -4 78 79 23.08686055311506 0.000302515855672425
-5 -4 79 80 21.30036285430134 0.0002812127544906673
-5 -4 80 81 19.64908303137697 0.0002615233015745844
-5 -4 81 82 18.12291814152057 0.0002449798394614788
-5 -4 82 83 16.71250710037355 0.000229143024689904
-5 -4 83 84 15.40919538726264 0.0002139233586042621
-5 -4 84 85 14.20497183216268 0.0002005589065792179
-5 -4 85 86 13.09241889754046 0.000188054415321659
-5 -4 86 87 12.06466624625442 0.0001760259596466085
-5 -4 87 88 11.1153537484977 0.0001645967865755438
-5 -4 88 89 10.23860125968011 0.0001533731880893896
-5 -4 89 90 9.428981088385786 0.0001433045359107155
-5 -4 90 91 8.681473833858762 0.0001341265775618439
-5 -4 91 92 7.991474377993417 0.0006904793910544882
-5 -4 92 93 7.354543734652388 0.000432905185740573
-5 -4 93 94 6.766742274211936 0.000216428848750283
-5 -4 94 95 6.224371462585678 9.981254883317803e-05
-5 -4 95 96 5.724011034612131 0.0001051280574237978
-5 -4 96 97 5.262494766318801 0.0002076246861131281
-5 -4 97 98 4.836890692296389 0.0002759589696914588
-5 -4 98 99 4.444480503877782 0.0003206455340247771
-5 -4 99 100 4.082744722277737 0.0003548447280721234
-4 -3.75 0 1 5098.237819778158 0.4727946332932333
-4 -3.75 1 2 48649.89109785432 4.599705835440545
-4 -3.75 2 3 40746.11334621533 1.482930100253725
-4 -3.75 3 4 31130.93860176587 0.8325304134996259
-4 -3.75 4 5 24356.61991406246 0.4374288519829861
-4 -3.75 5 6 19577.04733230967 0.28424816619372
-4 -3.75 6 7 16091.61433605945 0.2391972338227788
-4 -3.75 7 8 13467.12229107662 0.2083309160298086
-4 -3.75 8 9 11436.36476275889 0.1899079022205115
-4 -3.75 9 10 9828.976663798123 0.8427729219765752
-4 -3.75 10 11 8532.380689316675 0.578446139834341
-4 -3.75 11 12 7469.662610214174 0.3902563137880861
-4 -3.75 12 13 6586.730039446463 0.2576400332864068
-4 -3.75 13 14 5844.563772187807 0.1652027402215026
-4 -3.75 14 15 5214.337783631213 0.1020640063070459
-4 -3.75 15 16 4674.40169243359 0.4666144819966576
-4 -3.75 16 17 4208.181177293087 0.3721050030999322
-4 -3.75 17 18 3802.779846133431 0.2984366931332261
-4 -3.75 18 19 3448.060107320443 0.2408277216604802
-4 -3.75 19 20 3135.945975072555 0.1959072916592959
-4 -3.75 20 21 2859.918592158346 0.1605391808184322
-4 -3.75 21 22 2614.672795041392 0.1315938988004746
-4 -3.75 22 23 2395.863732307484 0.1081972250522085
-4 -3.75 23 24 2199.894750249156 0.08946943464616197
-4 -3.75 24 25 2023.760594364338 0.07409433302973412
-4 -3.75 25 26 1864.93706611116 0.06123834644358794
