#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20858.59180027975 1.466911265451927
-5 -4 1 2 75823.66991301085 5.918494297482539
-5 -4 2 3 55195.41488055378 5.423734922937001
-5 -4 3 4 40195.18820431131 3.051139453586075
-5 -4 4 5 30542.86822441783 1.617863468556607
-5 -4 5 6 24016.29771118152 1.793667767229636
-5 -4 6 7 19381.94442496821 0.3072299463710806
-5 -4 7 8 15958.63753751228 0.2203463946298143
-5 -4 8 9 13349.8542024981 0.2055751930056431
-5 -4 9 10 11311.38831349955 0.1926998239996465
-5 -4 10 11 9685.685384686307 0.17899472116369
-5 -4 11 12 8367.037411640738 0.1659475058968383
-5 -4 12 13 7282.116371033744 0.1529749665232885
-5 -4 13 14 6378.640907993115 0.6348328141011734
-5 -4 14 15 5618.306793007791 0.4043646708396409
-5 -4 15 16 4972.636537239862 0.2475102815515129
-5 -4 16 17 4419.957097654576 0.3986718749674765
-5 -4 17 18 3943.541361411789 0.3077420079489457
-5 -4 18 19 3530.295737815203 0.2380319306444107
-5 -4 19 20 3169.837501778251 0.1844652294475964
-5 -4 20 21 2853.84018972595 0.1423274832936841
-5 -4 21 22 2575.566563437369 0.1092325947884092
-5 -4 22 23 2329.510068690991 0.08329409444695557
-5 -4 23 24 2111.12752463819 0.06264358085354615
-5 -4 24 25 1916.646620823383 0.04597871517853491
-5 -4 25 26 1742.916920112934 0.03267923158387021
-5 -4 26 27 1587.286616160328 0.02213144357006058
-5 -4 27 28 1447.507362060133 0.01730472428539542
-5 -4 28 29 1321.662971672694 0.01476991763729529
-5 -4 29 30 1208.116405586268 0.0124484634154669
-5 -4 30 31 1105.461290273563 0.01036199227860379
-5 -4 31 32 1012.48225741117 0.008538770448353716
-5 -4 32 33 928.1222049307644 0.01012083498756056
-5 -4 33 34 851.4599587779755 0.01133801902858522
-5 -4 34 35 781.6915655266765 0.01298384552819698
-5 -4 35 36 718.1127137312701 0.01427651917003914
-5 -4 36 37 660.1034111318365 0.01515456024458217
-5 -4 37 38 607.1149240823867 0.01574145487882106
-5 -4 38 39 558.6607578521071 0.0161088795739488
-5 -4 39 40 514.309083169572 0.01632074113626913
-5 -4 40 41 473.6759135986565 0.01639261234203104
-5 -4 41 42 436.4189184486908 0.01635666628965282
-5 -4 42 43 402.2319247043442 0.01617180123480466
-5 -4 43 44 370.8396960044476 0.01589464861569923
-5 -4 44 45 341.9946457202796 0.0313468162731283
-5 -4 45 46 315.4737259630222 0.02585063691691403
-5 -4 46 47 291.0761916741249 0.02131580091469232
-5 -4 47 48 268.6206915515106 0.01759608737432927
-5 -4 48 49 247.9432173473242 0.01454295087253854
-5 -4 49 50 228.8951527201357 0.01337028892066883
-5 -4 50 51 211.341117321906 0.01286108640616135
-5 -4 51 52 195.1579307665236 0.01235438914244469
-5 -4 52 53 180.2335719786356 0.01184234336145096
-5 -4 53 54 166.465897258044 0.01133673751544961
-5 -4 54 55 153.7617423464525 0.01083996083724514
-5 -4 55 56 142.0360571497874 0.01035128231129079
-5 -4 56 57 131.211113473287 0.009877113071070198
-5 -4 57 58 121.2158176953374 0.009403110067196963
-5 -4 58 59 111.98486881189 0.008941379251893977
-5 -4 59 60 103.4583422999014 0.00849420026472103
-5 -4 60 61 95.58126561795001 0.008060440221782983
-5 -4 61 62 88.3031661500936 0.007644686666750999
-5 -4 62 63 81.57771220715209 0.007245094981897182
-5 -4 63 64 75.36232253742968 0.006858718625892379
-5 -4 64 65 69.61780606424895 0.006489888960075518
-5 -4 65 66 64.30812719529962 0.006140780814618552
-5 -4 66 67 59.4001716566436 0.005803488750288466
-5 -4 67 68 54.86338562170846 0.005479700391262554
-5 -4 68 69 50.66955883513085 0.0006422128400700444
-5 -4 69 70 46.79264559246168 0.0005774676532439571
-5 -4 70 71 43.20863222413959 0.0005211211732358834
-5 -4 71 72 39.895391367361 0.000580617203638667
-5 -4 72 73 36.83250476522825 0.0006076654365827494
-5 -4 73 74 34.00109208911708 0.0006110599224200541
-5 -4 74 75 31.38370315425693 0.0005837204017211661
-5 -4 75 76 28.96425146401343 0.0005017984281678878
-5 -4 76 77 26.72787286823905 0.0003710462743562459
-5 -4 77 78 24.66081752828568 0.0003014916574954896
-5 -4 78 79 22.75037363209667 0.0002809929621960805
-5 -4 79 80 20.98478841737534 0.0002611022732388335
-5 -4 80 81 19.35320164662224 0.0002427311774404473
-5 -4 81 82 17.84557795420728 0.0002274375179958099
-5 -4 82 83 16.4526199478174 0.0002127717771465143
-5 -4 83 84 15.16573344846276 0.0002080113737044087
-5 -4 84 85 13.97696462125286 0.0001925253348655787
-5 -4 85 86 12.87895000568824 0.0001747494945583128
-5 -4 86 87 11.86487026667425 0.0001636176734081118
-5 -4 87 88 10.9284135866434 0.0001530286751343368
-5 -4 88 89 10.06374556634133 0.0001425909090499999
-5 -4 89 90 9.265481876122713 0.0001332645309197744
-5 -4 90 91 8.528699407647172 0.0006416813709471114
-5 -4 91 92 7.848667277549596 0.0003727531886861257
-5 -4 92 93 7.221146129478869 0.000143188463627375
-5 -4 93 94 6.642177516007416 0.0001002559734804009
-5 -4 94 95 6.108096027240119 0.0002032644833684927
-5 -4 95 96 5.615512679728752 0.0003232783219839774
-5 -4 96 97 5.161290770231099 0.00040554110507518
-5 -4 97 98 4.742526178578125 0.0004551574640583311
-5 -4 98 99 4.35653918819152 6.876936106081644e-05
-5 -4 99 100 4.00080642160474 6.345234597215921e-05
-4 -3.75 0 1 4987.896842303568 0.3072722009228528
-4 -3.75 1 2 48495.32438625297 4.595458029296424
-4 -3.75 2 3 40668.55218641766 1.510095787714818
-4 -3.75 3 4 31084.67681723284 0.8472840851864021
-4 -3.75 4 5 24326.30006587616 0.4452551964059239
-4 -3.75 5 6 19555.93982662426 0.292192619494017
-4 -3.75 6 7 16076.2727714284 0.2467187639613257
-4 -3.75 7 8 13455.59613722225 0.215409954680581
-4 -3.75 8 9 11427.4667219389 0.1964979789026984
-4 -3.75 9 10 9821.945644342213 0.8482513538856438
-4 -3.75 10 11 8526.708753948573 0.5822722975826764
-4 -3.75 11 12 7464.998697805577 0.3929236739468251
-4 -3.75 12 13 6582.826093956945 0.2594982532273207
-4 -3.75 13 14 5841.240376415618 0.1664971958589376
-4 -3.75 14 15 5211.462522851334 0.10611856925334
-4 -3.75 15 16 4671.875995466949 0.09364141551213834
-4 -3.75 16 17 4205.930542050672 0.3728162223042091
-4 -3.75 17 18 3800.747151510254 0.2990494296450379
-4 -3.75 18 19 3446.201337587274 0.2413484664866701
-4 -3.75 19 20 3134.227100958974 0.1963554782792016
-4 -3.75 20 21 2858.312987347133 0.1609267192757216
-4 -3.75 21 22 2613.159454075343 0.1319228645465955
-4 -3.75 22 23 2394.426135228496 0.1084751902180869
-4 -3.75 23 24 2198.519887208474 0.08970697727227162
-4 -3.75 24 25 2022.438133314775 0.07429591893674115
-4 -3.75 25 26 1863.65877502496 0.06140420166821059
-4 -3.75 26 27 1720.055028989263 0.05059079191210003
-4 -3.75 27 28 1589.822249048687 0.04174719259503945
-4 -3.75 28 29 1471.41548976877 0.03435081399129558
-4 -3.75 29 30 1363.5053055809 0.02830275814403649
-4 -3.75 30 31 1264.943506027918 0.02486340645691598
-4 -3.75 31 32 1174.738429070523 0.02302388611292372
-4 -3.75 32 33 1092.026761065159 0.02108695365632229
-4 -3.75 33 34 1016.053720175833 0.01934585564333702
-4 -3.75 34 35 946.158605097743 0.08976519512475534
-4 -3.75 35 36 881.7503126259986 0.07672686011778751
-4 -3.75 36 37 822.3158396900724 0.06582815258082064
-4 -3.75 37 38 767.3984889911777 0.05670174627516644
-4 -3.75 38 39 716.5929567630731 0.04905763766248583
-4 -3.75 39 40 669.5479756128975 0.04268100740887348
-4 -3.75 40 41 625.9075969631898 0.03726198837000538
-4 -3.75 41 42 585.4131664514521 0.03271708607576329
-4 -3.75 42 43 547.7926522526475 0.0288786912640262
-4 -3.75 43 44 512.8109728110377 0.02563575292890619
-4 -3.75 44 45 480.2564233426424 0.02287977190508172
-4 -3.75 45 46 449.9374842406961 0.02053030661176081
-4 -3.75 46 47 421.68053198339 0.01852137131015752
-4 -3.75 47 48 395.3273904404571 0.01679780197986247
-4 -3.75 48 49 370.7339457387704 0.01531012395105336
-4 -3.75 49 50 347.768868774788 0.0140231303417977
-4 -3.75 50 51 326.3122274872309 0.01290704059096015
-4 -3.75 51 52 306.2543004274571 0.01192676834932627
-4 -3.75 52 53 287.4948630095175 0.01106714548575383
-4 -3.75 53 54 269.9418703742169 0.01031478687770004
-4 -3.75 54 55 253.5107931821202 0.009641904054717543
-4 -3.75 55 56 238.1239135147845 0.009032036360309803
-4 -3.75 56 57 223.7093914421827 0.008480939454983627
-4 -3.75 57 58 210.2009534836457 0.007989793637392495
-4 -3.75 58 59 197.5373585086018 0.007542879325768581
-4 -3.75 59 60 185.6619394097297 0.007133117262924316
-4 -3.75 60 61 174.5222595558658 0.006755839289212417
-4 -3.75 61 62 164.0698728763178 0.00640308256379285
-4 -3.75 62 63 154.2598579814567 0.006079782681752022
-4 -3.75 63 64 145.0505915292041 0.005777484522781151
-4 -3.75 64 65 136.4034257208 0.005494066543718645
-4 -3.75 65 66 128.2823418462586 0.005231237739394601
-4 -3.75 66 67 120.653788321179 0.004987538736216379
-4 -3.75 67 68 113.4865522821569 0.004754837534477474
-4 -3.75 68 69 106.7515890630052 0.004528757238986714
-4 -3.75 69 70 100.4217389675887 0.004307305887124357
-4 -3.75 70 71 94.46763266218622 0.007770896563485508
-4 -3.75 71 72 88.87405441932884 0.005651606177380586
-4 -3.75 72 73 83.61462455656425 0.003806122760693142
-4 -3.75 73 74 78.66874325204456 0.003541979719415167
-4 -3.75 74 75 74.0171931273409 0.003411918813824855
-4 -3.75 75 76 69.64204173292555 0.003288145183191205
-4 -3.75 76 77 65.52654714607696 0.003162066182937906
-4 -3.75 77 78 61.6549545244789 0.003036980909783438
-4 -3.75 78 79 58.01247139299608 0.003021185810673899
-4 -3.75 79 80 54.58522970851665 0.003633619251857567
-4 -3.75 80 81 51.36023177498127 0.00414298977641181
-4 -3.75 81 82 48.32533902593894 0.004554776115654136
-4 -3.75 82 83 45.47156006022816 0.00296141421555518
-4 -3.75 83 84 42.78349236961312 0.003026523446806095
-4 -3.75 84 85 40.25352857205276 0.003009756823729504
-4 -3.75 85 86 37.87221683067413 0.00291632424521282
-4 -3.75 86 87 35.63071885292804 0.002823904785515197
-4 -3.75 87 88 33.52077565998924 0.002787916515082145
-4 -3.75 88 89 31.53464530641585 0.002794162137796263
-4 -3.75 89 90 29.66504571269348 0.002806533242257103
-4 -3.75 90 91 27.90510618467836 0.001730313102061842
-4 -3.75 91 92 26.24836579470502 0.001651255307880461
-4 -3.75 92 93 24.68872856169295 0.001576336105333809
-4 -3.75 93 94 23.22048852151047 0.001504370492490636
-4 -3.75 94 95 21.83828691669119 0.001436386748260077
-4 -3.75 95 96 20.53710669723875 0.001371593292400775
-4 -3.75 96 97 19.31223331788665 0.001307091182621178
-4 -3.75 97 98 18.15918949697199 0.001244529670429984
-4 -3.75 98 99 17.07374681238144 0.001186067058547735
-4 -3.75 99 100 16.05195588637943 0.001131088850399919
-3.75 -3.5 0 1 -997.2017582524276 0.04989257914894552
-3.75 -3.5 1 2 51940.58215813386 2.918397895628004
-3.75 -3.5 2 3 47368.61571364486 1.545501843625971
-3.75 -3.5 3 4 37087.5860401041 0.8735606398040545
-3.75 -3.5 4 5 29418.58536539232 0.4575377883847978
-3.75 -3.5 5 6 23877.49578575939 0.2131107061541115
-3.75 -3.5 6 7 19780.31755430645 0.1524892686102248
-3.75 -3.5 7 8 16665.79214665442 0.1371386785067443
-3.75 -3.5 8 9 14238.5199099707 1.288986056930298
-3.75 -3.5 9 10 12306.17332486787 0.8991746886076726
-3.75 -3.5 10 11 10739.81277055441 0.6193371874051081
-3.75 -3.5 11 12 9450.519654418455 0.4200286664363375
-3.75 -3.5 12 13 8375.198352222971 0.2794615850853006
-3.75 -3.5 13 14 7468.08685965839 0.1813917529334503
-3.75 -3.5 14 15 6695.232654743143 0.1138433719770546
-3.75 -3.5 15 16 6030.970520493084 0.5723548762771316
-3.75 -3.5 16 17 5455.617748584158 0.4587272008602667
-3.75 -3.5 17 18 4953.821219696726 0.3719834981448003
-3.75 -3.5 18 19 4513.444734632847 0.3030310353369714
-3.75 -3.5 19 20 4124.806170001213 0.2486980780622616
-3.75 -3.5 20 21 3780.090132757928 0.205600826873706
-3.75 -3.5 21 22 3472.917724999314 0.171342495727913
-3.75 -3.5 22 23 3198.036781251144 0.1432665325628477
-3.75 -3.5 23 24 2951.099754246723 0.1198073429459328
-3.75 -3.5 24 25 2728.481870235812 0.1009670097055277
-3.75 -3.5 25 26 2527.129406092981 0.0853925915362197
-3.75 -3.5 26 27 2344.454894039292 0.07241714721385506
