#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21379.32301050684 1.484970503090153
-5 -4 1 2 76812.42153094398 5.975150639656931
-5 -4 2 3 55783.09710066907 5.468792400446546
-5 -4 3 4 40587.85963896013 3.085424585129658
-5 -4 4 5 30824.84923076045 1.63908467836518
-5 -4 5 6 24228.4932232889 1.869127661520906
-5 -4 6 7 19546.94052745567 0.3127206349490734
-5 -4 7 8 16090.0491459651 0.2298830154904863
-5 -4 8 9 13456.46504443657 0.2137333503651462
-5 -4 9 10 11399.14713568383 0.1997517139498086
-5 -4 10 11 9758.780058750242 0.1850764218834229
-5 -4 11 12 8428.510886229011 0.1712067496100644
-5 -4 12 13 7334.235825921758 0.1575182980768659
-5 -4 13 14 6423.132652914255 0.6412042244910481
-5 -4 14 15 5656.509110176064 0.40824548936871
-5 -4 15 16 5005.603164396502 0.2497373491396502
-5 -4 16 17 4448.528804551404 0.4002235142033896
-5 -4 17 18 3968.397146194641 0.3087032819157685
-5 -4 18 19 3551.989649007043 0.2385747184866887
-5 -4 19 20 3188.825643509166 0.1847126477850907
-5 -4 20 21 2870.501103693036 0.1423538281778747
-5 -4 21 22 2590.216893960961 0.1091021990851004
-5 -4 22 23 2342.41643428158 0.0830582482221871
-5 -4 23 24 2122.515664685443 0.06233310029892891
-5 -4 24 25 1926.708731822482 0.0456147719467026
-5 -4 25 26 1751.817541479942 0.03228134442292685
-5 -4 26 27 1595.167251568706 0.02171700918734132
-5 -4 27 28 1454.490151664499 0.01751776939158844
-5 -4 28 29 1327.853719608928 0.01495051687675186
-5 -4 29 30 1213.607145049942 0.01260032180039161
-5 -4 30 31 1110.332367659479 0.01048836026666322
-5 -4 31 32 1016.804013870196 0.008643153098546463
-5 -4 32 33 931.9563357755609 0.01041991534873432
-5 -4 33 34 854.8607057097155 0.01166391587014459
-5 -4 34 35 784.7067565007582 0.01333352365645624
-5 -4 35 36 720.7846329957091 0.01461040500100808
-5 -4 36 37 662.4695124991536 0.01547129020582361
-5 -4 37 38 609.2084207045699 0.01604052082734597
-5 -4 38 39 560.5111354909602 0.01639062959759485
-5 -4 39 40 515.9425565410996 0.01658630621875545
-5 -4 40 41 475.115830898391 0.01664283557454382
-5 -4 41 42 437.6861105718482 0.01659241639629272
-5 -4 42 43 403.3449990863629 0.01639274291113679
-5 -4 43 44 371.8152768029234 0.0161012203594737
-5 -4 44 45 342.8475971408964 0.03145737546867622
-5 -4 45 46 316.2173311509881 0.02592648222633898
-5 -4 46 47 291.7223463903117 0.02136401960120793
-5 -4 47 48 269.1800516212281 0.01762297210819952
-5 -4 48 49 248.425336245003 0.01455352350762951
-5 -4 49 50 229.3086011768173 0.01350608191927449
-5 -4 50 51 211.6935778854339 0.01298703082346719
-5 -4 51 52 195.4562880325157 0.01247113373327124
-5 -4 52 53 180.4839968137958 0.01195043988775524
-5 -4 53 54 166.6739203273858 0.01143672321290978
-5 -4 54 55 153.9323201929704 0.01093248497176091
-5 -4 55 56 142.1736324878738 0.01043677231706397
-5 -4 56 57 131.3196674175963 0.009956126507233876
-5 -4 57 58 121.2989173371002 0.009475886446253412
-5 -4 58 59 112.0457058920393 0.009008309789180657
-5 -4 59 60 103.4997696020244 0.00855570259280114
-5 -4 60 61 95.60583122863115 0.008116878093673563
-5 -4 61 62 88.3131442252362 0.007696464744867626
-5 -4 62 63 81.57513101076405 0.007292546032715563
-5 -4 63 64 75.34898904137505 0.006902102469226179
-5 -4 64 65 69.59532751779288 0.006529540318581439
-5 -4 65 66 64.27793185023644 0.006177051043863457
-5 -4 66 67 59.36352796205547 0.005836564184889426
-5 -4 67 68 54.82141754575755 0.0006974663944703252
-5 -4 68 69 50.62325960555161 0.0006231298234311566
-5 -4 69 70 46.74289107723457 0.0005594847653469515
-5 -4 70 71 43.15619283126931 0.0005107366153751514
-5 -4 71 72 39.84094334055178 0.0005884425521500702
-5 -4 72 73 36.77663975302804 0.0006156065868552218
-5 -4 73 74 33.9443255824166 0.0006189155322644524
-5 -4 74 75 31.32648244075036 0.0005911767290314174
-5 -4 75 76 28.90696348232258 0.000508270965795532
-5 -4 76 77 26.67085076905744 0.0003760651431079509
-5 -4 77 78 24.60434618607261 0.0002908291071470614
-5 -4 78 79 22.69469484499552 0.0002710192050443538
-5 -4 79 80 20.93010553920161 0.0002517677372928517
-5 -4 80 81 19.29968394700089 0.0002339911304289899
-5 -4 81 82 17.7933645266474 0.0002192711331900909
-5 -4 82 83 16.40182301013619 0.0002051378755894007
-5 -4 83 84 15.1164417588176 0.0002101975331303407
-5 -4 84 85 13.92924625146726 0.0001948459531018187
-5 -4 85 86 12.83285475164527 0.0001685085278815279
-5 -4 86 87 11.81829728123305 0.0009228012905211358
-5 -4 87 88 10.88565206725641 0.0001475813224800504
-5 -4 88 89 10.02266867098229 0.000137497161524891
-5 -4 89 90 9.226124517634069 0.000875798665553873
-5 -4 90 91 8.490975275789108 0.0005746664866119744
-5 -4 91 92 7.812595266750871 0.0003079692442709003
-5 -4 92 93 7.186700620111821 0.0001043438755123915
-5 -4 93 94 6.60932743141824 0.0001076181747983185
-5 -4 94 95 6.076805780939135 0.0002610522823580652
-5 -4 95 96 5.585743004417067 0.0003785727380201109
-5 -4 96 97 5.132999432868162 0.0004581678507813436
-5 -4 97 98 4.71568475024787 7.13082176266866e-05
-5 -4 98 99 4.331069181141717 6.6210289599411e-05
-5 -4 99 100 3.976676296439609 6.10676580539149e-05
-4 -3.75 0 1 5285.786088233589 0.4427022340614712
-4 -3.75 1 2 49243.48968726494 4.638130841856764
-4 -3.75 2 3 41172.00148046475 1.517114250753366
-4 -3.75 3 4 31441.08507839292 0.8537817318065208
-4 -3.75 4 5 24592.76270735024 0.4494339686862077
-4 -3.75 5 6 19763.15359478693 0.3308745344766066
-4 -3.75 6 7 16242.12271118471 0.27699365418448
-4 -3.75 7 8 13591.27048101433 0.2395798890302103
-4 -3.75 8 9 11540.36891906686 0.2162316452540836
-4 -3.75 9 10 9917.19467045998 0.8545006958192971
-4 -3.75 10 11 8607.974244842237 0.5865747217503667
-4 -3.75 11 12 7534.986638033684 0.3958113891903849
-4 -3.75 12 13 6643.581738769434 0.2613780900273923
-4 -3.75 13 14 5894.341775272166 0.1676712272446821
-4 -3.75 14 15 5258.147424839235 0.1125154355695486
-4 -3.75 15 16 4713.13081247628 0.471258803386263
-4 -3.75 16 17 4242.551847033902 0.3757789710844008
-4 -3.75 17 18 3833.385029702127 0.3013256343515422
-4 -3.75 18 19 3475.392193813889 0.2430946370086531
-4 -3.75 19 20 3160.417711577807 0.1977025352780402
-4 -3.75 20 21 2881.878305375984 0.1619738223439526
-4 -3.75 21 22 2634.416454091812 0.132722590956746
-4 -3.75 22 23 2413.644809972717 0.1090799837993472
-4 -3.75 23 24 2215.931628178999 0.09016539943286261
-4 -3.75 24 25 2038.242230099802 0.07463691276211648
-4 -3.75 25 26 1878.027736042149 0.06164965664925148
-4 -3.75 26 27 1733.138977650325 0.05075502620616135
-4 -3.75 27 28 1601.752497630565 0.04185087962991929
-4 -3.75 28 29 1482.307308820549 0.03440612810845778
-4 -3.75 29 30 1373.460216451457 0.02832400012380276
-4 -3.75 30 31 1274.051208232066 0.02493288649202441
-4 -3.75 31 32 1183.078534912284 0.02307480226454572
-4 -3.75 32 33 1099.670148602464 0.02111675476271557
-4 -3.75 33 34 1023.063677674221 0.01936355576310689
-4 -3.75 34 35 952.5918009130164 0.09025457449104124
-4 -3.75 35 36 887.6575108408698 0.07713754676080953
-4 -3.75 36 37 827.7427165973914 0.06617462075598723
-4 -3.75 37 38 772.3862230111035 0.05699553562430992
-4 -3.75 38 39 721.1787704435301 0.04930832530851603
-4 -3.75 39 40 673.7655758727592 0.04289658626976234
-4 -3.75 40 41 629.7875365472452 0.03744861573181879
-4 -3.75 41 42 588.9832065251442 0.03287989281682258
-4 -3.75 42 43 551.078034126899 0.02902170518973435
-4 -3.75 43 44 515.8346939164531 0.0257624133931813
-4 -3.75 44 45 483.0394745706606 0.02299271737064146
-4 -3.75 45 46 452.4990538671915 0.02063173845419897
-4 -3.75 46 47 424.0381822190123 0.01861314453338991
-4 -3.75 47 48 397.4972025330759 0.01688146066504714
-4 -3.75 48 49 372.7306600894199 0.0153867882380041
-4 -3.75 49 50 349.6060085110599 0.014093730244781
-4 -3.75 50 51 328.0022119890432 0.01297239058811783
-4 -3.75 51 52 307.808544235119 0.01198749108522179
-4 -3.75 52 53 288.923870248304 0.01112388158924205
-4 -3.75 53 54 271.2553140631997 0.01036811922045899
-4 -3.75 54 55 254.7175870677223 0.009692102374003753
-4 -3.75 55 56 239.2322779149384 0.009079261860307497
-4 -3.75 56 57 224.7269072478423 0.008525382668352677
-4 -3.75 57 58 211.1346144558901 0.008031797001279983
-4 -3.75 58 59 198.3936198126854 0.007582611007421747
-4 -3.75 59 60 186.446760818996 0.007170701999086759
-4 -3.75 60 61 175.2411452580423 0.006791384990890492
-4 -3.75 61 62 164.7279099585005 0.006436626026271597
-4 -3.75 62 63 154.8617491274492 0.006111507304439101
-4 -3.75 63 64 145.6006863825286 0.005807490987507435
-4 -3.75 64 65 136.9057485287621 0.005522448158586712
-4 -3.75 65 66 128.7406152957177 0.005258130536816452
-4 -3.75 66 67 121.0714553880175 0.005013054705159448
-4 -3.75 67 68 113.8667977168958 0.004778985966510163
-4 -3.75 68 69 107.0973591298222 0.004551500421783317
-4 -3.75 69 70 100.7357582170374 0.004328598185367127
-4 -3.75 70 71 94.75240243336704 0.008072945912431351
-4 -3.75 71 72 89.13192834640411 0.005928979787086064
-4 -3.75 72 73 83.84775993410976 0.004061124759232371
-4 -3.75 73 74 78.87913557561942 0.003577416423851787
-4 -3.75 74 75 74.20668886310959 0.003445414311073591
-4 -3.75 75 76 69.81234957079374 0.003319849716802992
-4 -3.75 76 77 65.67924858414777 0.003191982631832957
-4 -3.75 77 78 61.79151192454844 0.003065165735513631
-4 -3.75 78 79 58.13423606235768 0.002941349095976875
-4 -3.75 79 80 54.69344962574927 0.003487762048287379
-4 -3.75 80 81 51.45605908557381 0.004007617876581548
-4 -3.75 81 82 48.40983777304047 0.004428897015600342
-4 -3.75 82 83 45.54572274328701 0.003042470695660882
-4 -3.75 83 84 42.84821774326392 0.003105109253347393
-4 -3.75 84 85 40.30965459655317 0.003084796607531359
-4 -3.75 85 86 37.92051589546316 0.002986969380984306
-4 -3.75 86 87 35.67190293971377 0.002890510710315652
-4 -3.75 87 88 33.55550110000626 0.002851538157052858
-4 -3.75 88 89 31.56351722036023 0.002855468883460333
-4 -3.75 89 90 29.68862171566171 0.002865592801924777
-4 -3.75 90 91 27.92389939156211 0.001742688433779449
-4 -3.75 91 92 26.26284833408114 0.001662796255633481
-4 -3.75 92 93 24.69933386454867 0.001587105679661249
-4 -3.75 93 94 23.22761453064699 0.001514414783198248
-4 -3.75 94 95 21.84229886104281 0.001445770181593531
-4 -3.75 95 96 20.53833995430361 0.00138035938121206
-4 -3.75 96 97 19.31099570429644 0.001315244515140535
-4 -3.75 97 98 18.15576274058963 0.001252095050791269
-4 -3.75 98 99 17.06838824553196 0.001193095852414672
-4 -3.75 99 100 16.04490060965723 0.001137628712942984
-3.75 -3.5 0 1 -768.6733679410296 0.04534527719704329
-3.75 -3.5 1 2 52661.89868624431 2.923948027513688
-3.75 -3.5 2 3 47889.92168051382 1.554780757309345
-3.75 -3.5 3 4 37467.14122029142 0.8810703516210197
-3.75 -3.5 4 5 29707.49420455705 0.4621553424403828
-3.75 -3.5 5 6 24105.30440540902 0.2155980767929577
-3.75 -3.5 6 7 19964.81891232598 0.1506585941460798
-3.75 -3.5 7 8 16818.34353037102 0.1364552731247386
-3.75 -3.5 8 9 14366.73825123777 1.29522631697364
-3.75 -3.5 9 10 12415.38305587743 0.9035334653272002
-3.75 -3.5 10 11 10833.85894978725 0.6222797253594763
-3.75 -3.5 11 12 9532.259238631337 0.4219350557505095
-3.75 -3.5 12 13 8446.802403311898 0.280629018894615
-3.75 -3.5 13 14 7531.23866264525 0.1820443366013933
-3.75 -3.5 14 15 6751.259444079856 0.1141461994866404
-3.75 -3.5 15 16 6080.933901977208 0.5768222027327283
-3.75 -3.5 16 17 5500.378342984566 0.4622253724000984
-3.75 -3.5 17 18 4994.084413893126 0.3747623031431431
-3.75 -3.5 18 19 4549.794291504079 0.3052297619451565
-3.75 -3.5 19 20 4157.729876176392 0.2504513610301728
-3.75 -3.5 20 21 3809.998980810967 0.2070086279723
-3.75 -3.5 21 22 3500.16043704951 0.1724885995622571
-3.75 -3.5 22 23 3222.911081072272 0.1441981611828851
-3.75 -3.5 23 24 2973.861521939486 0.120552934510215
-3.75 -3.5 24 25 2749.352438382939 0.1015741684050226
-3.75 -3.5 25 26 2546.30111052874 0.08588868748984169
-3.75 -3.5 26 27 2362.095590745681 0.0728223388700826
-3.75 -3.5 27 28 2194.514870367129 0.06157201777023147
-3.75 -3.5 28 29 2041.668463166552 0.2037012954588135
-3.75 -3.5 29 30 1901.913770327039 0.1664457635902181
-3.75 -3.5 30 31 1773.847470210453 0.1356934170394197
-3.75 -3.5 31 32 1656.243546847448 0.1103347083512745
