#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21548.14575990045 1.491383513701294
-5 -4 1 2 77757.78862714642 6.062441101035802
-5 -4 2 3 56520.79323057803 5.643272688605066
-5 -4 3 4 41140.28558097798 3.181551407265943
-5 -4 4 5 31251.99560904837 1.694135723289946
-5 -4 5 6 24568.81425523891 0.8117153436796798
-5 -4 6 7 19824.28244958066 0.9855364806899161
-5 -4 7 8 16320.45155636176 1.539275090415686
-5 -4 8 9 13650.92597537257 0.2105296153749805
-5 -4 9 10 11565.08932559971 0.1971243285915989
-5 -4 10 11 9901.796558232922 0.1828277182303282
-5 -4 11 12 8552.798802633908 0.169268072289924
-5 -4 12 13 7443.01494849497 0.1558356927325804
-5 -4 13 14 6518.882996687025 0.1424605772972427
-5 -4 14 15 5741.301569418473 0.4210562379303155
-5 -4 15 16 5081.010324816784 0.2581776384549812
-5 -4 16 17 4515.862755549425 0.4068339046580149
-5 -4 17 18 4028.739042375688 0.3139081261265346
-5 -4 18 19 3606.239058003717 0.2426809287494507
-5 -4 19 20 3237.737619291694 0.1879745353735416
-5 -4 20 21 2914.714188544535 0.1449434523829041
-5 -4 21 22 2630.274980538701 0.1111534853257581
-5 -4 22 23 2378.785815867393 0.08468543293110997
-5 -4 23 24 2155.598307060761 0.06361893121584217
-5 -4 24 25 1956.852989955539 0.04661814073938331
-5 -4 25 26 1779.326919758452 0.03305487780221483
-5 -4 26 27 1620.307407714698 0.02230731697909505
-5 -4 27 28 1477.494500544901 0.01756475677439084
-5 -4 28 29 1348.928065592879 0.01499622785922838
-5 -4 29 30 1232.933687116614 0.01264067938086555
-5 -4 30 31 1128.073005123066 0.01052229559422813
-5 -4 31 32 1033.103060245164 0.008670493519730371
-5 -4 32 33 946.9427243432028 0.01037020050614501
-5 -4 33 34 868.6499221927427 0.01169917498600626
-5 -4 34 35 797.4025438260912 0.01340706293683525
-5 -4 35 36 732.4804415726409 0.0147164380398408
-5 -4 36 37 673.2497247234236 0.01560142643631934
-5 -4 37 38 619.1493551712365 0.01618864874558312
-5 -4 38 39 569.6819259572234 0.01655274081474545
-5 -4 39 40 524.4059441199971 0.01675981035191398
-5 -4 40 41 482.9288689740036 0.01682551455775183
-5 -4 41 42 444.9007827736417 0.01678259882703514
-5 -4 42 43 410.0087514577555 0.01658683144933093
-5 -4 43 44 377.9714544710762 0.01629684784364827
-5 -4 44 45 348.5358257921814 0.03182280788990965
-5 -4 45 46 321.4739076466115 0.02622861876272964
-5 -4 46 47 296.5805322716782 0.02161475638104093
-5 -4 47 48 273.6703768539882 0.01783122622936162
-5 -4 48 49 252.5758579212911 0.01472664942110669
-5 -4 49 50 233.1451320711153 0.0136906135789161
-5 -4 50 51 215.2398737450566 0.01316693596103846
-5 -4 51 52 198.7342230102202 0.01264617841178506
-5 -4 52 53 183.5137288246192 0.01212025267258809
-5 -4 53 54 169.4740374823121 0.0116011668951046
-5 -4 54 55 156.5199743406027 0.01109146214341195
-5 -4 55 56 144.5646607455302 0.0105903453089411
-5 -4 56 57 133.5287049170464 0.01010449860498852
-5 -4 57 58 123.3394983662047 0.009618584553749088
-5 -4 58 59 113.9303461519139 0.00914534229222852
-5 -4 59 60 105.2400459871851 0.008687174084059279
-5 -4 60 61 97.21245692106261 0.008242806296351546
-5 -4 61 62 89.79603567765274 0.007816927016904174
-5 -4 62 63 82.94346972535691 0.007407748345187315
-5 -4 63 64 76.61127995528904 0.007012164520915576
-5 -4 64 65 70.75945129808112 0.006634608930511376
-5 -4 65 66 65.35119256623989 0.006277304873137268
-5 -4 66 67 60.35269668402287 0.005931947296595297
-5 -4 67 68 55.73276956242022 0.0006988109430423606
-5 -4 68 69 51.46261201617951 0.0006233946772482568
-5 -4 69 70 47.51563711864758 0.0005588648021301879
-5 -4 70 71 43.86733257434123 0.0005099910198893554
-5 -4 71 72 40.49511169543563 0.0005860096066712117
-5 -4 72 73 37.37813400213268 0.0006120536217721906
-5 -4 73 74 34.49713045514414 0.0006143485991287889
-5 -4 74 75 31.83429278637013 0.0005859185897740815
-5 -4 75 76 29.37320530405736 0.0005029737946777857
-5 -4 76 77 27.09870058685889 0.0003711469144427326
-5 -4 77 78 24.99674929320578 0.0002867727462216862
-5 -4 78 79 23.05438168900149 0.0002668173512638816
-5 -4 79 80 21.25960656129179 0.0002474573698769689
-5 -4 80 81 19.60134336301224 0.0002296315109013847
-5 -4 81 82 18.06935419852847 0.0002148626144595767
-5 -4 82 83 16.65415517839378 0.0002038186908883688
-5 -4 83 84 15.34698033237166 0.0002095112448632364
-5 -4 84 85 14.13971665380286 0.000193471211737517
-5 -4 85 86 13.02485412802377 0.0001641334907382941
-5 -4 86 87 11.99543865937026 0.0001534480283833517
-5 -4 87 88 11.04503416524658 0.0001432969494814529
-5 -4 88 89 10.16769162596758 0.0001332740467976379
-5 -4 89 90 9.35792142857041 0.0001243365514884687
-5 -4 90 91 8.610702938316864 0.0008298753801412317
-5 -4 91 92 7.921216622828814 0.0005128023356038014
-5 -4 92 93 7.285139716630466 0.0002419091627370307
-5 -4 93 94 6.698437409316704 9.284458405645069e-05
-5 -4 94 95 6.157374063319446 0.0001697552998418672
-5 -4 95 96 5.658496216170168 0.0003148867735056626
-5 -4 96 97 5.198607768613227 0.0004180083380989075
-5 -4 97 98 4.774766191287799 6.79538774379651e-05
-5 -4 98 99 4.384192895461398 6.296379589265655e-05
-5 -4 99 100 4.024366645039168 5.793190724734387e-05
-4 -3.75 0 1 5140.942508068317 0.4705904249713058
-4 -3.75 1 2 49354.024538359 4.663867691284395
-4 -3.75 2 3 41354.27206481017 1.551413715875242
-4 -3.75 3 4 31602.63546196029 0.8747980171174277
-4 -3.75 4 5 24729.481583714 0.4613500889900024
-4 -3.75 5 6 19879.05660756134 0.3058904108256684
-4 -3.75 6 7 16341.35132551933 0.2567939832752018
-4 -3.75 7 8 13677.13310806774 0.2227278044247214
-4 -3.75 8 9 11615.39818879452 0.2021376569846325
-4 -3.75 9 10 9983.32749090301 0.8774935812980402
-4 -3.75 10 11 8666.707374656236 0.6023057376387442
-4 -3.75 11 12 7587.49300071065 0.4064124189844733
-4 -3.75 12 13 6690.793043643802 0.2683930809107551
-4 -3.75 13 14 5937.008165854759 0.1722060120837341
-4 -3.75 14 15 5296.879761285595 0.1071764049765989
-4 -3.75 15 16 4748.432588907567 0.4748398701322003
-4 -3.75 16 17 4274.841927168016 0.3787543834578173
-4 -3.75 17 18 3863.014752078374 0.3037952082740958
-4 -3.75 18 19 3502.659163813226 0.2451606759827882
-4 -3.75 19 20 3185.575945057339 0.1994517862935936
-4 -3.75 20 21 2905.14582431342 0.1634751181059073
-4 -3.75 21 22 2655.981519911947 0.1340036162332581
-4 -3.75 22 23 2433.671190611621 0.1101769005704227
-4 -3.75 23 24 2234.562568010362 0.09111565859393522
-4 -3.75 24 25 2055.603515036982 0.07546515690910383
-4 -3.75 25 26 1894.230270776565 0.06237144502460978
-4 -3.75 26 27 1748.281044302974 0.05138136907658009
-4 -3.75 27 28 1615.921632540498 0.0423994260049767
-4 -3.75 28 29 1495.581721598601 0.03488863060056246
-4 -3.75 29 30 1385.909967701531 0.02875295578360237
-4 -3.75 30 31 1285.739241217742 0.02518449326589689
-4 -3.75 31 32 1194.061648548329 0.02341293393169508
-4 -3.75 32 33 1109.999750194824 0.02152768098721936
-4 -3.75 33 34 1032.786418175603 0.01983807290116602
-4 -3.75 34 35 961.7501993947465 0.09258589376599957
-4 -3.75 35 36 896.2901097890671 0.07918623850071072
-4 -3.75 36 37 835.8848214844962 0.06798484050375464
-4 -3.75 37 38 780.0701701853224 0.05860404547536291
-4 -3.75 38 39 728.4342570230928 0.05074538807025419
-4 -3.75 39 40 680.6091747035847 0.04415537398415381
-4 -3.75 40 41 636.2765188248196 0.03865654243668359
-4 -3.75 41 42 595.1088252924542 0.03393699510763781
-4 -3.75 42 43 556.8723606670416 0.02998526395231238
-4 -3.75 43 44 521.3175919989118 0.02664469830847338
-4 -3.75 44 45 488.2293701278696 0.02380394775900641
-4 -3.75 45 46 457.4130686379882 0.02138043683305568
-4 -3.75 46 47 428.6922517017275 0.01930635853642571
-4 -3.75 47 48 401.9061690064107 0.01752518778124568
-4 -3.75 48 49 376.9083627131937 0.01598645033470802
-4 -3.75 49 50 353.5653657087789 0.01465400160088848
-4 -3.75 50 51 331.755297573971 0.01349731033820945
-4 -3.75 51 52 311.3666549846133 0.01248039758496589
-4 -3.75 52 53 292.2975929713272 0.01158725105153735
-4 -3.75 53 54 274.4545796965264 0.01080417567385439
-4 -3.75 54 55 257.75171926044 0.01010305542325796
-4 -3.75 55 56 242.1100402147863 0.009467167134886267
-4 -3.75 56 57 227.4565391719901 0.008891994229770717
-4 -3.75 57 58 213.7238701790377 0.008378570564673282
-4 -3.75 58 59 200.8498034552238 0.007911039453347257
-4 -3.75 59 60 188.7767583875838 0.007482071205458851
-4 -3.75 60 61 177.4514517086395 0.007086809273573635
-4 -3.75 61 62 166.8246586234507 0.006717106522927452
-4 -3.75 62 63 156.8507346504476 0.006377797597082235
-4 -3.75 63 64 147.4873865828511 0.006060353137655738
-4 -3.75 64 65 138.6953443707267 0.005762581619791263
-4 -3.75 65 66 130.4380098610353 0.005486110234329544
-4 -3.75 66 67 122.681291824477 0.005229477974296515
-4 -3.75 67 68 115.3934737348805 0.004984565791559703
-4 -3.75 68 69 108.5450425862372 0.004746998311048856
-4 -3.75 69 70 102.1038858773306 0.009540387917795101
-4 -3.75 70 71 96.05357577667947 0.007119921085788405
-4 -3.75 71 72 90.36537496028488 0.005015563059217243
-4 -3.75 72 73 85.0168547950051 0.003732157334482622
-4 -3.75 73 74 79.98708447436022 0.003597607960060145
-4 -3.75 74 75 75.25653756199139 0.003465684015154125
-4 -3.75 75 76 70.80699082065375 0.003340170405451204
-4 -3.75 76 77 66.62143060950937 0.003212356525295945
-4 -3.75 77 78 62.68384726347455 0.003085534500264941
-4 -3.75 78 79 58.97920914069621 0.003522323511397474
-4 -3.75 79 80 55.49342386218778 0.004114054245448528
-4 -3.75 80 81 52.21328345149055 0.004602817710257057
-4 -3.75 81 82 49.12899794787108 0.002742050049995726
-4 -3.75 82 83 46.22385688421538 0.002851724444795423
-4 -3.75 83 84 43.48970559676855 0.002927534554757472
-4 -3.75 84 85 40.91633694433849 0.002921709861524846
-4 -3.75 85 86 38.49414530732773 0.002838465289080716
-4 -3.75 86 87 36.21414839424927 0.002755024488074298
-4 -3.75 87 88 34.06795103892543 0.002726978709944206
-4 -3.75 88 89 32.04768313618247 0.002740510211246772
-4 -3.75 89 90 30.14594212691227 0.002760085480435492
-4 -3.75 90 91 28.35576548861373 0.002771459480559457
-4 -3.75 91 92 26.6705225223438 0.001679648156198255
-4 -3.75 92 93 25.08407811299026 0.001603591180014519
-4 -3.75 93 94 23.59061094088131 0.001530514340895905
-4 -3.75 94 95 22.18467255616346 0.001461439658310582
-4 -3.75 95 96 20.86116106770465 0.001395601047988748
-4 -3.75 96 97 19.61528209468468 0.001330104363471918
-4 -3.75 97 98 18.44248337679021 0.001266590311526983
-4 -3.75 98 99 17.33846585320497 0.00120718306444445
-4 -3.75 99 100 16.29921306728424 0.001151294313160633
-3.75 -3.5 0 1 -908.1988963950083 0.02458001779348251
-3.75 -3.5 1 2 52747.13665669909 2.969215953846287
