#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20993.69674792406 1.478997423539113
-5 -4 1 2 76104.35230279974 5.93345018675609
-5 -4 2 3 55367.56588664717 5.399067611542705
-5 -4 3 4 40311.91354879736 3.039218147576321
-5 -4 4 5 30627.49584900693 1.612015134629473
-5 -4 5 6 24080.41863864709 1.72419960737534
-5 -4 6 7 19432.05158699602 0.3060134314873721
-5 -4 7 8 15998.67786515029 0.2273118302218791
-5 -4 8 9 13382.39794657739 0.2115848663997895
-5 -4 9 10 11338.18998080559 0.1979038462486642
-5 -4 10 11 9707.988843567422 0.1835402949509444
-5 -4 11 12 8385.752615698964 0.1699239320405468
-5 -4 12 13 7297.926019526596 0.1564590929929182
-5 -4 13 14 6392.068202185935 0.6342013998582843
-5 -4 14 15 5629.760166639931 0.4040085180604365
-5 -4 15 16 4982.43963726608 0.2473016227122571
-5 -4 16 17 4428.369842544238 0.3994899643603276
-5 -4 17 18 3950.775069978275 0.308307159699325
-5 -4 18 19 3536.523894282484 0.2384105848595937
-5 -4 19 20 3175.203771516183 0.1846990356457354
-5 -4 20 21 2858.464573369386 0.1424504389988215
-5 -4 21 22 2579.550042618087 0.1092741709098846
-5 -4 22 23 2332.938120306674 0.08327635644081965
-5 -4 23 24 2114.072894000936 0.06257931310301501
-5 -4 24 25 1919.171573263953 0.04587964466463745
-5 -4 25 26 1745.075009182842 0.0325553071527338
-5 -4 26 27 1589.124085172662 0.02199074581244531
-5 -4 27 28 1449.064282771097 0.01732171889875644
-5 -4 28 29 1322.974196197731 0.01478121445143188
-5 -4 29 30 1209.212348332172 0.01245485592994555
-5 -4 30 31 1106.368568119299 0.01036379080460392
-5 -4 31 32 1013.224202390035 0.008536623325312576
-5 -4 32 33 928.719320882093 0.01040794229243147
-5 -4 33 34 851.9303044231286 0.01163986564347397
-5 -4 34 35 782.0510713114613 0.01313864270173326
-5 -4 35 36 718.375449327706 0.01442572624762306
-5 -4 36 37 660.2818129909801 0.01529797757257256
-5 -4 37 38 607.219998979019 0.01587874012045631
-5 -4 38 39 558.7022563527636 0.01623994725923694
-5 -4 39 40 514.2956487965253 0.01644531208432909
-5 -4 40 41 473.6152095439202 0.01651059297506663
-5 -4 41 42 436.3177380848531 0.01646817528040856
-5 -4 42 43 402.0962905330489 0.01627695230911286
-5 -4 43 44 370.6749465045119 0.01599358798529238
-5 -4 44 45 341.8055004657012 0.03162265207993187
-5 -4 45 46 315.2643859530247 0.02608160383135782
-5 -4 46 47 290.8503650627143 0.02150848647244175
-5 -4 47 48 268.3816557819645 0.0177565602078289
-5 -4 48 49 247.6938653992348 0.01467626043591963
-5 -4 49 50 228.6380325761634 0.01343632962939978
-5 -4 50 51 211.0784688105404 0.0129224375417607
-5 -4 51 52 194.8917186999986 0.01241125166970392
-5 -4 52 53 179.965514738533 0.01189500636641583
-5 -4 53 54 166.1974934314146 0.01138542086448524
-5 -4 54 55 153.4942941026042 0.01088491692974003
-5 -4 55 56 141.7706910750243 0.01039265602889827
-5 -4 56 57 130.948797872716 0.009915043299315585
-5 -4 57 58 120.9573782378485 0.009437870211868926
-5 -4 58 59 111.7310046968795 0.008973194740477197
-5 -4 59 60 103.2096404783867 0.008523230855359998
-5 -4 60 61 95.33821265082335 0.008086878533134723
-5 -4 61 62 88.06615941851982 0.007668727211367354
-5 -4 62 63 81.34707010006986 0.00726686923648856
-5 -4 63 64 75.13829283269611 0.006878387538833408
-5 -4 64 65 69.40057399282415 0.006507609053940655
-5 -4 65 66 64.09782297322219 0.006156704435525739
-5 -4 66 67 59.19687734498138 0.005817791747809054
-5 -4 67 68 54.6671416927379 0.0007119767535428423
-5 -4 68 69 50.48036852357676 0.0006358539158028975
-5 -4 69 70 46.61047966243189 0.0005706071485533926
-5 -4 70 71 43.03343329983785 0.0005142422721746698
-5 -4 71 72 39.72707864561966 0.000592736018724338
-5 -4 72 73 36.67097716711191 0.0006203585165067693
-5 -4 73 74 33.84623077912416 0.0006236352850237381
-5 -4 74 75 31.23537406133653 0.0005954244523245222
-5 -4 75 76 28.82230795942431 0.0005116423375071122
-5 -4 76 77 26.59215813862782 0.0003783047983780818
-5 -4 77 78 24.53116642426556 0.0002942530628473605
-5 -4 78 79 22.6266144583762 0.0002739075057114349
-5 -4 79 80 20.86674460614268 0.0002541857258577807
-5 -4 80 81 19.24069335481444 0.0002359988563007676
-5 -4 81 82 17.73842333231826 0.0002209242722486238
-5 -4 82 83 16.35063601903536 0.0002064802067138771
-5 -4 83 84 15.06873710740248 0.0002122209361594685
-5 -4 84 85 13.88477363701679 0.0001965592777608549
-5 -4 85 86 12.79138347893317 0.0001691342452563305
-5 -4 86 87 11.78174908314547 0.0001582320728648057
-5 -4 87 88 10.84956105476877 0.0001478719856677913
-5 -4 88 89 9.988987970977547 0.000137654499166473
-5 -4 89 90 9.194686989937273 0.0008551433001127151
