#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21519.43982392503 1.465244855986384
-5 -4 1 2 76972.61631264174 5.975855218464858
-5 -4 2 3 55860.59849199837 5.47055137334246
-5 -4 3 4 40633.74927759891 3.075136502491659
-5 -4 4 5 30855.1527952144 1.630264946677926
-5 -4 5 6 24249.99350203338 1.287592366927129
-5 -4 6 7 19562.77697169921 1.851714359738253
-5 -4 7 8 16102.58264168548 0.2273059339931933
-5 -4 8 9 13466.57394366239 0.2113155868391914
-5 -4 9 10 11407.53650764709 0.1974621955687326
-5 -4 10 11 9765.913413323311 0.182941839681007
-5 -4 11 12 8434.702614015921 0.1692285449935298
-5 -4 12 13 7339.705520894541 0.1556934512209409
-5 -4 13 14 6428.037217218635 0.6377086027405312
-5 -4 14 15 5660.962559461295 0.4060665827673802
-5 -4 15 16 5009.689939768651 0.2484214737751245
-5 -4 16 17 4452.312485236217 0.3997863249524016
-5 -4 17 18 3971.925998944786 0.3083845467895117
-5 -4 18 19 3555.30077130754 0.2383447214942862
-5 -4 19 20 3191.948021022778 0.1845530634836905
-5 -4 20 21 2873.457604100167 0.1422588390073543
-5 -4 21 22 2593.025616018723 0.1090547997691829
-5 -4 22 23 2345.091900774618 0.08304506663534994
-5 -4 23 24 2125.069728805225 0.06234994388069026
-5 -4 24 25 1929.151130114244 0.04565787058504611
-5 -4 25 26 1754.156291370544 0.0323432766372207
-5 -4 26 27 1597.409045584415 0.02179089508035759
-5 -4 27 28 1456.64068940801 0.01745006259147885
-5 -4 28 29 1329.917928065193 0.01489144260790454
-5 -4 29 30 1215.589289329952 0.0125492514769121
-5 -4 30 31 1112.236160917028 0.01044506027847092
-5 -4 31 32 1018.632738514418 0.008606575268686356
-5 -4 32 33 933.7129678950499 0.01031231904255492
-5 -4 33 34 856.5479799360045 0.01156780838027771
-5 -4 34 35 786.3271907907852 0.01323883006307369
-5 -4 35 36 722.3405516425034 0.01451790248165707
-5 -4 36 37 663.9630855813612 0.0153825176173541
-5 -4 37 38 610.6417086269935 0.01595606843977748
-5 -4 38 39 561.8861142344934 0.0163105561886141
-5 -4 39 40 517.2611287076312 0.01651039168598345
-5 -4 40 41 476.3798304581389 0.01657101571106523
-5 -4 41 42 438.8973066410099 0.01652455032132139
-5 -4 42 43 404.5051037801628 0.01632934181361634
-5 -4 43 44 372.9259593192301 0.01604235471313586
-5 -4 44 45 343.9104881875164 0.03155753039192177
-5 -4 45 46 317.2340351558933 0.02602308612028992
-5 -4 46 47 292.6944300520923 0.02145711082886237
-5 -4 47 48 270.1090469875828 0.01771208352613485
-5 -4 48 49 249.3127395807214 0.01463847064388801
-5 -4 49 50 230.1558736967976 0.01347042309996027
-5 -4 50 51 212.502151866416 0.01295475607656726
-5 -4 51 52 196.2275669246723 0.01244205621571837
-5 -4 52 53 181.2193543998142 0.0119243821875159
-5 -4 53 54 167.3747005342039 0.01141352159893927
-5 -4 54 55 154.5998368097659 0.01091188103123386
-5 -4 55 56 142.8091676671153 0.01041860358478175
-5 -4 56 57 131.9244712528115 0.009940228736752488
