#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21591.9432029878 1.475385777612246
-5 -4 1 2 77489.36213268567 6.032620448648231
-5 -4 2 3 56272.19288257923 5.583675774738367
-5 -4 3 4 40944.05448602235 3.14685079921037
-5 -4 4 5 31095.94289478223 1.67178236703694
-5 -4 5 6 24442.14241477411 0.9562675524648512
-5 -4 6 7 19719.57292762699 1.600719042948185
-5 -4 7 8 16232.79884220633 0.2228170685211808
-5 -4 8 9 13576.2513523224 0.2077004107795801
-5 -4 9 10 11500.97634281275 0.1945924667106738
-5 -4 10 11 9846.27443608447 0.1806498821151763
-5 -4 11 12 8504.363458304222 0.1674166424145369
-5 -4 12 13 7400.496878925524 0.1542715768773633
-5 -4 13 14 6481.357697512379 0.1411573714167389
-5 -4 14 15 5708.026838264825 0.4149200284118706
-5 -4 15 16 5051.38344611283 0.2542421901925991
-5 -4 16 17 4489.388343889548 0.4037879892066485
-5 -4 17 18 4005.005987775051 0.3115031782867845
-5 -4 18 19 3584.902998328217 0.2407734653843363
-5 -4 19 20 3218.507854635286 0.1864487971270137
-5 -4 20 21 2897.343662710971 0.1437267509813864
-5 -4 21 22 2614.552255505021 0.110187789534848
-5 -4 22 23 2364.528787924965 0.08391660458619299
-5 -4 23 24 2142.649372191091 0.06300753891900968
-5 -4 24 25 1945.0751013098 0.04613856636638047
-5 -4 25 26 1768.600274351906 0.03268467095267624
-5 -4 26 27 1610.526797315957 0.02202286466149417
-5 -4 27 28 1468.567233969165 0.01750107320549432
-5 -4 28 29 1340.772222050771 0.01493878814812888
-5 -4 29 30 1225.476573138198 0.01259061000314432
-5 -4 30 31 1121.249874627638 0.01047921366944138
-5 -4 31 32 1026.856076831374 0.008633576824877309
-5 -4 32 33 941.2201306874108 0.01020903415508201
-5 -4 33 34 863.405295121294 0.01168601694723748
-5 -4 34 35 792.5941172259263 0.01337520267338732
-5 -4 35 36 728.0705377279136 0.01466893572728623
-5 -4 36 37 669.2042779463874 0.01554196432527988
-5 -4 37 38 615.4375194132211 0.01612046994034699
-5 -4 38 39 566.2757375023357 0.01647789609876327
-5 -4 39 40 521.2800121025376 0.016679487850638
-5 -4 40 41 480.0600929472057 0.01674063253290115
-5 -4 41 42 442.2681018423206 0.01669366578499876
-5 -4 42 43 407.592929155029 0.01649585272912191
-5 -4 43 44 375.7549115715749 0.01620514113290028
-5 -4 44 45 346.5024887543712 0.03186546750805519
-5 -4 45 46 319.6090660341352 0.02627554518676334
-5 -4 46 47 294.8707049479661 0.02166378478932529
-5 -4 47 48 272.103193785675 0.01788120988908304
-5 -4 48 49 251.1399539088035 0.01477671143271664
-5 -4 49 50 231.8300548645936 0.01360379114333909
-5 -4 50 51 214.0360111841574 0.0130823113568681
-5 -4 51 52 197.6327333525171 0.01256396489910117
-5 -4 52 53 182.5064748966403 0.01204056911851126
-5 -4 53 54 168.5535264865096 0.01152408712016495
-5 -4 54 55 155.6793032275563 0.01101703787909969
-5 -4 55 56 143.7974665764826 0.01051853639808087
-5 -4 56 57 132.8291182936047 0.01003521275859498
-5 -4 57 58 122.7021020304191 0.009552076758922112
-5 -4 58 59 113.3501421181381 0.009081592374656111
-5 -4 59 60 104.7124225882869 0.008626099473957538
-5 -4 60 61 96.73315738855641 0.008184430799644815
-5 -4 61 62 89.36113115384043 0.007761224481257045
-5 -4 62 63 82.54933408378868 0.007354613417589917
-5 -4 63 64 76.25456561021757 0.00696155996952541
-5 -4 64 65 70.43706776507135 0.006586429127594329
-5 -4 65 66 65.06028610556696 0.006231444820656407
-5 -4 66 67 60.09063199325425 0.005888473461382659
-5 -4 67 68 55.49711513605151 0.0007227821992472627
-5 -4 68 69 51.25112452907659 0.000646224611791979
-5 -4 69 70 47.32624713897823 0.0005805799927927069
-5 -4 70 71 43.69813173015856 0.0005234868714936169
-5 -4 71 72 40.34434101682098 0.0005857348552780195
-5 -4 72 73 37.24417232742687 0.0006128765524238133
-5 -4 73 74 34.37848384925613 0.0006162195405039483
-5 -4 74 75 31.72958507468237 0.0005887147185461572
-5 -4 75 76 29.28116931413139 0.0005063280767032552
-5 -4 76 77 27.01816996401201 0.0003747563624685313
-5 -4 77 78 24.92665079449883 0.000301343380893826
-5 -4 78 79 22.99372837897363 0.0002806789451952341
-5 -4 79 80 21.20749179524092 0.0002606407872995931
-5 -4 80 81 19.55693520257055 0.0002421488599360089
-5 -4 81 82 18.03188944252674 0.0002267684332437625
-5 -4 82 83 16.6229337865404 0.0002120244722334519
-5 -4 83 84 15.32136070051263 0.0002092984019608224
-5 -4 84 85 14.11911166632494 0.0001939918767082105
-5 -4 85 86 13.008726826545 0.0001738447256389719
-5 -4 86 87 11.98329824253575 0.0001626800526626226
-5 -4 87 88 11.03643250973481 0.0001520657976996631
-5 -4 88 89 10.16222007021994 0.0001416035527324055
-5 -4 89 90 9.355207583598935 0.0001322600874917867
-5 -4 90 91 8.610407883860132 0.0008137438713440304
-5 -4 91 92 7.923032459966203 0.0005203494942573883
-5 -4 92 93 7.28878700912805 0.0002689612150588161
-5 -4 93 94 6.703663104285589 9.925257457954473e-05
-5 -4 94 95 6.163949293889447 0.0001139791621698194
-5 -4 95 96 5.666214258382577 0.0002489775473497602
-5 -4 96 97 5.207282295022174 0.0003442518289995533
-5 -4 97 98 4.784213404051617 0.0004051598514198673
-5 -4 98 99 4.394294723446381 6.782682328498879e-05
-5 -4 99 100 4.034972555249291 6.252844563015003e-05
-4 -3.75 0 1 5313.019972552529 0.4335351606869153
-4 -3.75 1 2 49523.36661649417 4.657738329326094
-4 -3.75 2 3 41409.79982312614 1.547154687585135
-4 -3.75 3 4 31624.38781790399 0.8701935197095736
-4 -3.75 4 5 24737.17489875048 0.4582773889414966
-4 -3.75 5 6 19879.91173338206 0.3168214710458415
