#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.33442604662395 0.000368473029503491
-5 -4.75 1 2 39.90819947001228 0.0008791323215788793
-5 -4.75 2 3 23.60363578263781 0.001049419513918792
-5 -4.75 3 4 15.62385322058177 0.0001994473731858903
-5 -4.75 4 5 11.09223963316529 0.0001740973830166581
-5 -4.75 5 6 8.240250313140528 0.0001400275697971409
-5 -4.75 6 7 6.316989382870965 0.0001110568073867668
-5 -4.75 7 8 4.954932352950836 8.935477698912564e-05
-5 -4.75 8 9 3.954774569400632 7.327022655045923e-05
-5 -4.75 9 10 3.199471384625395 6.176109398436935e-05
-5 -4.75 10 11 2.616517880742956 5.323083818176144e-05
-5 -4.75 11 12 2.158460484948778 4.625087164367159e-05
-5 -4.75 12 13 1.793271343317595 3.937046429269841e-05
-5 -4.75 13 14 1.498610308118336 3.159572152067192e-05
-5 -4.75 14 15 1.258399887106321 2.345749247267825e-05
-5 -4.75 15 16 1.060881857170914 4.101597866479345e-05
-5 -4.75 16 17 0.8972973059500665 1.264563385605655e-05
-5 -4.75 17 18 0.760955558007307 1.101544769210872e-05
-5 -4.75 18 19 0.6467157946323967 2.472034732003969e-05
-5 -4.75 19 20 0.5505555643154628 6.285048884113742e-06
-5 -4.75 20 21 0.4693039652593298 4.996384806499332e-06
-5 -4.75 21 22 0.4004246012221533 4.436573753152651e-06
-5 -4.75 22 23 0.3418720749992304 4.444077214005304e-06
-5 -4.75 23 24 0.2919899508275507 4.141770888588248e-06
-5 -4.75 24 25 0.2494172858971646 1.002033533797908e-05
-5 -4.75 25 26 0.213025082313136 6.348583447168821e-06
-5 -4.75 26 27 0.1818853191226974 3.517862261909199e-06
-5 -4.75 27 28 0.1552195259819484 1.282068795266378e-06
-5 -4.75 28 29 0.1323744177808539 9.473970710716095e-07
-5 -4.75 29 30 0.1127974278468182 1.509049046069522e-06
-5 -4.75 30 31 0.09602211348704667 2.295881729522109e-06
-5 -4.75 31 32 0.08165150273278024 2.603703689138537e-06
-5 -4.75 32 33 0.0693460127157516 2.475019650630128e-06
-5 -4.75 33 34 0.05881537657776446 2.28476616576101e-06
-5 -4.75 34 35 0.04981107560374994 1.903247988037371e-06
-5 -4.75 35 36 0.04211940940419226 1.412107901478665e-06
-5 -4.75 36 37 0.03555646287537668 9.818514973142234e-07
-5 -4.75 37 38 0.02996376613469478 7.068909957351488e-07
-5 -4.75 38 39 0.0252045877913949 8.093418782106898e-07
-5 -4.75 39 40 0.02116082145557511 5.685781728735628e-07
-5 -4.75 40 41 0.01773036773052633 2.912028478005424e-07
-5 -4.75 41 42 0.01482529757831228 3.201820634856495e-07
-5 -4.75 42 43 0.01236988988103247 3.048321743637228e-07
