#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.01905484477942 0.0003743395412101336
-5 -4.75 1 2 39.4280690265137 0.0005481386794556897
-5 -4.75 2 3 23.34641200090356 0.000885368390715513
-5 -4.75 3 4 15.46215744433031 0.0001958277054061597
-5 -4.75 4 5 10.98149431531303 0.0001709079018787918
-5 -4.75 5 6 8.160238161828111 0.0001373258425960699
-5 -4.75 6 7 6.257031457164119 0.0001088126588442151
-5 -4.75 7 8 4.908794558367302 8.750901526077826e-05
-5 -4.75 8 9 3.918549326881382 7.175415443594346e-05
-5 -4.75 9 10 3.17057853630906 6.051886719715682e-05
-5 -4.75 10 11 2.593180647437856 5.221353398310313e-05
-5 -4.75 11 12 2.139416458201906 4.542956522168851e-05
-5 -4.75 12 13 1.777598751293412 3.872267825144604e-05
-5 -4.75 13 14 1.485620990270191 3.110246093895874e-05
-5 -4.75 14 15 1.247570835923421 2.309916337761564e-05
-5 -4.75 15 16 1.0518090460801 4.123923861598655e-05
-5 -4.75 16 17 0.8896640889270372 1.260060369934202e-05
-5 -4.75 17 18 0.7545110925928439 1.05798540294133e-05
-5 -4.75 18 19 0.6412590298707724 2.42505270182658e-05
-5 -4.75 19 20 0.5459239538329465 6.262725472550024e-06
-5 -4.75 20 21 0.4653649005850093 4.975713874422194e-06
-5 -4.75 21 22 0.397069167925315 4.418915919512933e-06
-5 -4.75 22 23 0.3390102151619527 4.427720554533998e-06
-5 -4.75 23 24 0.2895466986693101 4.128139525549912e-06
-5 -4.75 24 25 0.2473299195212122 1.06197173053435e-05
-5 -4.75 25 26 0.2112410250856553 6.922435452277886e-06
-5 -4.75 26 27 0.1803601433068876 4.062439156626851e-06
-5 -4.75 27 28 0.153915617088827 1.794282746742093e-06
-5 -4.75 28 29 0.1312598261347147 9.370187087076598e-07
-5 -4.75 29 30 0.1118449516326028 1.430188138445976e-06
-5 -4.75 30 31 0.09520852884468839 2.009043841302849e-06
-5 -4.75 31 32 0.08095694971081216 2.266573515291581e-06
-5 -4.75 32 33 0.06875348985886998 2.18594645397252e-06
-5 -4.75 33 34 0.05831030900685606 2.04255807874365e-06
-5 -4.75 34 35 0.04938095694058431 1.706339321762285e-06
-5 -4.75 35 36 0.04175349901917128 1.257341077157137e-06
-5 -4.75 36 37 0.03524553227838152 8.625334506282001e-07
-5 -4.75 37 38 0.02969988658345937 7.035575352587475e-07
-5 -4.75 38 39 0.02498094670772377 8.068310938108558e-07
-5 -4.75 39 40 0.02097156757320649 5.666024540627868e-07
-5 -4.75 40 41 0.01757047649777448 2.515252373984367e-07
-5 -4.75 41 42 0.01469045511183226 2.89036717247837e-07
-5 -4.75 42 43 0.01225639348287457 2.807371916047074e-07
-5 -4.75 43 44 0.01020295302472155 2.345902348505763e-07
-5 -4.75 44 45 0.008474037588844328 2.492523129022511e-07
-5 -4.75 45 46 0.007021506411192337 2.201199630113074e-07
-5 -4.75 46 47 0.005803714742583461 1.356553465834895e-07
-5 -4.75 47 48 0.004784973392566491 1.468234822289347e-07
-5 -4.75 48 49 0.00393474713825352 1.171672664723733e-07
-5 -4.75 49 50 0.003226791203994711 8.392345065460008e-08
-5 -4.75 50 51 0.002638716594824308 8.505443748049388e-08
-5 -4.75 51 52 0.002151458120648513 8.755200546798833e-08
-5 -4.75 52 53 0.001748744790774523 7.470545968380621e-08
-5 -4.75 53 54 0.001416791348940771 3.438744377638227e-08
-5 -4.75 54 55 0.001143919670701978 3.268658590473671e-08
-5 -4.75 55 56 0.0009202503327253041 2.710526432762785e-08
-5 -4.75 56 57 0.0007374592841053632 2.456082442406273e-08
-5 -4.75 57 58 0.0005885457876525348 2.001504514610817e-08
-5 -4.75 58 59 0.0004676409385822156 1.345380576503507e-08
-5 -4.75 59 60 0.0003698262768248583 1.146110685870672e-08
-5 -4.75 60 61 0.0002909977874303216 1.184747251410483e-08
-5 -4.75 61 62 0.0002277319333822777 9.981747461462569e-09
-5 -4.75 62 63 0.0001771865529196759 6.775099682042015e-09
-5 -4.75 63 64 0.0001370007603350204 5.295869969906006e-09
-5 -4.75 64 65 0.0001052213726547502 4.696569629920487e-09
-5 -4.75 65 66 8.023365575701756e-05 1.11581135379523e-09
-5 -4.75 66 67 6.070807265884276e-05 7.478464623215659e-10
-5 -4.75 67 68 4.555281746630535e-05 2.028804990217119e-10
-5 -4.75 68 69 3.387472610765775e-05 1.97944994576526e-10
-5 -4.75 69 70 2.494654573796112e-05 4.060005996389595e-10
-5 -4.75 70 71 1.817893640852578e-05 4.132955771814619e-10
-5 -4.75 71 72 1.309644082246288e-05 1.480088350125819e-10
-5 -4.75 72 73 9.317798938707618e-06 1.324557528868236e-10
-5 -4.75 73 74 6.539429277110477e-06 1.954113082268107e-10
-5 -4.75 74 75 4.521176943043111e-06 5.092858223783027e-11
-5 -4.75 75 76 3.074541153534842e-06 8.064003282070385e-11
-5 -4.75 76 77 2.052844178013495e-06 3.356605129546772e-11
-5 -4.75 77 78 1.343024287295211e-06 3.539810433061095e-11
-5 -4.75 78 79 8.588916566040793e-07 4.889808434026489e-12
-5 -4.75 79 80 5.354220694439957e-07 3.568955900317665e-12
-5 -4.75 80 81 3.242693692944932e-07 2.065166038336293e-12
-5 -4.75 81 82 1.899943029738917e-07 1.78633941956869e-12
-5 -4.75 82 83 1.071429712729064e-07 1.079346394583539e-12
-5 -4.75 83 84 5.779188491645276e-08 9.49175904650448e-13
-5 -4.75 84 85 2.958423858665488e-08 6.690429933027898e-13
-5 -4.75 85 86 1.423139305255362e-08 5.113649190378489e-13
-5 -4.75 86 87 6.350472519046899e-09 9.023766089781668e-14
-5 -4.75 87 88 2.585982036305324e-09 7.046860591219447e-14
-5 -4.75 88 89 9.40801082416586e-10 4.700937839334596e-14
-5 -4.75 89 90 2.980967778318479e-10 1.470446491392596e-14
-5 -4.75 90 91 8.033351904643003e-11 1.616916056906504e-15
-5 -4.75 91 92 1.835037057336815e-11 6.634656811602327e-17
-5 -4.75 92 93 3.518525585703334e-12 2.938228675800579e-17
-5 -4.75 93 94 4.532924256480641e-13 7.53014529757127e-18
-5 -4.75 94 95 1.476615492599547e-14 5.882896118423602e-20
-5 -4.75 95 96 2.481648932622347e-20 4.471518080846796e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0.1 1 166.7586752691228 0.005162517265716815
-4.75 -4.5 1 2 428.3574624854589 0.01378346378623974
-4.75 -4.5 2 3 272.3062484659289 0.00840018684482402
-4.75 -4.5 3 4 187.5058827829303 0.00563481870204896
-4.75 -4.5 4 5 137.2817561726991 0.004095736100708791
-4.75 -4.5 5 6 104.7967758722403 0.003081916980647748
-4.75 -4.5 6 7 82.41131017878506 0.002331703701031529
