#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.51624088651041 0.0003656425848355127
-5 -4.75 1 2 40.2010264000622 0.0008354042001315065
-5 -4.75 2 3 23.7597070511049 0.001054751518143604
-5 -4.75 3 4 15.72165495847173 0.00020148552914101
-5 -4.75 4 5 11.15889022528699 0.0001757783150591052
-5 -4.75 5 6 8.288062301075934 0.0001413265031526834
-5 -4.75 6 7 6.352492817461696 0.0001120546171398118
-5 -4.75 7 8 4.98195610952509 9.012889464532492e-05
-5 -4.75 8 9 3.975730816923281 7.385401240567191e-05
-5 -4.75 9 10 3.215956537807314 6.220335461115667e-05
-5 -4.75 10 11 2.629635359962274 5.355267745699166e-05
-5 -4.75 11 12 2.16899416370051 4.647616047837033e-05
-5 -4.75 12 13 1.801793731278591 3.951866945328675e-05
-5 -4.75 13 14 1.505548363509103 3.168327419489358e-05
-5 -4.75 14 15 1.264076808146771 2.350251367344569e-05
-5 -4.75 15 16 1.065546276643862 4.051620139011725e-05
-5 -4.75 16 17 0.9011432459509306 1.264789928034915e-05
-5 -4.75 17 18 0.7641354008864388 1.155316298928621e-05
-5 -4.75 18 19 0.6493507351785579 2.524123037017656e-05
-5 -4.75 19 20 0.5527427252126209 6.286118377607508e-06
-5 -4.75 20 21 0.4711217678048912 5.000283563427743e-06
-5 -4.75 21 22 0.4019366825317702 4.439842958336992e-06
-5 -4.75 22 23 0.343130385301628 4.444504820066975e-06
-5 -4.75 23 24 0.2930372061301947 4.140624975890184e-06
-5 -4.75 24 25 0.2502886637634507 1.084589448763218e-05
-5 -4.75 25 26 0.2137496839435899 7.037023508543738e-06
-5 -4.75 26 27 0.1824873228572921 4.08218621722467e-06
-5 -4.75 27 28 0.1557190782287796 1.737304716059596e-06
-5 -4.75 28 29 0.1327883381559526 9.499270481883038e-07
-5 -4.75 29 30 0.1131397657092949 1.439570898500997e-06
-5 -4.75 30 31 0.09630465069243933 2.057298845115074e-06
-5 -4.75 31 32 0.08188413288163993 2.413934482206614e-06
-5 -4.75 32 33 0.06953704162031502 2.324410957724177e-06
-5 -4.75 33 34 0.05897177552206085 2.16530120958347e-06
-5 -4.75 34 35 0.04993869951402259 1.808498143240911e-06
-5 -4.75 35 36 0.04222317814782894 1.337702607039082e-06
-5 -4.75 36 37 0.03564051047515222 9.229279114217337e-07
-5 -4.75 37 38 0.0300315587380599 7.054237767603611e-07
-5 -4.75 38 39 0.02525902579757357 8.069960332549031e-07
-5 -4.75 39 40 0.02120432816500263 5.670844216744408e-07
-5 -4.75 40 41 0.01776496359930378 2.696317491293621e-07
-5 -4.75 41 42 0.01485266370314085 3.035077340007852e-07
-5 -4.75 42 43 0.01239142009928039 2.915977002030529e-07
-5 -4.75 43 44 0.01031512171242509 2.357025386031525e-07
-5 -4.75 44 45 0.008567011859710396 2.500292729992054e-07
-5 -4.75 45 46 0.007098388591319488 2.206118345973035e-07
