#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.29541700711476 0.000370372490561266
-5 -4.75 1 2 39.80948676183748 0.0008904442686628045
-5 -4.75 2 3 23.53775081385754 0.001044768010249442
-5 -4.75 3 4 15.57780554814945 0.0001985839350684415
-5 -4.75 4 5 11.05833881954698 0.0001733389537168506
-5 -4.75 5 6 8.214351672934761 0.000139401708560527
-5 -4.75 6 7 6.296672847058737 0.0001105595027910411
-5 -4.75 7 8 4.938679718539034 8.896314641315684e-05
-5 -4.75 8 9 3.941579204198511 7.2954115428292e-05
-5 -4.75 9 10 3.188634446973291 6.149852182080195e-05
-5 -4.75 10 11 2.607537621703418 5.300109828754174e-05
-5 -4.75 11 12 2.150965464284874 4.60432118414289e-05
-5 -4.75 12 13 1.786980397304769 3.918290562121562e-05
-5 -4.75 13 14 1.493306219052495 3.143619029022382e-05
-5 -4.75 14 15 1.253911888693148 2.333282271194115e-05
-5 -4.75 15 16 1.057073874538246 4.0587008224513e-05
-5 -4.75 16 17 0.8940596066447568 1.259897790417686e-05
-5 -4.75 17 18 0.7581985019770295 1.115139569096701e-05
-5 -4.75 18 19 0.6443656187776947 2.476788478222858e-05
-5 -4.75 19 20 0.5485510739288857 6.263610563550515e-06
-5 -4.75 20 21 0.4675940100610778 4.980653586783568e-06
-5 -4.75 21 22 0.3989661431424316 4.421965972667419e-06
-5 -4.75 22 23 0.3406287237036397 4.42662404531724e-06
-5 -4.75 23 24 0.2909308168211522 4.124302426744553e-06
-5 -4.75 24 25 0.2485160059673097 9.741616509240103e-06
-5 -4.75 25 26 0.2122591528530066 6.134744021585314e-06
-5 -4.75 26 27 0.1812354239730757 3.354870509009178e-06
-5 -4.75 27 28 0.154669071023071 1.159862292932079e-06
-5 -4.75 28 29 0.1319091214334926 9.469919799443005e-07
-5 -4.75 29 30 0.1124049804668134 1.568883905289642e-06
-5 -4.75 30 31 0.09569190574006919 2.334393741892926e-06
-5 -4.75 31 32 0.08137439135619844 2.627109654512738e-06
-5 -4.75 32 33 0.06911411764748815 2.488264571554044e-06
-5 -4.75 33 34 0.05862190621348866 2.290684798844644e-06
-5 -4.75 34 35 0.04965018183620339 1.904710833000589e-06
-5 -4.75 35 36 0.04198606553043625 1.411383019261914e-06
-5 -4.75 36 37 0.03544635571418091 9.799005683749917e-07
-5 -4.75 37 38 0.02987319905766419 7.031718142723464e-07
-5 -4.75 38 39 0.02513039852562224 8.043346170528987e-07
-5 -4.75 39 40 0.0211003120219323 5.65277323786445e-07
-5 -4.75 40 41 0.01768124372779293 2.867041805215687e-07
-5 -4.75 41 42 0.0147856131508287 3.153023422994977e-07
-5 -4.75 42 43 0.01233799880036593 2.999316450289641e-07
