#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.18732171703142 0.0003674981435466407
-5 -4.75 1 2 39.68405955969726 0.0006441735316187192
-5 -4.75 2 3 23.48202294270749 0.0009344278868539391
-5 -4.75 3 4 15.54685335976787 0.0001974526935359933
-5 -4.75 4 5 11.03919999349379 0.0001724075275362225
-5 -4.75 5 6 8.20173734100034 0.0001386291433824738
-5 -4.75 6 7 6.287998813695754 0.0001099057937228309
-5 -4.75 7 8 4.932533020472958 8.841047962260262e-05
-5 -4.75 8 9 3.937124024227216 7.248425590145047e-05
-5 -4.75 9 10 3.18534857261225 6.11081699593008e-05
-5 -4.75 10 11 2.605079821171624 5.268439419081616e-05
-5 -4.75 11 12 2.149105746335025 4.579763038226048e-05
-5 -4.75 12 13 1.785559240956909 3.900412801716158e-05
-5 -4.75 13 14 1.492210616207876 3.131038328851865e-05
-5 -4.75 14 15 1.253060511599385 2.32486539988308e-05
-5 -4.75 15 16 1.05640720722002 4.102497908342606e-05
-5 -4.75 16 17 0.8935335832500039 1.259709372292139e-05
-5 -4.75 17 18 0.7577802250751983 1.08496420568871e-05
-5 -4.75 18 19 0.6440303164975827 2.451752415044695e-05
-5 -4.75 19 20 0.5482799242700365 6.261150228281664e-06
-5 -4.75 20 21 0.4673726618948477 4.976999968542284e-06
-5 -4.75 21 22 0.3987836051872694 4.418487208890376e-06
-5 -4.75 22 23 0.3404765582695422 4.426148435598964e-06
-5 -4.75 23 24 0.2908025237617159 4.125124927312207e-06
-5 -4.75 24 25 0.248406553533502 1.047750276622628e-05
-5 -4.75 25 26 0.2121646919890994 6.784252227998167e-06
-5 -4.75 26 27 0.1811529688586738 3.925816847466512e-06
-5 -4.75 27 28 0.154596316120016 1.658929105585738e-06
-5 -4.75 28 29 0.1318442897359877 9.410695956391102e-07
-5 -4.75 29 30 0.1123467098555029 1.431595256048968e-06
-5 -4.75 30 31 0.09563914860833665 2.01938892420428e-06
-5 -4.75 31 32 0.08132633856486403 2.362608925818299e-06
-5 -4.75 32 33 0.06907014919929859 2.268750574199729e-06
-5 -4.75 33 34 0.05858154932099281 2.111353349897038e-06
-5 -4.75 34 35 0.04961307211310092 1.760973822921563e-06
-5 -4.75 35 36 0.04195191748759271 1.298756773619736e-06
-5 -4.75 36 37 0.03541494178218949 8.926833840600112e-07
-5 -4.75 37 38 0.0298443352494971 7.033095990385818e-07
-5 -4.75 38 39 0.02510393227632027 8.059357033442238e-07
-5 -4.75 39 40 0.02107611227073951 5.663412431661241e-07
-5 -4.75 40 41 0.01765919221428799 2.590440309549469e-07
-5 -4.75 41 42 0.01476559922372479 2.948665446481785e-07
-5 -4.75 42 43 0.01231991614777243 2.851046343819302e-07
-5 -4.75 43 44 0.01025653718928474 2.347842096416669e-07
-5 -4.75 44 45 0.008519134107886623 2.494213318521288e-07
-5 -4.75 45 46 0.007059365976154428 2.202255572555933e-07
-5 -4.75 46 47 0.005835414684260505 1.368273303062328e-07
-5 -4.75 47 48 0.004811440269436114 1.479019028239464e-07
-5 -4.75 48 49 0.003956777107985776 1.182855448225023e-07
-5 -4.75 49 50 0.003245067627150019 8.506694163098669e-08
-5 -4.75 50 51 0.002653825083504579 8.647989115052532e-08
-5 -4.75 51 52 0.002163900084159784 8.763375410926477e-08
-5 -4.75 52 53 0.00175894861957749 7.639896209025651e-08
-5 -4.75 53 54 0.00142512253151078 3.449626321096536e-08
