#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.21627325910631 0.0003675847164679169
-5 -4.75 1 2 39.69474901130807 0.000646183005621026
-5 -4.75 2 3 23.47931127950946 0.000935632440970835
-5 -4.75 3 4 15.54212173243079 0.0001974588669728661
-5 -4.75 4 5 11.03444167055548 0.000172305071087564
-5 -4.75 5 6 8.197416950391734 0.0001384958993977392
-5 -4.75 6 7 6.284202520371216 0.0001097723895346903
-5 -4.75 7 8 4.929237929753809 8.828796506943348e-05
-5 -4.75 8 9 3.93427671146717 7.237669902027122e-05
-5 -4.75 9 10 3.182891419305998 6.10152869460201e-05
-5 -4.75 10 11 2.602958797196461 5.260551826680171e-05
-5 -4.75 11 12 2.147273401828981 4.573166277177521e-05
-5 -4.75 12 13 1.783974635725669 3.894981457142066e-05
-5 -4.75 13 14 1.490838752380558 3.126707419287555e-05
-5 -4.75 14 15 1.251871684176223 2.321550265227401e-05
-5 -4.75 15 16 1.055376162144873 4.078988008116013e-05
-5 -4.75 16 17 0.8926387633888689 1.25910347290592e-05
-5 -4.75 17 18 0.7570032781448001 1.096742724870925e-05
-5 -4.75 18 19 0.6433555168748569 2.459803597776311e-05
-5 -4.75 19 20 0.5476937848281541 6.257059196101977e-06
-5 -4.75 20 21 0.4668635630178085 4.973220344872686e-06
-5 -4.75 21 22 0.3983415258905961 4.415306084248893e-06
-5 -4.75 22 23 0.3400928324758792 4.423110136375641e-06
-5 -4.75 23 24 0.2904696252682422 4.122416987717425e-06
-5 -4.75 24 25 0.2481179452111441 1.049004884176585e-05
-5 -4.75 25 26 0.2119146918096344 6.796307439299598e-06
-5 -4.75 26 27 0.1809366164891401 3.938051813784371e-06
-5 -4.75 27 28 0.1544092818209343 1.671642108042048e-06
-5 -4.75 28 29 0.1316827898417335 9.398529330351124e-07
-5 -4.75 29 30 0.112207437796228 1.430271909130809e-06
-5 -4.75 30 31 0.09551921015813228 2.00790356189029e-06
-5 -4.75 31 32 0.08122320085800036 2.352197298091663e-06
-5 -4.75 32 33 0.06898159694848727 2.259696383580256e-06
-5 -4.75 33 34 0.0585056450724132 2.103675075276756e-06
-5 -4.75 34 35 0.04954812191792553 1.75481761489904e-06
-5 -4.75 35 36 0.0418964408660612 1.294120921688235e-06
-5 -4.75 36 37 0.03536764575792787 8.893422008479646e-07
-5 -4.75 37 38 0.02980409201225686 7.027321845369527e-07
-5 -4.75 38 39 0.02506975913670574 8.052782585962759e-07
-5 -4.75 39 40 0.02104715420330426 5.657884724619144e-07
-5 -4.75 40 41 0.01763470638782543 2.580340943067472e-07
-5 -4.75 41 42 0.01474494097944348 2.939085881562692e-07
-5 -4.75 42 43 0.01230252678695325 2.84237012870836e-07
-5 -4.75 43 44 0.01024193397777911 2.345563357691177e-07
-5 -4.75 44 45 0.008506900593531512 2.491661444201793e-07
-5 -4.75 45 46 0.007049143313111702 2.199876347960816e-07
-5 -4.75 46 47 0.005826894498732794 1.363328556531693e-07
-5 -4.75 47 48 0.004804358107380168 1.474218932753443e-07
-5 -4.75 48 49 0.00395090660438949 1.178481908196624e-07
-5 -4.75 49 50 0.003240215532226086 8.468753305611657e-08
