#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.84084872674281 0.0003595673663312482
-5 -4.75 1 2 40.50133340129982 0.0006673580220137865
-5 -4.75 2 3 23.89126677664085 0.0009513664387661436
-5 -4.75 3 4 15.79348448982366 0.000200700550223587
-5 -4.75 4 5 11.2024587474243 0.000174819916120228
-5 -4.75 5 6 8.316176673877813 0.0001403917383200337
-5 -4.75 6 7 6.371383366852696 0.0001111825878101769
-5 -4.75 7 8 4.995011483780452 8.93541390052377e-05
-5 -4.75 8 9 3.984939052494156 7.318711183090798e-05
-5 -4.75 9 10 3.222548211379382 6.164798103025504e-05
-5 -4.75 10 11 2.634406838150555 5.310699051985779e-05
-5 -4.75 11 12 2.172475804289713 4.61285486283991e-05
-5 -4.75 12 13 1.804348282059421 3.925751838695923e-05
-5 -4.75 13 14 1.507429439960895 3.148496030713765e-05
-5 -4.75 14 15 1.265464282995025 2.335696694388822e-05
-5 -4.75 15 16 1.066569382249892 3.937151230526403e-05
-5 -4.75 16 17 0.9018965216579012 1.273200127416274e-05
-5 -4.75 17 18 0.7646878506946021 1.230552674569285e-05
-5 -4.75 18 19 0.6497537249636484 2.58353376727527e-05
-5 -4.75 19 20 0.5530343364167121 6.33264149496604e-06
-5 -4.75 20 21 0.4713305950328221 5.039811133644712e-06
-5 -4.75 21 22 0.4020841128461701 4.470603735817757e-06
-5 -4.75 22 23 0.3432324789842576 4.473378627412039e-06
-5 -4.75 23 24 0.2931061418578568 4.163718404004424e-06
-5 -4.75 24 25 0.2503334786439273 1.046886303301964e-05
-5 -4.75 25 26 0.2137772230690645 6.767416175362806e-06
-5 -4.75 26 27 0.1825026962554427 3.903099428020917e-06
-5 -4.75 27 28 0.1557260616200926 1.630375481925794e-06
-5 -4.75 28 29 0.1327897112893241 9.547691109945688e-07
-5 -4.75 29 30 0.1131375478287933 1.446211368133499e-06
-5 -4.75 30 31 0.09630029949453599 2.047204424482363e-06
-5 -4.75 31 32 0.08187866781960619 2.387589842250959e-06
-5 -4.75 32 33 0.06953116024879606 2.289346509143364e-06
-5 -4.75 33 34 0.0589659470027147 2.129002721174e-06
-5 -4.75 34 35 0.04993321580325102 1.774955988929905e-06
-5 -4.75 35 36 0.0422182027693487 1.309593926530905e-06
-5 -4.75 36 37 0.03563612218687486 9.012187204698874e-07
