#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.074176985619 0.0003681551609666656
-5 -4.75 1 2 39.53273894980838 0.0006397829272941635
-5 -4.75 2 3 23.40190473036394 0.0009308049316949507
-5 -4.75 3 4 15.49696733571863 0.0001968310457076683
-5 -4.75 4 5 11.00539619057515 0.0001719249505054421
-5 -4.75 5 6 8.177609203184094 0.0001382700781178414
-5 -4.75 6 7 6.270160438652612 0.0001096436611822682
-5 -4.75 7 8 4.91900626969002 8.821342706610835e-05
-5 -4.75 8 9 3.926668107188612 7.233513237681066e-05
-5 -4.75 9 10 3.177145873591996 6.099116552338302e-05
-5 -4.75 10 11 2.598567467392592 5.259181426220394e-05
-5 -4.75 11 12 2.143885631833986 4.572536553615336e-05
-5 -4.75 12 13 1.781341882914028 3.894993786013323e-05
-5 -4.75 13 14 1.48878089130676 3.127507359157455e-05
-5 -4.75 14 15 1.250256193448415 2.32287811823273e-05
-5 -4.75 15 16 1.054103987327553 4.130859901541051e-05
-5 -4.75 16 17 0.8916346730827036 1.25610468471038e-05
-5 -4.75 17 18 0.7562098752739829 1.056584487435508e-05
-5 -4.75 18 19 0.642728371443123 2.425177186926586e-05
-5 -4.75 19 20 0.5471983334429482 6.241874921819601e-06
-5 -4.75 20 21 0.466472668560789 4.959825118777683e-06
-5 -4.75 21 22 0.3980338159815657 4.404313312111885e-06
-5 -4.75 22 23 0.3398513867567894 4.413501919653395e-06
-5 -4.75 23 24 0.2902809417941838 4.114944898603312e-06
-5 -4.75 24 25 0.247971282562373 1.048185449240013e-05
-5 -4.75 25 26 0.2118014480295777 6.789584942823446e-06
-5 -4.75 26 27 0.1808498916961664 3.932191437600041e-06
-5 -4.75 27 28 0.1543435430223316 1.666740098105191e-06
-5 -4.75 28 29 0.1316335961705183 9.370325135538149e-07
-5 -4.75 29 30 0.1121712332432402 1.427687627397756e-06
-5 -4.75 30 31 0.0954931402511469 2.013045828003213e-06
-5 -4.75 31 32 0.08120498038253979 2.357012081455334e-06
-5 -4.75 32 33 0.06896940330342756 2.264304471269463e-06
-5 -4.75 33 34 0.05849802861003112 2.107567868621374e-06
-5 -4.75 34 35 0.04954393539807431 1.757952768972892e-06
-5 -4.75 35 36 0.04189478040976122 1.296268534622946e-06
-5 -4.75 36 37 0.03536780149091141 8.905902066091986e-07
-5 -4.75 37 38 0.02980551217252417 7.020433867577225e-07
-5 -4.75 38 39 0.02507201999090859 8.050448494639761e-07
-5 -4.75 39 40 0.0210499336039307 5.657305516201805e-07
-5 -4.75 40 41 0.01763776270705892 2.580446853139851e-07
-5 -4.75 41 42 0.01474809601456643 2.939451742237781e-07
-5 -4.75 42 43 0.01230565202942399 2.843607952232596e-07
-5 -4.75 43 44 0.01024494039956867 2.343775222339584e-07
-5 -4.75 44 45 0.008509729612010452 2.491241585644149e-07
-5 -4.75 45 46 0.007051759177608997 2.199926267066124e-07
-5 -4.75 46 47 0.005829278609740488 1.364618460626688e-07
-5 -4.75 47 48 0.004806504499453567 1.475401582243935e-07
-5 -4.75 48 49 0.003952818542646236 1.17959010214122e-07
-5 -4.75 49 50 0.003241902674187742 8.479745223968077e-08
-5 -4.75 50 51 0.002651302868011825 8.621128155502158e-08
-5 -4.75 51 52 0.002161896923211039 8.755510833577743e-08
-5 -4.75 52 53 0.001757363435074348 7.618814902164879e-08
-5 -4.75 53 54 0.001423872863102904 3.444777528093142e-08
-5 -4.75 54 55 0.001149708179333207 3.273827627612094e-08
-5 -4.75 55 56 0.0009249558170486102 2.714935321327348e-08
-5 -4.75 56 57 0.0007412618545084406 2.463497351717827e-08
-5 -4.75 57 58 0.0005915993585087494 2.00923047312309e-08
-5 -4.75 58 59 0.0004700765979496227 1.349816365462959e-08
-5 -4.75 59 60 0.0003717551560080916 1.148844579515994e-08
-5 -4.75 60 61 0.000292513670690681 1.188279438285285e-08
-5 -4.75 61 62 0.0002289135454922055 1.002785375130979e-08
-5 -4.75 62 63 0.0001780995920691208 6.80692112845307e-09
-5 -4.75 63 64 0.0001376997045571751 5.31806532792496e-09
-5 -4.75 64 65 0.0001057510770036149 4.715737486214646e-09
-5 -4.75 65 66 8.063078112951179e-05 1.122551885647527e-09
-5 -4.75 66 67 6.100234255160739e-05 7.530277630293271e-10
-5 -4.75 67 68 4.576812328296786e-05 2.048919187932303e-10
-5 -4.75 68 69 3.403009087747075e-05 1.989886774439779e-10
-5 -4.75 69 70 2.505696711436113e-05 4.091874926424129e-10
-5 -4.75 70 71 1.825611191317151e-05 4.166921427623384e-10
-5 -4.75 71 72 1.314938523841479e-05 1.493999030103389e-10
-5 -4.75 72 73 9.353369510514385e-06 1.334327884626809e-10
-5 -4.75 73 74 6.562768368229566e-06 1.971640258039036e-10
-5 -4.75 74 75 4.536080027670753e-06 5.148364868290785e-11
-5 -4.75 75 76 3.083760345178516e-06 8.124525465479226e-11
-5 -4.75 76 77 2.058335469343465e-06 3.383548680976241e-11
-5 -4.75 77 78 1.346146303341881e-06 3.964682165438962e-11
-5 -4.75 78 79 8.60564016147151e-07 4.954369995715097e-12
-5 -4.75 79 80 5.362475766262785e-07 3.602841995579539e-12
-5 -4.75 80 81 3.246288055405946e-07 2.076943490637327e-12
-5 -4.75 81 82 1.901169841262485e-07 1.796569178721276e-12
-5 -4.75 82 83 1.07159206626726e-07 1.084292137893005e-12
-5 -4.75 83 84 5.777016642831351e-08 9.537348693698523e-13
-5 -4.75 84 85 2.955646771217797e-08 6.71777544093552e-13
-5 -4.75 85 86 1.42094629116244e-08 5.131082379080438e-13
-5 -4.75 86 87 6.336562763315379e-09 8.96642994551593e-14
-5 -4.75 87 88 2.578488828231419e-09 7.066139083556908e-14
-5 -4.75 88 89 9.373356369598658e-10 2.185215370238447e-16
-5 -4.75 89 90 2.967296776199664e-10 1.470996395102951e-14
-5 -4.75 90 91 7.987981459251008e-11 1.62272800352401e-15
-5 -4.75 91 92 1.822600808562303e-11 6.664899809818631e-17
-5 -4.75 92 93 3.49240688917407e-12 2.930678311079041e-17
-5 -4.75 93 94 4.501404118662199e-13 7.51340912682187e-18
-5 -4.75 94 95 1.468101674428125e-14 5.86392893141192e-20
-5 -4.75 95 96 2.470678291045357e-20 4.486053895696671e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0.1 1 166.891074347944 0.005100558785784415
-4.75 -4.5 1 2 428.66887902876 0.0136178755057017
-4.75 -4.5 2 3 272.4840278029075 0.008302219136396616
-4.75 -4.5 3 4 187.6234430118509 0.005569688956711616
-4.75 -4.5 4 5 137.366862416174 0.00404911383407125
-4.75 -4.5 5 6 104.8622082543008 0.003047378446296989
-4.75 -4.5 6 7 82.46380754707162 0.002305556616363447
-4.75 -4.5 7 8 66.29919462635981 0.001792496448302927
-4.75 -4.5 8 9 54.21681087404852 0.001400232410034619
-4.75 -4.5 9 10 44.93703097315468 0.001092403930336161
-4.75 -4.5 10 11 37.65330944418223 0.0008459031967547048
-4.75 -4.5 11 12 31.83307466458671 0.0006540236866463545
-4.75 -4.5 12 13 27.11426204709165 0.0004989787647389221
-4.75 -4.5 13 14 23.24067179859785 0.0003709941742080503
-4.75 -4.5 14 15 20.02709892029054 0.0002702640559810732
-4.75 -4.5 15 16 17.33693524983253 0.0001803304315757259
-4.75 -4.5 16 17 15.06737995665706 0.0001143106846051012
-4.75 -4.5 17 18 13.13951771038904 5.750690114680879e-05
-4.75 -4.5 18 19 11.49198751679469 0.0004999353079391256
-4.75 -4.5 19 20 10.07656965984557 0.0002934541626284926
-4.75 -4.5 20 21 8.85496259865417 0.0001456986365777624
-4.75 -4.5 21 22 7.796243010403869 5.405813967396256e-05
-4.75 -4.5 22 23 6.87533530621605 5.970689004630714e-05
-4.75 -4.5 23 24 6.071520009501949 0.0001042447415615655
-4.75 -4.5 24 25 5.368054285700669 0.0001493283019335934
-4.75 -4.5 25 26 4.750806650666077 0.0001778794284055252
-4.75 -4.5 26 27 4.207955393295673 0.0001969760869080517
-4.75 -4.5 27 28 3.72955097093384 4.940987932577912e-05
-4.75 -4.5 28 29 3.307193615426378 4.442111266955706e-05
-4.75 -4.5 29 30 2.933791659566255 3.771250616901867e-05
-4.75 -4.5 30 31 2.603245012112926 3.057407599582618e-05
-4.75 -4.5 31 32 2.310271051722711 2.030800913788156e-05
-4.75 -4.5 32 33 2.050338310201101 1.631913577204713e-05
-4.75 -4.5 33 34 1.819539818373159 1.570453835997299e-05
-4.75 -4.5 34 35 1.614492510221496 1.258555223349056e-05
-4.75 -4.5 35 36 1.432232188237564 1.210867183920605e-05
-4.75 -4.5 36 37 1.270146586523246 1.323857216228852e-05
