#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.26194019750779 0.0003657130484455706
-5 -4.75 1 2 39.75523784212416 0.0007137529534233522
-5 -4.75 2 3 23.50814756076973 0.000968132515900777
-5 -4.75 3 4 15.55897186906336 0.0001980528043077356
-5 -4.75 4 5 11.04536842829853 0.0001728344176115115
-5 -4.75 5 6 8.204974674136201 0.0001389509825386881
-5 -4.75 6 7 6.289666582325725 0.0001101554152533879
-5 -4.75 7 8 4.933318325721694 8.860263007726132e-05
-5 -4.75 8 9 3.937399870059119 7.26344075698826e-05
-5 -4.75 9 10 3.185328888659331 6.122376496175974e-05
-5 -4.75 10 11 2.604890838287413 5.277445527251956e-05
-5 -4.75 11 12 2.148824375200181 4.586780830173609e-05
-5 -4.75 12 13 1.785232748601527 3.90585434000279e-05
-5 -4.75 13 14 1.491868069707333 3.135302307288867e-05
-5 -4.75 14 15 1.252719840702775 2.328098190207406e-05
-5 -4.75 15 16 1.056079193058723 4.071936436922385e-05
-5 -4.75 16 17 0.8932242961781683 1.258746866583671e-05
-5 -4.75 17 18 0.7574928925850635 1.103106738420401e-05
-5 -4.75 18 19 0.6437662241492975 2.465809546237097e-05
-5 -4.75 19 20 0.5480391672926367 6.255264902610413e-06
-5 -4.75 20 21 0.4671545589655222 4.971512434337466e-06
-5 -4.75 21 22 0.3985870362183604 4.413858569529694e-06
-5 -4.75 22 23 0.3403001591615864 4.422060872588673e-06
-5 -4.75 23 24 0.290644787419395 4.121874736084941e-06
-5 -4.75 24 25 0.2482659641251822 1.034739182972921e-05
-5 -4.75 25 26 0.2120397364054198 6.661941331392862e-06
-5 -4.75 26 27 0.1810421961560686 3.812856500945427e-06
-5 -4.75 27 28 0.1544983554000167 1.556232936711366e-06
-5 -4.75 28 29 0.1317578600365476 9.396899041391737e-07
-5 -4.75 29 30 0.1122706288145243 1.43027049273603e-06
-5 -4.75 30 31 0.09557232567361799 2.093248655479774e-06
-5 -4.75 31 32 0.08126777487185345 2.426916996797757e-06
-5 -4.75 32 33 0.06901893579187483 2.324036383588579e-06
-5 -4.75 33 34 0.05853686193757035 2.157965875937418e-06
-5 -4.75 34 35 0.0495741656003518 1.799499580248942e-06
-5 -4.75 35 36 0.04191811952575478 1.329759001474085e-06
-5 -4.75 36 37 0.03538564627499138 9.173163528497508e-07
-5 -4.75 37 38 0.02981899837705827 7.028297084252233e-07
-5 -4.75 38 39 0.02508206790332352 8.05668338949711e-07
-5 -4.75 39 40 0.02105728630697715 5.661976690933546e-07
-5 -4.75 40 41 0.01764301786350188 2.683020136722003e-07
-5 -4.75 41 42 0.01475173244684124 3.021789088154814e-07
-5 -4.75 42 43 0.01230805170191944 2.90925117376814e-07
-5 -4.75 43 44 0.01024640552276308 2.346257369743865e-07
-5 -4.75 44 45 0.008510497872595221 2.493470656981384e-07
-5 -4.75 45 46 0.00705201663998725 2.201532368845474e-07
-5 -4.75 46 47 0.00582916972067406 1.391110335405635e-07
-5 -4.75 47 48 0.004806140489506157 1.498292621100045e-07
-5 -4.75 48 49 0.003952284330448513 1.199386039148903e-07
-5 -4.75 49 50 0.003241262396465903 8.652856363713934e-08
-5 -4.75 50 51 0.002650604497332895 8.784942887767391e-08
-5 -4.75 51 52 0.002161175901234605 8.760752919249534e-08
-5 -4.75 52 53 0.001756645466092355 7.763480368945183e-08
-5 -4.75 53 54 0.001423176266240947 3.447486712228852e-08
-5 -4.75 54 55 0.001149045620716569 3.27585810715094e-08
-5 -4.75 55 56 0.0009243356893314519 2.71629546023857e-08
-5 -4.75 56 57 0.0007406893177037015 2.465090890191746e-08
-5 -4.75 57 58 0.0005910771276537805 2.010663057968112e-08
-5 -4.75 58 59 0.000469605551244719 1.350605568790214e-08
-5 -4.75 59 60 0.0003713347625507128 1.149232199709098e-08
-5 -4.75 60 61 0.0002921423411975909 1.188588055295271e-08
-5 -4.75 61 62 0.0002285888852261656 1.003260658517845e-08
-5 -4.75 62 63 0.0001778186208690737 6.809700180506655e-09
-5 -4.75 63 64 0.0001374590285480889 5.318679512382376e-09
-5 -4.75 64 65 0.0001055470476023973 4.716134443543307e-09
-5 -4.75 65 66 8.045963049913232e-05 1.123060644020414e-09
-5 -4.75 66 67 6.08603084237437e-05 7.534187289348106e-10
-5 -4.75 67 68 4.565154819816294e-05 2.050538532036099e-10
-5 -4.75 68 69 3.393549895121588e-05 1.990844914325027e-10
-5 -4.75 69 70 2.498112120017766e-05 4.095486607589042e-10
-5 -4.75 70 71 1.819605185400383e-05 4.171093165516125e-10
-5 -4.75 71 72 1.310244886799446e-05 1.496227956510981e-10
-5 -4.75 72 73 9.31720011457342e-06 1.335017762791035e-10
-5 -4.75 73 74 6.535311383313894e-06 1.974482666032717e-10
-5 -4.75 74 75 4.51557125865946e-06 5.167675393454556e-11
-5 -4.75 75 76 3.068707862165293e-06 8.123422695073987e-11
-5 -4.75 76 77 2.047497180544325e-06 3.383896027122702e-11
-5 -4.75 77 78 1.338504824015818e-06 4.097059683589591e-11
-5 -4.75 78 79 8.553005696676683e-07 4.986369941515189e-12
-5 -4.75 79 80 5.32715058113558e-07 3.608990856453707e-12
-5 -4.75 80 81 3.223262149228676e-07 2.073615620213249e-12
-5 -4.75 81 82 1.886649249004995e-07 1.793309631801138e-12
-5 -4.75 82 83 1.062774761625427e-07 1.081133771678925e-12
-5 -4.75 83 84 5.725762610142255e-08 9.509386482939574e-13
-5 -4.75 84 85 2.927333673096372e-08 6.692858512012948e-13
-5 -4.75 85 86 1.406219047878054e-08 5.108248085402436e-13
-5 -4.75 86 87 6.265274812878116e-09 8.848760028973535e-14
-5 -4.75 87 88 2.546849877321968e-09 7.026437923302676e-14
-5 -4.75 88 89 9.246995735945073e-10 2.16625443741851e-16
-5 -4.75 89 90 2.922869805036412e-10 1.458957231133908e-14
