#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.1077094061799 0.000369142062680794
-5 -4.75 1 2 39.53377200691178 0.000646381573268684
-5 -4.75 2 3 23.39384477336436 0.0009284184777484938
-5 -4.75 3 4 15.4886435766216 0.0001968024953242775
-5 -4.75 4 5 10.99791134388736 0.0001717401956895515
-5 -4.75 5 6 8.171059687612569 0.0001380326295628009
-5 -4.75 6 7 6.264458126576773 0.0001094024033845287
-5 -4.75 7 8 4.914036837261675 8.798913562912958e-05
-5 -4.75 8 9 3.922326610807889 7.21399437710879e-05
-5 -4.75 9 10 3.173341934697914 6.082550523967001e-05
-5 -4.75 10 11 2.595226041081037 5.245428130873364e-05
-5 -4.75 11 12 2.140943660238162 4.561189595264636e-05
-5 -4.75 12 13 1.778746564434232 3.885539676007355e-05
-5 -4.75 13 14 1.486487874629696 3.119620604619122e-05
-5 -4.75 14 15 1.248227696541931 2.316379195566043e-05
-5 -4.75 15 16 1.052307737815374 4.084958670480532e-05
-5 -4.75 16 17 0.8900430656800534 1.257825020817283e-05
-5 -4.75 17 18 0.7547989738861195 1.085084077290244e-05
-5 -4.75 18 19 0.6414774201138221 2.447362370650019e-05
-5 -4.75 19 20 0.5460892180497385 6.251081566155392e-06
-5 -4.75 20 21 0.4654895344646744 4.967755484419634e-06
-5 -4.75 21 22 0.397162714983205 4.411075104571172e-06
-5 -4.75 22 23 0.3390799969471348 4.419047503312346e-06
-5 -4.75 23 24 0.2895983705981732 4.119144984160439e-06
-5 -4.75 24 25 0.2473678359796006 1.025457550615783e-05
-5 -4.75 25 26 0.2112685203206103 6.602337489142185e-06
-5 -4.75 26 27 0.1803798006441078 3.780961838173447e-06
-5 -4.75 27 28 0.1539294212908856 1.546338613628295e-06
-5 -4.75 28 29 0.1312692990040653 9.385146662321819e-07
-5 -4.75 29 30 0.1118512525513171 1.429030754424021e-06
-5 -4.75 30 31 0.09521254053694789 2.070774546406029e-06
-5 -4.75 31 32 0.08095933813503944 2.401823095327105e-06
-5 -4.75 32 33 0.06875475118183283 2.299070761227484e-06
-5 -4.75 33 34 0.0583108086392487 2.135257868712825e-06
-5 -4.75 34 35 0.04938095878476929 1.780603289369687e-06
-5 -4.75 35 36 0.04175319178095244 1.315442921374921e-06
-5 -4.75 36 37 0.03524504827248147 9.074027374489368e-07
-5 -4.75 37 38 0.0296993140861378 7.021659467511265e-07
-5 -4.75 38 39 0.02498034176975569 8.048248233138988e-07
-5 -4.75 39 40 0.02097096251429688 5.654328706049261e-07
-5 -4.75 40 41 0.01756988778419094 2.665703210183445e-07
-5 -4.75 41 42 0.01468988870240409 3.008560207230088e-07
-5 -4.75 42 43 0.01225584838193219 2.90067725101581e-07
-5 -4.75 43 44 0.01020242434491284 2.342576604936336e-07
-5 -4.75 44 45 0.008473518199506997 2.489601381716611e-07
-5 -4.75 45 46 0.007020989062557448 2.198213678826499e-07
-5 -4.75 46 47 0.005803193453827124 1.397580881492416e-07
-5 -4.75 47 48 0.004784443709011986 1.505218612356252e-07
-5 -4.75 48 49 0.003934206460302471 1.206596285437816e-07
-5 -4.75 49 50 0.003226238981852422 8.72880078451807e-08
-5 -4.75 50 51 0.002638154153972382 8.850030940553422e-08
-5 -4.75 51 52 0.002150888544494578 8.744135280821033e-08
-5 -4.75 52 53 0.00174817245689997 7.808109470401267e-08
-5 -4.75 53 54 0.001416221643198884 3.439071660652285e-08
-5 -4.75 54 55 0.001143358493738102 3.267963323886312e-08
-5 -4.75 55 56 0.0009197037617910124 2.709514368101108e-08
-5 -4.75 56 57 0.0007369332177342141 2.457355459818244e-08
-5 -4.75 57 58 0.000588045602655624 2.003478320527705e-08
-5 -4.75 58 59 0.0004671712785352889 1.346316198423073e-08
-5 -4.75 59 60 0.0003693908242602563 1.146158055986314e-08
-5 -4.75 60 61 0.0002905991681511931 1.184789734246308e-08
-5 -4.75 61 62 0.0002273716674236239 9.992804302614861e-09
-5 -4.75 62 63 0.0001768650875347971 6.783613667321609e-09
-5 -4.75 63 64 0.0001367175538599209 5.299291348212542e-09
-5 -4.75 64 65 0.0001049750272097364 4.698680483282707e-09
-5 -4.75 65 66 8.002208250490861e-05 1.117626078354006e-09
-5 -4.75 66 67 6.052867542843646e-05 7.495026809747288e-10
-5 -4.75 67 68 4.540266430883332e-05 2.036428413187486e-10
-5 -4.75 68 69 3.375070229997307e-05 1.981494933953921e-10
-5 -4.75 69 70 2.484548917593764e-05 4.071561726415622e-10
-5 -4.75 70 71 1.809774853356655e-05 4.147073996734656e-10
-5 -4.75 71 72 1.303217103766983e-05 1.487158581384048e-10
-5 -4.75 72 73 9.267706606327489e-06 1.327311362287809e-10
-5 -4.75 73 74 6.501025663465078e-06 1.961973715383867e-10
-5 -4.75 74 75 4.492249203085781e-06 5.132839450374587e-11
-5 -4.75 75 76 3.053161109332525e-06 8.07707763858718e-11
-5 -4.75 76 77 2.037364792141468e-06 3.364917804461436e-11
-5 -4.75 77 78 1.332066554004333e-06 3.689949086355355e-11
-5 -4.75 78 79 8.5132509411028e-07 4.947967296854328e-12
-5 -4.75 79 80 5.303392391955085e-07 3.58679307280429e-12
-5 -4.75 80 81 3.209588474968906e-07 2.061432609807619e-12
-5 -4.75 81 82 1.879119851589542e-07 1.7824751899359e-12
-5 -4.75 82 83 1.058841922825417e-07 1.074944843764072e-12
-5 -4.75 83 84 5.70649902659586e-08 9.453455290981448e-13
-5 -4.75 84 85 2.918629839215524e-08 6.654791781421761e-13
-5 -4.75 85 86 1.402682884757286e-08 5.080158637837469e-13
-5 -4.75 86 87 6.252939308326687e-09 8.793311272803062e-14
-5 -4.75 87 88 2.54352021899992e-09 6.986414761322875e-14
-5 -4.75 88 89 9.242526352699721e-10 2.160406561034951e-16
-5 -4.75 89 90 2.924554130289863e-10 1.454586877985041e-14
-5 -4.75 90 91 7.868744024121715e-11 1.598176014927256e-15
-5 -4.75 91 92 1.794368922618163e-11 6.585939376762094e-17
-5 -4.75 92 93 3.437184218652379e-12 2.897197259424935e-17
-5 -4.75 93 94 4.431533163898031e-13 7.430336333068575e-18
-5 -4.75 94 95 1.446512462820495e-14 5.788894321415384e-20
-5 -4.75 95 96 2.438639139805901e-20 4.424818378736366e-25
-5 -4.75 96 97 0 0
