#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.3148525828644 0.0003644436325629385
-5 -4.75 1 2 40.02593855175455 0.0006000819829452553
-5 -4.75 2 3 23.68325260121704 0.0009445664181697566
-5 -4.75 3 4 15.68024689796261 0.0001994175063266823
-5 -4.75 4 5 11.13419338360413 0.000174658744480638
-5 -4.75 5 6 8.272569190720235 0.0001407121380623266
-5 -4.75 6 7 6.342520121271529 0.0001116984997286963
-5 -4.75 7 8 4.975482233103349 8.992249566208699e-05
-5 -4.75 8 9 3.971556282263081 7.37100177317096e-05
-5 -4.75 9 10 3.21333257696126 6.210194620503984e-05
-5 -4.75 10 11 2.628072482929477 5.347013584477978e-05
-5 -4.75 11 12 2.168164507162494 4.64117478604642e-05
-5 -4.75 12 13 1.801471608152737 3.94799117686695e-05
-5 -4.75 13 14 1.505575323770719 3.166680925126286e-05
-5 -4.75 14 15 1.264340839296099 2.351192428062809e-05
-5 -4.75 15 16 1.065967100599574 4.156425681189901e-05
-5 -4.75 16 17 0.9016626982798481 1.254953827101168e-05
-5 -4.75 17 18 0.7647116719799613 1.078938214238434e-05
-5 -4.75 18 19 0.6499536089002413 2.459366474538704e-05
-5 -4.75 19 20 0.5533505009852681 6.232073457623777e-06
-5 -4.75 20 21 0.4717190327277544 4.955935914263687e-06
-5 -4.75 21 22 0.4025127178360072 4.401095664796628e-06
-5 -4.75 22 23 0.343678000399999 4.410275204702607e-06
-5 -4.75 23 24 0.2935517812028732 4.110470765650298e-06
-5 -4.75 24 25 0.2507675544732222 1.16620232599729e-05
-5 -4.75 25 26 0.2141917349066974 7.772025040347907e-06
-5 -4.75 26 27 0.1828924370841322 4.732559590936436e-06
-5 -4.75 27 28 0.1560879592732182 2.306101301891017e-06
-5 -4.75 28 29 0.1331222583703543 9.377603145122038e-07
-5 -4.75 29 30 0.1134404132371737 1.427512226134797e-06
-5 -4.75 30 31 0.09657397411802793 2.001249639643765e-06
-5 -4.75 31 32 0.08212423526042163 2.097144919097071e-06
-5 -4.75 32 33 0.06975011517978343 2.056942521866389e-06
-5 -4.75 33 34 0.05916004084179944 1.939962518696103e-06
-5 -4.75 34 35 0.0501043511373634 1.621251085735798e-06
-5 -4.75 35 36 0.0423683484680383 1.18434914393728e-06
-5 -4.75 36 37 0.03576724105441972 7.971871397241537e-07
-5 -4.75 37 38 0.03014178350837638 7.010012909765273e-07
-5 -4.75 38 39 0.02535456035190858 8.029337341466936e-07
-5 -4.75 39 40 0.02128686165053598 5.641619235871587e-07
-5 -4.75 40 41 0.01783605257950568 2.483513525178282e-07
