#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.16424221191846 0.0003695824927980595
-5 -4.75 1 2 39.72600938933186 0.0006401225729106841
-5 -4.75 2 3 23.5269296272349 0.0009337901936419257
-5 -4.75 3 4 15.58304175583059 0.0001977452173438365
-5 -4.75 4 5 11.06791248964242 0.0001728362321120613
-5 -4.75 5 6 8.224722561327589 0.0001390461021593126
-5 -4.75 6 7 6.30661183275474 0.0001102730443394151
-5 -4.75 7 8 4.947763522223206 8.87280035524185e-05
-5 -4.75 8 9 3.949698460288521 7.27565566305266e-05
-5 -4.75 9 10 3.195806722562257 6.134384869627141e-05
-5 -4.75 10 11 2.613832187090615 5.288839121320166e-05
-5 -4.75 11 12 2.156468040517745 4.597284373852872e-05
-5 -4.75 12 13 1.791778626121398 3.915090882133931e-05
-5 -4.75 13 14 1.497483305391231 3.142632374797394e-05
-5 -4.75 14 15 1.257543602806897 2.333388315745033e-05
-5 -4.75 15 16 1.060227946021395 4.152460728468199e-05
-5 -4.75 16 17 0.896796205125396 1.264283875612726e-05
-5 -4.75 17 18 0.7605704295480851 1.067651622743693e-05
-5 -4.75 18 19 0.6464192786190988 2.444000689638681e-05
-5 -4.75 19 20 0.5503270347543364 6.285997431687562e-06
-5 -4.75 20 21 0.4691278208970582 4.99811661858196e-06
-5 -4.75 21 22 0.4002888876904124 4.436928036033461e-06
-5 -4.75 22 23 0.3417675949918826 4.444031989070396e-06
-5 -4.75 23 24 0.2919096590029462 4.141158943204992e-06
-5 -4.75 24 25 0.2493556588101329 1.048272944095818e-05
-5 -4.75 25 26 0.2129778847139255 6.782444850167435e-06
-5 -4.75 26 27 0.1818492363896252 3.917967290267832e-06
-5 -4.75 27 28 0.1551919744404306 1.645724055532316e-06
-5 -4.75 28 29 0.1323533842353143 9.462658095149568e-07
-5 -4.75 29 30 0.1127813368191757 1.43803856629543e-06
-5 -4.75 30 31 0.0960097487149741 2.037717046404763e-06
-5 -4.75 31 32 0.08164192659979673 2.380166492135793e-06
-5 -4.75 32 33 0.06933850619311317 2.284218146256234e-06
-5 -4.75 33 34 0.05880939298492834 2.124902890379698e-06
-5 -4.75 34 35 0.04980620253056499 1.772028431330785e-06
-5 -4.75 35 36 0.0421153412214242 1.307203135014756e-06
-5 -4.75 36 37 0.03555297930698543 8.989575871129474e-07
-5 -4.75 37 38 0.02996071101171522 7.061452583952132e-07
-5 -4.75 38 39 0.02520185323161255 8.08854953113225e-07
-5 -4.75 39 40 0.02115833670378102 5.684132188925328e-07
-5 -4.75 40 41 0.01772808940878521 2.61318717127007e-07
-5 -4.75 41 42 0.01482320255278509 2.970979163397641e-07
-5 -4.75 42 43 0.0123679687596219 2.871080723738234e-07
-5 -4.75 43 44 0.01029652857494382 2.357633586639457e-07
-5 -4.75 44 45 0.008552335463611107 2.503930216588707e-07
-5 -4.75 45 46 0.007086861120618362 2.210743047922556e-07
-5 -4.75 46 47 0.005858125052319906 1.379189078177731e-07
-5 -4.75 47 48 0.004830147859792494 1.490042946146464e-07
-5 -4.75 48 49 0.003972144368851899 1.192503540263859e-07
-5 -4.75 49 50 0.003257654134448278 8.587397646621364e-08
-5 -4.75 50 51 0.002664102633795881 8.728584763566943e-08
-5 -4.75 51 52 0.002172265625772634 8.796948705938612e-08
-5 -4.75 52 53 0.00176573512788398 7.710155181537073e-08
-5 -4.75 53 54 0.001430608765820459 3.464269573765985e-08
-5 -4.75 54 55 0.001155108140388977 3.291229230036746e-08
-5 -4.75 55 56 0.0009292680487109813 2.728902650139982e-08
-5 -4.75 56 57 0.0007446913274789777 2.476265428146864e-08
-5 -4.75 57 58 0.0005943148770783018 2.019705712115287e-08
-5 -4.75 58 59 0.000472216829739115 1.357123235995851e-08
-5 -4.75 59 60 0.0003734336379059657 1.155053935256081e-08
-5 -4.75 60 61 0.0002938230829552046 1.194017129477675e-08
-5 -4.75 61 62 0.0002299292759098188 1.00773803267775e-08
-5 -4.75 62 63 0.0001788827615987439 6.842968280749593e-09
-5 -4.75 63 64 0.0001382996723306739 5.345194557045303e-09
-5 -4.75 64 65 0.0001062075370150093 4.738684062006483e-09
-5 -4.75 65 66 8.097549791845988e-05 1.127364762469867e-09
-5 -4.75 66 67 6.126061306131003e-05 7.562718823986249e-10
-5 -4.75 67 68 4.5959985226275e-05 2.05312239296351e-10
-5 -4.75 68 69 3.41713189254561e-05 1.997456442192095e-10
-5 -4.75 69 70 2.515989983939626e-05 4.105317517106211e-10
-5 -4.75 70 71 1.833033560547277e-05 4.185087723998558e-10
-5 -4.75 71 72 1.320229078376407e-05 1.500287623389769e-10
-5 -4.75 72 73 9.390607197864947e-06 1.339959001351118e-10
-5 -4.75 73 74 6.588619988194773e-06 1.979231797240842e-10
-5 -4.75 74 75 4.553758742533638e-06 5.172990741361385e-11
-5 -4.75 75 76 3.095651262535772e-06 8.156690588273274e-11
-5 -4.75 76 77 2.066188358542657e-06 3.397414662288266e-11
-5 -4.75 77 78 1.351228162551077e-06 3.964751192631405e-11
-5 -4.75 78 79 8.637791158977213e-07 4.97586436646506e-12
-5 -4.75 79 80 5.382307240920353e-07 3.617697625644355e-12
-5 -4.75 80 81 3.258175746578134e-07 2.085745412332897e-12
-5 -4.75 81 82 1.908066557217495e-07 1.804054780458928e-12
-5 -4.75 82 83 1.075445091720909e-07 1.088697399365291e-12
-5 -4.75 83 84 5.797619984293831e-08 9.575564833655504e-13
-5 -4.75 84 85 2.9661119717419e-08 6.743901653220462e-13
-5 -4.75 85 86 1.425947142904669e-08 5.150618655415018e-13
-5 -4.75 86 87 6.358761744929187e-09 8.987115562527544e-14
-5 -4.75 87 88 2.587497905478627e-09 7.093199154794719e-14
-5 -4.75 88 89 9.406096332258153e-10 2.192530502694481e-16
-5 -4.75 89 90 2.977687118420419e-10 1.476786115100809e-14
-5 -4.75 90 91 8.016099901937608e-11 1.628277124733439e-15
-5 -4.75 91 92 1.829059128499666e-11 6.698476723304679e-17
-5 -4.75 92 93 3.504866515770486e-12 2.938778545607192e-17
-5 -4.75 93 94 4.517585763933091e-13 7.53339442767641e-18
-5 -4.75 94 95 1.473383277008316e-14 5.87932265299142e-20
-5 -4.75 95 96 2.482305931666391e-20 4.499987670774184e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0.1 1 167.1288868523484 0.005103959794524826
-4.75 -4.5 1 2 429.9453623222652 0.0136448797188109
-4.75 -4.5 2 3 273.494637449883 0.008327528471909318
-4.75 -4.5 3 4 188.3811059997325 0.005589150899425022
-4.75 -4.5 4 5 137.9501002709708 0.004064626768212065
-4.75 -4.5 5 6 105.3229023626469 0.00305990312436677
-4.75 -4.5 6 7 82.83526209441824 0.00231516131155729
-4.75 -4.5 7 8 66.60357626528217 0.001800244263307604
-4.75 -4.5 8 9 54.46944365264019 0.001406445460915506
-4.75 -4.5 9 10 45.14890373445949 0.001097309040979155
-4.75 -4.5 10 11 37.83252334034715 0.0008496904791641668
-4.75 -4.5 11 12 31.98573597456411 0.0006570133166832193
-4.75 -4.5 12 13 27.24508934002965 0.0005012852342396457
-4.75 -4.5 13 14 23.35335699717617 0.0003727336640757528
-4.75 -4.5 14 15 20.1245793442579 0.0002716105432121196
-4.75 -4.5 15 16 17.42157680259927 0.0001812716514422164
-4.75 -4.5 16 17 15.14111128356228 0.0001150244965977265
-4.75 -4.5 17 18 13.20392425001572 5.798204155738063e-05
-4.75 -4.5 18 19 11.54838339187846 0.000503629743217715
-4.75 -4.5 19 20 10.12605336315887 0.0002958089404998532
-4.75 -4.5 20 21 8.898459330035086 0.0001470612779339575
-4.75 -4.5 21 22 7.834536055415096 5.402933910225727e-05
-4.75 -4.5 22 23 6.909090843636827 0.0001217343040593732
-4.75 -4.5 23 24 6.101308175841595 0.0001045126062182433
-4.75 -4.5 24 25 5.394365297880187 0.000149929479030142
-4.75 -4.5 25 26 4.77406406656475 0.0001786806286805387
-4.75 -4.5 26 27 4.228525995433278 0.0001978967929785469
-4.75 -4.5 27 28 3.747753150006513 4.942299765797742e-05
-4.75 -4.5 28 29 3.323304882225195 4.444943170778259e-05
-4.75 -4.5 29 30 2.948055325395655 3.775301792119379e-05
-4.75 -4.5 30 31 2.615874588822194 3.060355046358154e-05
-4.75 -4.5 31 32 2.321453685098444 2.027946577642936e-05
-4.75 -4.5 32 33 2.060238589110239 1.630999858459603e-05
-4.75 -4.5 33 34 1.828303046638331 1.573533828169715e-05
-4.75 -4.5 34 35 1.622247338405639 1.259341488957233e-05
-4.75 -4.5 35 36 1.439092439730005 1.210389986350258e-05
-4.75 -4.5 36 37 1.276212834429243 1.324733187391125e-05
-4.75 -4.5 37 38 1.131320538486225 1.478617142103289e-05
-4.75 -4.5 38 39 1.002415976657579 1.58453257521618e-05
-4.75 -4.5 39 40 0.8877296283905343 1.419669796809409e-05
-4.75 -4.5 40 41 0.7856971790969437 1.113179390355157e-05
-4.75 -4.5 41 42 0.6949343881041055 6.703871291646735e-06
-4.75 -4.5 42 43 0.6142130561328765 1.402533201799727e-06
-4.75 -4.5 43 44 0.5424453999980187 1.001223655983097e-06
-4.75 -4.5 44 45 0.4786643465459884 2.676961405490008e-06
-4.75 -4.5 45 46 0.4220070632060191 4.973922699880173e-06
-4.75 -4.5 46 47 0.3717052118351669 5.35586131716892e-06
-4.75 -4.5 47 48 0.3270731238943033 5.007142372559503e-06
-4.75 -4.5 48 49 0.2874968379175556 3.965060745625415e-06
-4.75 -4.5 49 50 0.2524296022854862 2.981000209512086e-06
-4.75 -4.5 50 51 0.2213823689803926 2.704331500374968e-06
-4.75 -4.5 51 52 0.1939179791481876 2.112218283667477e-06
-4.75 -4.5 52 53 0.1696463050295708 4.884887061518128e-07
-4.75 -4.5 53 54 0.1482173543008555 1.449993522362192e-06
-4.75 -4.5 54 55 0.129317470762824 2.995763933560935e-06
-4.75 -4.5 55 56 0.1126664526400517 3.387453128861351e-06
-4.75 -4.5 56 57 0.09801362265176949 3.074230751853868e-06
-4.75 -4.5 57 58 0.0851349613567168 3.043088684970274e-06
-4.75 -4.5 58 59 0.07383011918665341 3.173252375657243e-06
-4.75 -4.5 59 60 0.06391997249581463 2.832008454745072e-06
-4.75 -4.5 60 61 0.05524438384298561 2.001893286716905e-06
-4.75 -4.5 61 62 0.04766046564346263 1.098501976437571e-06
-4.75 -4.5 62 63 0.04104104939360916 6.412730858343374e-07
-4.75 -4.5 63 64 0.03527288101241288 5.641607152828687e-07
-4.75 -4.5 64 65 0.03025486985569413 5.600010422775192e-07
-4.75 -4.5 65 66 0.02589673028059986 5.893053897886025e-07
-4.75 -4.5 66 67 0.02211837137716265 6.625380154015592e-07
-4.75 -4.5 67 68 0.01884889599045306 7.595023564961612e-07
-4.75 -4.5 68 69 0.01602540586070057 7.119578400750781e-07
-4.75 -4.5 69 70 0.01359205098310695 5.03066507081748e-07
-4.75 -4.5 70 71 0.01149935043013848 2.908886556594881e-07
-4.75 -4.5 71 72 0.009703592851783429 1.923426048607013e-07
-4.75 -4.5 72 73 0.008166208060218822 1.656909208603424e-07
-4.75 -4.5 73 74 0.006853176369273774 1.499015060048986e-07
-4.75 -4.5 74 75 0.005734554941974244 1.439841990826668e-07
-4.75 -4.5 75 76 0.004784040497965414 1.598020321139093e-07
-4.75 -4.5 76 77 0.0039785920731794 1.779290903320893e-07
-4.75 -4.5 77 78 0.003297942397395229 6.113316980936589e-08
-4.75 -4.5 78 79 0.002724562302464737 5.912060200511521e-08
-4.75 -4.5 79 80 0.002243012668319716 3.901099476615044e-08
-4.75 -4.5 80 81 0.001839893279455721 9.232286196170572e-09
-4.75 -4.5 81 82 0.0015035747206154 2.153013078194307e-08
-4.75 -4.5 82 83 0.001223975013624919 2.651015191482836e-08
-4.75 -4.5 83 84 0.0009923835818958166 1.373440656040129e-08
-4.75 -4.5 84 85 0.0008012960111301506 2.500074189879832e-09
-4.75 -4.5 85 86 0.0006442561979314018 6.309329330799092e-09
-4.75 -4.5 86 87 0.0005157323038190344 3.68992654974868e-09
-4.75 -4.5 87 88 0.0004110026002720782 1.886494868793501e-09
-4.75 -4.5 88 89 0.0003260446651314619 1.044590968737012e-09
-4.75 -4.5 89 90 0.000257447212867949 1.538083320104001e-09
-4.75 -4.5 90 91 0.0002023278983397137 1.145195836489525e-09
-4.75 -4.5 91 92 0.000158257012871246 7.174868030159886e-10
-4.75 -4.5 92 93 0.0001231960151105804 6.869437546195515e-10
-4.75 -4.5 93 94 9.544431438557076e-05 7.014845060078836e-10
-4.75 -4.5 94 95 7.359091490306207e-05 4.950749405970099e-10
-4.75 -4.5 95 96 5.647193773568474e-05 4.611702324679818e-10
