#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.30600070725778 0.0003610423682864905
-5 -4.75 1 2 39.7754943968204 0.0006339195504381223
-5 -4.75 2 3 23.50811439265927 0.0009259970975392662
-5 -4.75 3 4 15.5549992388731 0.0001977183961976436
-5 -4.75 4 5 11.04066951254579 0.0001725217209092023
-5 -4.75 5 6 8.200440650319148 0.0001386824700144729
-5 -4.75 6 7 6.28555914264909 0.0001099235852546343
-5 -4.75 7 8 4.929692887972354 8.840131333709422e-05
-5 -4.75 8 9 3.934238457469687 7.245694625979127e-05
-5 -4.75 9 10 3.182588980667659 6.106888302870317e-05
-5 -4.75 10 11 2.60252369565131 5.264163357709961e-05
-5 -4.75 11 12 2.146782781655471 4.575699753539553e-05
-5 -4.75 12 13 1.783473568033154 3.897133714425571e-05
-5 -4.75 13 14 1.490353005735541 3.128804034369104e-05
-5 -4.75 14 15 1.251415527527926 2.323657270997259e-05
-5 -4.75 15 16 1.054956683507838 4.043252550145482e-05
-5 -4.75 16 17 0.8922586115400443 1.257090015549522e-05
-5 -4.75 17 18 0.756662451993964 1.115799338713419e-05
-5 -4.75 18 19 0.6430524784366954 2.473341116315808e-05
-5 -4.75 19 20 0.5474261065117071 6.246814742816298e-06
-5 -4.75 20 21 0.4666283775949532 4.964436941090611e-06
-5 -4.75 21 22 0.3981358006618405 4.406724863459388e-06
-5 -4.75 22 23 0.3399135655050505 4.415538421620457e-06
-5 -4.75 23 24 0.2903139334492369 4.115913042890273e-06
-5 -4.75 24 25 0.2479831317002036 1.039012272549544e-05
-5 -4.75 25 26 0.2117982620741772 6.714399386487102e-06
-5 -4.75 26 27 0.1808363054419757 3.8710830012334e-06
-5 -4.75 27 28 0.1543230479282667 1.617021825328635e-06
-5 -4.75 28 29 0.1316088078508635 9.366839813784722e-07
-5 -4.75 29 30 0.1121440904719168 1.427262042497102e-06
-5 -4.75 30 31 0.09546506676781077 2.040140603051799e-06
-5 -4.75 31 32 0.08117699880866204 2.378982643991279e-06
-5 -4.75 32 33 0.06894223128174726 2.282090296887307e-06
-5 -4.75 33 34 0.05847215407006713 2.122100190439513e-06
-5 -4.75 34 35 0.04951966861771564 1.769624308430029e-06
-5 -4.75 35 36 0.04187229866034313 1.30560996283724e-06
-5 -4.75 36 37 0.03534718477364028 8.980781074849342e-07
-5 -4.75 37 38 0.02978676902808554 7.017536257751533e-07
-5 -4.75 38 39 0.02505510809996565 8.050285807761903e-07
-5 -4.75 39 40 0.02103477530109156 5.65866080305677e-07
-5 -4.75 40 41 0.01762425706448557 2.613537298870594e-07
-5 -4.75 41 42 0.01473612822991341 2.968832336427973e-07
-5 -4.75 42 43 0.01229510038005657 2.870081785497081e-07
-5 -4.75 43 44 0.01023568098057334 2.341764302766364e-07
-5 -4.75 44 45 0.008501640229435925 2.49074963520543e-07
-5 -4.75 45 46 0.007044722115009766 2.199961228743774e-07
-5 -4.75 46 47 0.005823182244443737 1.38290549466652e-07
-5 -4.75 47 48 0.00480124440953603 1.492797552203606e-07
-5 -4.75 48 49 0.003948298077620919 1.195811963365309e-07
-5 -4.75 49 50 0.00323803325526845 8.626553154320385e-08
-5 -4.75 50 51 0.002648004052582131 8.755142522510334e-08
-5 -4.75 51 52 0.002159096078423518 8.753746492213763e-08
-5 -4.75 52 53 0.001754995357974025 7.730893227604792e-08
-5 -4.75 53 54 0.001421879358859108 3.441135950580515e-08
-5 -4.75 54 55 0.001148037570083637 3.270707814783877e-08
-5 -4.75 55 56 0.0009235624314941095 2.712584361687712e-08
-5 -4.75 56 57 0.0007401054696270379 2.460981415246082e-08
-5 -4.75 57 58 0.0005906447043549654 2.00699842319409e-08
-5 -4.75 58 59 0.0004692928597056485 1.348104812195139e-08
-5 -4.75 59 60 0.0003711155165920519 1.147278664171553e-08
-5 -4.75 60 61 0.0002919948987734474 1.186999730169551e-08
-5 -4.75 61 62 0.000228495590522367 1.001564688466166e-08
-5 -4.75 62 63 0.0001777652354674457 6.797033679574764e-09
-5 -4.75 63 64 0.0001374342275929497 5.309727932101315e-09
-5 -4.75 64 65 0.0001055419728320135 4.709149982397472e-09
-5 -4.75 65 66 8.046748259437587e-05 1.121755482935954e-09
-5 -4.75 66 67 6.087597815502586e-05 7.524963783532112e-10
-5 -4.75 67 68 4.567129506826847e-05 2.051273221716069e-10
-5 -4.75 68 69 3.395667550406045e-05 1.985628778641921e-10
-5 -4.75 69 70 2.50019356231892e-05 4.088058491442774e-10
-5 -4.75 70 71 1.821536802912767e-05 4.163499979894028e-10
-5 -4.75 71 72 1.311962251013867e-05 1.494123995211908e-10
-5 -4.75 72 73 9.331945295719893e-06 1.331690086521731e-10
-5 -4.75 73 74 6.547592796545581e-06 1.969999727193303e-10
-5 -4.75 74 75 4.525519470416387e-06 5.150080257223301e-11
-5 -4.75 75 76 3.076554186486658e-06 8.115280218766932e-11
-5 -4.75 76 77 2.053524503431536e-06 3.383285149968109e-11
-5 -4.75 77 78 1.343012063858882e-06 3.729585819628597e-11
-5 -4.75 78 79 8.585777121372376e-07 4.954983759706204e-12
-5 -4.75 79 80 5.350276936821403e-07 3.602699887697308e-12
-5 -4.75 80 81 3.239061873128287e-07 2.072449920130469e-12
-5 -4.75 81 82 1.897065602451419e-07 1.792389441332914e-12
-5 -4.75 82 83 1.069373942853286e-07 1.081707988231121e-12
-5 -4.75 83 84 5.765723360302073e-08 9.51354135378318e-13
-5 -4.75 84 85 2.950304270609166e-08 6.700962718343095e-13
-5 -4.75 85 86 1.418644708209831e-08 5.117878861675964e-13
-5 -4.75 86 87 6.327822109179971e-09 8.906499265961831e-14
-5 -4.75 87 88 2.575733040923359e-09 7.050462678112907e-14
-5 -4.75 88 89 9.367169059949258e-10 2.184777599374914e-16
-5 -4.75 89 90 2.966963761064167e-10 1.470697268710841e-14
-5 -4.75 90 91 7.992908064861853e-11 1.611578788723617e-15
-5 -4.75 91 92 1.825247296910836e-11 6.636343472614766e-17
