#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.5342211425186 0.0003709871063755088
-5 -4.75 1 2 40.29596499570638 0.0004947892221451866
-5 -4.75 2 3 23.82596088400669 0.0007894838757778189
-5 -4.75 3 4 15.76929416785804 0.0007372148348601115
-5 -4.75 4 5 11.19512965529627 0.0001739364738835292
-5 -4.75 5 6 8.316480995704293 0.0001398114271395912
-5 -4.75 6 7 6.375337512266749 0.0001108108085814408
-5 -4.75 7 8 5.000657112699043 8.911770756192539e-05
-5 -4.75 8 9 3.991251462749975 7.302584356905228e-05
-5 -4.75 9 10 3.228976592620321 6.154732997387669e-05
-5 -4.75 10 11 2.640649738882944 5.303454669469687e-05
-5 -4.75 11 12 2.178375295767166 4.608166081920828e-05
-5 -4.75 12 13 1.809828054965748 3.922398419575757e-05
-5 -4.75 13 14 1.512460422871396 3.146669822795545e-05
-5 -4.75 14 15 1.270045656597114 2.334811778492707e-05
-5 -4.75 15 16 1.070716778224696 4.132618299745872e-05
-5 -4.75 16 17 0.9056334095517666 1.267102544022514e-05
-5 -4.75 17 18 0.768043188268831 1.114211230013318e-05
-5 -4.75 18 19 0.652757375102014 2.497136235413144e-05
-5 -4.75 19 20 0.5557165353194067 6.300204305587087e-06
-5 -4.75 20 21 0.4737203457739644 5.010065652455431e-06
-5 -4.75 21 22 0.4042090822439771 4.45227047679575e-06
-5 -4.75 22 23 0.3451185173941789 4.455910957767983e-06
-5 -4.75 23 24 0.2947769484287682 4.152923481881565e-06
-5 -4.75 24 25 0.2518109890927783 1.159702659486728e-05
-5 -4.75 25 26 0.215081510046668 7.775024309264467e-06
-5 -4.75 26 27 0.1836519538155774 4.79009467921343e-06
-5 -4.75 27 28 0.1567368458148677 2.403687256985476e-06
-5 -4.75 28 29 0.1336770185048905 9.507279631060239e-07
-5 -4.75 29 30 0.1139149439548922 1.443700073225362e-06
-5 -4.75 30 31 0.09698001515233777 2.020638044275547e-06
-5 -4.75 31 32 0.08247174678658818 2.050240173440132e-06
-5 -4.75 32 33 0.07004754775053131 1.931850488981479e-06
-5 -4.75 33 34 0.05941456608537807 1.829523402739619e-06
-5 -4.75 34 35 0.05032208407341597 1.527783133399574e-06
-5 -4.75 35 36 0.04255451192186992 1.108260645435455e-06
-5 -4.75 36 37 0.03592630168786509 7.377593490703882e-07
-5 -4.75 37 38 0.03027756755543364 7.079174434085345e-07
-5 -4.75 38 39 0.02547034832874123 8.097227837261523e-07
-5 -4.75 39 40 0.02138547090312811 5.68642888477966e-07
-5 -4.75 40 41 0.01791990630992402 2.508812128841631e-07
-5 -4.75 41 42 0.01498491704546233 2.472020246037376e-07
-5 -4.75 42 43 0.01250407544499157 2.476890934334508e-07
-5 -4.75 43 44 0.01041089454445187 2.364428458318663e-07
-5 -4.75 44 45 0.00864828251828627 2.50622242769713e-07
-5 -4.75 45 46 0.007167237322030641 2.21336932475745e-07
-5 -4.75 46 47 0.00592536662584692 1.304867088556053e-07
-5 -4.75 47 48 0.004886333603720183 1.357835826554243e-07
-5 -4.75 48 49 0.004019043035653764 1.079470025667009e-07
-5 -4.75 49 50 0.003296766215895667 7.605780840812953e-08
-5 -4.75 50 51 0.002696696962999114 8.338348344129679e-08
-5 -4.75 51 52 0.002199411894263378 8.808922097444313e-08
-5 -4.75 52 53 0.001788332426862502 6.929634285596405e-08
-5 -4.75 53 54 0.001449411118992757 6.823155545426784e-08
-5 -4.75 54 55 0.001170743806969992 3.299068308598371e-08
-5 -4.75 55 56 0.000942262592405371 2.736689603784811e-08
-5 -4.75 56 57 0.0007554816537308762 2.481620962175267e-08
-5 -4.75 57 58 0.0006032643254405022 2.023819744081945e-08
-5 -4.75 58 59 0.0004796275743452842 1.361202264679685e-08
-5 -4.75 59 60 0.0003795572648660803 1.159622288791169e-08
-5 -4.75 60 61 0.0002988694352576132 1.197943843097736e-08
-5 -4.75 61 62 0.0002340739334548233 1.010374221349078e-08
-5 -4.75 62 63 0.0001822731361608684 6.868665861152175e-09
-5 -4.75 63 64 0.0001410600234859889 5.371681372282056e-09
