#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.15286036942596 0.0003677660682335215
-5 -4.75 1 2 39.53494505263269 0.000701820678962406
-5 -4.75 2 3 23.378284077139 0.0009556193935544854
-5 -4.75 3 4 15.47300655869851 0.0001968617100018832
-5 -4.75 4 5 10.98427505739062 0.0001715873191265871
-5 -4.75 5 6 8.159521369158927 0.0001378299363441471
-5 -4.75 6 7 6.254758190327 0.0001092009178460529
-5 -4.75 7 8 4.905879391969515 8.780488140569531e-05
-5 -4.75 8 9 3.915448395695524 7.198041560574353e-05
-5 -4.75 9 10 3.167524453629817 6.068877705089903e-05
-5 -4.75 10 11 2.590290155165238 5.234126209163747e-05
-5 -4.75 11 12 2.136743939240128 4.551991234658104e-05
-5 -4.75 12 13 1.775164275272701 3.878251889455342e-05
-5 -4.75 13 14 1.483425558968794 3.114138426063562e-05
-5 -4.75 14 15 1.245605179391611 2.312467985432498e-05
-5 -4.75 15 16 1.050058564084902 4.044228710453623e-05
-5 -4.75 16 17 0.8881117691877966 1.256159359008802e-05
-5 -4.75 17 18 0.7531391489739648 1.102189064572379e-05
-5 -4.75 18 19 0.6400500006861788 2.457158497970457e-05
-5 -4.75 19 20 0.5448611772957649 6.239778960859255e-06
-5 -4.75 20 21 0.4644328278338083 4.957034139996264e-06
-5 -4.75 21 22 0.3962534567905687 4.401348351723566e-06
-5 -4.75 22 23 0.3382977846202224 4.410326154224986e-06
-5 -4.75 23 24 0.2889257042731226 4.111624449132378e-06
-5 -4.75 24 25 0.2467896869809435 1.01886112237326e-05
-5 -4.75 25 26 0.2107719561322022 6.540646125208216e-06
-5 -4.75 26 27 0.1799536626903346 3.725601352644325e-06
-5 -4.75 27 28 0.1535640701880948 1.498491864038165e-06
-5 -4.75 28 29 0.1309563990137586 9.354298823038842e-07
-5 -4.75 29 30 0.1115835944553696 1.425507897237499e-06
-5 -4.75 30 31 0.09498387849059689 2.101322157888053e-06
-5 -4.75 31 32 0.08076425877965332 2.427609799335317e-06
-5 -4.75 32 33 0.06858856579054405 2.321052435264037e-06
-5 -4.75 33 34 0.05816945753045781 2.153652584269139e-06
-5 -4.75 34 35 0.0492609264501107 1.795910194994643e-06
-5 -4.75 35 36 0.04165143493052521 1.328030904891586e-06
-5 -4.75 36 37 0.03515893383281574 9.17685233900456e-07
-5 -4.75 37 38 0.02962656683375531 7.008952817612324e-07
-5 -4.75 38 39 0.02491899838134375 8.036447134776581e-07
-5 -4.75 39 40 0.02091933067278775 5.645963246717067e-07
-5 -4.75 40 41 0.0175265109538756 2.699485610706265e-07
-5 -4.75 41 42 0.01465351468496526 3.030841603333251e-07
-5 -4.75 42 43 0.01222540226116558 2.915184881841643e-07
-5 -4.75 43 44 0.01017698623179504 2.338248116882241e-07
-5 -4.75 44 45 0.008452302200365486 2.485893130319689e-07
-5 -4.75 45 46 0.007003324794901854 2.194862520196392e-07
-5 -4.75 46 47 0.005788510681184515 1.398815442235982e-07
-5 -4.75 47 48 0.004772258458306664 1.506001928676046e-07
-5 -4.75 48 49 0.003924108991766514 1.207769229957106e-07
-5 -4.75 49 50 0.003217883428136169 8.749382740579417e-08
-5 -4.75 50 51 0.002631249270084944 8.881849947661377e-08
-5 -4.75 51 52 0.002145189710390152 8.731456109046035e-08
-5 -4.75 52 53 0.001743474809287256 7.861157828858989e-08
-5 -4.75 53 54 0.001412354024534607 3.433584198713445e-08
-5 -4.75 54 55 0.001140178231892059 3.263067231543994e-08
-5 -4.75 55 56 0.000917092228029316 2.705358037656362e-08
-5 -4.75 56 57 0.0007347919355920747 2.453964395761083e-08
-5 -4.75 57 58 0.0005862929390932856 2.00072240427512e-08
-5 -4.75 58 59 0.0004657396158502297 1.34426654971819e-08
-5 -4.75 59 60 0.0003682241802990143 1.144321999576323e-08
-5 -4.75 60 61 0.0002896511878194358 1.183097480221681e-08
-5 -4.75 61 62 0.0002266039419830258 9.979433180642636e-09
-5 -4.75 62 63 0.0001762457564555313 6.773509688822463e-09
-5 -4.75 63 64 0.0001362201552957388 5.290800538947007e-09
-5 -4.75 64 65 0.0001045775673515637 4.691597950141468e-09
-5 -4.75 65 66 7.970627718773332e-05 1.116453673664941e-09
-5 -4.75 66 67 6.027933190712496e-05 7.487389899708471e-10
-5 -4.75 67 68 4.520717290031139e-05 2.037041452198859e-10
-5 -4.75 68 69 3.359861913779029e-05 1.981094632484974e-10
-5 -4.75 69 70 2.472818854619338e-05 4.072424035940893e-10
-5 -4.75 70 71 1.800813039060496e-05 4.144967080645849e-10
-5 -4.75 71 72 1.29644165696997e-05 1.486576083246731e-10
-5 -4.75 72 73 9.217072449264302e-06 1.326741200592446e-10
-5 -4.75 73 74 6.463668377180801e-06 1.962302862485354e-10
-5 -4.75 74 75 4.465076833718131e-06 5.135730725003426e-11
-5 -4.75 75 76 3.033707114703663e-06 8.068231467721039e-11
-5 -4.75 76 77 2.023680269570735e-06 3.35906733014941e-11
-5 -4.75 77 78 1.322628503792642e-06 3.78952806687409e-11
-5 -4.75 78 79 8.449586377760741e-07 4.966045585633839e-12
-5 -4.75 79 80 5.261509479907836e-07 3.587203196945867e-12
-5 -4.75 80 81 3.182808047393323e-07 2.054420864929259e-12
-5 -4.75 81 82 1.862544547075884e-07 1.776073122697013e-12
-5 -4.75 82 83 1.048960722819714e-07 1.069937066210003e-12
-5 -4.75 83 84 5.650107843500204e-08 9.409912630525424e-13
-5 -4.75 84 85 2.888054736807935e-08 6.619245590362909e-13
-5 -4.75 85 86 1.387082602897381e-08 5.049472260064657e-13
-5 -4.75 86 87 6.178950258811559e-09 8.703998884856531e-14
-5 -4.75 87 88 2.511402925309412e-09 6.935875140811273e-14
-5 -4.75 88 89 9.117416239918316e-10 2.136098669662949e-16
-5 -4.75 89 90 2.881823504285368e-10 1.438203907574529e-14
-5 -4.75 90 91 7.743600136483446e-11 1.595989649880398e-15
-5 -4.75 91 92 1.763324010364568e-11 6.548584344908779e-17
-5 -4.75 92 93 3.374692249213691e-12 2.851736737861639e-17
-5 -4.75 93 94 4.352246866159043e-13 7.30952048183289e-18
-5 -4.75 94 95 1.421810769209074e-14 5.688883253083799e-20
-5 -4.75 95 96 2.392564720249795e-20 4.375296654480829e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0.1 1 167.8674123079006 0.00513242809915937
-4.75 -4.5 1 2 429.7859524843429 0.01368218088725826
-4.75 -4.5 2 3 272.8490690985074 0.00833370888136642
-4.75 -4.5 3 4 187.7667768338094 0.005587996966028186
-4.75 -4.5 4 5 137.4191414734804 0.004060651186733821
-4.75 -4.5 5 6 104.8711793712259 0.003054891830259976
-4.75 -4.5 6 7 82.45069972794943 0.002310500873107912
-4.75 -4.5 7 8 66.27461436656627 0.001795725601013487
-4.75 -4.5 8 9 54.18647447046368 0.001402289225872266
-4.75 -4.5 9 10 44.90416874538429 0.001093624004312233
-4.75 -4.5 10 11 37.61980405968785 0.0008465406839306411
-4.75 -4.5 11 12 31.8000336547195 0.0006542388671881838
-4.75 -4.5 12 13 27.08233373312627 0.0004988959437284279
-4.75 -4.5 13 14 23.2102234435782 0.0003706806153829234
-4.75 -4.5 14 15 19.99832230527051 0.0002697652325558408
-4.75 -4.5 15 16 17.30991130134826 0.0001797005063970403
-4.75 -4.5 16 17 15.04211992915653 0.0001135741010163116
-4.75 -4.5 17 18 13.11598891531314 5.671862234635228e-05
-4.75 -4.5 18 19 11.47013016189967 0.0004942504905471878
-4.75 -4.5 19 20 10.05630803595126 0.0002886855201698069
-4.75 -4.5 20 21 8.836212345890305 0.0001416931155944212
-4.75 -4.5 21 22 7.77891605590815 5.478981874507127e-05
-4.75 -4.5 22 23 6.85934368094627 4.696651016011799e-05
-4.75 -4.5 23 24 6.056775181172617 0.0001065947956204738
-4.75 -4.5 24 25 5.354472489850715 0.0001512898209101721
-4.75 -4.5 25 26 4.738307067266158 0.0001795123281684852
-4.75 -4.5 26 27 4.196461301370966 0.0001983273361600979
-4.75 -4.5 27 28 3.718989901652877 4.976731878647556e-05
-4.75 -4.5 28 29 3.297497359169152 4.470844800508189e-05
-4.75 -4.5 29 30 2.924896226660175 3.792676206648693e-05
-4.75 -4.5 30 31 2.595090580300687 3.072445860086148e-05
-4.75 -4.5 31 32 2.302801786865312 2.042157436665804e-05
-4.75 -4.5 32 33 2.043502139212122 1.639348742177305e-05
-4.75 -4.5 33 34 1.813288210302531 1.57385393366738e-05
-4.75 -4.5 34 35 1.608780282117433 1.260083214726926e-05
-4.75 -4.5 35 36 1.427017318202092 1.211644044052385e-05
-4.75 -4.5 36 37 1.265390023562173 1.324359007037756e-05
-4.75 -4.5 37 38 1.121624612653937 1.476729048754954e-05
-4.75 -4.5 38 39 0.993733974499807 1.581805292660832e-05
-4.75 -4.5 39 40 0.8799598458251178 1.417369328260421e-05
-4.75 -4.5 40 41 0.7787480528889532 1.111109321971782e-05
-4.75 -4.5 41 42 0.688723425716753 6.693360579679286e-06
-4.75 -4.5 42 43 0.6086658751730893 1.41481557813794e-06
-4.75 -4.5 43 44 0.5374948857044503 9.994399942092613e-07
-4.75 -4.5 44 45 0.4742499384977986 2.68477778403442e-06
-4.75 -4.5 45 46 0.4180741268905584 4.967034332170606e-06
-4.75 -4.5 46 47 0.3682044436386759 5.348568503926732e-06
-4.75 -4.5 47 48 0.3239600317138004 5.004112590967225e-06
-4.75 -4.5 48 49 0.2847312965022382 3.973684726432669e-06
-4.75 -4.5 49 50 0.2499754121980624 2.997396896492477e-06
-4.75 -4.5 50 51 0.2192068873179605 2.71803310761265e-06
-4.75 -4.5 51 52 0.1919917803586146 2.120985335835046e-06
-4.75 -4.5 52 53 0.1679428646542114 5.009120299659386e-07
-4.75 -4.5 53 54 0.1467127841286482 1.42707939362885e-06
-4.75 -4.5 54 55 0.1279902764574371 2.962578532578197e-06
-4.75 -4.5 55 56 0.1114973018101837 3.35736620200866e-06
-4.75 -4.5 56 57 0.09698513839728294 3.055070764132473e-06
-4.75 -4.5 57 58 0.08423153386587669 3.028646519367961e-06
-4.75 -4.5 58 59 0.0730377370473109 3.15845896327327e-06
-4.75 -4.5 59 60 0.06322607036011615 2.821853369902594e-06
-4.75 -4.5 60 61 0.05463770792135582 2.003242832268604e-06
-4.75 -4.5 61 62 0.0471309487853338 1.112359412233643e-06
-4.75 -4.5 62 63 0.04057969040697487 6.617570634734338e-07
-4.75 -4.5 63 64 0.03487163753020392 5.875272955785382e-07
-4.75 -4.5 64 65 0.02990656655155772 5.87396641122534e-07
-4.75 -4.5 65 66 0.02559497781053255 6.203745859939547e-07
-4.75 -4.5 66 67 0.02185748554882845 6.939372205194694e-07
-4.75 -4.5 67 68 0.01862382309673095 7.877818108993628e-07
-4.75 -4.5 68 69 0.01583165941804797 7.373361947532464e-07
-4.75 -4.5 69 70 0.01342565549387719 5.271510519992001e-07
-4.75 -4.5 70 71 0.011356788588953 3.135250478767532e-07
-4.75 -4.5 71 72 0.009581756663849186 2.122109499409774e-07
-4.75 -4.5 72 73 0.008062355513837953 1.82417492682399e-07
-4.75 -4.5 73 74 0.006764893249666741 1.640705363072439e-07
-4.75 -4.5 74 75 0.005659719745576389 1.558618066017231e-07
-4.75 -4.5 75 76 0.004720792240503775 1.693046071298346e-07
-4.75 -4.5 76 77 0.00392530113896539 1.852525064304639e-07
-4.75 -4.5 77 78 0.00325318582720097 6.056660648489851e-08
-4.75 -4.5 78 79 0.002687098699127761 5.857616366001378e-08
-4.75 -4.5 79 80 0.002211762907253148 3.86332473061024e-08
-4.75 -4.5 80 81 0.0018139213012383 9.156241666773146e-09
-4.75 -4.5 81 82 0.001482070618927623 2.130519629619208e-08
-4.75 -4.5 82 83 0.00120624007885692 2.624237041841566e-08
-4.75 -4.5 83 84 0.0009778167993885012 1.360036589186271e-08
-4.75 -4.5 84 85 0.0007893819845212821 2.475431253100117e-09
-4.75 -4.5 85 86 0.0006345544868630536 6.242296795460657e-09
-4.75 -4.5 86 87 0.0005078678433653943 3.64648053430023e-09
-4.75 -4.5 87 88 0.0004046571641914055 1.86811442693096e-09
-4.75 -4.5 88 89 0.0003209493437748728 1.040308937356061e-09
-4.75 -4.5 89 90 0.0002533757247230115 1.522370592869221e-09
