#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.17874540937615 0.0003689257786625433
-5 -4.75 1 2 39.57417857254887 0.0004911891312104899
-5 -4.75 2 3 23.40714524849198 0.0007961351179446297
-5 -4.75 3 4 15.49393665348665 0.0007185684220711863
-5 -4.75 4 5 11.00037934917971 0.0001701269271840999
-5 -4.75 5 6 8.172201651009891 0.0001366721705231555
-5 -4.75 6 7 6.264985129004454 0.0001082705984956078
-5 -4.75 7 8 4.914277513304076 8.705077411885753e-05
-5 -4.75 8 9 3.922439639204217 7.137259341050139e-05
-5 -4.75 9 10 3.173407183989346 6.021001234390866e-05
-5 -4.75 10 11 2.595281630739137 5.197216002139626e-05
-5 -4.75 11 12 2.141007727477845 4.524619359713711e-05
-5 -4.75 12 13 1.778826095649258 3.858569585646343e-05
-5 -4.75 13 14 1.48658410183049 3.100189705396161e-05
-5 -4.75 14 15 1.248339285370589 2.302885129767951e-05
-5 -4.75 15 16 1.052432104367035 4.084564204287489e-05
-5 -4.75 16 17 0.8901769691035197 1.260877279773975e-05
-5 -4.75 17 18 0.7549395144487405 1.080996453939331e-05
-5 -4.75 18 19 0.6416217954833634 2.442503922417405e-05
-5 -4.75 19 20 0.5462349866633172 6.269018651416935e-06
-5 -4.75 20 21 0.4656345801430128 4.980903393014824e-06
-5 -4.75 21 22 0.3973053399784542 4.423219592541994e-06
-5 -4.75 22 23 0.339218837231427 4.431007976701817e-06
-5 -4.75 23 24 0.2897322995036411 4.130384226253003e-06
-5 -4.75 24 25 0.247495991487124 9.874143518162626e-06
-5 -4.75 25 26 0.211390340112077 6.339322798615266e-06
-5 -4.75 26 27 0.1804948596806966 3.614534081958221e-06
-5 -4.75 27 28 0.1540374520692332 1.456461385940244e-06
-5 -4.75 28 29 0.1313701700277795 9.39568074564967e-07
-5 -4.75 29 30 0.1119449541842061 1.432483104191196e-06
-5 -4.75 30 31 0.09529914993486557 2.039928361272092e-06
-5 -4.75 31 32 0.08103900742938673 2.355563522793425e-06
-5 -4.75 32 33 0.06882769606157757 2.245469949396783e-06
-5 -4.75 33 34 0.05837729522040987 2.081276097000428e-06
-5 -4.75 34 35 0.04944129294022602 1.73121943237986e-06
-5 -4.75 35 36 0.04180770635889502 1.273150731444239e-06
-5 -4.75 36 37 0.03529409324203597 8.731118612340105e-07
-5 -4.75 37 38 0.02974325146570904 7.044799253154432e-07
-5 -4.75 38 39 0.02501953939228739 8.07504040901269e-07
-5 -4.75 39 40 0.0210057886627222 5.670507379970657e-07
-5 -4.75 40 41 0.01760070588363017 2.537135623675857e-07
-5 -4.75 41 42 0.01471705321093446 2.908886047731096e-07
-5 -4.75 42 43 0.01227970183527191 2.827655608099444e-07
-5 -4.75 43 44 0.01022329435306255 2.348896162573944e-07
-5 -4.75 44 45 0.008491716068944733 2.496613967246236e-07
-5 -4.75 45 46 0.007036807273275922 2.204840016126544e-07
-5 -4.75 46 47 0.005816903608133158 1.395035246912549e-07
-5 -4.75 47 48 0.004796296713077511 1.509075609014074e-07
-5 -4.75 48 49 0.003944431945486619 1.213118046043335e-07
-5 -4.75 49 50 0.003235044833112114 8.808555511299193e-08
-5 -4.75 50 51 0.002645727210897811 8.913795720511333e-08
-5 -4.75 51 52 0.0021573950655547 8.768363265803866e-08
-5 -4.75 52 53 0.001753759211480951 7.827420106325776e-08
-5 -4.75 53 54 0.001421017089412208 3.448547296596577e-08
-5 -4.75 54 55 0.001147474112824415 3.277657419130733e-08
-5 -4.75 55 56 0.0009232355576975118 2.718170357752289e-08
-5 -4.75 56 57 0.0007399633090577494 2.461641764235113e-08
-5 -4.75 57 58 0.0005906439111596872 2.005459548643299e-08
-5 -4.75 58 59 0.0004693971112714959 1.349751534553221e-08
-5 -4.75 59 60 0.0003712944885233328 1.150588225840325e-08
-5 -4.75 60 61 0.0002922234227108716 1.188083073393707e-08
-5 -4.75 61 62 0.000228753065656561 1.000372163500129e-08
-5 -4.75 62 63 0.0001780351446133118 6.798119603812665e-09
-5 -4.75 63 64 0.0001377037154222224 5.317104965059339e-09
-5 -4.75 64 65 0.0001058014279145151 4.712968253820795e-09
-5 -4.75 65 66 8.071010105916678e-05 1.116401238313957e-09
-5 -4.75 66 67 6.109733168007399e-05 7.48193017984693e-10
-5 -4.75 67 68 4.586891073077876e-05 2.029231466020576e-10
-5 -4.75 68 69 3.412964234869865e-05 1.97447007962287e-10
-5 -4.75 69 70 2.515053924723096e-05 4.050632366011568e-10
-5 -4.75 70 71 1.834077226146835e-05 4.12808276955114e-10
-5 -4.75 71 72 1.322359789870521e-05 1.479218380136217e-10
-5 -4.75 72 73 9.416639695546931e-06 1.320566933460539e-10
-5 -4.75 73 74 6.615344923394632e-06 1.946137380319385e-10
-5 -4.75 74 75 4.578712048229204e-06 5.04823900848825e-11
-5 -4.75 75 76 3.117501832130137e-06 8.07918413879975e-11
-5 -4.75 76 77 2.084392976923347e-06 3.373204281070558e-11
-5 -4.75 77 78 1.365764632943143e-06 1.906257309244182e-11
-5 -4.75 78 79 8.749419556208853e-07 4.786536815280024e-12
-5 -4.75 79 80 5.464848532106283e-07 3.564796731165663e-12
-5 -4.75 80 81 3.316914862515964e-07 2.071524558499632e-12
-5 -4.75 81 82 1.948226034314917e-07 1.791356205768139e-12
-5 -4.75 82 83 1.101742780293311e-07 1.1041597076068e-12
-5 -4.75 83 84 5.961805391543569e-08 9.547374721270557e-13
