#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.22055954493258 0.0003663538538241085
-5 -4.75 1 2 39.71034492660529 0.0005941945944059057
-5 -4.75 2 3 23.48935040971692 0.00090985532267851
-5 -4.75 3 4 15.54907737075045 0.0001973478799826012
-5 -4.75 4 5 11.03956032007868 0.0001722608641259171
-5 -4.75 5 6 8.20134190235663 0.0001384762799272465
-5 -4.75 6 7 6.287300819397461 0.000109762702682481
-5 -4.75 7 8 4.931736303095511 8.828112924064158e-05
-5 -4.75 8 9 3.936324007303343 7.23685920895889e-05
-5 -4.75 9 10 3.18459021907065 6.100738187342358e-05
-5 -4.75 10 11 2.604382374307162 5.259778277411087e-05
-5 -4.75 11 12 2.148475829837745 4.572542906622346e-05
-5 -4.75 12 13 1.78499680584762 3.894591938724545e-05
-5 -4.75 13 14 1.491712221566311 3.126532262442971e-05
-5 -4.75 14 15 1.252621273873713 2.321564769913742e-05
-5 -4.75 15 16 1.056021689582473 4.087382671880135e-05
-5 -4.75 16 17 0.8931962291192969 1.258806554160774e-05
-5 -4.75 17 18 0.7574857880368356 1.092661669166439e-05
-5 -4.75 18 19 0.6437738833924816 2.457167617175848e-05
-5 -4.75 19 20 0.548057021817142 6.25614539573327e-06
-5 -4.75 20 21 0.4671792335996101 4.972537314351655e-06
-5 -4.75 21 22 0.398616026385081 4.414767128757546e-06
-5 -4.75 22 23 0.3403316047736876 4.422668800574403e-06
-5 -4.75 23 24 0.2906773197104966 4.122167777065311e-06
-5 -4.75 24 25 0.2482985600773009 1.05702525444451e-05
-5 -4.75 25 26 0.2120716819102217 6.872415113545749e-06
-5 -4.75 26 27 0.1810729718064763 4.008556116902318e-06
-5 -4.75 27 28 0.1545276030095142 1.735707666178365e-06
-5 -4.75 28 29 0.1317853445725208 9.394810351615046e-07
-5 -4.75 29 30 0.1122962085555695 1.430179248529395e-06
-5 -4.75 30 31 0.09559593328635287 2.006096523413103e-06
-5 -4.75 31 32 0.08128939987490355 2.313561710196033e-06
-5 -4.75 32 33 0.06903861055222033 2.226708882877015e-06
-5 -4.75 33 34 0.05855465034083614 2.075862040942789e-06
-5 -4.75 34 35 0.04959015465420202 1.73172637165514e-06
-5 -4.75 35 36 0.04193241269120992 1.275251903208596e-06
-5 -4.75 36 37 0.03539835842602837 8.740463852754954e-07
-5 -4.75 37 38 0.02983025048961226 7.027831841859011e-07
-5 -4.75 38 39 0.02509198301517937 8.055083363274484e-07
-5 -4.75 39 40 0.0210659872150956 5.660014124747592e-07
-5 -4.75 40 41 0.01765062478844324 2.52318481112207e-07
-5 -4.75 41 42 0.01475836126920107 2.8961860786339e-07
-5 -4.75 42 43 0.01231381240680202 2.810701869495474e-07
-5 -4.75 43 44 0.01025140111893166 2.345556671841387e-07
-5 -4.75 44 45 0.008514823675664151 2.492309410604548e-07
-5 -4.75 45 46 0.007055759735355504 2.200825823918742e-07
-5 -4.75 46 47 0.005832408782465043 1.355788534279298e-07
-5 -4.75 47 48 0.004808945833543849 1.469039586365906e-07
-5 -4.75 48 49 0.003954717898342071 1.174833223378802e-07
-5 -4.75 49 50 0.003243378159049758 8.441445791028748e-08
-5 -4.75 50 51 0.002652448991784073 8.58605777136201e-08
-5 -4.75 51 52 0.002162788702382135 8.757072952588277e-08
-5 -4.75 52 53 0.001758059923600268 7.585173733776554e-08
-5 -4.75 53 54 0.001424420160261712 3.44561868932669e-08
-5 -4.75 54 55 0.001150141916571984 3.274305529358049e-08
-5 -4.75 55 56 0.0009253032213602381 2.715299091246483e-08
-5 -4.75 56 57 0.0007415434988183263 2.46317527144305e-08
-5 -4.75 57 58 0.0005918306178311199 2.00864723765579e-08
-5 -4.75 58 59 0.0004702688379305577 1.349738460674219e-08
-5 -4.75 59 60 0.0003719167050343608 1.149010245732633e-08
-5 -4.75 60 61 0.0002926505963554346 1.188050317385515e-08
-5 -4.75 61 62 0.0002290302761609721 1.002321730887538e-08
-5 -4.75 62 63 0.0001781993964020713 6.805210611552422e-09
-5 -4.75 63 64 0.0001377850571710354 5.31707194757953e-09
-5 -4.75 64 65 0.0001058239145957882 4.714338529512754e-09
-5 -4.75 65 66 8.069267842891257e-05 1.121510172341742e-09
-5 -4.75 66 67 6.105463140580432e-05 7.522087180699766e-10
-5 -4.75 67 68 4.581196945613218e-05 2.043790248260242e-10
-5 -4.75 68 69 3.406653911081546e-05 1.98666414299531e-10
-5 -4.75 69 70 2.508696695662613e-05 4.083202725418858e-10
-5 -4.75 70 71 1.828053325786157e-05 4.160703874194079e-10
-5 -4.75 71 72 1.316902560836788e-05 1.49150804032471e-10
-5 -4.75 72 73 9.368956399411196e-06 1.332027856189923e-10
-5 -4.75 73 74 6.574960308409897e-06 1.967194252504276e-10
-5 -4.75 74 75 4.545466880624911e-06 5.134212605893863e-11
-5 -4.75 75 76 3.090863620510961e-06 8.115855069238586e-11
-5 -4.75 76 77 2.063609749588531e-06 3.381873809017724e-11
-5 -4.75 77 78 1.349981659806324e-06 3.722468754927685e-11
-5 -4.75 78 79 8.632891145001742e-07 4.928730873478564e-12
-5 -4.75 79 80 5.381345090636622e-07 3.596276873492453e-12
-5 -4.75 80 81 3.258980587110344e-07 2.07743487848459e-12
-5 -4.75 81 82 1.909432818327324e-07 1.796931340733946e-12
-5 -4.75 82 83 1.076774547700012e-07 1.085405263606897e-12
-5 -4.75 83 84 5.808154209650033e-08 9.545241673602817e-13
-5 -4.75 84 85 2.973442129255206e-08 6.726735342779169e-13
-5 -4.75 85 86 1.430534747788457e-08 5.140112323170374e-13
-5 -4.75 86 87 6.384724683740598e-09 8.98554187324973e-14
-5 -4.75 87 88 2.600719647012925e-09 7.083529137941471e-14
-5 -4.75 88 89 9.465967991422228e-10 4.728897239987296e-14
-5 -4.75 89 90 3.001377151142747e-10 1.481434882364951e-14
-5 -4.75 90 91 8.096221768396284e-11 1.616155463040792e-15
-5 -4.75 91 92 1.85153342506813e-11 6.65515335779583e-17
-5 -4.75 92 93 3.552924808417398e-12 2.966367383811113e-17
-5 -4.75 93 94 4.576600142561839e-13 7.605580509525403e-18
-5 -4.75 94 95 1.490137135954383e-14 5.940264675332664e-20
-5 -4.75 95 96 2.508298339795446e-20 4.482095562967685e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0.1 1 167.9415409352348 0.005139905826808899
-4.75 -4.5 1 2 430.4876687092006 0.01371150829459111
