#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.32145026111725 0.0003658604269851651
-5 -4.75 1 2 39.83076441139926 0.0005901553251561609
-5 -4.75 2 3 23.54750036462674 0.000904833003744443
-5 -4.75 3 4 15.58336076599551 0.0001978343157755802
-5 -4.75 4 5 11.06187502565029 0.0001725911197070218
-5 -4.75 5 6 8.216759483989001 0.0001386870769870541
-5 -4.75 6 7 6.298387126942887 0.0001099039573837501
-5 -4.75 7 8 4.93993842470022 8.837661633442906e-05
-5 -4.75 8 9 3.942523027983794 7.243663932943178e-05
-5 -4.75 9 10 3.189352603466191 6.105823442359437e-05
-5 -4.75 10 11 2.608088745295166 5.263670255128972e-05
-5 -4.75 11 12 2.151390242771314 4.57551673833656e-05
-5 -4.75 12 13 1.787307737017948 3.896522658508594e-05
-5 -4.75 13 14 1.493557260746014 3.127578277895005e-05
-5 -4.75 14 15 1.254102566584999 2.3217737896708e-05
-5 -4.75 15 16 1.057216397935774 4.058107797999533e-05
-5 -4.75 16 17 0.8941634065924784 1.260967355198872e-05
-5 -4.75 17 18 0.7582711475097011 1.117291434871159e-05
-5 -4.75 18 19 0.6444131129301467 2.479522550435931e-05
-5 -4.75 19 20 0.5485782875042917 6.269139593673145e-06
-5 -4.75 20 21 0.4676048906407382 4.983538670566556e-06
-5 -4.75 21 22 0.3989639545604532 4.424925576118621e-06
-5 -4.75 22 23 0.3406161673366909 4.431079278277572e-06
-5 -4.75 23 24 0.2909101131411695 4.129588491719183e-06
-5 -4.75 24 25 0.2484889937435295 1.044223007001799e-05
-5 -4.75 25 26 0.2122274127376474 6.766772945532296e-06
-5 -4.75 26 27 0.1812002450895952 3.922180268900455e-06
-5 -4.75 27 28 0.1546315304819599 1.665386856614104e-06
-5 -4.75 28 29 0.1318701165729623 9.430073656946369e-07
-5 -4.75 29 30 0.1123652600451209 1.433606537357135e-06
-5 -4.75 30 31 0.09565208724533082 2.009261482097124e-06
-5 -4.75 31 32 0.08133498200571763 2.342815157041489e-06
-5 -4.75 32 33 0.06907553338871965 2.249688385427828e-06
-5 -4.75 33 34 0.05858448399556514 2.094164994033421e-06
-5 -4.75 34 35 0.04961419113203482 1.746229066949823e-06
-5 -4.75 35 36 0.04195171519042616 1.286644278876425e-06
-5 -4.75 36 37 0.03541380121555619 8.832713971965167e-07
-5 -4.75 37 38 0.02984255158489873 7.039152560492368e-07
-5 -4.75 38 39 0.02510173111027405 8.064535859941824e-07
-5 -4.75 39 40 0.02107366435214263 5.666807055305922e-07
-5 -4.75 40 41 0.01765662550944624 2.560861343918475e-07
-5 -4.75 41 42 0.01476300883054424 2.92769203262544e-07
-5 -4.75 42 43 0.01231737156264866 2.837289856706671e-07
-5 -4.75 43 44 0.01025408745720026 2.349425009991191e-07
-5 -4.75 44 45 0.008516812850833435 2.495981828547211e-07
-5 -4.75 45 46 0.007057195166401587 2.20401552111435e-07
-5 -4.75 46 47 0.005833407100488088 1.37258125338692e-07
-5 -4.75 47 48 0.004809601907877675 1.485456852627631e-07
-5 -4.75 48 49 0.003955108834575119 1.190462405467954e-07
-5 -4.75 49 50 0.003243566334988837 8.591638774382848e-08
-5 -4.75 50 51 0.002652484863792024 8.737570427689439e-08
-5 -4.75 51 52 0.00216271297081601 8.768625297996685e-08
-5 -4.75 52 53 0.001757905201858118 7.728218362262548e-08
-5 -4.75 53 54 0.001424212482223695 3.451727538083399e-08
-5 -4.75 54 55 0.001149901848261145 3.279620093316234e-08
-5 -4.75 55 56 0.0009250468191226776 2.719346447717721e-08
-5 -4.75 56 57 0.0007412830890985667 2.466841606246079e-08
-5 -4.75 57 58 0.000591575447704241 2.01168330652389e-08
-5 -4.75 58 59 0.0004700256245839681 1.351907025800951e-08
-5 -4.75 59 60 0.0003716900730275462 1.150798837603814e-08
-5 -4.75 60 61 0.0002924434691657869 1.189585994109104e-08
-5 -4.75 61 62 0.0002288441979232693 1.003631271454886e-08
-5 -4.75 62 63 0.0001780348328787653 6.814895372764815e-09
-5 -4.75 63 64 0.0001376416376703204 5.323876476416621e-09
-5 -4.75 64 65 0.0001057006533542679 4.719955418912639e-09
-5 -4.75 65 66 8.058815625066845e-05 1.12273169122659e-09
-5 -4.75 66 67 6.096715982445223e-05 7.530995020849952e-10
-5 -4.75 67 68 4.573971991462644e-05 2.045666257373922e-10
-5 -4.75 68 69 3.400764420640129e-05 1.988441048915348e-10
-5 -4.75 69 70 2.503959808997807e-05 4.087916101646802e-10
-5 -4.75 70 71 1.824295769586202e-05 4.16673107062266e-10
-5 -4.75 71 72 1.313964409759818e-05 1.494062778514507e-10
-5 -4.75 72 73 9.346326033526589e-06 1.333503528818314e-10
-5 -4.75 73 74 6.557806010550267e-06 1.970131766153486e-10
-5 -4.75 74 75 4.532683437494914e-06 5.148218412143744e-11
-5 -4.75 75 76 3.081510592258387e-06 8.121172322207216e-11
-5 -4.75 76 77 2.056901459503555e-06 3.383947462097281e-11
-5 -4.75 77 78 1.345273801441026e-06 3.671853356743944e-11
-5 -4.75 78 79 8.600635331784978e-07 4.95025263621525e-12
-5 -4.75 79 80 5.359826362116381e-07 3.602420509232128e-12
-5 -4.75 80 81 3.245047509351008e-07 2.075269901129044e-12
-5 -4.75 81 82 1.900710632048361e-07 1.794664331642459e-12
-5 -4.75 82 83 1.071520381648447e-07 1.083350572707175e-12
-5 -4.75 83 84 5.777876026750493e-08 9.526657570562349e-13
-5 -4.75 84 85 2.956872529372923e-08 6.710475992369839e-13
-5 -4.75 85 86 1.422003203594177e-08 5.12536841260878e-13
-5 -4.75 86 87 6.343883217764707e-09 8.925128361258331e-14
-5 -4.75 87 88 2.582813591593154e-09 7.057393389215323e-14
-5 -4.75 88 89 9.395427368213648e-10 2.18864891010719e-16
-5 -4.75 89 90 2.976957214854661e-10 1.473142025216614e-14
-5 -4.75 90 91 8.023537962917522e-11 1.612507228198491e-15
-5 -4.75 91 92 1.833202116609783e-11 6.639753814849465e-17
-5 -4.75 92 93 3.515726470066996e-12 2.94479870249161e-17
-5 -4.75 93 94 4.529895005999855e-13 7.552146662246188e-18
-5 -4.75 94 95 1.476067414021114e-14 5.89675311781826e-20
-5 -4.75 95 96 2.484953002101988e-20 4.46694687884137e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0.1 1 168.8698283340346 0.005151865841469316
-4.75 -4.5 1 2 432.0460943330701 0.0137346831103855
-4.75 -4.5 2 3 274.1874830639741 0.008364914368200971
-4.75 -4.5 3 4 188.6601816467087 0.00560831789147187
-4.75 -4.5 4 5 138.060431126109 0.004075254364181546
