#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.1365275130293 0.0003697989910840249
-5 -4.75 1 2 39.64449275382092 0.0007006405630605173
-5 -4.75 2 3 23.46706823683181 0.0009655134252710695
-5 -4.75 3 4 15.53978802513689 0.0001976664271765571
-5 -4.75 4 5 11.03561392452356 0.0001726402657435955
-5 -4.75 5 6 8.199928154503086 0.0001388547303449172
-5 -4.75 6 7 6.287171800199898 0.0001101127942124691
-5 -4.75 7 8 4.932272221564777 8.85939949268888e-05
-5 -4.75 8 9 3.937194142352839 7.264581428589878e-05
-5 -4.75 9 10 3.185610927944622 6.124792770645371e-05
-5 -4.75 10 11 2.605448589136222 5.280489176717751e-05
-5 -4.75 11 12 2.149527668775018 4.590088994360642e-05
-5 -4.75 12 13 1.786000589426669 3.909098038845649e-05
-5 -4.75 13 14 1.492649991018721 3.138156078885679e-05
-5 -4.75 14 15 1.253484780193297 2.330411337414517e-05
-5 -4.75 15 16 1.056808560046004 4.134353024753956e-05
-5 -4.75 16 17 0.8939075333690125 1.258852250507481e-05
-5 -4.75 17 18 0.75812484049045 1.065186847182265e-05
-5 -4.75 18 19 0.6443451144254487 2.436552387086177e-05
-5 -4.75 19 20 0.5485654598894193 6.254009870088062e-06
-5 -4.75 20 21 0.4676301086098322 4.970140931592759e-06
-5 -4.75 21 22 0.3990145613473796 4.413589050844546e-06
-5 -4.75 22 23 0.340682849893089 4.422775387313838e-06
-5 -4.75 23 24 0.2909860380913734 4.122979629705981e-06
-5 -4.75 24 25 0.2485692356144632 1.050611692574033e-05
-5 -4.75 25 26 0.2123084249145804 6.793457191511809e-06
-5 -4.75 26 27 0.1812795661794877 3.920762950443413e-06
-5 -4.75 27 28 0.1547074965008336 1.644085638990989e-06
-5 -4.75 28 29 0.1319416611605024 9.39537806859958e-07
-5 -4.75 29 30 0.1124317690460949 1.43086168406803e-06
-5 -4.75 30 31 0.09571326773013558 2.045793856611522e-06
-5 -4.75 31 32 0.08139076978945595 2.388590234547738e-06
-5 -4.75 32 33 0.06912603007038329 2.292924682525954e-06
-5 -4.75 33 34 0.05862990773619316 2.13249004384769e-06
-5 -4.75 34 35 0.04965483325542069 1.778765559914963e-06
-5 -4.75 35 36 0.0419879093337761 1.312989509734408e-06
-5 -4.75 36 37 0.03544590088865642 9.035999701326181e-07
-5 -4.75 37 38 0.02987091550246923 7.033185203050851e-07
-5 -4.75 38 39 0.02512671242977494 8.059802382373582e-07
-5 -4.75 39 40 0.02109560265494374 5.662031566378012e-07
-5 -4.75 40 41 0.01767584088620638 2.626873792516138e-07
-5 -4.75 41 42 0.01477979771290465 2.975655403053556e-07
-5 -4.75 42 43 0.01233200553394106 2.870274670632028e-07
-5 -4.75 43 44 0.01026681440624332 2.348340967690821e-07
-5 -4.75 44 45 0.008527856811263827 2.494291043760727e-07
-5 -4.75 45 46 0.00706675680053882 2.201664441123935e-07
-5 -4.75 46 47 0.005841665714850028 1.367107636237111e-07
-5 -4.75 47 48 0.004816716940355039 1.47528004311101e-07
-5 -4.75 48 49 0.003961221819183847 1.177321877869619e-07
-5 -4.75 49 50 0.003248802777895349 8.44283513895365e-08
-5 -4.75 50 51 0.002656955675250876 8.579990440913191e-08
-5 -4.75 51 52 0.002166516233157754 8.762263590438371e-08
-5 -4.75 52 53 0.001761127668748124 7.570829908517054e-08
-5 -4.75 53 54 0.001426930840741254 3.44996860812425e-08
-5 -4.75 54 55 0.00115218391950214 3.278155913215286e-08
-5 -4.75 55 56 0.0009269525754190893 2.718163576317066e-08
-5 -4.75 56 57 0.0007428655656039783 2.466864569355357e-08
-5 -4.75 57 58 0.0005928814658281835 2.012029103103195e-08
-5 -4.75 58 59 0.0004710964445677173 1.351800573502803e-08
-5 -4.75 59 60 0.0003725619500672709 1.150616569525146e-08
-5 -4.75 60 61 0.0002931481276869015 1.189664941602178e-08
-5 -4.75 61 62 0.0002294092738808883 1.00411437920628e-08
-5 -4.75 62 63 0.0001784842386715704 6.817418997330429e-09
-5 -4.75 63 64 0.000137995928740205 5.326280341690776e-09
-5 -4.75 64 65 0.000105977360303596 4.72208877699159e-09
-5 -4.75 65 66 8.080212173117958e-05 1.123314154042633e-09
-5 -4.75 66 67 6.11308449250497e-05 7.533570696525299e-10
-5 -4.75 67 68 4.586349814922202e-05 2.044014267400611e-10
-5 -4.75 68 69 3.410007511128174e-05 1.995232493017863e-10
-5 -4.75 69 70 2.51076798584424e-05 4.095088170439612e-10
-5 -4.75 70 71 1.829235486230791e-05 4.169635602977308e-10
-5 -4.75 71 72 1.31748927933909e-05 1.493281302275128e-10
-5 -4.75 72 73 9.371016963859056e-06 1.33684860768445e-10
-5 -4.75 73 74 6.574745435944144e-06 1.972994855845708e-10
-5 -4.75 74 75 4.544033890591667e-06 5.149295252329368e-11
-5 -4.75 75 76 3.088912739109877e-06 8.130091586976859e-11
-5 -4.75 76 77 2.061578484430878e-06 3.382986292265066e-11
-5 -4.75 77 78 1.348119653627596e-06 4.258107425703382e-11
-5 -4.75 78 79 8.617170455552466e-07 4.959125648856687e-12
-5 -4.75 79 80 5.368883029615066e-07 3.602748733652156e-12
-5 -4.75 80 81 3.249624833673365e-07 2.081769521840681e-12
-5 -4.75 81 82 1.902758139443058e-07 1.800899752189935e-12
-5 -4.75 82 83 1.07224901652344e-07 1.086741098780402e-12
-5 -4.75 83 84 5.779067623608337e-08 9.559121198489918e-13
-5 -4.75 84 85 2.955805564689224e-08 6.731897165993424e-13
-5 -4.75 85 86 1.420518191433021e-08 5.141212725211935e-13
-5 -4.75 86 87 6.331965088232996e-09 8.971913948084518e-14
-5 -4.75 87 88 2.57528614068547e-09 7.073134590239606e-14
-5 -4.75 88 89 9.355663440728272e-10 2.184560313503657e-16
-5 -4.75 89 90 2.95922899761541e-10 1.47077895796104e-14
-5 -4.75 90 91 7.957647747081271e-11 1.625259566498425e-15
-5 -4.75 91 92 1.81345012011798e-11 6.676354068304515e-17
-5 -4.75 92 93 3.472184023797343e-12 2.924293334909628e-17
-5 -4.75 93 94 4.476978228492296e-13 7.495132944287164e-18
-5 -4.75 94 95 1.46164486124192e-14 5.838575740876441e-20
-5 -4.75 95 96 2.460544595356781e-20 4.496321611155027e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0.1 1 167.3337686856648 0.005109243473725655
-4.75 -4.5 1 2 429.7758923302737 0.01363038293817453
-4.75 -4.5 2 3 273.1909943757327 0.008307389959554712
-4.75 -4.5 3 4 188.1116724419919 0.00557245487928526
-4.75 -4.5 4 5 137.7250016357146 0.004050691304769316
-4.75 -4.5 5 6 105.1359445940328 0.003048209296267146
-4.75 -4.5 6 7 82.67924436595028 0.002305679660594251
-4.75 -4.5 7 8 66.47248340249564 0.001792214808432391
-4.75 -4.5 8 9 54.35855272015051 0.001399652675416974
-4.75 -4.5 9 10 45.05452025942213 0.001091605345976632
-4.75 -4.5 10 11 37.7517508313661 0.0008449395554492867
-4.75 -4.5 11 12 31.9162881745559 0.0006529859307953245
-4.75 -4.5 12 13 27.18512696257285 0.0004978961792225789
-4.75 -4.5 13 14 23.30139949038557 0.000369887616908926
-4.75 -4.5 14 15 20.07941724760934 0.0002691762531910058
-4.75 -4.5 15 16 17.38221464019937 0.0001792415512049672
-4.75 -4.5 16 17 15.10672278032274 0.0001132668589498564
-4.75 -4.5 17 18 13.17381929583771 5.649621358649881e-05
-4.75 -4.5 18 19 11.5219823098504 0.000501190193629597
-4.75 -4.5 19 20 10.10286580469583 0.0002941668313418688
-4.75 -4.5 20 21 8.878067842295637 0.0001460349728379384
-4.75 -4.5 21 22 7.816583902348921 5.481021431563704e-05
-4.75 -4.5 22 23 6.893273095977285 4.430216252337971e-05
-4.75 -4.5 23 24 6.087360058559121 0.0001045469942653199
-4.75 -4.5 24 25 5.382059596441402 0.0001497420503895341
-4.75 -4.5 25 26 4.763202621416263 0.0001783619725292951
-4.75 -4.5 26 27 4.218936387785899 0.0001975028763396836
-4.75 -4.5 27 28 3.739285249316305 4.975753222691282e-05
-4.75 -4.5 28 29 3.31582742789545 4.472061004179295e-05
-4.75 -4.5 29 30 2.941452736437022 3.796208434359016e-05
-4.75 -4.5 30 31 2.610045098504282 3.077718557564779e-05
-4.75 -4.5 31 32 2.316308023648954 2.044795929734278e-05
-4.75 -4.5 32 33 2.055698177032752 1.642429306247806e-05
-4.75 -4.5 33 34 1.824298386385218 1.579247400851358e-05
-4.75 -4.5 34 35 1.618716781232517 1.264135367606833e-05
-4.75 -4.5 35 36 1.435981437805576 1.214005035476973e-05
-4.75 -4.5 36 37 1.273473257349641 1.324907772670691e-05
-4.75 -4.5 37 38 1.128909736321464 1.475941818096516e-05
-4.75 -4.5 38 39 1.000296006491627 1.580455678795722e-05
-4.75 -4.5 39 40 0.8858668070296596 1.414559739620902e-05
-4.75 -4.5 40 41 0.7840616653937879 1.106610404078001e-05
-4.75 -4.5 41 42 0.6934997257475108 6.629580119654754e-06
-4.75 -4.5 42 43 0.612955752436285 1.332698419509448e-06
-4.75 -4.5 43 44 0.5413445815444781 1.080082712601182e-06
-4.75 -4.5 44 45 0.4777014837758423 2.766054246206018e-06
-4.75 -4.5 45 46 0.4211657349881859 5.062469578376305e-06
-4.75 -4.5 46 47 0.3709708606044724 5.452018104201706e-06
-4.75 -4.5 47 48 0.3264328463623609 5.111212139474741e-06
-4.75 -4.5 48 49 0.2869392110088643 4.078107697647049e-06
-4.75 -4.5 49 50 0.251944511007861 3.100560193369795e-06
-4.75 -4.5 50 51 0.2209608698337409 2.826709200737243e-06
-4.75 -4.5 51 52 0.1935521711680049 2.234353862456961e-06
-4.75 -4.5 52 53 0.1693292096048938 6.11009940032492e-07
-4.75 -4.5 53 54 0.1479428147410812 1.32523079934832e-06
-4.75 -4.5 54 55 0.1290800638453626 2.869272662187061e-06
-4.75 -4.5 55 56 0.1124614061651617 3.266045422029018e-06
