#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.66557807891456 0.0003639241454145292
-5 -4.75 1 2 40.30860528121159 0.0006217062311719701
-5 -4.75 2 3 23.8044199594305 0.0009292195549654991
-5 -4.75 3 4 15.74485156481204 0.0001998613050151477
-5 -4.75 4 5 11.17226166078261 0.000174212912757099
-5 -4.75 5 6 8.296255506166519 0.000139933369954548
-5 -4.75 6 7 6.357711794468362 0.0001108380362593309
-5 -4.75 7 8 4.985368241549343 8.909192322104076e-05
-5 -4.75 8 9 3.978000610961543 7.299203911781404e-05
-5 -4.75 9 10 3.217483153182685 6.150350999689636e-05
-5 -4.75 10 11 2.630668512524447 5.300445700306966e-05
-5 -4.75 11 12 2.169694656709755 4.606322608591285e-05
-5 -4.75 12 13 1.80226737241892 3.922219039020902e-05
-5 -4.75 13 14 1.505866299243603 3.147345390064338e-05
-5 -4.75 14 15 1.264287501969087 2.335847069834251e-05
-5 -4.75 15 16 1.065682934751287 4.011496024758365e-05
-5 -4.75 16 17 0.901229103664864 1.272723297074396e-05
-5 -4.75 17 18 0.7641865311887009 1.178954498903817e-05
-5 -4.75 18 19 0.6493785363450143 2.541332137984131e-05
-5 -4.75 19 20 0.5527550811434654 6.328972211866457e-06
-5 -4.75 20 21 0.4711242414119539 5.033895961681356e-06
-5 -4.75 21 22 0.4019331246048705 4.46721868002653e-06
-5 -4.75 22 23 0.3431234455026474 4.472600102112256e-06
-5 -4.75 23 24 0.2930287183606838 4.165737642891632e-06
-5 -4.75 24 25 0.2502797735721289 1.05880677367387e-05
-5 -4.75 25 26 0.2137411816395444 6.870207900216974e-06
-5 -4.75 26 27 0.1824796681006663 3.993145619912708e-06
-5 -4.75 27 28 0.1557124994172212 1.710347423938829e-06
-5 -4.75 28 29 0.1327829178356417 9.511884262458636e-07
-5 -4.75 29 30 0.1131354915508954 1.445563568985841e-06
-5 -4.75 30 31 0.09630144970214029 2.025993563914419e-06
-5 -4.75 31 32 0.08188188669177743 2.347378405181955e-06
-5 -4.75 32 33 0.06953561402655042 2.256437106593068e-06
-5 -4.75 33 34 0.05897103328519383 2.102677325727109e-06
-5 -4.75 34 35 0.04993851231620319 1.754508391800524e-06
-5 -4.75 35 36 0.04222342113007953 1.293848997982461e-06
-5 -4.75 36 37 0.0356410712605358 8.892351477107763e-07
-5 -4.75 37 38 0.03003234097981362 7.095593167472103e-07
-5 -4.75 38 39 0.02525994917284644 8.124182009419667e-07
-5 -4.75 39 40 0.02120532823734983 5.70671679030188e-07
-5 -4.75 40 41 0.01776598991265367 2.594907989039719e-07
-5 -4.75 41 42 0.01485367888163547 2.96170187057479e-07
-5 -4.75 42 43 0.01239239947927444 2.866886280109004e-07
-5 -4.75 43 44 0.01031604955656396 2.367034696009601e-07
-5 -4.75 44 45 0.008567881424021156 2.513251925306131e-07
-5 -4.75 45 46 0.007099199938066309 2.218606483224764e-07
-5 -4.75 46 47 0.005867885008084322 1.382120040777091e-07
-5 -4.75 47 48 0.004837841838708817 1.493722928359517e-07
-5 -4.75 48 49 0.003978189698231794 1.194727503612408e-07
-5 -4.75 49 50 0.003262388845398361 8.591487869443262e-08
-5 -4.75 50 51 0.002667799773629715 8.7189060562088e-08
-5 -4.75 51 52 0.002175144723705955 8.823690475327772e-08
-5 -4.75 52 53 0.001767971808106988 7.679490184042681e-08
-5 -4.75 53 54 0.001432342951609084 3.472908375072234e-08
-5 -4.75 54 55 0.001156450775151207 3.299543962229437e-08
-5 -4.75 55 56 0.0009303066154431856 2.735631913748995e-08
-5 -4.75 56 57 0.0007454944455654294 2.480709052217998e-08
-5 -4.75 57 58 0.0005949361189886397 2.022428770970513e-08
-5 -4.75 58 59 0.0004726978053738525 1.359362271081662e-08
-5 -4.75 59 60 0.0003738065258445811 1.15756283162907e-08
-5 -4.75 60 61 0.0002941126740001804 1.196157394244305e-08
-5 -4.75 61 62 0.0002301546047652275 1.008656819607425e-08
-5 -4.75 62 63 0.000179058423938843 6.849604678344249e-09
-5 -4.75 63 64 0.0001384368477655721 5.351718824689452e-09
-5 -4.75 64 65 0.0001063147992337294 4.744665183068235e-09
-5 -4.75 65 66 8.10594265222784e-05 1.127623575731488e-09
-5 -4.75 66 67 6.132627261313286e-05 7.559326618849669e-10
-5 -4.75 67 68 4.601128979278984e-05 2.047385811099678e-10
-5 -4.75 68 69 3.421130951247073e-05 2.000330653342212e-10
-5 -4.75 69 70 2.519095268568779e-05 4.103083096165295e-10
-5 -4.75 70 71 1.835431989426256e-05 4.181125600027902e-10
-5 -4.75 71 72 1.322068686683778e-05 1.497129506362194e-10
-5 -4.75 72 73 9.404594697340812e-06 1.339736396044263e-10
-5 -4.75 73 74 6.599143754835834e-06 1.976469401004268e-10
-5 -4.75 74 75 4.561578105610572e-06 5.158064450770493e-11
-5 -4.75 75 76 3.101376987595197e-06 8.151756080821443e-11
-5 -4.75 76 77 2.070310912900653e-06 3.39370663160841e-11
-5 -4.75 77 78 1.354139599984355e-06 3.775882045470676e-11
-5 -4.75 78 79 8.657902078600472e-07 4.958377474183498e-12
-5 -4.75 79 80 5.395852409380523e-07 3.611028545933104e-12
-5 -4.75 80 81 3.26703847532005e-07 2.087115328935826e-12
-5 -4.75 81 82 1.913676304785185e-07 1.805093292218401e-12
-5 -4.75 82 83 1.078862697795397e-07 1.090033720179843e-12
-5 -4.75 83 84 5.817536766653005e-08 9.585204851637513e-13
-5 -4.75 84 85 2.977130532078166e-08 6.752988278439123e-13
