#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0.1 1 22.15947003722802 0.0003766806291700675
-5 -4.75 1 2 39.81828387493653 0.0006041894199171338
-5 -4.75 2 3 23.59515862749362 0.0009148938105525417
-5 -4.75 3 4 15.63331324720028 0.0001988838317021902
-5 -4.75 4 5 11.10621165698455 0.000173901844533475
-5 -4.75 5 6 8.254680501985666 0.0001398920895123723
-5 -4.75 6 7 6.330505011036877 0.0001109590513523884
-5 -4.75 7 8 4.96709540751195 8.927704023165006e-05
-5 -4.75 8 9 3.965509775095072 7.320917770403668e-05
-5 -4.75 9 10 3.208847889587912 6.172577833396531e-05
-5 -4.75 10 11 2.624657341897795 5.320912551720625e-05
-5 -4.75 11 12 2.165499080440878 4.624141081333022e-05
-5 -4.75 12 13 1.799342397998207 3.93584692810478e-05
-5 -4.75 13 14 1.503837180345687 3.157613259530123e-05
-5 -4.75 14 15 1.262893260543544 2.342781617481471e-05
-5 -4.75 15 16 1.064739880935679 4.21318972871898e-05
-5 -4.75 16 17 0.9006055390934486 1.266795575960433e-05
-5 -4.75 17 18 0.7637892358767581 1.053869249856287e-05
-5 -4.75 18 19 0.6491398198589482 2.44569537344308e-05
-5 -4.75 19 20 0.5526264300916156 6.296568873742636e-06
-5 -4.75 20 21 0.4710705062668228 5.006106799543275e-06
-5 -4.75 21 22 0.4019292458508196 4.451327668297811e-06
-5 -4.75 22 23 0.3431515245149125 4.457033710714153e-06
-5 -4.75 23 24 0.2930758446238377 4.154459356198181e-06
-5 -4.75 24 25 0.2503370795029026 1.036776200452616e-05
-5 -4.75 25 26 0.2138025535578287 6.680589119234526e-06
-5 -4.75 26 27 0.1825409675283876 3.828086267615438e-06
-5 -4.75 27 28 0.1557710748090847 1.565912633033628e-06
-5 -4.75 28 29 0.1328371654941014 9.533740666367585e-07
-5 -4.75 29 30 0.1131845659602867 1.44725021862524e-06
-5 -4.75 30 31 0.09634499986911506 2.08609562901696e-06
-5 -4.75 31 32 0.08191992814386176 2.419751088236777e-06
-5 -4.75 32 33 0.06956838983164398 2.31507170078693e-06
-5 -4.75 33 34 0.05899890965099955 2.14784984181593e-06
-5 -4.75 34 35 0.04996194042432398 1.789413329664202e-06
-5 -4.75 35 36 0.04224289036204646 1.320180848064789e-06
-5 -4.75 36 37 0.03565706916518536 9.091805857272539e-07
-5 -4.75 37 38 0.03004533509234081 7.090791283199949e-07
-5 -4.75 38 39 0.02527037429587869 8.101076634202398e-07
-5 -4.75 39 40 0.02121358070117395 5.682531658834922e-07
-5 -4.75 40 41 0.01777242491098564 2.67192175773534e-07
-5 -4.75 41 42 0.01485860905271132 3.022187855007685e-07
-5 -4.75 42 43 0.01239609566890806 2.91586941239888e-07
-5 -4.75 43 44 0.01031874530716074 2.367221342940151e-07
-5 -4.75 44 45 0.008569775248998875 2.509016293998634e-07
-5 -4.75 45 46 0.007100458063324848 2.211980321400672e-07
-5 -4.75 46 47 0.005868645845909061 1.407622244953624e-07
-5 -4.75 47 48 0.004838220131040931 1.514238050035616e-07
-5 -4.75 48 49 0.003978279711156761 1.21290961272065e-07
-5 -4.75 49 50 0.003262267003724327 8.786432356949064e-08
-5 -4.75 50 51 0.002667527304525186 8.917588892234235e-08
-5 -4.75 51 52 0.002174770359435726 8.794990235313355e-08
-5 -4.75 52 53 0.001767534091970763 7.851330851866428e-08
-5 -4.75 53 54 0.001431872002060177 3.472503563146066e-08
-5 -4.75 54 55 0.00115596951110687 3.296905799255768e-08
-5 -4.75 55 56 0.0009298321702488248 2.731687664730888e-08
-5 -4.75 56 57 0.0007450393086913286 2.478060507227903e-08
-5 -4.75 57 58 0.0005945089984469014 2.019854841218451e-08
-5 -4.75 58 59 0.0004723043794248479 1.358713154085613e-08
-5 -4.75 59 60 0.0003734500579537417 1.157882750156504e-08
-5 -4.75 60 61 0.0002937944584077866 1.194079184341961e-08
-5 -4.75 61 62 0.0002298744561154741 1.006908789872685e-08
-5 -4.75 62 63 0.0001788150175719743 6.845765711385255e-09
-5 -4.75 63 64 0.0001382280543911401 5.350383212540145e-09
-5 -4.75 64 65 0.0001061379209823075 4.738345386263759e-09
-5 -4.75 65 66 8.09114240515239e-05 1.122035616558958e-09
-5 -4.75 66 67 6.120395706811305e-05 7.516087004080102e-10
-5 -4.75 67 68 4.591146804014992e-05 2.011591167280064e-10
-5 -4.75 68 69 3.413088900141907e-05 2.005707694046721e-10
-5 -4.75 69 70 2.512701856165274e-05 4.083515762199328e-10
-5 -4.75 70 71 1.83041918577842e-05 4.159298389172093e-10
-5 -4.75 71 72 1.318195273500809e-05 1.483404929467303e-10
-5 -4.75 72 73 9.375123635566292e-06 1.338322796920981e-10
-5 -4.75 73 74 6.577087175818229e-06 1.964378272785583e-10
-5 -4.75 74 75 4.545361000500483e-06 5.10850533526157e-11
-5 -4.75 75 76 3.089680224071067e-06 8.112317879429071e-11
-5 -4.75 76 77 2.062049523064532e-06 3.366336554620769e-11
-5 -4.75 77 78 1.348437581721555e-06 3.827607027190343e-11
-5 -4.75 78 79 8.619536008304054e-07 4.919994289045809e-12
-5 -4.75 79 80 5.370759536574119e-07 3.582384187539767e-12
-5 -4.75 80 81 3.251140623611567e-07 2.08336010249071e-12
-5 -4.75 81 82 1.903962597541458e-07 1.801137241408332e-12
-5 -4.75 82 83 1.073170188472455e-07 1.087471261192088e-12
-5 -4.75 83 84 5.785755601323725e-08 9.557962344656813e-13
-5 -4.75 84 85 2.960370247748878e-08 6.729870025965278e-13
-5 -4.75 85 86 1.423421143659508e-08 5.138760308221664e-13
-5 -4.75 86 87 6.349007491285268e-09 8.894881897656738e-14
-5 -4.75 87 88 2.584404374147428e-09 7.038947727878461e-14
-5 -4.75 88 89 9.399421325083122e-10 4.6991636627762e-14
-5 -4.75 89 90 2.977680182403003e-10 1.471853520548068e-14
-5 -4.75 90 91 8.024147417751926e-11 1.60084107957926e-15
-5 -4.75 91 92 1.833039754073818e-11 6.599690936498241e-17
-5 -4.75 92 93 3.5147826585898e-12 2.9588730323033e-17
-5 -4.75 93 94 4.5283817598373e-13 7.601254451907466e-18
-5 -4.75 94 95 1.476416473228615e-14 5.923510103689519e-20
-5 -4.75 95 96 2.50593979109168e-20 4.352194434713131e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0.1 1 168.2214219319966 0.00515552609272163
-4.75 -4.5 1 2 432.7896464096081 0.01376214282663568
-4.75 -4.5 2 3 275.2278091897209 0.008385659289331215
